Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
711,0.0649104683195592,0.3816522935763466,0.0086088154269972,6.430785123966942,93.19042699724518,0.0215220385674931,0.3486570247933884,stem
712,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,99.991391184573,0.0,0.0,stem
713,0.0003443526170798,0.0025734153878792,0.0086088154269972,0.0086088154269972,0.0,99.982782369146,0.0,stem
714,0.2839187327823691,0.982402690167076,0.0086088154269972,0.0,58.04924242424242,0.0,41.942148760330575,stem
715,0.3189566115702479,1.0931469138487742,0.0086088154269972,51.22675619834711,47.55940082644628,0.8221418732782368,0.3830922865013774,stem
716,0.3058281680440771,1.0002053237177246,0.0086088154269972,0.0043044077134986,47.61105371900827,0.0,52.37603305785123,stem
717,0.3233040633608815,1.2835218052668222,0.0086088154269972,51.92407024793389,41.67097107438016,0.1721763085399449,6.224173553719008,stem
718,0.3059142561983471,1.001885751623904,0.0086088154269972,47.57231404958678,0.0129132231404958,52.40185950413223,0.0043044077134986,stem
719,0.306086432506887,1.0016547956969375,0.0086088154269972,0.0,52.46642561983471,0.0172176308539944,47.507747933884296,interior loop & bulge
720,0.337207300275482,1.4624244311707768,0.0086088154269972,52.05320247933884,15.233298898071626,0.3830922865013774,32.32179752066116,interior loop & bulge
721,0.3024276859504132,0.929351825926778,0.0086088154269972,32.98037190082644,0.1205234159779614,66.8861914600551,0.0043044077134986,stem
722,0.0005165289256198,0.0036879307328895,0.0086088154269972,0.0,99.974173553719,0.0,0.0172176308539944,stem
723,0.0152806473829201,0.0759145830215595,0.0086088154269972,99.15203168044076,0.0387396694214876,0.7575757575757576,0.0430440771349862,stem
724,0.0079201101928374,0.0459706454923107,0.0086088154269972,99.54373278236916,0.3830922865013774,0.0344352617079889,0.0301308539944903,interior loop & bulge
725,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,99.991391184573,0.0,0.0,interior loop & bulge
726,0.009211432506887,0.0522648312118901,0.0086088154269972,0.1162190082644628,0.0172176308539944,99.48347107438018,0.3744834710743802,stem
727,0.0003443526170798,0.0026595035421492,0.0086088154269972,99.982782369146,0.0,0.0043044077134986,0.0043044077134986,stem
728,0.0003443526170798,0.0025734153878792,0.0086088154269972,0.0,0.0086088154269972,0.0,99.982782369146,stem
729,0.3097451790633609,1.0196121329224956,0.0086088154269972,0.1980027548209366,52.8107782369146,0.0172176308539944,46.96539256198347,stem
730,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,0.0,99.991391184573,0.0,interior loop & bulge
731,0.0002582644628099,0.0019731096279692,0.0086088154269972,99.9870867768595,0.0,0.0043044077134986,0.0,interior loop & bulge
732,0.0099862258953168,0.0486114130915541,0.0086088154269972,0.0,99.46625344352616,0.0,0.525137741046832,stem
733,0.0003443526170798,0.0024012390793393,0.0172176308539944,0.0,0.0,99.982782369146,0.0,stem
734,0.0004304407713498,0.0030876303200443,0.0172176308539944,0.0043044077134986,0.0,99.9784779614325,0.0,stem
735,0.1299500688705234,0.9352641275019448,0.0172176308539944,79.50241046831957,0.3960055096418733,14.350895316804408,5.733471074380166,multiloop
736,0.3081525482093664,1.027866680996428,0.0172176308539944,52.01876721763086,0.2840909090909091,0.0129132231404958,47.66701101928375,multiloop
737,0.3366907713498622,1.5192119114300948,0.0172176308539944,23.807679063360883,0.0043044077134986,28.21539256198347,47.95540633608815,multiloop
738,0.3265323691460055,1.397807906396736,0.0215220385674931,41.45575068870524,50.18078512396694,6.073519283746556,2.268422865013774,multiloop
739,0.3066029614325068,1.0038592320617723,0.0258264462809917,47.55079201101928,0.0129132231404958,52.40616391184573,0.0043044077134986,stem
740,0.309400826446281,1.0265443603584412,0.0258264462809917,0.2539600550964187,0.0172176308539944,47.29683195592286,52.40616391184573,stem
741,0.0157971763085399,0.0815159998478909,0.0258264462809917,0.1205234159779614,99.11329201101928,0.0258264462809917,0.7145316804407714,stem
742,0.3558453856749311,1.5750020745378337,0.0258264462809917,31.981749311294767,28.46504820936639,39.52307162534435,0.0043044077134986,hairpin loop
743,0.3066890495867768,1.0055613020561505,0.0258264462809917,0.0258264462809917,47.32265840220386,0.0086088154269972,52.61707988980716,hairpin loop
744,0.3057851239669421,1.0385904551153746,0.0258264462809917,54.94576446280992,0.3960055096418733,44.53770661157025,0.0946969696969697,hairpin loop
745,0.028064738292011,0.202846447995989,0.0172176308539944,3.1077823691460056,0.0,96.87069559228652,0.0043044077134986,hairpin loop
746,0.2824982782369146,1.0041326925981644,0.0172176308539944,42.55337465564738,0.12482782369146,57.26153581267218,0.0430440771349862,hairpin loop
747,0.321582300275482,1.280170108807395,0.0172176308539944,51.80785123966943,0.0301308539944903,6.512568870523417,41.632231404958674,hairpin loop
748,0.065340909090909,0.4075567889675491,0.0172176308539944,92.85037878787878,0.0215220385674931,0.6757920110192838,6.435089531680441,hairpin loop
749,0.3220557851239669,1.2844481718539866,0.0172176308539944,50.12482782369146,0.0774793388429752,43.4400826446281,6.340392561983471,hairpin loop
750,0.3040203168044077,1.0356182760333388,0.0129132231404958,50.36157024793389,0.3960055096418733,49.22520661157025,0.0043044077134986,stem
751,0.3058281680440771,1.0034621788446942,0.0086088154269972,0.0172176308539944,0.0129132231404958,52.40185950413223,47.55940082644628,stem
752,0.0211346418732782,0.110592832207518,0.0086088154269972,0.8867079889807162,0.3658746556473829,0.0086088154269972,98.7301997245179,stem
753,0.012310606060606,0.0709053588327608,0.0086088154269972,0.3960055096418733,99.27255509641874,0.0172176308539944,0.3056129476584022,multiloop
754,0.3064307851239669,1.0101116542475566,0.0086088154269972,0.0774793388429752,0.0172176308539944,52.35020661157025,47.546487603305785,stem
755,0.0609073691460055,0.3887779299327179,0.0086088154269972,93.28512396694217,0.6542699724517906,6.034779614325069,0.0172176308539944,stem
756,0.0421401515151515,0.174723545403402,0.0086088154269972,0.0387396694214876,97.4776170798898,0.0129132231404958,2.462121212121212,stem
757,0.0006887052341597,0.0051142945642874,0.0086088154269972,99.96556473829202,0.0043044077134986,0.0129132231404958,0.0086088154269972,stem
758,0.0140323691460055,0.0715978011027712,0.0086088154269972,0.0129132231404958,0.8178374655647382,0.0,99.16064049586775,stem
759,0.3146952479338843,1.076097079389983,47.56800964187328,0.3917011019283746,51.519455922865006,0.0516528925619834,0.4691804407713498,stem
760,0.0002582644628099,0.0019731096279692,0.0086088154269972,99.9870867768595,0.0,0.0043044077134986,0.0,stem
761,0.0142906336088154,0.0748637886815618,0.0086088154269972,99.10468319559229,0.0043044077134986,0.8824035812672177,0.0,stem
762,0.1314996556473829,0.807305212354933,0.0086088154269972,75.38739669421489,0.0,24.59538567493113,0.0086088154269972,stem
763,0.003099173553719,0.0175815183174023,0.0086088154269972,99.84073691460054,0.0,0.1506542699724518,0.0,interior loop & bulge
764,0.0003443526170798,0.0025734153878792,0.0086088154269972,0.0,99.982782369146,0.0,0.0086088154269972,interior loop & bulge
765,0.3162878787878788,1.1883822008869096,0.0086088154269972,52.457816804407706,3.706095041322314,0.0086088154269972,43.81887052341597,stem
766,0.3003185261707989,1.0009105502990336,0.0086088154269972,0.0301308539944903,53.96435950413223,0.0043044077134986,45.99259641873278,stem
767,0.0066287878787878,0.0372118224594266,0.0086088154269972,0.3787878787878788,99.61260330578511,0.0,0.0,stem
768,0.3084538567493113,1.028847451809738,0.0086088154269972,51.8638085399449,0.1291322314049587,0.1635674931129476,47.8348829201102,stem
769,0.3072916666666667,1.0159296259312542,0.0086088154269972,47.38722451790633,52.431990358126725,0.0,0.1721763085399449,stem
770,0.3236484159779614,1.3062420491211788,0.0086088154269972,7.7091942148760335,52.03168044077135,40.24190771349862,0.0086088154269972,stem
771,0.321754476584022,1.2932686716973425,0.0086088154269972,41.69249311294766,0.4476584022038568,5.87551652892562,51.975723140495866,stem
772,0.009297520661157,0.052493777675757,0.0086088154269972,99.47055785123968,0.3917011019283746,0.1291322314049587,0.0,stem
773,0.0003443526170798,0.0025734153878792,0.0086088154269972,0.0,99.982782369146,0.0,0.0086088154269972,stem
774,0.3209796831955923,1.3201044721714608,0.0086088154269972,40.78856749311295,52.20385674931129,0.7102272727272727,6.288739669421488,stem
775,0.0149793388429752,0.0745171170518042,0.0086088154269972,0.8522727272727272,0.0,99.12190082644628,0.0172176308539944,stem
776,0.0018078512396694,0.0113683002665355,0.0086088154269972,99.90960743801654,0.0129132231404958,0.0688705234159779,0.0,stem
777,0.3109504132231405,1.0038075116881138,0.0086088154269972,49.3672520661157,0.0,50.60261707988981,0.0215220385674931,interior loop & bulge
778,0.3055268595041322,1.002188627409479,0.0086088154269972,47.53787878787879,0.0,52.431990358126725,0.0215220385674931,interior loop & bulge
779,0.0042183195592286,0.0238371480597711,0.0086088154269972,99.77186639118456,0.0,0.2195247933884297,0.0,stem
780,0.0259125344352617,0.1103600853025032,0.0086088154269972,1.424758953168044,0.0086088154269972,98.55802341597796,0.0,stem
781,0.0002582644628099,0.0019731096279692,0.0086088154269972,0.0043044077134986,0.0,99.9870867768595,0.0,stem
782,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,0.0,99.991391184573,0.0,stem
783,0.2858557162534435,0.9947753374006116,0.0086088154269972,42.12723829201102,0.0516528925619834,57.76515151515152,0.0473484848484848,stem
784,0.0006887052341597,0.0060241187743238,0.0086088154269972,99.956955922865,0.0086088154269972,0.0,0.0258264462809917,stem
785,0.0054235537190082,0.0346945233487538,0.0086088154269972,99.65564738292012,0.0172176308539944,0.318526170798898,0.0,stem
786,0.3116821625344352,0.9969805659053156,0.0086088154269972,53.81800964187328,0.0,46.17338154269973,0.0,hairpin loop
787,0.0704631542699724,0.394864423215349,0.0086088154269972,92.26067493112949,0.0,7.722107438016529,0.0086088154269972,hairpin loop
788,0.0006026170798898,0.0043743166262993,0.0086088154269972,0.0043044077134986,99.96986914600552,0.0,0.0172176308539944,hairpin loop
789,0.3315254820936639,1.336802505544911,0.0086088154269972,41.59779614325069,7.033402203856749,0.5853994490358126,50.77479338842975,hairpin loop
790,0.2308023415977961,0.8474287543589389,0.0086088154269972,24.89669421487603,0.3701790633608816,74.70299586776859,0.0215220385674931,hairpin loop
791,0.0606060606060606,0.3603850115539669,0.0086088154269972,0.0258264462809917,93.23777548209368,0.0,6.727789256198347,stem
792,0.2886966253443526,1.0392681555279029,0.0086088154269972,0.2926997245179063,57.872761707988985,0.3744834710743802,41.45144628099173,stem
793,0.3077651515151515,1.0051871329333113,0.0086088154269972,48.153409090909086,0.0172176308539944,0.0215220385674931,51.79924242424242,stem
794,0.0015495867768595,0.0099640932543505,0.0086088154269972,99.91821625344352,0.0,0.0731749311294765,0.0,multiloop
795,0.3084538567493113,1.0270821715960894,0.0086088154269972,47.89084022038568,51.82506887052342,0.0774793388429752,0.1980027548209366,multiloop
796,0.3066029614325068,1.0081718192664657,0.0086088154269972,52.12637741046832,47.7918388429752,0.0645661157024793,0.0086088154269972,multiloop
797,0.0318095730027548,0.2999745208528624,0.0086088154269972,0.0301308539944903,4.394800275482093,0.3658746556473829,95.20058539944904,multiloop
798,0.3135761019283746,1.0668297748068798,0.0086088154269972,47.4948347107438,51.70024104683195,0.4347451790633608,0.3615702479338843,multiloop
799,0.2761707988980716,0.9827514150951108,0.0086088154269972,58.10950413223141,0.0,41.8775826446281,0.0043044077134986,multiloop
800,0.309271694214876,1.03862943408775,0.0086088154269972,0.4046143250688705,47.4862258953168,52.05750688705234,0.0430440771349862,multiloop
801,0.0819989669421487,0.4767385711402557,0.0086088154269972,5.853994490358127,1.2009297520661155,0.7231404958677686,92.213326446281,multiloop
802,0.3197314049586777,1.2039505163326838,0.0086088154269972,49.03581267217631,0.7403581267217632,47.62396694214876,2.591253443526171,multiloop
803,0.1919335399449036,0.8498744707747046,0.0086088154269972,74.80199724517907,0.4304407713498622,0.0258264462809917,24.733126721763085,multiloop
804,0.0676222451790633,0.4002881423314522,0.0086088154269972,92.7987258953168,0.4132231404958678,6.745006887052342,0.0344352617079889,multiloop
805,0.2785812672176309,1.0372572014159944,0.0086088154269972,40.71108815426997,58.51411845730028,0.0344352617079889,0.7317493112947658,stem
806,0.0004304407713498,0.0031412250384429,0.0086088154269972,0.0,99.9784779614325,0.0,0.0129132231404958,stem
807,0.0253960055096418,0.1565832654625264,0.0086088154269972,2.1349862258953167,0.0301308539944903,97.8090564738292,0.0172176308539944,stem
808,0.3134469696969697,1.0629660647651558,0.0086088154269972,47.15478650137741,51.99294077134986,0.8178374655647382,0.0258264462809917,stem
809,0.3075068870523416,1.015180040505314,0.0086088154269972,47.5206611570248,0.1076101928374655,0.0387396694214876,52.324380165289256,stem
810,0.153107782369146,0.9073522666531288,0.0086088154269972,69.45161845730028,30.35037878787879,0.1291322314049587,0.0602617079889807,stem
811,0.0009469696969696,0.0065322179107218,0.0086088154269972,0.0301308539944903,0.0086088154269972,99.95265151515152,0.0,stem
812,0.3058281680440771,1.0013399808759675,0.0086088154269972,0.0043044077134986,0.0086088154269972,52.41907713498623,47.55940082644628,stem
813,0.2865013774104683,1.0772084403913695,0.0086088154269972,58.06215564738292,0.8178374655647382,0.4648760330578512,40.6465220385675,stem
814,0.3066460055096419,1.0081523589467565,0.0086088154269972,52.40185950413223,0.0344352617079889,0.0387396694214876,47.51635674931129,interior loop & bulge
815,0.3076790633608815,1.0216181115740055,0.0086088154269972,0.1721763085399449,0.0430440771349862,51.8853305785124,47.89084022038568,interior loop & bulge
816,0.0533316115702479,0.3497010667013742,0.0086088154269972,0.0430440771349862,93.59504132231406,0.0172176308539944,6.336088154269973,stem
817,0.306129476584022,1.001209294391185,0.0086088154269972,47.55079201101928,0.0129132231404958,52.42768595041323,0.0,stem
818,0.306043388429752,1.008308132674676,0.0086088154269972,47.4991391184573,0.0129132231404958,0.0645661157024793,52.41477272727273,stem
819,0.0113636363636363,0.0674160422318383,0.0086088154269972,0.0344352617079889,99.25533746556474,0.0215220385674931,0.6800964187327824,stem
820,0.3095299586776859,1.0366442025736884,0.0086088154269972,0.4304407713498622,47.51635674931129,0.0086088154269972,52.03598484848485,stem
821,0.0543646694214876,0.3701189648610275,0.0086088154269972,93.61225895316804,5.909951790633609,0.4175275482093664,0.0516528925619834,stem
822,0.3206353305785124,1.104054356406935,0.0086088154269972,0.6714876033057852,46.85778236914601,51.76050275482093,0.7016184573002755,stem
823,0.0382231404958677,0.2013084820567945,0.0086088154269972,0.0043044077134986,3.0991735537190084,0.0,96.8879132231405,interior loop & bulge
824,0.0001721763085399,0.0012867130404293,0.0086088154269972,99.991391184573,0.0,0.0,0.0,stem
825,0.2857265840220385,0.984846075381548,0.0086088154269972,0.0043044077134986,57.65323691460055,0.0,42.33384986225895,stem
826,0.3098312672176309,1.038732922803486,0.0086088154269972,0.477789256198347,47.55940082644628,51.954201101928376,0.0,stem
827,0.306086432506887,1.0007371828229064,0.0086088154269972,47.52926997245179,52.453512396694215,0.0043044077134986,0.0043044077134986,stem
828,0.3194300964187327,1.0554683355447747,0.0086088154269972,0.6628787878787878,48.07592975206612,0.0344352617079889,51.21814738292011,stem
829,0.0003443526170798,0.0026595035421492,0.0086088154269972,0.0043044077134986,0.0,99.982782369146,0.0043044077134986,stem
830,0.0002582644628099,0.0019731096279692,0.0086088154269972,99.9870867768595,0.0,0.0043044077134986,0.0,stem
831,0.2274879476584022,0.94013592456242,0.0086088154269972,35.39944903581267,0.0043044077134986,64.58333333333334,0.0043044077134986,stem
832,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,0.0,99.991391184573,0.0,stem
833,0.0002582644628099,0.0019731096279692,0.0086088154269972,99.9870867768595,0.0,0.0043044077134986,0.0,stem
834,0.3114238980716253,1.000266263090508,0.0086088154269972,48.19645316804408,0.0,51.79493801652893,0.0,interior loop & bulge
835,0.0002582644628099,0.0019731096279692,0.0086088154269972,0.0043044077134986,99.9870867768595,0.0,0.0,interior loop & bulge
836,0.0002582644628099,0.0019731096279692,0.0086088154269972,0.0043044077134986,0.0,99.9870867768595,0.0,stem
837,0.04670282369146,0.2733155877525701,0.0086088154269972,0.0,4.665977961432507,0.0,95.3254132231405,stem
838,0.0002582644628099,0.0019731096279692,0.0086088154269972,0.0,99.9870867768595,0.0,0.0043044077134986,hairpin loop
839,0.0002582644628099,0.0019731096279692,0.0086088154269972,0.0043044077134986,0.0,0.0,99.9870867768595,hairpin loop
840,0.2738033746556473,1.0071796717799089,0.0086088154269972,0.878099173553719,35.007747933884296,0.0387396694214876,64.06680440771349,hairpin loop
841,0.0002582644628099,0.0019731096279692,0.0086088154269972,0.0,99.9870867768595,0.0,0.0043044077134986,hairpin loop
842,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,0.0,99.991391184573,0.0,stem
843,0.3047951101928374,0.9976551566982084,0.0086088154269972,0.0,53.49948347107439,0.0,46.49190771349862,stem
844,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,99.991391184573,0.0,0.0,interior loop & bulge
845,0.0002582644628099,0.0019731096279692,0.0086088154269972,99.9870867768595,0.0043044077134986,0.0,0.0,interior loop & bulge
846,0.2294679752066115,0.7952406231237459,0.0086088154269972,0.0,76.05457988980716,0.0,23.93681129476584,stem
847,0.0069731404958677,0.0389332428515498,0.0086088154269972,0.0,0.0,0.4003099173553718,99.59108126721765,stem
848,0.0072314049586776,0.0411777488688656,0.0086088154269972,0.0,0.0215220385674931,0.3917011019283746,99.57816804407712,stem
849,0.0696883608815427,0.4340815710247475,0.0086088154269972,6.142389807162534,92.70402892561982,0.3830922865013774,0.7618801652892562,stem
850,0.3102617079889807,1.0382843773819517,0.0086088154269972,0.456267217630854,0.0043044077134986,47.86931818181818,51.66150137741047,stem
851,0.3053977272727273,1.003964006297807,0.0086088154269972,47.98123278236915,0.0086088154269972,51.98002754820936,0.0215220385674931,stem
852,0.3295454545454545,1.3151349846217018,0.0086088154269972,51.79063360881543,41.365358126721766,0.649965564738292,6.18543388429752,stem
853,0.0637913223140495,0.4334725863511531,0.0086088154269972,6.103650137741047,92.73415977961432,0.7360537190082644,0.4175275482093664,stem
854,0.309271694214876,1.037197610201965,0.0086088154269972,52.01446280991735,0.0430440771349862,0.3830922865013774,47.55079201101928,stem
855,0.0792011019283746,0.3395674162622268,0.0086088154269972,0.4347451790633608,94.29665977961432,0.0086088154269972,5.25137741046832,stem
856,0.3204631542699724,1.301464742668367,0.0172176308539944,40.68095730027548,0.0559573002754821,7.261535812672176,51.98433195592287,interior loop & bulge
857,0.3064738292011019,1.0094972552863954,0.0172176308539944,0.0774793388429752,0.0043044077134986,47.507747933884296,52.39325068870524,stem
858,0.0637052341597796,0.4130621945459521,0.0172176308539944,0.456267217630854,92.57489669421489,0.0602617079889807,6.891356749311295,stem
859,0.0519542011019283,0.3409304753553488,0.0086088154269972,6.2930440771349865,0.0043044077134986,93.69404269972452,0.0,stem
860,0.318612258953168,1.3237355970955509,0.0086088154269972,41.645144628099175,3.0733471074380168,52.25120523415978,3.021694214876033,stem
861,0.3117682506887052,1.0479869712695542,0.0086088154269972,47.71866391184573,51.73898071625344,0.2840909090909091,0.2496556473829201,multiloop
862,0.2795282369146005,0.981255255831994,0.0086088154269972,41.701101928374655,0.0,58.29028925619835,0.0,multiloop
863,0.0006026170798898,0.0044279113446979,0.0086088154269972,0.0,99.96986914600552,0.0086088154269972,0.0129132231404958,stem
864,0.0638774104683195,0.4135411426594538,0.0086088154269972,0.3142217630853994,0.5983126721763086,6.056301652892563,93.02255509641874,stem
865,0.0008608815426997,0.0062612819546065,0.0086088154269972,99.956955922865,0.0086088154269972,0.0172176308539944,0.0086088154269972,stem
866,0.3151256887052341,1.2723183707766008,0.0086088154269972,0.0430440771349862,6.237086776859504,52.02737603305785,41.68388429752066,stem
867,0.0636191460055096,0.3993709485513879,0.0086088154269972,93.01825068870524,0.0258264462809917,6.31026170798898,0.6370523415977961,stem
868,0.0002582644628099,0.0019731096279692,0.0086088154269972,0.0043044077134986,99.9870867768595,0.0,0.0,stem
869,0.0002582644628099,0.0019731096279692,0.0086088154269972,0.0,0.0043044077134986,99.9870867768595,0.0,stem
870,0.0083505509641873,0.0449973987757654,0.0086088154269972,0.0,99.51360192837464,0.0,0.477789256198347,stem
871,0.0136019283746556,0.0691482558566383,0.0086088154269972,0.809228650137741,0.0,99.18216253443526,0.0,interior loop & bulge
872,0.0067148760330578,0.0375574920912004,0.0086088154269972,0.0,99.60829889807162,0.0,0.3830922865013774,stem
873,0.3555871212121212,1.3728290729994157,0.0086088154269972,8.522727272727272,0.5724862258953167,40.470041322314046,50.42613636363637,stem
874,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,99.991391184573,0.0,0.0,stem
875,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,0.0,99.991391184573,0.0,stem
876,0.0055957300275482,0.0294115739846315,0.0086088154269972,0.0,0.2840909090909091,0.0,99.7073002754821,stem
877,0.0014634986225895,0.0095139166367741,0.0086088154269972,99.92252066115702,0.0,0.0,0.0688705234159779,interior loop & bulge
878,0.0013774104683195,0.0094256267794971,0.0086088154269972,0.0559573002754821,0.0086088154269972,99.92682506887051,0.0,interior loop & bulge
879,0.3087982093663912,0.9994567472535174,0.0086088154269972,52.453512396694215,0.0,47.53787878787879,0.0,stem
880,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,0.0,99.991391184573,0.0,stem
881,0.0001721763085399,0.0012867130404293,0.0086088154269972,99.991391184573,0.0,0.0,0.0,interior loop & bulge
882,0.2825413223140496,0.9808160810042388,0.0086088154269972,0.0,41.610709366391184,0.0,58.38068181818182,interior loop & bulge
883,0.0003443526170798,0.0025734153878792,0.0086088154269972,99.982782369146,0.0,0.0,0.0086088154269972,interior loop & bulge
884,0.0005165289256198,0.0038601070414294,0.0086088154269972,99.974173553719,0.0,0.0086088154269972,0.0086088154269972,interior loop & bulge
885,0.0416236225895316,0.1681659216582591,0.0086088154269972,0.0,2.453512396694215,0.0043044077134986,97.53357438016528,interior loop & bulge
886,0.0003443526170798,0.0025734153878792,0.0086088154269972,0.0,99.982782369146,0.0086088154269972,0.0,stem
887,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,0.0,99.991391184573,0.0,stem
888,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,0.0,99.991391184573,0.0,stem
889,0.3052255509641873,1.0006040265383953,0.0086088154269972,52.066115702479344,0.0,0.0043044077134986,47.92097107438016,stem
890,0.0054235537190082,0.0290412851005587,0.0086088154269972,99.72451790633608,0.0086088154269972,0.2496556473829201,0.0086088154269972,stem
891,0.3294163223140496,1.1567583745397183,0.0086088154269972,50.23243801652893,47.266701101928376,2.203856749311295,0.2883953168044077,stem
892,0.0002582644628099,0.0019731096279692,0.0086088154269972,0.0043044077134986,0.0,99.9870867768595,0.0,stem
893,0.0016356749311294,0.0104106121767756,0.0086088154269972,0.0,0.0,99.91391184573004,0.0774793388429752,interior loop & bulge
894,0.2459969008264463,1.1416223288229863,0.0086088154269972,25.017217630853995,6.40495867768595,0.12482782369146,68.4443870523416,stem
895,0.0047348484848484,0.0264488203869697,0.0086088154269972,0.0129132231404958,99.75034435261708,0.228133608815427,0.0,stem
896,0.0004304407713498,0.0032598066285843,0.0086088154269972,0.0,0.0086088154269972,0.0043044077134986,99.9784779614325,interior loop & bulge
897,0.334452479338843,1.3532850381319577,0.0086088154269972,8.46676997245179,0.3572658402203857,39.48433195592286,51.68302341597796,interior loop & bulge
898,0.0002582644628099,0.0019731096279692,0.0086088154269972,99.9870867768595,0.0,0.0043044077134986,0.0,stem
899,0.0001721763085399,0.0012867130404293,0.0086088154269972,99.991391184573,0.0,0.0,0.0,stem
900,0.1786329201101928,0.734203910655048,0.0086088154269972,0.0,79.43353994490359,0.0,20.55785123966942,stem
901,0.1453598484848484,0.7256292987389974,0.0086088154269972,20.08867079889807,0.0,0.0043044077134986,79.89841597796143,stem
902,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,0.0,99.991391184573,0.0,stem
903,0.3115960743801653,1.002510906466723,0.0086088154269972,47.31835399449036,0.0215220385674931,52.64721074380165,0.0043044077134986,stem
904,0.0002582644628099,0.0019731096279692,0.0086088154269972,0.0,0.0043044077134986,0.0,99.9870867768595,multiloop
905,0.0002582644628099,0.0019731096279692,0.0086088154269972,0.0,0.0,0.0043044077134986,99.9870867768595,multiloop
906,0.3409521349862259,1.40977032254542,0.0086088154269972,2.4492079889807163,6.478133608815427,39.42407024793389,51.63997933884298,multiloop
907,0.3125,1.0545430724863951,0.0086088154269972,51.70454545454546,47.56370523415978,0.7231404958677686,0.0,multiloop
908,0.305957300275482,1.0017280071071664,0.0086088154269972,0.0,52.41477272727273,47.55940082644628,0.0172176308539944,multiloop
909,0.3671229338842975,1.414081837372838,0.0086088154269972,2.7160812672176307,5.888429752066116,47.94249311294766,43.4443870523416,stem
910,0.0728736225895316,0.2878506063816826,0.0086088154269972,4.855371900826446,0.0258264462809917,95.08867079889806,0.0215220385674931,stem
911,0.0003443526170798,0.0026595035421492,0.0086088154269972,0.0,99.982782369146,0.0043044077134986,0.0043044077134986,stem
912,0.3264462809917355,1.0634746359833347,0.0086088154269972,53.09056473829201,0.8436639118457301,46.02272727272727,0.0344352617079889,hairpin loop
913,0.309357782369146,1.0366195512920704,0.0086088154269972,0.0430440771349862,47.57661845730027,51.99724517906336,0.3744834710743802,hairpin loop
914,0.3059142561983471,1.003941021599044,0.0086088154269972,52.40616391184573,0.0215220385674931,0.0129132231404958,47.55079201101928,hairpin loop
915,0.0183367768595041,0.100287680145655,0.0086088154269972,0.0301308539944903,98.89807162534436,0.3917011019283746,0.6714876033057852,hairpin loop
916,0.3060003443526171,1.0022007762313538,0.0086088154269972,52.42338154269972,47.546487603305785,0.0215220385674931,0.0,hairpin loop
917,0.0002582644628099,0.0019731096279692,0.0086088154269972,0.0,99.9870867768595,0.0,0.0043044077134986,hairpin loop
918,0.3153839531680441,1.265232293893185,0.0086088154269972,52.38464187327824,6.176825068870524,0.0043044077134986,41.42561983471074,hairpin loop
919,0.0089962121212121,0.0486203438487922,0.0086088154269972,99.47916666666666,0.0086088154269972,0.4993112947658402,0.0043044077134986,hairpin loop
920,0.0008608815426997,0.0060891056460665,0.0086088154269972,99.956955922865,0.0,0.0172176308539944,0.0172176308539944,stem
921,0.081095041322314,0.5664147544288501,0.0086088154269972,0.0086088154269972,13.236053719008265,0.0,86.74672865013774,stem
922,0.3189996556473829,1.2397311098101769,0.0086088154269972,46.93956611570248,0.0086088154269972,5.03185261707989,48.01136363636363,stem
923,0.3095730027548209,1.0379637650003777,0.0086088154269972,47.507747933884296,52.03168044077135,0.0172176308539944,0.4347451790633608,multiloop
924,0.2835743801652892,1.007810410541233,0.0086088154269972,57.14962121212122,0.1764807162534435,42.62224517906336,0.0430440771349862,multiloop
925,0.0148071625344352,0.0766174749376065,0.0086088154269972,99.0788567493113,0.0,0.9082300275482094,0.0043044077134986,multiloop
926,0.0100723140495867,0.0576140310779504,0.0086088154269972,99.43612258953168,0.3701790633608816,0.1291322314049587,0.0559573002754821,multiloop
927,0.0269025482093663,0.1823655160778056,0.0086088154269972,2.419077134986226,0.1420454545454545,97.42165977961432,0.0086088154269972,stem
928,0.0098140495867768,0.0479342635148539,0.0086088154269972,0.4993112947658402,0.0086088154269972,99.48347107438018,0.0,stem
929,0.0074035812672176,0.0424639368676438,0.0086088154269972,99.56955922865014,0.0215220385674931,0.0086088154269972,0.3917011019283746,interior loop & bulge
930,0.2846074380165289,1.0776104424273438,0.0086088154269972,40.97365702479338,57.743629476584026,0.8824035812672177,0.3917011019283746,stem
931,0.2998019972451791,1.0231544559113726,0.0086088154269972,0.3917011019283746,55.9788223140496,0.0,43.62086776859504,stem
