Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
1060,0.2660536553326934,0.9861259476761652,0.0,41.28732380134391,0.0656797857828525,58.64194412165917,0.0050522912140655,stem
1061,0.0009094124185318,0.0057043551750855,0.0,0.0454706209265902,0.0,99.9545293790734,0.0,stem
1062,0.0012125498913757,0.007985156293099,0.0,99.9393725054312,0.0101045824281311,0.0454706209265902,0.0050522912140655,stem
1063,0.024503612388218,0.1086795148919316,0.0,1.0256151164553124,0.252614560703279,98.71671803162737,0.0050522912140655,stem
1064,0.0008083665942504,0.0054671385824938,0.0,99.95958167028748,0.0,0.0101045824281311,0.0303137472843934,multiloop
1065,0.0036376496741272,0.020203854200291,0.0,99.81306522507958,0.0,0.1768301924922952,0.0101045824281311,multiloop
1066,0.1564189359874703,0.6301927759863528,0.0,15.66715505481736,0.0303137472843934,84.30253119789825,0.0,stem
1067,0.0295053806901429,0.1564383501551322,0.0,97.76183499216896,0.0151568736421967,2.217955842974789,0.0050522912140655,stem
1068,0.0031324205527206,0.0173930601134849,0.0,0.0101045824281311,99.84337897236398,0.0,0.1465164452079017,stem
1069,0.2777244480371849,0.9918459522295436,0.0,0.0303137472843934,56.3785176577578,0.0,43.59116859495781,stem
1070,0.0001010458242813,0.0007939858167873,0.0,0.0,0.0050522912140655,0.0,99.99494770878592,stem
1071,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1072,0.0051533370383468,0.0287541484444157,0.0,99.74233314808264,0.0303137472843934,0.1869347749204264,0.0404183297125246,hairpin loop
1073,0.0004041832971252,0.0027717378727289,0.0,99.97979083514372,0.0,0.0,0.0202091648562623,hairpin loop
1074,0.0160662860607285,0.0794739521127519,0.0,0.9801444955287222,0.0,99.01985550447128,0.0,hairpin loop
1075,0.2944475319557419,0.999868732568092,0.0,49.325519122922245,0.0,50.67448087707776,0.0,hairpin loop
1076,0.0049512453897842,0.0295133871801274,0.0,99.7069671095842,0.0101045824281311,0.2829283079876724,0.0,hairpin loop
1077,0.0028292830798767,0.0165771939426989,0.0,0.035366038498459,0.1060981154953771,0.0,99.85853584600616,hairpin loop
1078,0.2777244480371849,1.0404060383464864,0.0,51.57378871318142,47.95129591269641,0.0606274945687869,0.4142878795533774,hairpin loop
1079,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1080,0.0009094124185318,0.0059331898647728,0.0,99.9545293790734,0.0050522912140655,0.0404183297125246,0.0,hairpin loop
1081,0.2648916283534583,0.973475518269282,0.0,59.68776840297074,0.0,40.30717930581519,0.0050522912140655,hairpin loop
1082,0.0002020916485626,0.001587967950816,0.0,99.98989541757189,0.0050522912140655,0.0,0.0050522912140655,hairpin loop
1083,0.0026271914313141,0.014981892249391,0.0,99.86864042843428,0.0101045824281311,0.0,0.1212549891375738,hairpin loop
1084,0.0099530136917091,0.0518697035709924,0.0,0.0101045824281311,0.5658566159753449,0.0,99.42403880159652,hairpin loop
1085,0.0011115040670944,0.0076418594351553,0.0,99.94442479664528,0.0252614560703278,0.0202091648562623,0.0101045824281311,hairpin loop
1086,0.0002020916485626,0.0014869221265347,0.0,0.0,99.98989541757189,0.0,0.0101045824281311,hairpin loop
1087,0.0008083665942504,0.005524999797455,0.0,0.0252614560703278,0.0151568736421967,99.95958167028748,0.0,hairpin loop
1088,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0,0.0050522912140655,0.0,hairpin loop
1089,0.0310210680543626,0.1700335055733018,0.0,97.48395897539535,0.0,2.5109887333905925,0.0050522912140655,hairpin loop
1090,0.0462789875208407,0.3023863929437877,0.0,5.3150103571969884,0.0202091648562623,94.66478047794676,0.0,hairpin loop
1091,0.0005052291214065,0.0033833394088164,0.0,99.97473854392967,0.0,0.0252614560703278,0.0,hairpin loop
1092,0.0566867074218157,0.6688151812903544,0.0,82.50896781690497,0.0,17.491032183095033,0.0,hairpin loop
1093,0.0062648411054413,0.037648156674134,0.0,99.616025867731,0.0050522912140655,0.3637649674127217,0.0151568736421967,hairpin loop
1094,0.0010104582428131,0.0066260967057524,0.0,99.94947708785934,0.0101045824281311,0.0404183297125246,0.0,hairpin loop
1095,0.0002020916485626,0.001587967950816,0.0,0.0050522912140655,0.0050522912140655,0.0,99.98989541757189,hairpin loop
1096,0.2959632193199616,1.1202386248467238,0.0,42.82827262163392,2.121962309907543,55.01439902996008,0.035366038498459,stem
1097,0.0071742535239731,0.0355297358817907,0.0,99.62613045015914,0.0,0.3738695498408528,0.0,stem
1098,0.0082857575910675,0.042492748643279,0.0,0.323346637700197,0.0757843682109836,99.58571212044664,0.0151568736421967,stem
1099,0.2732784317688072,0.9785339994703528,0.0,0.0050522912140655,58.74804223715455,0.0,41.246905471631386,stem
1100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1101,0.0002020916485626,0.001587967950816,0.0,99.98989541757189,0.0050522912140655,0.0,0.0050522912140655,multiloop
1102,0.044914868893043,0.3094261090814676,0.0,94.57383923609358,0.0505229121406557,5.365533269337645,0.0101045824281311,multiloop
1103,0.2679230030818976,0.9848625305084332,0.0,0.0404183297125246,41.70161168089729,0.0,58.25796998939019,multiloop
1104,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1105,0.0541100389026423,0.5779171736384511,0.0,13.110695700500177,0.1667256100641641,86.72257868943566,0.0,stem
1106,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1107,0.0015156873642196,0.0094698646563423,0.0,99.91916334057494,0.0,0.0808366594250492,0.0,interior loop & bulge
1108,0.0281917849744859,0.1155002897800271,0.0,1.5257919466478047,0.0050522912140655,98.46410347092409,0.0050522912140655,interior loop & bulge
1109,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1110,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1111,0.0001010458242813,0.0007939858167873,0.0,0.0,0.0050522912140655,99.99494770878592,0.0,stem
1112,0.0021219623099075,0.0129285171712189,0.0,0.0757843682109836,0.0303137472843934,99.8939018845046,0.0,stem
1113,0.0018188248370636,0.0104989995075723,0.0,0.0,0.0909412418531804,0.0,99.9090587581468,interior loop & bulge
1114,0.3014196938311524,1.05458627390042,0.0,46.26888293841257,53.008639417976056,0.0707320769969181,0.6517455666144596,stem
1115,0.0004041832971252,0.0029738295212915,0.0,0.0101045824281311,0.0101045824281311,0.0,99.97979083514372,stem
1116,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1117,0.2688324155004294,0.9996287966860932,0.0,0.2121962309907543,58.8288788965796,0.0252614560703278,40.93366341635932,stem
1118,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1119,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1120,0.0036376496741272,0.0212501103135827,0.0,0.0101045824281311,99.81306522507958,0.0252614560703278,0.1515687364219673,stem
1121,0.0001010458242813,0.0007939858167873,0.0,0.0050522912140655,0.0,99.99494770878592,0.0,stem
1122,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0,0.0050522912140655,0.0,interior loop & bulge
1123,0.0589602384681453,0.3453277206663865,0.0,93.5583287020664,0.0,6.436619006719548,0.0050522912140655,interior loop & bulge
1124,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0,0.0050522912140655,0.0,interior loop & bulge
1125,0.0004041832971252,0.0027717378727289,0.0,99.97979083514372,0.0,0.0202091648562623,0.0,interior loop & bulge
1126,0.263173849340676,0.9747127819997355,0.0,0.0,40.66589198201384,0.0,59.33410801798615,interior loop & bulge
1127,0.0005052291214065,0.0037296614909805,0.0,99.97473854392967,0.0050522912140655,0.0151568736421967,0.0050522912140655,interior loop & bulge
1128,0.0005052291214065,0.0036286156666992,0.0,0.0,99.97473854392967,0.0101045824281311,0.0151568736421967,stem
1129,0.0019198706613449,0.0117201049351783,0.0,0.0757843682109836,0.0202091648562623,99.90400646693274,0.0,stem
1130,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1131,0.0002020916485626,0.001587967950816,0.0,0.0,0.0050522912140655,0.0050522912140655,99.98989541757189,interior loop & bulge
1132,0.0085383721517708,0.0470039296633496,0.0,99.55034608194816,0.0252614560703278,0.2627191431314101,0.1616733188500985,interior loop & bulge
1133,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
1134,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1135,0.0612842924266154,0.3090332698695222,0.0,95.05885919264388,4.415702521093316,0.5102814126206234,0.0151568736421967,stem
1136,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1137,0.0003031374728439,0.0021417156383899,0.0,99.9848431263578,0.0,0.0151568736421967,0.0,stem
1138,0.2795937957863891,0.9907924265739496,0.0,44.13176375486283,0.0050522912140655,55.8631839539231,0.0,stem
1139,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1140,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0,0.0050522912140655,0.0,stem
1141,0.2834840600212196,1.0007009192610798,0.0,49.61349972212398,0.0,50.381447986661954,0.0050522912140655,stem
1142,0.0224321729904511,0.0967047829736399,0.0,1.1620269792350832,0.035366038498459,98.7975546910524,0.0050522912140655,stem
1143,0.0006062749456878,0.0042586305342186,0.0,0.0,99.9696862527156,0.0101045824281311,0.0202091648562623,stem
1144,0.2389733744253018,0.852332501466085,0.0,74.27878542919214,0.3536603849845905,25.34229272975294,0.0252614560703278,multiloop
1145,0.0002020916485626,0.001587967950816,0.0,0.0050522912140655,0.0,99.98989541757189,0.0050522912140655,multiloop
1146,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0,0.0050522912140655,0.0,multiloop
1147,0.0549689284090334,0.3149392230541438,0.0,0.0050522912140655,5.668670742181579,0.0,94.32627696660435,stem
1148,0.0004041832971252,0.0027717378727289,0.0,0.0,99.97979083514372,0.0,0.0202091648562623,stem
1149,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1150,0.0018188248370636,0.0104989995075723,0.0,0.0,99.9090587581468,0.0,0.0909412418531804,stem
1151,0.0001010458242813,0.0007939858167873,0.0,0.0050522912140655,0.0,99.99494770878592,0.0,stem
1152,0.0005052291214065,0.0036286156666992,0.0,99.97473854392967,0.0151568736421967,0.0101045824281311,0.0,hairpin loop
1153,0.3169807507704744,1.411460030429918,0.0,46.14257565806093,44.78350932147729,1.7127267215682311,7.3611882988935475,hairpin loop
1154,0.2929823675036629,0.9968684923946854,0.0,53.66038498459052,0.0,46.33456272419542,0.0050522912140655,hairpin loop
1155,0.0020209164856262,0.0118012806971284,0.0,99.89895417571869,0.0,0.0959935330672459,0.0050522912140655,hairpin loop
1156,0.0169756984792603,0.0820889089733564,0.0,0.0101045824281311,0.985196786742788,0.0050522912140655,98.999646339615,hairpin loop
1157,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1158,0.0002020916485626,0.001587967950816,0.0,0.0050522912140655,0.0050522912140655,99.98989541757189,0.0,hairpin loop
1159,0.2342242206840802,0.8208827089198246,0.0,0.0,25.615116455312485,0.0,74.38488354468753,stem
1160,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0,0.0050522912140655,0.0,stem
1161,0.2939423028343353,0.996847064435676,0.0,46.324458141767295,0.0,53.67048956701864,0.0050522912140655,stem
1162,0.0047491537412216,0.0245630704849599,0.0,99.75749002172483,0.0,0.2425099782751477,0.0,stem
1163,0.0007073207699691,0.0047742243732054,0.0,0.0303137472843934,0.0050522912140655,99.96463396150152,0.0,stem
1164,0.0018188248370636,0.0110073648845897,0.0,99.90400646693274,0.0,0.0959935330672459,0.0,multiloop
1165,0.2952053756378517,1.0026147898040316,0.0,0.0404183297125246,46.49118375183146,0.0101045824281311,53.458293336027886,multiloop
1166,0.2776234022129035,0.9897769932079594,0.0,58.12155812661042,0.0707320769969181,41.79760521396453,0.0101045824281311,multiloop
1167,0.0164704693578537,0.0990362112106907,0.0,0.0,98.71671803162737,0.0,1.283281968372657,multiloop
1168,0.2737836608902137,1.037091982067436,0.0,58.30849290153084,40.94376799878745,0.0606274945687869,0.6871116051129187,multiloop
1169,0.2624160056585661,0.9753860579913796,0.0,59.344212600414295,0.0050522912140655,40.65073510837164,0.0,multiloop
1170,0.0125296822108826,0.071035444356024,0.0,0.6567978578285253,0.1263072803516395,99.21689486181984,0.0,stem
1171,0.2732279088566665,1.0468985400694255,0.0,40.13540140453696,0.6669024402566565,0.2374576870610822,58.9602384681453,stem
1172,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1173,0.0004041832971252,0.0029356904063436,0.0,99.97979083514372,0.0,0.0151568736421967,0.0050522912140655,hairpin loop
1174,0.2634769868135199,0.9766823646512652,0.0,0.0,58.96529075935937,0.0,41.03470924064063,hairpin loop
1175,0.2691355529732734,0.9791490728639674,0.0,0.0,58.48027080280907,0.0,41.51972919719093,hairpin loop
1176,0.0002020916485626,0.001587967950816,0.0,0.0,99.98989541757189,0.0050522912140655,0.0050522912140655,hairpin loop
1177,0.2757035315515586,1.113997601480531,0.0,0.7982620118223615,39.27651189814581,58.70257161622797,1.22265447380387,hairpin loop
1178,0.0009094124185318,0.0059331898647728,0.0,99.9545293790734,0.0,0.0404183297125246,0.0050522912140655,hairpin loop
1179,0.012176021825898,0.0695092403229606,0.0,99.26236548274645,0.0050522912140655,0.5304905774768858,0.2020916485626231,hairpin loop
1180,0.2652958116505835,1.0002904067265102,0.0,48.74450563330471,0.0,51.25044207548123,0.0050522912140655,stem
1181,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1182,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1183,0.2701460112160865,0.9788483881587048,0.0,58.540898297377865,0.0,41.459101702622135,0.0,multiloop
1184,0.0001010458242813,0.0007939858167873,0.0,0.0,99.99494770878592,0.0,0.0050522912140655,multiloop
1185,0.0006062749456878,0.0041773068099506,0.0,99.9696862527156,0.0252614560703278,0.0050522912140655,0.0,multiloop
1186,0.0087909867124741,0.0500065230135386,0.0,0.0,99.43919567523872,0.0,0.5608043247612793,stem
1187,0.0156621027636032,0.0791373512397592,0.0,0.9750922043146568,0.0,99.02490779568537,0.0,stem
1188,0.0025261456070327,0.0145920391287453,0.0,99.87369271964836,0.0050522912140655,0.1162026979235083,0.0050522912140655,stem
1189,0.2807558227656242,0.9984183763431684,0.0,0.035366038498459,56.27241954226242,0.0505229121406557,43.64169150709847,interior loop & bulge
1190,0.0009094124185318,0.0067519101244193,0.0,99.94947708785934,0.0202091648562623,0.0303137472843934,0.0,stem
1191,0.0015156873642196,0.0092163792624649,0.0,0.0707320769969181,0.0,99.924215631789,0.0050522912140655,stem
1192,0.0044460162683777,0.0258726174532598,0.0,0.0,99.74233314808264,0.0,0.2576668519173445,stem
1193,0.0025261456070327,0.0159546868776298,0.0,0.131359571565705,0.0101045824281311,99.85853584600616,0.0,stem
1194,0.001313595715657,0.0085421476728069,0.0,99.93432021421714,0.0101045824281311,0.0505229121406557,0.0050522912140655,stem
1195,0.2948011923407265,1.524978171040415,0.0,38.46814530389532,41.76223917546608,0.0656797857828525,19.70393573485576,interior loop & bulge
1196,0.0010104582428131,0.0062613576086538,0.0,0.0505229121406557,0.0,99.94947708785934,0.0,interior loop & bulge
1197,0.0036376496741272,0.0211895028270388,0.0,99.80801293386553,0.0151568736421967,0.1717779012782296,0.0050522912140655,interior loop & bulge
1198,0.2661547011569747,0.9755117383740136,0.0,59.64229778204416,0.0202091648562623,40.33749305309959,0.0,interior loop & bulge
1199,0.0001010458242813,0.0007939858167873,0.0,0.0050522912140655,0.0,0.0,99.99494770878592,stem
1200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1201,0.2803516394684989,1.0733457357674658,0.0,39.86762997019148,58.8288788965796,0.5001768301924923,0.8033143030364269,stem
1202,0.0032334663770019,0.0176464053929313,0.0,0.1566210276360329,0.0,99.83832668114992,0.0050522912140655,hairpin loop
1203,0.0012125498913757,0.0073541137530256,0.0,99.9393725054312,0.0,0.0606274945687869,0.0,hairpin loop
1204,0.2700449653918051,0.987666876134774,0.0,58.84908806143586,0.0808366594250492,41.05491840549689,0.0151568736421967,hairpin loop
1205,0.2672662052240691,0.98843066560945,0.0,0.0555752033547213,58.6672055777295,0.035366038498459,41.24185318041732,hairpin loop
1206,0.2703481028646491,0.9765347588191856,0.0,0.0101045824281311,59.24821906734704,0.0,40.74167635022483,hairpin loop
1207,0.2748951649573081,1.1432643240363158,0.0,56.72712575152832,0.7426868084676401,1.6824129742838378,40.84777446572021,hairpin loop
1208,0.0004041832971252,0.0027717378727289,0.0,99.97979083514372,0.0,0.0,0.0202091648562623,stem
1209,0.0056585661597534,0.028820657402391,0.0,0.2829283079876724,0.0050522912140655,99.71201940079824,0.0,stem
1210,0.2793411812256858,0.994852560404681,0.0,45.77881069064821,0.0,54.22118930935179,0.0,stem
1211,0.0050522912140655,0.0275987340514383,0.0,0.0,99.7221239832264,0.2778760167736068,0.0,stem
1212,0.0002020916485626,0.0014869221265347,0.0,0.0,0.0101045824281311,0.0,99.98989541757189,stem
1213,0.275501439902996,1.0677336813924017,0.0,58.30849290153084,40.42843429495276,1.1317132319506895,0.131359571565705,stem
1214,0.0424897691102915,0.2967384614383869,0.0,0.1162026979235083,4.920931642499873,0.0050522912140655,94.95781336836257,stem
1215,0.0005052291214065,0.0033833394088164,0.0,0.0,99.97473854392967,0.0,0.0252614560703278,stem
1216,0.2740867983630576,1.0220987051261574,0.0,41.38836962562522,58.14681958268074,0.2829283079876724,0.1818824837063608,interior loop & bulge
1217,0.2648916283534583,0.9850997471440388,0.0,0.0252614560703278,58.6217349568029,41.32268983984237,0.0303137472843934,stem
1218,0.0001010458242813,0.0007939858167873,0.0,0.0,0.0050522912140655,0.0,99.99494770878592,stem
1219,0.0053554286869095,0.0321215413360692,0.0,99.7069671095842,0.1515687364219673,0.1364118627797706,0.0050522912140655,stem
1220,0.0069721618754104,0.0441952786412833,0.0,99.52508462587784,0.4648107916940332,0.0101045824281311,0.0,multiloop
1221,0.0018188248370636,0.0121942158827484,0.0,0.0505229121406557,0.0404183297125246,99.90400646693274,0.0050522912140655,multiloop
1222,0.0459253271358561,0.2990004836320828,0.0,0.0,5.299853483554792,0.0,94.7001465164452,stem
1223,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1224,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1225,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1226,0.2636790784620825,0.9730615069011354,0.0,59.632193199616026,0.0,40.36780680038397,0.0,hairpin loop
1227,0.0009094124185318,0.0057043551750855,0.0,0.0,99.9545293790734,0.0,0.0454706209265902,hairpin loop
1228,0.3170312736826151,1.1609698025189288,0.0,51.99818117516294,0.7730005557520335,1.6874652654979032,45.541353003587126,hairpin loop
1229,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1230,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0,0.0050522912140655,0.0,stem
1231,0.2538776335067953,0.9875264880241844,0.0,43.43454756732178,0.0,56.56545243267822,0.0,stem
1232,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0,0.0050522912140655,0.0,stem
1233,0.2502905067448088,0.9755429298002696,0.0,59.53619966654878,0.0151568736421967,40.44864345980903,0.0,stem
1234,0.0119234072651947,0.057794980457469,0.0,0.0,99.33309755974336,0.0,0.6669024402566565,stem
1235,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1236,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1237,0.269489213358258,0.9821361318220436,0.0,41.98453998888496,0.0050522912140655,58.01040771990098,0.0,stem
1238,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1239,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1240,0.0041428787955337,0.0222463870137725,0.0,0.0,0.2071439397766887,0.0050522912140655,99.78780376900924,stem
1241,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1242,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0,0.0050522912140655,0.0,stem
1243,0.2645884908806143,0.973711550764425,0.0,0.0,40.484009498307486,0.0,59.515990501692514,interior loop & bulge
1244,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0,0.0,0.0050522912140655,interior loop & bulge
1245,0.0004041832971252,0.0027717378727289,0.0,99.97979083514372,0.0,0.0202091648562623,0.0,interior loop & bulge
1246,0.0174809276006669,0.0811513031466956,0.0,1.00540595159905,0.0,98.99459404840096,0.0,stem
1247,0.0005052291214065,0.0036286156666992,0.0,0.0101045824281311,0.0151568736421967,99.97473854392967,0.0,stem
1248,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
1249,0.2976809983327439,1.039008133302207,0.0,47.40059617036326,0.1364118627797706,0.3081897640580003,52.15480220279897,stem
1250,0.0003031374728439,0.0022809005776191,0.0,0.0101045824281311,99.9848431263578,0.0,0.0050522912140655,stem
1251,0.0001010458242813,0.0007939858167873,0.0,0.0,0.0,99.99494770878592,0.0050522912140655,stem
1252,0.0362754509169908,0.5611121039894262,0.0,0.0,86.88930429949983,0.0050522912140655,13.105643409286111,stem
1253,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1254,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1255,0.2709038548981963,0.9832815749248428,0.0,41.83297125246299,0.0202091648562623,58.14681958268074,0.0,interior loop & bulge
1256,0.2686808467640075,0.9805240528217202,0.0,0.0202091648562623,41.27216692770171,0.0,58.70762390744203,stem
1257,0.0002020916485626,0.0014869221265347,0.0,0.0,99.98989541757189,0.0,0.0101045824281311,stem
1258,0.2981862274541504,0.9995262733764232,0.0,53.34209063810438,0.0101045824281311,46.63770019703936,0.0101045824281311,interior loop & bulge
1259,0.0009094124185318,0.0062610949320023,0.0,99.9545293790734,0.0050522912140655,0.0303137472843934,0.0101045824281311,interior loop & bulge
1260,0.0008083665942504,0.0062610949320023,0.0,0.0101045824281311,0.0303137472843934,0.0050522912140655,99.9545293790734,stem
1261,0.0485019956550295,0.3371541324076922,0.0,0.6012226544738039,94.55868236245138,0.0656797857828525,4.774415197291972,stem
1262,0.001313595715657,0.0092163792624649,0.0,0.0707320769969181,0.0050522912140655,99.924215631789,0.0,stem
1263,0.0005052291214065,0.0033833394088164,0.0,99.97473854392967,0.0,0.0252614560703278,0.0,stem
1264,0.0131864800687111,0.0680113760807783,0.0,0.0151568736421967,99.22699944424797,0.0252614560703278,0.732582226039509,stem
1265,0.0003031374728439,0.0022809005776191,0.0,0.0,99.9848431263578,0.0101045824281311,0.0050522912140655,stem
1266,0.0001010458242813,0.0007939858167873,0.0,0.0,0.0050522912140655,0.0,99.99494770878592,interior loop & bulge
1267,0.0194007982620118,0.0989378778746219,0.0,98.90365280654775,0.3587126761986561,0.707320769969181,0.0303137472843934,interior loop & bulge
1268,0.3021270146011216,1.0008046493113725,0.0,52.13459303794272,0.0050522912140655,47.850250088415095,0.0101045824281311,stem
1269,0.2686303238518668,0.9938282368940314,0.0,0.0,58.26807457181832,41.590461274187845,0.1414641539938362,stem
1270,0.1282271510129843,0.4959284341598489,0.0,0.4850199565502955,9.457889152730765,0.0050522912140655,90.05203859950488,stem
1271,0.0001010458242813,0.0007939858167873,0.0,0.0050522912140655,99.99494770878592,0.0,0.0,interior loop & bulge
1272,0.0001010458242813,0.0007939858167873,0.0,0.0050522912140655,0.0,99.99494770878592,0.0,stem
1273,0.0001010458242813,0.0007939858167873,0.0,0.0,0.0050522912140655,99.99494770878592,0.0,stem
1274,0.0080836659425049,0.0498250738388025,0.0,99.46445713130905,0.0101045824281311,0.5102814126206234,0.0151568736421967,hairpin loop
1275,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1276,0.0123781134744606,0.0704436615726912,0.0,99.23205173546204,0.6416409841863285,0.1162026979235083,0.0101045824281311,hairpin loop
1277,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1278,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0,0.0050522912140655,0.0,hairpin loop
1279,0.2829283079876724,0.9847027456619716,0.0,42.55544889607437,0.0,57.43949881271156,0.0050522912140655,hairpin loop
1280,0.0015156873642196,0.0093779137733007,0.0,0.0101045824281311,0.0656797857828525,0.0,99.924215631789,stem
1281,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1282,0.2845450411761734,0.9968335459172954,0.0,0.0505229121406557,44.192391249431616,0.0050522912140655,55.752033547213664,interior loop & bulge
1283,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1284,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1285,0.0234426312332642,0.1021003299943526,0.0,0.0101045824281311,98.68135199312889,0.0,1.308543424442985,stem
1286,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1287,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1288,0.1178699540241499,0.4995760296633467,0.0,89.01126660940737,0.0,10.988733390592634,0.0,stem
1289,0.0005052291214065,0.0035657089573658,0.0,99.97473854392967,0.0,0.0202091648562623,0.0050522912140655,stem
1290,0.0001010458242813,0.0007939858167873,0.0,0.0,99.99494770878592,0.0,0.0050522912140655,stem
1291,0.2679735259940383,0.9858768977110234,0.0,41.590461274187845,58.35396352245744,0.0,0.0555752033547213,stem
1292,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1293,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1294,0.0160662860607285,0.0797153492828998,0.0,99.06532612539787,0.0505229121406557,0.8790986712474106,0.0050522912140655,interior loop & bulge
1295,0.0002020916485626,0.001587967950816,0.0,0.0050522912140655,0.0,99.98989541757189,0.0050522912140655,interior loop & bulge
1296,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1297,0.2947001465164452,1.004601618306745,0.0,47.577426362855554,0.0252614560703278,52.3720507250038,0.0252614560703278,stem
1298,0.0003031374728439,0.0021417156383899,0.0,0.0151568736421967,0.0,99.9848431263578,0.0,interior loop & bulge
1299,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1300,0.2972768150356186,1.0006756125225464,0.0,0.0,48.42621128681857,0.0101045824281311,51.563684130753295,stem
1301,0.0169251755671196,0.0935679948838935,0.0,0.8083665942504927,0.2475622694892133,98.93901884504623,0.0050522912140655,stem
1302,0.0006062749456878,0.0039802606557602,0.0,0.0,99.9696862527156,0.0,0.0303137472843934,stem
1303,0.303390087404638,1.2692275957461592,0.0,52.41752134593038,41.438892537765874,6.052644874450563,0.0909412418531804,stem
1304,0.0001010458242813,0.0007939858167873,0.0,0.0,0.0,99.99494770878592,0.0050522912140655,stem
1305,0.0001010458242813,0.0007939858167873,0.0,0.0,0.0050522912140655,0.0,99.99494770878592,interior loop & bulge
1306,0.0364270196534128,0.2120573542612798,0.0,0.0252614560703278,3.289041580356692,0.0,96.68569696357298,stem
1307,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1308,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
1309,0.3161218612640832,1.0137365637758844,0.0,54.81230738139746,0.1919870661344919,44.97549638761178,0.0202091648562623,interior loop & bulge
1310,0.0002020916485626,0.001587967950816,0.0,99.98989541757189,0.0,0.0050522912140655,0.0050522912140655,interior loop & bulge
1311,0.0001010458242813,0.0007939858167873,0.0,0.0,99.99494770878592,0.0,0.0050522912140655,stem
1312,0.0162683777092911,0.0804895467554323,0.0,0.0252614560703278,99.0299600868994,0.0,0.9447784570302632,stem
1313,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
