Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
535,0.0112127471230451,0.0575265630160748,0.0,0.0147536146355857,0.634405429330186,0.0,99.35084095603422,stem
536,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
537,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
538,0.026851578636766,0.1326012288343756,0.0,0.0,1.8442018294482148,0.0,98.1557981705518,stem
539,0.0008852168781351,0.005976255373602,0.0,99.95573915609324,0.0,0.0295072292711714,0.0147536146355857,stem
540,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
541,0.0011802891708468,0.0071814182232359,0.0,0.0590144585423428,0.0,99.94098554145766,0.0,stem
542,0.0100324579521982,0.0471576115941443,0.0,0.4721156683387429,0.0295072292711714,99.4983771023901,0.0,stem
543,0.0023605783416937,0.0131820445305905,0.0,0.0,0.1180289170846857,0.0,99.88197108291531,stem
544,0.0050162289760991,0.0287509311576173,0.0,99.74918855119503,0.0590144585423428,0.1475361463558571,0.0442608439067571,stem
545,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
546,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
547,0.3540867512540572,1.0213710244522594,0.0,46.45913248745943,53.29005606373561,0.0590144585423428,0.1917969902626143,interior loop & bulge
548,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
549,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
550,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
551,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
552,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
553,0.0182944821481262,0.0896817852681765,0.0,0.0,1.1360283269401004,0.0,98.86397167305992,hairpin loop
554,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
555,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
556,0.0138683977574505,0.0747126350384441,0.0,0.7524343464148716,0.0737680731779285,99.15904396577162,0.0147536146355857,hairpin loop
557,0.0002950722927117,0.0020904739646364,0.0,0.0,99.9852463853644,0.0147536146355857,0.0,stem
558,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
559,0.0197698436116848,0.0860390049682537,0.0,0.1475361463558571,0.8409560342283859,0.0,99.01150781941575,stem
560,0.0002950722927117,0.0020904739646364,0.0,0.0,0.0147536146355857,99.9852463853644,0.0,stem
561,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
562,0.3306285039834759,0.9718450665558038,0.0,63.70610799645912,0.3245795219828858,35.96931248155798,0.0,interior loop & bulge
563,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
564,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
565,0.0274417232221894,0.1099749286357463,0.0,0.0,1.460607848922986,0.0,98.539392151077,stem
566,0.0005901445854234,0.0038858442289076,0.0,0.0295072292711714,0.0,0.0,99.97049277072882,stem
567,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
568,0.0059014458542342,0.0302848141685133,0.0,0.0,99.6901740926527,0.0,0.3098259073473001,stem
569,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
570,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
571,0.0008852168781351,0.0055698098878888,0.0,0.0,99.95573915609324,0.0,0.0442608439067571,stem
572,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
573,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
574,0.0094423133667748,0.0473736003521044,0.0,0.0590144585423428,99.52788433166126,0.0295072292711714,0.3835939805252287,interior loop & bulge
575,0.0005901445854234,0.0041809165216193,0.0,99.97049277072882,0.0,0.0147536146355857,0.0147536146355857,interior loop & bulge
576,0.3300383593980525,0.9898770271986916,0.0,55.91619946886988,0.0,44.08380053113013,0.0,interior loop & bulge
577,0.3455296547654175,0.9881703711436636,0.0,56.889938034818535,0.0147536146355857,43.095308350545885,0.0,stem
578,0.0002950722927117,0.0020904739646364,0.0,0.0147536146355857,0.0,99.9852463853644,0.0,stem
579,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0147536146355857,0.0,stem
580,0.0126881085866037,0.0597016254737861,0.0,99.30658011212748,0.0,0.6934198878725287,0.0,stem
581,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
582,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
583,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
584,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
585,0.0026556506344054,0.0146040279461305,0.0,0.0,0.1327825317202714,0.0,99.86721746827972,multiloop
586,0.3191206845677191,0.9974071967925696,0.0,57.89318383003837,41.959280023605785,0.1032753024491,0.0442608439067571,multiloop
587,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
588,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
589,0.2823841841251106,0.9681037103126028,0.0,0.0,60.47506639126586,0.0,39.52493360873415,multiloop
590,0.0109176748303334,0.0564483692323412,0.0,99.3655945706698,0.0,0.6196518146946002,0.0147536146355857,stem
591,0.0002950722927117,0.0020904739646364,0.0,0.0,99.9852463853644,0.0,0.0147536146355857,stem
592,0.0430805547359103,0.1829567011490722,0.0,1.165535556211272,1.165535556211272,0.0,97.66892888757744,stem
593,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
594,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
595,0.0088521687813514,0.0439684161581864,0.0,99.55739156093244,0.0147536146355857,0.3835939805252287,0.0442608439067571,hairpin loop
596,0.0073768073177928,0.0351239999799741,0.0,0.3688403658896429,0.0,99.63115963411036,0.0,hairpin loop
597,0.0002950722927117,0.0020904739646364,0.0,0.0,99.9852463853644,0.0,0.0147536146355857,hairpin loop
598,0.0011802891708468,0.0071814182232359,0.0,0.0,99.94098554145766,0.0,0.0590144585423428,stem
599,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
600,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
601,0.0029507229271171,0.0160022810495455,0.0,0.0,99.85246385364417,0.0,0.1475361463558571,stem
602,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
603,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
604,0.0300973738565948,0.1384836212158384,0.0,0.1180289170846857,1.6524048391856003,0.0295072292711714,98.20005901445856,stem
605,0.0017704337562702,0.0117333537428799,0.0,0.0,0.1032753024491,0.0,99.8967246975509,stem
606,0.0011802891708468,0.0077715628086594,0.0,0.0295072292711714,0.0295072292711714,0.0,99.94098554145766,stem
607,0.3675125405724402,1.4209370522786386,0.0,39.30362938920035,47.89023310711124,0.0295072292711714,12.776630274417233,stem
608,0.0053113012688108,0.0265498582305128,0.0,0.2655650634405429,0.0,99.73443493655944,0.0,stem
609,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
610,0.0050162289760991,0.0265925967694363,0.0,0.0295072292711714,0.2213042195337857,0.0,99.74918855119503,stem
611,0.0044260843906757,0.0243053531504136,0.0,99.7786957804662,0.0,0.1770433756270286,0.0442608439067571,stem
612,0.3543818235467689,0.9990060000982612,0.0,46.00177043375627,0.0295072292711714,53.96872233697256,0.0,stem
613,0.014458542342874,0.0628449786228551,0.0,0.0,99.2770728828563,0.0147536146355857,0.7081735025081145,stem
614,0.0239008557096488,0.123187409697215,0.0,98.31808793154325,0.0,1.681912068456772,0.0,stem
615,0.0026556506344054,0.0146040279461305,0.0,99.86721746827972,0.0,0.1327825317202714,0.0,stem
616,0.0050162289760991,0.0291667330583808,0.0,0.0295072292711714,99.71968132192389,0.0,0.2508114488049572,stem
617,0.0008852168781351,0.005976255373602,0.0,0.0295072292711714,0.0147536146355857,99.95573915609324,0.0,stem
618,0.0002950722927117,0.0020904739646364,0.0,0.0,0.0,0.0147536146355857,99.9852463853644,stem
619,0.0026556506344054,0.016229809888983,0.0,99.86721746827972,0.0295072292711714,0.0885216878135143,0.0147536146355857,interior loop & bulge
620,0.0056063735615225,0.0304345702796667,0.0,0.0,99.70492770728828,0.0295072292711714,0.2655650634405429,stem
621,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
622,0.0239008557096488,0.1120573658879933,0.0,1.4311006196518146,0.0295072292711714,98.539392151077,0.0,interior loop & bulge
623,0.0042785482443198,0.0430717555948196,0.0,0.4426084390675715,0.0,0.0147536146355857,99.54263794629684,stem
624,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
625,0.0047211566833874,0.0247976981769501,0.0,0.0147536146355857,0.2213042195337857,0.0,99.76394216583064,stem
626,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
627,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
628,0.0035408675125405,0.0187366750238617,0.0,99.82295662437298,0.0,0.1770433756270286,0.0,hairpin loop
629,0.3241369135438182,0.9501199499035788,0.0,63.07170256712895,0.0,36.928297432871055,0.0,hairpin loop
630,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
631,0.0014753614635585,0.0108295309641178,0.0,99.91147831218647,0.0147536146355857,0.0737680731779285,0.0,hairpin loop
632,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
633,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0147536146355857,0.0,hairpin loop
634,0.0076718796105045,0.0386621423618176,0.0,99.5868987902036,0.0,0.4131012097964001,0.0,hairpin loop
635,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
636,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0147536146355857,0.0,0.0,hairpin loop
637,0.0032457952198288,0.0173791821192626,0.0,0.0,99.83771023900856,0.0,0.1622897609914429,hairpin loop
638,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
639,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
640,0.02065506048982,0.0898629889375858,0.0,98.87872528769547,0.0147536146355857,1.1065210976689288,0.0,stem
641,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
642,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
643,0.0150486869282974,0.0649298095596605,0.0,99.23281203894956,0.0,0.7671879610504574,0.0,stem
644,0.0029507229271171,0.0166942190749059,0.0,0.1327825317202714,0.0147536146355857,99.85246385364417,0.0,stem
645,0.0005901445854234,0.0038858442289076,0.0,0.0,0.0295072292711714,0.0,99.97049277072882,stem
646,0.0053113012688108,0.0292055088649183,0.0,99.73443493655944,0.1327825317202714,0.1327825317202714,0.0,stem
647,0.0002950722927117,0.0020904739646364,0.0,0.0,99.9852463853644,0.0,0.0147536146355857,stem
648,0.0023605783416937,0.0131820445305905,0.0,99.88197108291531,0.1180289170846857,0.0,0.0,interior loop & bulge
649,0.0200649159043965,0.0999769994527298,0.0,0.0,98.70168191206848,0.0,1.2983180879315432,stem
650,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
651,0.0011802891708468,0.0071814182232359,0.0,0.0,0.0590144585423428,0.0,99.94098554145766,stem
652,0.0026556506344054,0.0174347841396232,0.0,0.0590144585423428,99.85246385364417,0.0,0.0885216878135143,stem
653,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
654,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0147536146355857,0.0,multiloop
655,0.0038359398052522,0.0234896949329469,0.0,0.0147536146355857,0.2065506048982,0.0,99.7786957804662,multiloop
656,0.012393036293892,0.0586426727894177,0.0,99.32133372676306,0.0,0.6786662732369431,0.0,multiloop
657,0.0002950722927117,0.0020904739646364,0.0,0.0,0.0147536146355857,0.0,99.9852463853644,multiloop
658,0.0539982295662437,0.271374972160966,0.0,95.48539392151078,0.0147536146355857,4.440838005311301,0.0590144585423428,multiloop
659,0.0005901445854234,0.0038858442289076,0.0,0.0,99.97049277072882,0.0,0.0295072292711714,multiloop
660,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
661,0.0236057834169371,0.1063714835405914,0.0,0.0,1.4015933903806432,0.0,98.59840660961936,multiloop
662,0.0008852168781351,0.0055698098878888,0.0,0.0,0.0442608439067571,0.0,99.95573915609324,multiloop
663,0.0014753614635585,0.0097505379218643,0.0,99.92623192682208,0.0147536146355857,0.0442608439067571,0.0147536146355857,multiloop
664,0.0059014458542342,0.0319856172258939,0.0,0.0147536146355857,99.6901740926527,0.0147536146355857,0.2803186780761286,multiloop
665,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
666,0.0002950722927117,0.0020904739646364,0.0,0.0,0.0147536146355857,0.0,99.9852463853644,multiloop
667,0.0050162289760991,0.0252819580312941,0.0,0.0,0.2508114488049572,0.0,99.74918855119503,multiloop
668,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
669,0.0005901445854234,0.0038858442289076,0.0,99.97049277072882,0.0295072292711714,0.0,0.0,stem
670,0.0008852168781351,0.0055698098878888,0.0,0.0,99.95573915609324,0.0,0.0442608439067571,stem
671,0.0026556506344054,0.0152722671041389,0.0,0.0147536146355857,0.1180289170846857,99.86721746827972,0.0,stem
672,0.0100324579521982,0.0508657871237146,0.0,0.4573620537031572,0.0737680731779285,0.0,99.46886987311892,stem
673,0.0333431690764237,0.204119179437155,0.0,96.9164945411626,3.0097373856594865,0.0590144585423428,0.0147536146355857,multiloop
674,0.0005901445854234,0.0038858442289076,0.0,99.97049277072882,0.0,0.0,0.0295072292711714,multiloop
675,0.0029507229271171,0.0184893064615508,0.0,99.83771023900856,0.0,0.1327825317202714,0.0295072292711714,multiloop
676,0.3505458837415167,1.018757993859655,0.0,52.390085570964885,0.1770433756270286,0.0295072292711714,47.40336382413691,multiloop
677,0.0011802891708468,0.007660189615658,0.0,99.94098554145766,0.0,0.0442608439067571,0.0147536146355857,multiloop
678,0.0014753614635585,0.0092717665294422,0.0,99.92623192682208,0.0,0.0590144585423428,0.0147536146355857,multiloop
679,0.1276187665978164,0.544493803251358,0.0,11.729123635290646,0.1327825317202714,0.0737680731779285,88.06432575981115,multiloop
680,0.0005901445854234,0.0038858442289076,0.0,99.97049277072882,0.0,0.0295072292711714,0.0,multiloop
681,0.0011802891708468,0.0087392140841137,0.0,0.0,99.92623192682208,0.0,0.0737680731779285,multiloop
682,0.0212452050752434,0.1010420924173697,0.0,0.2360578341693714,0.944231336677486,0.0,98.81971082915314,multiloop
683,0.0156388315137208,0.0659627399377903,0.0,0.0,0.7819415756860432,0.0,99.21805842431397,multiloop
684,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
685,0.0014753614635585,0.0087392140841137,0.0,99.92623192682208,0.0,0.0737680731779285,0.0,multiloop
686,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0147536146355857,0.0,stem
687,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
688,0.3526113897904986,0.9988380275084184,0.0,47.99350840956034,0.0,52.00649159043967,0.0,stem
689,0.0005901445854234,0.0038858442289076,0.0,99.97049277072882,0.0,0.0295072292711714,0.0,interior loop & bulge
690,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
691,0.0076718796105045,0.03900827092253,0.0,99.6016524048392,0.0295072292711714,0.3688403658896429,0.0,stem
692,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
693,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0147536146355857,0.0,hairpin loop
694,0.0017704337562702,0.0102541201453084,0.0,99.91147831218647,0.0,0.0885216878135143,0.0,hairpin loop
695,0.0002950722927117,0.0020904739646364,0.0,0.0,0.0,99.9852463853644,0.0147536146355857,hairpin loop
696,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
697,0.0106226025376217,0.0509783329276622,0.0,99.43936264384774,0.0,0.5458837415166715,0.0147536146355857,hairpin loop
698,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
699,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
700,0.002065506048982,0.0117333537428799,0.0,0.0,99.8967246975509,0.0,0.1032753024491,stem
701,0.0002950722927117,0.0020904739646364,0.0,0.0147536146355857,0.0,99.9852463853644,0.0,stem
702,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
703,0.0376217173207435,0.1616099792628682,0.0,1.4015933903806432,0.6048982000590145,0.0147536146355857,97.97875479492475,stem
704,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
705,0.0002950722927117,0.0020904739646364,0.0,0.0147536146355857,0.0,99.9852463853644,0.0,stem
706,0.0085570964886397,0.0398258704401668,0.0,0.0,0.4278548244319858,0.0,99.572145175568,stem
707,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
708,0.0029507229271171,0.0160022810495455,0.0,99.85246385364417,0.0,0.1475361463558571,0.0,hairpin loop
709,0.0056063735615225,0.0302848141685133,0.0,0.0,99.6901740926527,0.0,0.3098259073473001,hairpin loop
710,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
711,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
712,0.0038359398052522,0.0200763784107995,0.0,0.0,0.1917969902626143,0.0,99.80820300973738,stem
713,0.0011802891708468,0.007660189615658,0.0,99.94098554145766,0.0,0.0442608439067571,0.0147536146355857,multiloop
714,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
715,0.021687813514311,0.1000505089749548,0.0,0.2360578341693714,0.9294777220419004,0.0,98.83446444378872,multiloop
716,0.012393036293892,0.0566595662445379,0.0,0.575390970787843,0.0442608439067571,99.3803481853054,0.0,stem
717,0.0023605783416937,0.0131820445305905,0.0,0.1180289170846857,0.0,99.88197108291531,0.0,stem
718,0.0253762171732074,0.1018158521380789,0.0,1.3278253172027146,0.0,98.67217468279728,0.0,stem
719,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
720,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
721,0.0079669519032162,0.0409831576131379,0.0,99.6016524048392,0.1180289170846857,0.2803186780761286,0.0,multiloop
722,0.3539392151077014,0.9972810510196756,0.0,46.93124815579817,0.0,53.06875184420184,0.0,multiloop
723,0.0008852168781351,0.005976255373602,0.0,99.95573915609324,0.0,0.0295072292711714,0.0147536146355857,multiloop
724,0.0050162289760991,0.0252819580312941,0.0,0.0,99.74918855119503,0.0,0.2508114488049572,multiloop
725,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
726,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
727,0.002065506048982,0.0117333537428799,0.0,0.0,99.8967246975509,0.0,0.1032753024491,stem
728,0.0005901445854234,0.0038858442289076,0.0,0.0295072292711714,99.97049277072882,0.0,0.0,stem
729,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
730,0.0725877840070817,0.2737917665319282,0.0,0.0,95.29359693124816,0.0,4.706403068751844,stem
731,0.0047211566833874,0.0240014985508256,0.0,0.0,0.2360578341693714,0.0,99.76394216583064,stem
732,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
733,0.3139569194452641,1.5821936809951918,0.0,32.590734730008855,29.1383889052818,38.21186190616701,0.0590144585423428,hairpin loop
734,0.0008852168781351,0.0055698098878888,0.0,99.95573915609324,0.0,0.0442608439067571,0.0,hairpin loop
735,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
736,0.0008852168781351,0.0055698098878888,0.0,0.0,0.0,99.95573915609324,0.0442608439067571,stem
737,0.0135733254647388,0.0625256176631024,0.0,99.29182649749188,0.0295072292711714,0.6786662732369431,0.0,stem
738,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
739,0.0005901445854234,0.0041809165216193,0.0,99.97049277072882,0.0147536146355857,0.0,0.0147536146355857,stem
740,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
741,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
742,0.0026556506344054,0.0156187580373931,0.0,0.1032753024491,99.86721746827972,0.0,0.0295072292711714,multiloop
743,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
744,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0147536146355857,0.0,0.0,multiloop
745,0.002065506048982,0.0131820445305905,0.0,0.0,99.88197108291531,0.0,0.1180289170846857,multiloop
746,0.0002950722927117,0.0020904739646364,0.0,0.0147536146355857,0.0,99.9852463853644,0.0,stem
747,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
748,0.014458542342874,0.0717615542175852,0.0,0.5311301268810859,0.2360578341693714,0.0,99.23281203894956,stem
749,0.3473000885216878,1.000872912835985,0.0,0.0147536146355857,48.06727648273827,0.0,51.91796990262615,stem
750,0.0011802891708468,0.0077715628086594,0.0,0.0295072292711714,0.0295072292711714,0.0,99.94098554145766,stem
751,0.0035408675125405,0.0200763784107995,0.0,99.80820300973738,0.0,0.1917969902626143,0.0,interior loop & bulge
752,0.0002950722927117,0.0020904739646364,0.0,0.0,0.0147536146355857,99.9852463853644,0.0,interior loop & bulge
753,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
754,0.0056063735615225,0.030328045681735,0.0,0.0,99.71968132192389,0.0885216878135143,0.1917969902626143,stem
755,0.0120979640011802,0.055365075516956,0.0,0.6048982000590145,99.3803481853054,0.0,0.0147536146355857,stem
756,0.0011802891708468,0.0071814182232359,0.0,0.0,0.0590144585423428,0.0,99.94098554145766,interior loop & bulge
757,0.002065506048982,0.0127508510801829,0.0,99.8967246975509,0.0442608439067571,0.0590144585423428,0.0,stem
758,0.0011802891708468,0.0071814182232359,0.0,0.0590144585423428,0.0,99.94098554145766,0.0,stem
759,0.0017704337562702,0.0102541201453084,0.0,0.0885216878135143,0.0,99.91147831218647,0.0,stem
760,0.3593980525228681,1.0756775356219743,0.0,1.0179994098554146,46.41487164355267,52.50811448804957,0.0590144585423428,stem
761,0.3465624077899085,0.998119460823711,0.0,47.44762466804367,0.0,52.55237533195633,0.0,stem
762,0.0017704337562702,0.0111393370234436,0.0,0.0,99.91147831218647,0.0442608439067571,0.0442608439067571,stem
763,0.0076718796105045,0.0399987454586494,0.0,0.0,99.61640601947477,0.2360578341693714,0.1475361463558571,stem
764,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
765,0.0002950722927117,0.0020904739646364,0.0,0.0147536146355857,0.0,99.9852463853644,0.0,stem
766,0.0035408675125405,0.0187366750238617,0.0,0.0,99.82295662437298,0.0,0.1770433756270286,stem
767,0.0048686928297432,0.0521873442031008,0.0,0.5901445854234287,0.0,99.40985541457655,0.0,hairpin loop
768,0.0008852168781351,0.005976255373602,0.0,99.95573915609324,0.0,0.0295072292711714,0.0147536146355857,hairpin loop
769,0.0259663617586308,0.1111554665351185,0.0,98.5541457657126,0.0,1.416347005016229,0.0295072292711714,hairpin loop
770,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
771,0.0005901445854234,0.0038858442289076,0.0,0.0,0.0,99.97049277072882,0.0295072292711714,stem
772,0.0032457952198288,0.0173791821192626,0.0,0.0,0.1622897609914429,0.0,99.83771023900856,stem
773,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0,0.0147536146355857,interior loop & bulge
774,0.0014753614635585,0.0092717665294422,0.0,0.0590144585423428,0.0147536146355857,99.92623192682208,0.0,stem
775,0.0159339038064325,0.0750853488134307,0.0,99.08527589259369,0.0,0.9147241074063144,0.0,stem
776,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
777,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
778,0.3549719681321924,0.9983713917403284,0.0,0.0,47.624668043670695,0.0,52.3753319563293,stem
779,0.0011802891708468,0.0071814182232359,0.0,0.0590144585423428,0.0,0.0,99.94098554145766,stem
780,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
781,0.0147536146355857,0.0749503061501554,0.0,0.0295072292711714,99.11478312186486,0.0,0.8557096488639717,interior loop & bulge
782,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
783,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
784,0.0230156388315137,0.0925212532921131,0.0,1.1802891708468577,0.0,98.81971082915314,0.0,stem
785,0.0011802891708468,0.0071814182232359,0.0,99.94098554145766,0.0,0.0590144585423428,0.0,interior loop & bulge
786,0.0005901445854234,0.0038858442289076,0.0,0.0,99.97049277072882,0.0,0.0295072292711714,interior loop & bulge
787,0.0097373856594865,0.0488890241438734,0.0,0.0,99.45411625848332,0.0,0.5458837415166715,interior loop & bulge
788,0.0056063735615225,0.0323746275972258,0.0,0.3098259073473001,0.0,0.0147536146355857,99.67542047801712,interior loop & bulge
789,0.0038359398052522,0.0208267717904366,0.0,0.1770433756270286,0.0147536146355857,99.80820300973738,0.0,interior loop & bulge
790,0.0424904101504868,0.1612333385364641,0.0,97.63942165830628,0.0,2.360578341693715,0.0,interior loop & bulge
791,0.0017704337562702,0.0102541201453084,0.0,0.0885216878135143,0.0,99.91147831218647,0.0,interior loop & bulge
792,0.0005901445854234,0.0041809165216193,0.0,99.97049277072882,0.0147536146355857,0.0,0.0147536146355857,interior loop & bulge
793,0.0498672174682797,0.1889316763870562,0.0,2.891708468574801,0.0,97.1082915314252,0.0,stem
794,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
795,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
796,0.013425789318383,0.0846954451677705,0.0,0.0442608439067571,0.7819415756860432,0.1180289170846857,99.05576866332252,stem
797,0.078489229861316,0.3841243562003109,0.0,7.494836234877544,0.0,0.0,92.50516376512246,stem
798,0.0023605783416937,0.0143085526485309,0.0,0.0737680731779285,0.0442608439067571,99.88197108291531,0.0,multiloop
799,0.0026556506344054,0.0146040279461305,0.0,99.86721746827972,0.0,0.1327825317202714,0.0,multiloop
800,0.0038359398052522,0.0252819580312941,0.0,99.74918855119503,0.0,0.2508114488049572,0.0,multiloop
801,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
802,0.0005901445854234,0.0041809165216193,0.0,99.97049277072882,0.0147536146355857,0.0,0.0147536146355857,multiloop
803,0.0150486869282974,0.0649298095596605,0.0,99.23281203894956,0.0,0.7671879610504574,0.0,multiloop
804,0.004131012097964,0.0213996610977546,0.0,0.0,99.7934493951018,0.0,0.2065506048982,multiloop
805,0.0106226025376217,0.0544553379719205,0.0,99.40985541457655,0.0442608439067571,0.5458837415166715,0.0,multiloop
806,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
807,0.0008852168781351,0.0055698098878888,0.0,99.95573915609324,0.0,0.0442608439067571,0.0,multiloop
808,0.0002950722927117,0.0020904739646364,0.0,99.9852463853644,0.0,0.0147536146355857,0.0,multiloop
809,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
810,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
811,0.006196518146946,0.0315087630749971,0.0,99.67542047801712,0.0,0.3245795219828858,0.0,multiloop
812,0.0005901445854234,0.0038858442289076,0.0,99.97049277072882,0.0,0.0295072292711714,0.0,multiloop
813,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
814,0.0005901445854234,0.0041809165216193,0.0,99.97049277072882,0.0147536146355857,0.0,0.0147536146355857,multiloop
815,0.0053113012688108,0.0273718974345119,0.0,0.0,99.73443493655944,0.0147536146355857,0.2508114488049572,multiloop
816,0.0011802891708468,0.007660189615658,0.0,0.0147536146355857,99.94098554145766,0.0,0.0442608439067571,stem
817,0.0050162289760991,0.0252819580312941,0.0,0.0,99.74918855119503,0.0,0.2508114488049572,stem
818,0.0002950722927117,0.0020904739646364,0.0,0.0,0.0147536146355857,0.0,99.9852463853644,stem
