Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage
598,0.0559408581662983,0.30675063627447047,0.0,0.0,94.51261336788355,0.0,5.487386632116455
599,0.0,0.0,0.0,0.0,0.0,100.0,0.0
600,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.007621370322383965,0.0
601,0.32268881944973704,1.001724247822846,0.0,47.99939029037421,0.022864110967151893,51.97774559865864,0.0
602,0.0009145644386860757,0.005732943839940084,0.0,0.04572822193430379,0.0,0.0,99.95427177806569
603,0.0006097096257907172,0.004000324721927552,0.0,99.96951451871047,0.0,0.03048548128953586,0.0
604,0.08657876686228184,0.4264612958741604,0.0,8.535934761070042,0.04572822193430379,91.41833701699565,0.0
605,0.00045728221934303786,0.0033051109264797844,0.0,0.01524274064476793,0.007621370322383965,99.97713588903285,0.0
606,0.0003048548128953586,0.0021526065298373477,0.0,0.0,0.01524274064476793,0.0,99.98475725935523
607,0.002591265909610548,0.018604168114832398,0.0,99.84757259355233,0.04572822193430379,0.0838350735462236,0.022864110967151893
608,0.001524274064476793,0.009733067366745113,0.0,0.03048548128953586,0.04572822193430379,99.92378629677616,0.0
609,0.00213398369026751,0.01387035901217196,0.0,0.038106851611919824,0.07621370322383965,0.0,99.88567944516424
610,0.2897644996570383,1.1937321755525259,0.0,26.789116683179635,7.636613063028733,65.55902751314686,0.01524274064476793
611,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,0.0,99.99237862967762,0.0
612,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.007621370322383965,0.0
613,0.03818306531514366,0.16748526648777473,0.0,2.355003429616645,0.053349592256687756,97.59164697812666,0.0
614,0.0,0.0,0.0,0.0,0.0,100.0,0.0
615,0.0,0.0,0.0,0.0,0.0,0.0,100.0
616,0.022330615044585018,0.10213557270846274,0.0,0.9602926606203795,0.23626247999390287,0.0,98.80344485938572
617,0.0007621370322383965,0.00515281235422756,0.0,99.96189314838809,0.007621370322383965,0.03048548128953586,0.0
618,0.0,0.0,0.0,0.0,100.0,0.0,0.0
619,0.003963112567639661,0.021423910052040994,0.0,0.18291288773721515,0.01524274064476793,99.80184437161802,0.0
620,0.0013718466580291135,0.00819806316181084,0.0,0.06859233290145568,0.0,99.93140766709855,0.0
621,0.0,0.0,0.0,100.0,0.0,0.0,0.0
622,0.06676320402408353,0.3153420389675104,0.0,5.51787211340599,0.06097096257907172,94.42115692401494,0.0
623,0.33739806417193813,0.9940484218979193,0.0,54.53852602697965,0.0,45.46147397302035,0.0
624,0.0,0.0,0.0,0.0,100.0,0.0,0.0
625,0.08109138023016538,0.3495375326241351,0.0,4.351802454081244,94.47450651627163,0.0,1.1736910296471306
626,0.0001524274064476793,0.0011525211584295482,0.0,0.0,0.007621370322383965,99.99237862967762,0.0
627,0.0003048548128953586,0.0021526065298373477,0.0,0.0,0.01524274064476793,0.0,99.98475725935523
628,0.026293727612224677,0.12196261117816315,0.0,0.640195107080253,98.5748037497142,0.0,0.7850011432055484
629,0.0007621370322383965,0.004877708286364074,0.0,99.96189314838809,0.0,0.038106851611919824,0.0
630,0.2938800396311257,0.9626825770448451,0.0,38.213550796433196,0.007621370322383965,61.76358509259965,0.01524274064476793
631,0.012499047328709703,0.05756503245764459,0.0,0.0,99.34456215227499,0.007621370322383965,0.6478164774026369
632,0.16469781266671749,0.6477464235716806,0.0,16.568859080862737,0.0,0.0,83.43114091913726
633,0.0019815562838198307,0.011703441974853806,0.0,99.90092218580901,0.0,0.09145644386860757,0.007621370322383965
634,0.02781800167670147,0.11758135165458888,0.0,1.531895434799177,0.01524274064476793,98.44524045423367,0.007621370322383965
635,0.2822193430378782,0.9512688604999386,0.0,37.07796661839799,0.0,62.92203338160201,0.0
636,0.0001524274064476793,0.0011525211584295482,0.0,0.0,0.007621370322383965,0.0,99.99237862967762
637,0.2914412011279628,0.9744813215485397,0.0,0.11432055483575948,38.48029875771664,0.007621370322383965,61.39775931712522
638,0.0003048548128953586,0.0021526065298373477,0.0,99.98475725935523,0.0,0.0,0.01524274064476793
639,0.003963112567639661,0.02188097696980614,0.0,0.1752915174148312,0.01524274064476793,99.80184437161802,0.007621370322383965
640,0.030790336102431218,0.11883159732507509,0.0,1.6081091380230166,0.0,98.39189086197699,0.0
641,0.0019815562838198307,0.011703441974853806,0.0,0.09145644386860757,0.0,0.007621370322383965,99.90092218580901
642,0.010365063638442192,0.07596314161176687,0.0,99.1006783019587,0.03048548128953586,0.868836216751772,0.0
643,0.057084063714655894,0.4503273875337877,0.0,9.221858090084597,0.053349592256687756,90.72479231765872,0.0
644,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.007621370322383965,0.0
645,0.0001524274064476793,0.0011525211584295482,0.0,0.0,99.99237862967762,0.0,0.007621370322383965
646,0.0003048548128953586,0.0021526065298373477,0.0,0.01524274064476793,0.0,99.98475725935523,0.0
647,0.0016767014709244722,0.00977705466394886,0.0,0.0838350735462236,0.0,99.91616492645377,0.0
648,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,99.99237862967762,0.0,0.0
649,0.2852678911668318,0.9591119262165262,0.0,36.99413154485177,0.07621370322383965,62.92965475192439,0.0
650,0.0016767014709244722,0.010610400622812249,0.0,0.04572822193430379,0.038106851611919824,0.0,99.91616492645377
651,0.0,0.0,0.0,100.0,0.0,0.0,0.0
652,0.2887737215151284,0.9968965650979509,0.0,0.4572822193430379,36.82646139775932,62.640042679673805,0.07621370322383965
653,0.0003048548128953586,0.0021526065298373477,0.0,0.01524274064476793,0.0,99.98475725935523,0.0
654,0.0001524274064476793,0.0011525211584295482,0.0,0.0,0.007621370322383965,0.0,99.99237862967762
655,0.01912963950918375,0.09729817302399554,0.0,98.93300815486624,0.6554378477250209,0.37344714579681426,0.038106851611919824
656,0.0,0.0,0.0,100.0,0.0,0.0,0.0
657,0.0,0.0,0.0,0.0,100.0,0.0,0.0
658,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,0.0,99.99237862967762,0.0
659,0.0,0.0,0.0,100.0,0.0,0.0,0.0
660,0.0003048548128953586,0.0021526065298373477,0.0,0.01524274064476793,0.0,99.98475725935523,0.0
661,0.023321393186494933,0.13695812089263237,0.0,98.07941467875924,0.0,1.920585321240759,0.0
662,0.3140766709854432,0.9913978778847283,0.0,42.02423595762518,0.09145644386860757,57.88430759850621,0.0
663,0.0006097096257907172,0.004247646762765639,0.0,0.0,0.022864110967151893,0.007621370322383965,99.96951451871047
664,0.29868150293422757,1.0509439927861244,0.0,1.516652694154409,36.46825699260727,0.007621370322383965,62.007468942915935
665,0.041155399740873407,0.34467136631250456,0.0,93.55994207758555,0.0,6.440057922414451,0.0
666,0.0,0.0,0.0,0.0,100.0,0.0,0.0
667,0.007773797728831644,0.038539664516207155,0.0,0.0,99.58844600259127,0.0,0.4115539974087341
668,0.0,0.0,0.0,0.0,0.0,100.0,0.0
669,0.0,0.0,0.0,0.0,0.0,100.0,0.0
670,0.06135203109519091,0.2648877333116058,0.0,4.184132306988796,0.1295632954805274,95.68630439753068,0.0
671,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.007621370322383965,0.0
672,0.0,0.0,0.0,0.0,0.0,0.0,100.0
673,0.01509031323832025,0.07196686795557274,0.0,0.16004877677006324,99.2378629677616,0.03048548128953586,0.5716027741787973
674,0.0019815562838198307,0.012072116699782432,0.0,0.10669918451337551,0.0,0.0,99.89330081548663
675,0.0003048548128953586,0.0021526065298373477,0.0,99.98475725935523,0.0,0.01524274064476793,0.0
676,0.02164469171557046,0.0947029955086845,0.0,0.0,98.8110662297081,0.022864110967151893,1.1660696593247466
677,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,0.0,0.0,99.99237862967762
678,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,0.0,0.0,99.99237862967762
679,0.00853593476107004,0.052977540972765774,0.0,0.01524274064476793,99.42077585549882,0.007621370322383965,0.5563600335340294
680,0.0,0.0,0.0,100.0,0.0,0.0,0.0
681,0.02347382059294261,0.11106324563345787,0.0,1.478545842542489,0.0,98.52145415745751,0.0
682,0.3284810608947489,1.0009375039357127,0.0,0.007621370322383965,49.30264461550187,0.0,50.68973401417575
683,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,99.99237862967762,0.0,0.0
684,0.0,0.0,0.0,0.0,0.0,0.0,100.0
685,0.07148845362396158,0.4068683010319498,0.0,0.04572822193430379,7.971953357213627,0.0,91.98231842085207
686,0.0,0.0,0.0,100.0,0.0,0.0,0.0
687,0.0,0.0,0.0,0.0,0.0,100.0,0.0
688,0.13581281914488225,0.5355680740284784,0.0,0.0,87.7829433732185,0.0,12.217056626781496
689,0.2912887737215151,0.9616885648850308,0.0,61.755963722277265,0.01524274064476793,38.22879353707796,0.0
690,0.001524274064476793,0.009695705504411978,0.0,0.06097096257907172,0.007621370322383965,0.007621370322383965,99.92378629677616
691,0.02156847801234662,0.10472183200415147,0.0,0.7240301806264766,98.84155171099763,0.06097096257907172,0.37344714579681426
692,0.0,0.0,0.0,0.0,0.0,100.0,0.0
693,0.0,0.0,0.0,0.0,0.0,100.0,0.0
694,0.0038106851611919824,0.023850185174200848,0.0,0.022864110967151893,99.79422300129563,0.04572822193430379,0.13718466580291136
695,0.02606508650255316,0.11359667827824722,0.0,0.007621370322383965,1.501409953509641,0.0,98.49096867616798
696,0.0,0.0,0.0,0.0,100.0,0.0,0.0
697,0.32230775093361785,0.9813787110547759,0.0,58.958920813962344,0.03048548128953586,41.00297233442573,0.007621370322383965
698,0.0,0.0,0.0,100.0,0.0,0.0,0.0
699,0.14732108833168203,0.8071145911669453,0.0,24.73896806645835,0.0,75.26103193354166,0.0
700,0.016309732489901686,0.07300642645436016,0.0,99.11592104260346,0.0,0.88407895739654,0.0
701,0.06340980108223458,0.3720174757455153,0.0,7.1640881030409265,0.0,92.83591189695908,0.0
702,0.00045728221934303786,0.0030951507479748328,0.0,99.97713588903285,0.0,0.022864110967151893,0.0
703,0.0028961207225059065,0.016175970635147776,0.0,0.007621370322383965,99.8551939638747,0.0,0.13718466580291136
704,0.012041765109366664,0.06882371214044175,0.0,0.8231079948174682,0.0,99.17689200518252,0.0
705,0.00045728221934303786,0.0030951507479748328,0.0,99.97713588903285,0.0,0.0,0.022864110967151893
706,0.28557274597972715,0.9460121185045381,0.0,0.0,63.592713969971804,0.0,36.407286030028196
707,0.0003048548128953586,0.0021526065298373477,0.0,0.0,0.01524274064476793,0.0,99.98475725935523
708,0.0,0.0,0.0,0.0,100.0,0.0,0.0
709,0.06310494626933923,0.3635100287123263,0.0,0.0,93.06455300663059,0.0,6.935446993369408
710,0.011279628077128267,0.055899006481557996,0.0,0.6249523664354851,0.007621370322383965,0.0,99.36742626324214
711,0.0,0.0,0.0,0.0,100.0,0.0,0.0
712,0.0033534029418489444,0.018576444832467807,0.0,0.0,99.82470848258517,0.0,0.1752915174148312
713,0.0019815562838198307,0.011315806403846997,0.0,0.09907781419099153,0.0,99.90092218580901,0.0
714,0.003658257754744303,0.02257621310767728,0.0,99.79422300129563,0.007621370322383965,0.01524274064476793,0.18291288773721515
715,0.014023321393186496,0.0681843430339248,0.0,99.23024159743922,0.7087874399817088,0.0,0.06097096257907172
716,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.0,0.007621370322383965
717,0.0006097096257907172,0.00445760694127059,0.0,99.96951451871047,0.01524274064476793,0.007621370322383965,0.007621370322383965
718,0.003658257754744303,0.02184787962288503,0.0,0.0838350735462236,99.8094657419404,0.0,0.10669918451337551
719,0.0007621370322383965,0.004877708286364074,0.0,0.0,99.96189314838809,0.0,0.038106851611919824
720,0.0001524274064476793,0.0011525211584295482,0.0,0.0,99.99237862967762,0.007621370322383965,0.0
721,0.08878896425577319,0.3903875600395948,0.0,7.636613063028733,0.007621370322383965,92.35576556664888,0.0
722,0.0,0.0,0.0,0.0,0.0,0.0,100.0
723,0.0,0.0,0.0,100.0,0.0,0.0,0.0
724,0.0,0.0,0.0,0.0,0.0,100.0,0.0
725,0.3380839875009527,0.9948964267641105,0.0,54.20318573279476,0.0,45.79681426720524,0.0
726,0.0024388385031628686,0.015292909787612736,0.0,0.022864110967151893,0.06859233290145568,0.03048548128953586,99.87805807484186
727,0.03795442420547215,0.1596427070363326,0.0,1.7529151741483118,0.3353402941848944,0.0,97.91174453166678
728,0.0,0.0,0.0,0.0,100.0,0.0,0.0
729,0.00045728221934303786,0.0030951507479748328,0.0,99.97713588903285,0.022864110967151893,0.0,0.0
730,0.2966999466504077,0.9651825966115608,0.0,0.0,60.940477097782185,0.0,39.05952290221782
731,0.0,0.0,0.0,0.0,0.0,0.0,100.0
732,0.0,0.0,0.0,100.0,0.0,0.0,0.0
733,0.02636994131544852,0.11082640180944063,0.0,1.4556817315753372,0.0,98.53669689810228,0.007621370322383965
734,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.0,0.007621370322383965
735,0.0012194192515814343,0.00797273329697515,0.0,99.93902903742092,0.0,0.038106851611919824,0.022864110967151893
736,0.2877829433732185,0.9978735302466539,0.0,63.18878134288545,0.038106851611919824,36.1710235500343,0.6020882554683332
737,0.005030104412773417,0.025998045030434378,0.0,0.2591265909610548,0.0,0.0,99.74087340903894
738,0.00045728221934303786,0.0030951507479748328,0.0,0.022864110967151893,0.0,99.97713588903285,0.0
739,0.042222391586007164,0.16035790144411635,0.0,97.68310342199527,0.007621370322383965,2.3016538373599573,0.007621370322383965
740,0.0003048548128953586,0.0023050339362850267,0.0,99.98475725935523,0.007621370322383965,0.0,0.007621370322383965
741,0.0003048548128953586,0.0023050339362850267,0.0,0.007621370322383965,99.98475725935523,0.007621370322383965,0.0
742,0.0,0.0,0.0,0.0,0.0,100.0,0.0
743,0.0,0.0,0.0,0.0,0.0,100.0,0.0
744,0.0,0.0,0.0,0.0,0.0,100.0,0.0
745,0.3123999695145187,0.9868947675916108,0.0,41.42976907247923,0.053349592256687756,58.50163859461931,0.01524274064476793
746,0.0012194192515814343,0.007885449779886006,0.0,0.04572822193430379,0.01524274064476793,99.93902903742092,0.0
747,0.0,0.0,0.0,0.0,100.0,0.0,0.0
748,0.005182531819221096,0.027947522317190967,0.0,0.2819907019282067,0.0,99.71800929807179,0.0
749,0.0,0.0,0.0,0.0,0.0,0.0,100.0
750,0.0,0.0,0.0,100.0,0.0,0.0,0.0
751,0.023092752076823413,0.10191182919854219,0.0,1.3108756954500418,0.0,98.68150293422757,0.007621370322383965
752,0.011660696593247467,0.06136360997858399,0.0,99.35218352259736,0.038106851611919824,0.06097096257907172,0.5487386632116454
753,0.0,0.0,0.0,0.0,100.0,0.0,0.0
754,0.003048548128953586,0.01756144349868276,0.0,0.12194192515814344,0.03048548128953586,99.84757259355233,0.0
755,0.0,0.0,0.0,0.0,0.0,0.0,100.0
756,0.0012194192515814343,0.0077222221714662,0.0,99.93902903742092,0.0,0.053349592256687756,0.007621370322383965
757,0.2973858699794223,0.9840449423739979,0.0,61.48159439067145,0.2591265909610548,38.2592790183675,0.0
758,0.0016767014709244722,0.00977705466394886,0.0,0.0838350735462236,0.0,0.0,99.91616492645377
759,0.0,0.0,0.0,0.0,0.0,100.0,0.0
760,0.22406828747808857,0.8038345781560388,0.0,78.69064857861443,0.9602926606203795,20.349058760765185,0.0
761,0.0003048548128953586,0.0021526065298373477,0.0,0.0,99.98475725935523,0.0,0.01524274064476793
762,0.0,0.0,0.0,0.0,100.0,0.0,0.0
763,0.001066991845133755,0.007390805698209833,0.0,0.0,0.06097096257907172,0.0,99.93902903742092
764,0.0,0.0,0.0,100.0,0.0,0.0,0.0
765,0.0012194192515814343,0.0077222221714662,0.0,99.93902903742092,0.007621370322383965,0.053349592256687756,0.0
766,0.08802682722353479,0.3525656929491969,0.0,6.6458349211188175,0.0,93.35416507888118,0.0
767,0.0,0.0,0.0,0.0,100.0,0.0,0.0
768,0.00853593476107004,0.04389275008881562,0.0,0.4801463303101898,0.0,99.51985366968981,0.0
769,0.0,0.0,0.0,100.0,0.0,0.0,0.0
770,0.33892233823641493,1.036594794901491,0.0,0.16004877677006324,50.16385946193126,0.22864110967151896,49.447450651627165
771,0.005792241445011813,0.03353435036987737,0.0,0.04572822193430379,0.2667479612834388,0.007621370322383965,99.67990244645988
772,0.04252724639890252,0.1707540780238719,0.0,0.06097096257907172,2.400731651550949,0.0,97.53829738586998
773,0.34822041002972337,1.0558739786470472,0.0,0.42679673805350204,45.62152274979041,53.66968981022788,0.2819907019282067
774,0.007468942915936285,0.041274669144213405,0.0,0.18291288773721515,0.21339836902675102,0.0,99.60368874323603
775,0.0,0.0,0.0,0.0,100.0,0.0,0.0
776,0.2887737215151284,0.9855064007477491,0.0,0.3505830348296624,62.17513909000838,0.0,37.47427787516195
777,0.05967532962426644,0.24944583745336882,0.0,3.8945202347382057,0.10669918451337551,95.99878058074842,0.0
778,0.014175748799634175,0.07244244763209426,0.0,0.0,99.14640652389299,0.022864110967151893,0.8307293651398522
779,0.2835911896959073,0.9634399142872436,0.0,0.06859233290145568,62.739120493864796,0.03048548128953586,37.16180169194421
780,0.2912887737215151,0.9701386933379906,0.0,37.48189924548434,0.11432055483575948,62.37329471839037,0.03048548128953586
781,0.006859233290145568,0.03444204272583855,0.0,0.01524274064476793,99.65703833549271,0.007621370322383965,0.3200975535401265
782,0.00640195107080253,0.03399627735676017,0.0,0.03048548128953586,99.67990244645988,0.03048548128953586,0.2591265909610548
783,0.003963112567639661,0.02167101679130119,0.0,0.1752915174148312,0.022864110967151893,99.80184437161802,0.0
784,0.0019815562838198307,0.011315806403846997,0.0,0.0,0.09907781419099153,0.0,99.90092218580901
785,0.3165917231918299,1.243734232282518,0.0,37.73340446612301,5.92180474049234,0.04572822193430379,56.29906257145034
786,0.0016767014709244722,0.010569849675808249,0.0,0.053349592256687756,0.03048548128953586,99.91616492645377,0.0
787,0.001066991845133755,0.0065697596904736,0.0,0.0,0.053349592256687756,0.0,99.9466504077433
788,0.3453242893072174,1.0565825067706511,0.0,45.133755049157834,0.7164088103040926,54.07362243731423,0.07621370322383965
789,0.0019815562838198307,0.011315806403846997,0.0,99.90092218580901,0.0,0.09907781419099153,0.0
790,0.06531514366283057,0.5968464799401553,0.0,85.54988186876,0.007621370322383965,14.442496760917614,0.0
791,0.22002896120722507,0.7671168666866617,0.0,0.0,77.6160353631583,0.0,22.383964636841704
792,0.007773797728831644,0.03887148694566349,0.0,99.59606737291365,0.01524274064476793,0.3886898864415822,0.0
793,0.001066991845133755,0.007095374883846038,0.0,0.0,99.9466504077433,0.022864110967151893,0.03048548128953586
794,0.07560399359804892,0.42830304645340705,0.0,6.889718771435104,0.7850011432055484,0.007621370322383965,92.31765871503697
795,0.0053349592256687756,0.03908719450820301,0.0,99.58844600259127,0.0,0.40393262708635014,0.007621370322383965
796,0.0003048548128953586,0.0021526065298373477,0.0,0.0,99.98475725935523,0.0,0.01524274064476793
797,0.003200975535401265,0.018438692856282017,0.0,0.038106851611919824,99.83995122322995,0.0,0.12194192515814344
798,0.0,0.0,0.0,0.0,0.0,100.0,0.0
799,0.0003048548128953586,0.0021526065298373477,0.0,0.01524274064476793,0.0,99.98475725935523,0.0
800,0.03612529532809999,0.14434927602463415,0.0,1.996799024464599,0.022864110967151893,97.98033686456826,0.0
801,0.001066991845133755,0.006885414705341086,0.0,99.9466504077433,0.007621370322383965,0.04572822193430379,0.0
802,0.0001524274064476793,0.0011525211584295482,0.0,0.0,99.99237862967762,0.0,0.007621370322383965
803,0.08810304092675864,0.4660473929960437,0.0,1.0365063638442191,7.4918070269034365,0.0,91.47168660925234
804,0.06501028884993522,0.38864905132729716,0.0,0.07621370322383965,92.76731956405762,7.049767548205168,0.10669918451337551
805,0.0,0.0,0.0,0.0,100.0,0.0,0.0
806,0.0003048548128953586,0.0021526065298373477,0.0,0.01524274064476793,0.0,99.98475725935523,0.0
807,0.0003048548128953586,0.0021526065298373477,0.0,0.0,0.01524274064476793,0.0,99.98475725935523
808,0.0003048548128953586,0.0021526065298373477,0.0,99.98475725935523,0.0,0.0,0.01524274064476793
809,0.0,0.0,0.0,0.0,0.0,0.0,100.0
810,0.3096562761984605,0.9671550599415625,0.0,0.0,60.79567106165689,0.007621370322383965,39.19670756802073
811,0.0,0.0,0.0,0.0,100.0,0.0,0.0
812,0.001066991845133755,0.007390805698209833,0.0,0.06097096257907172,0.0,99.93902903742092,0.0
813,0.004115539974087341,0.02257621310767728,0.0,99.79422300129563,0.007621370322383965,0.18291288773721515,0.01524274064476793
814,0.004115539974087341,0.023160891747850847,0.0,0.007621370322383965,99.77898026065087,0.0,0.21339836902675102
815,0.0038106851611919824,0.022123301630817292,0.0,99.80184437161802,0.007621370322383965,0.1676701470924472,0.022864110967151893
816,0.009526712902979956,0.0842838331633876,0.0,0.022864110967151893,98.97111500647816,0.0,1.0060208825546832
817,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,99.99237862967762,0.0,0.0
818,0.010365063638442192,0.04837645701756917,0.0,0.5106318115997256,0.01524274064476793,99.4741254477555,0.0
819,0.0001524274064476793,0.0011525211584295482,0.0,0.0,99.99237862967762,0.0,0.007621370322383965
820,0.0,0.0,0.0,0.0,0.0,100.0,0.0
821,0.0,0.0,0.0,0.0,0.0,100.0,0.0
822,0.0012194192515814343,0.008037877186333685,0.0,99.93902903742092,0.007621370322383965,0.04572822193430379,0.007621370322383965
823,0.001524274064476793,0.009733067366745115,0.0,0.0,99.92378629677616,0.03048548128953586,0.04572822193430379
824,0.006706805883697889,0.03354747223095759,0.0,0.0,99.65703833549271,0.007621370322383965,0.3353402941848944
825,0.3447907933846506,1.0642564937328893,0.0,43.373218504687145,0.18291288773721515,0.7773797728831644,55.66648883469247
826,0.2825241978507736,0.9495673566352351,0.0,0.0,63.143053120951144,0.0,36.85694687904885
827,0.03239082387013185,0.1365801079681006,0.0,0.04572822193430379,98.14038564133831,0.0,1.8138861367273835
828,0.0009145644386860757,0.006152864196949987,0.0,0.03048548128953586,0.01524274064476793,99.95427177806569,0.0
829,0.0006097096257907172,0.004305179534822911,0.0,99.96951451871047,0.01524274064476793,0.01524274064476793,0.0
830,0.0003048548128953586,0.0023050339362850267,0.0,0.007621370322383965,99.98475725935523,0.0,0.007621370322383965
831,0.0001524274064476793,0.0011525211584295482,0.0,0.0,0.007621370322383965,0.0,99.99237862967762
832,0.0006097096257907172,0.004000324721927552,0.0,0.03048548128953586,0.0,99.96951451871047,0.0
833,0.09831567715875314,0.47837096495517695,0.0,0.01524274064476793,90.968676167975,0.8078652541727003,8.208215837207531
834,0.00045728221934303786,0.0033051109264797844,0.0,0.01524274064476793,0.007621370322383965,0.0,99.97713588903285
835,0.0009145644386860757,0.005732943839940084,0.0,0.0,99.95427177806569,0.0,0.04572822193430379
836,0.004039326270863501,0.022008605487285695,0.0,0.0,99.78660163097325,0.0,0.21339836902675102
837,0.002591265909610548,0.01512534049487852,0.0,0.007621370322383965,99.87043670451948,0.007621370322383965,0.11432055483575948
838,0.0003048548128953586,0.0021526065298373477,0.0,0.0,99.98475725935523,0.0,0.01524274064476793
839,0.04496608490206539,0.181917752716558,0.0,0.007621370322383965,97.32489901684322,0.04572822193430379,2.6217513909000836
840,0.002591265909610548,0.014714042494278549,0.0,0.0,99.87043670451948,0.007621370322383965,0.12194192515814344
841,0.07712826766252572,0.39421307941157685,0.0,0.007621370322383965,92.24906638213551,0.0,7.743312247542108
842,0.003048548128953586,0.01756144349868276,0.0,0.03048548128953586,0.12194192515814344,0.0,99.84757259355233
843,0.001524274064476793,0.009350508872068345,0.0,99.92378629677616,0.0,0.007621370322383965,0.06859233290145568
844,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.007621370322383965,0.0
845,0.001524274064476793,0.009350508872068345,0.0,99.92378629677616,0.0,0.06859233290145568,0.007621370322383965
846,0.060666107766176355,0.3603615391926427,0.0,6.851611919823185,93.14838808017682,0.0,0.0
847,0.0088407895739654,0.05770797852291615,0.0,0.1752915174148312,0.4191753677311181,99.40553311485405,0.0
848,0.14983614053806874,0.7517833208862439,0.0,0.0,21.54561390137947,0.0,78.45438609862053
849,0.3443335111653075,1.0019946722351722,0.0,51.92439600640195,0.01524274064476793,48.052739882630895,0.007621370322383965
850,0.006249523664354851,0.03165759161734778,0.0,0.0,99.67990244645988,0.007621370322383965,0.31247618321774256
851,0.34463836597820285,1.0073279320876691,0.0,0.09145644386860757,46.086426339455834,0.01524274064476793,53.806874476030785
852,0.00853593476107004,0.04129384865859062,0.0,0.01524274064476793,99.5655818916241,0.0,0.4191753677311181
853,0.06447679292736834,0.2585560296574629,0.0,95.73965398978737,0.007621370322383965,4.206996417955948,0.04572822193430379
854,0.024235957625181007,0.10028529627788729,0.0,0.0,98.69674567487235,0.0,1.303254325127658
855,0.0007621370322383965,0.005152812354227559,0.0,0.03048548128953586,0.007621370322383965,0.0,99.96189314838809
856,0.01082234585778523,0.05254751610741244,0.0,0.5639814038564134,0.007621370322383965,99.42077585549882,0.007621370322383965
857,0.3427330233976069,1.0529691208476837,0.0,53.70017529151742,45.59865863882326,0.5868455148235653,0.11432055483575948
858,0.08528313390747656,0.48621346009798516,0.0,7.186952214008079,0.5716027741787973,0.7545156619160125,91.48692934989711
859,0.2929654751924396,0.984970578048053,0.0,0.18291288773721515,61.47397302034906,38.282143129334656,0.06097096257907172
860,0.015395168051215609,0.07450852932171631,0.0,0.2591265909610548,0.5411172928892616,0.0,99.19975611614969
861,0.02377867540583797,0.1176435184053986,0.0,0.06097096257907172,98.52145415745751,0.04572822193430379,1.3718466580291138
862,0.001066991845133755,0.007095374883846038,0.0,0.0,99.9466504077433,0.022864110967151893,0.03048548128953586
863,0.33709320935904274,0.9962872066783974,0.0,0.022864110967151893,45.21759012270406,0.0,54.759545766328785
864,0.002591265909610548,0.015713993689556522,0.0,99.86281533419708,0.0,0.12194192515814344,0.01524274064476793
865,0.010212636231994513,0.08834559625538954,0.0,98.93300815486624,0.01524274064476793,1.0212636231994512,0.03048548128953586
866,0.003200975535401265,0.019023321285104464,0.0,99.83232985290755,0.0,0.13718466580291136,0.03048548128953586
867,0.2973096562761985,0.9941021375488368,0.0,0.1676701470924472,38.67845438609862,0.14480603612529533,61.00906943068364
868,0.0003048548128953586,0.0021526065298373477,0.0,99.98475725935523,0.0,0.01524274064476793,0.0
869,0.01714808322536392,0.08568255762523026,0.0,0.2591265909610548,0.6935446993369409,0.0,99.04732870970201
870,0.005411172928892615,0.02938149457311508,0.0,0.22864110967151896,0.038106851611919824,99.72563066839417,0.007621370322383965
871,0.0028961207225059065,0.018118298293848645,0.0,0.13718466580291136,0.022864110967151893,99.83995122322995,0.0
872,0.3412849630363539,1.0093239243762766,0.0,0.09145644386860757,45.85778522978431,0.038106851611919824,54.012651474735165
873,0.3387699108299672,1.0087125947631526,0.0,0.1524274064476793,45.28618245560552,0.0,54.56139013794681
874,0.0003048548128953586,0.0023050339362850267,0.0,0.0,99.98475725935523,0.007621370322383965,0.007621370322383965
875,0.35340294184894444,1.3060637709232534,0.0,6.943068363691792,49.59987805807484,43.304626171785685,0.1524274064476793
876,0.0009145644386860757,0.006152864196949987,0.0,99.95427177806569,0.0,0.03048548128953586,0.01524274064476793
877,0.004877677006325737,0.027352135323419367,0.0,99.74087340903894,0.0,0.22864110967151896,0.03048548128953586
878,0.015547595457663288,0.07282548880418128,0.0,99.16927063486015,0.007621370322383965,0.7697584025607804,0.053349592256687756
879,0.011584482890023626,0.05762738781381347,0.0,99.35980489291974,0.0,0.6097096257907172,0.03048548128953586
