Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
553,0.0054694621695533,0.0288811018961169,0.0,99.7151321786691,0.0,0.2734731084776663,0.011394712853236,stem
554,0.0043299908842297,0.0236456509420846,0.0,99.78350045578853,0.0,0.1823154056517775,0.0341841385597082,interior loop & bulge
555,0.3425250683682771,0.9974404359061158,0.0,0.0227894257064721,45.658614402917046,0.0,54.31859617137648,interior loop & bulge
556,0.0403372835004557,0.3244704763615814,0.0,0.0,5.925250683682772,0.0,94.07474931631722,stem
557,0.0022789425706472,0.0138904319549877,0.0,0.0683682771194165,0.0455788514129443,0.0,99.88605287146764,stem
558,0.0013673655423883,0.0086189217093786,0.0,99.93163172288058,0.0,0.0569735642661804,0.011394712853236,stem
559,0.3212169553327256,1.005107053720788,0.0,0.0455788514129443,50.70647219690064,0.0,49.24794895168642,stem
560,0.2559252506836827,0.939287764956182,0.0,35.59708295350957,64.40291704649043,0.0,0.0,stem
561,0.013901549680948,0.061446336273985,0.0,99.28213309024612,0.0,0.7178669097538742,0.0,multiloop
562,0.0004557885141294,0.0030861163281325,0.0,99.97721057429352,0.0227894257064721,0.0,0.0,multiloop
563,0.0004557885141294,0.0030861163281325,0.0,0.0,0.0227894257064721,0.0,99.97721057429352,multiloop
564,0.0038742023701002,0.0226141639325755,0.0,99.806289881495,0.0683682771194165,0.1139471285323609,0.011394712853236,multiloop
565,0.3348906107566089,1.0026916919204425,0.0,43.26572470373747,0.1595259799453053,56.57474931631723,0.0,multiloop
566,0.0004557885141294,0.0030861163281325,0.0,0.0,99.97721057429352,0.0,0.0227894257064721,multiloop
567,0.2735870556061987,0.9665426911226888,0.0,61.907474931631725,0.0455788514129443,38.024156791248856,0.0227894257064721,multiloop
568,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
569,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
570,0.0246125797629899,0.1007306013375164,0.0,98.68960802187785,0.0,1.3103919781221514,0.0,multiloop
571,0.0357793983591613,0.1333537826422038,0.0,1.857338195077484,0.0,98.14266180492253,0.0,stem
572,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
573,0.0298541476754785,0.1187452541528665,0.0,98.39334548769372,0.0,1.60665451230629,0.0,stem
574,0.0002278942570647,0.0016570146596048,0.0,0.0,0.0,0.011394712853236,99.98860528714675,stem
575,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
576,0.0027347310847766,0.0149809848062281,0.0,99.86326344576116,0.0,0.1367365542388331,0.0,stem
577,0.0088878760255241,0.1008138459778482,0.0,0.1025524156791248,98.76937101185052,0.0,1.128076572470374,stem
578,0.0002278942570647,0.0016570146596048,0.0,99.98860528714675,0.011394712853236,0.0,0.0,stem
579,0.0066089334548769,0.0319927747451266,0.0,0.0,0.3304466727438468,0.0,99.66955332725615,stem
580,0.0938924339106654,0.3183419000662148,0.0,94.257064721969,0.011394712853236,5.731540565177758,0.0,interior loop & bulge
581,0.0022789425706472,0.0127840616331388,0.0,0.0,99.88605287146764,0.0,0.1139471285323609,stem
582,0.097538742023701,0.3950883643689436,0.0,0.0227894257064721,92.26298997265268,0.0,7.714220601640839,stem
583,0.0006836827711941,0.0047430935175776,0.0,0.011394712853236,99.96581586144028,0.0,0.0227894257064721,stem
584,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
585,0.0041020966271649,0.022283329240482,0.0,0.0,99.78350045578853,0.0,0.2164995442114859,multiloop
586,0.0795350957155879,0.4109764560097925,0.0,91.78441203281676,0.011394712853236,8.20419325432999,0.0,multiloop
587,0.0178896991795806,0.0853203828416374,0.0,0.8773928896991795,0.1139471285323609,0.0,99.00865998176846,stem
588,0.0077484047402005,0.0423075613634576,0.0,99.5897903372835,0.0683682771194165,0.3190519598906107,0.0227894257064721,stem
589,0.0087739288969917,0.1173899950881773,0.0,1.5838650865998176,0.0,98.41613491340016,0.0,stem
590,0.0036463081130355,0.0192173690495496,0.0,99.81768459434822,0.0,0.1823154056517775,0.0,stem
591,0.0088878760255241,0.0504039677706508,0.0,99.47584320875112,0.0227894257064721,0.46718322698268,0.0341841385597082,stem
592,0.0031905195989061,0.0177149914191993,0.0,0.1481312670920692,0.011394712853236,99.8404740200547,0.0,stem
593,0.0134457611668185,0.1200957733369104,0.0,1.629443938012762,0.0,98.37055606198724,0.0,stem
594,0.3441203281677302,1.0032607400720104,0.0,51.6750227894257,0.0341841385597082,48.29079307201459,0.0,stem
595,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
596,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
597,0.0025068368277119,0.0160582204684368,0.0,99.85186873290792,0.0,0.1481312670920692,0.0,interior loop & bulge
598,0.0002278942570647,0.0016570146596048,0.0,0.0,0.0,99.98860528714675,0.011394712853236,interior loop & bulge
599,0.0004557885141294,0.0030861163281325,0.0,99.97721057429352,0.0,0.0227894257064721,0.0,interior loop & bulge
600,0.005697356426618,0.0281908894158229,0.0,0.0,0.2848678213309024,0.0,99.7151321786691,stem
601,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
602,0.0002278942570647,0.0016570146596048,0.0,99.98860528714675,0.0,0.0,0.011394712853236,stem
603,0.0093436645396536,0.0463036809419603,0.0,99.4986326344576,0.011394712853236,0.4899726526891522,0.0,stem
604,0.0009115770282588,0.0064000519687395,0.0,99.95442114858706,0.011394712853236,0.0227894257064721,0.011394712853236,stem
605,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
606,0.0323609845031905,0.1430242715724672,0.0,0.0,97.97174111212398,0.0,2.0282588878760257,hairpin loop
607,0.0093436645396536,0.0523633393424312,0.0,99.40747493163173,0.0,0.5925250683682771,0.0,hairpin loop
608,0.0002278942570647,0.0016570146596048,0.0,0.0,0.011394712853236,0.0,99.98860528714675,hairpin loop
609,0.3407019143117593,1.0174406820323108,0.0,0.2962625341841385,55.34412032816773,0.0,44.35961713764813,hairpin loop
610,0.0168641750227894,0.0847259323684482,0.0,1.0597082953509571,0.0,98.94029170464904,0.0,stem
611,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
612,0.0102552415679124,0.0503355153016584,0.0,0.0,99.45305378304468,0.0227894257064721,0.5241567912488605,stem
613,0.0002278942570647,0.0016570146596048,0.0,0.0,99.98860528714675,0.011394712853236,0.0,stem
614,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
615,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
616,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
617,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
618,0.0203965360072926,0.0927750353001533,0.0,0.8773928896991795,0.1937101185050136,98.9288969917958,0.0,interior loop & bulge
619,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
620,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
621,0.1066545123062898,0.5559112084330599,0.0,0.0,12.944393801276208,0.0,87.0556061987238,stem
622,0.0002278942570647,0.0016570146596048,0.0,0.0,0.011394712853236,0.0,99.98860528714675,stem
623,0.0002278942570647,0.0016570146596048,0.0,99.98860528714675,0.0,0.0,0.011394712853236,interior loop & bulge
624,0.3303327256153145,0.9789361648273722,0.0,0.0,58.5232452142206,0.0,41.4767547857794,stem
625,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
626,0.0006836827711941,0.0044291819972764,0.0,0.0,0.0341841385597082,0.0,99.96581586144028,stem
627,0.3721513217866909,1.4979466695238572,0.0,16.693254329990882,45.749772105742935,37.329079307201454,0.2278942570647219,stem
628,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
629,0.0002278942570647,0.0016570146596048,0.0,99.98860528714675,0.011394712853236,0.0,0.0,multiloop
630,0.3266864175022789,0.9429326094794828,0.0,0.0,63.969917958067455,0.0,36.03008204193255,stem
631,0.0103691886964448,0.0573330069476805,0.0,99.38468550592523,0.0227894257064721,0.5583409298085689,0.0341841385597082,stem
632,0.0131039197812215,0.0648277700215003,0.0,99.31631722880584,0.0227894257064721,0.5469462169553327,0.1139471285323609,stem
633,0.0853463992707383,0.325226628767303,0.0,0.2848678213309024,5.184594348222425,0.0227894257064721,94.5077484047402,stem
634,0.3392206016408386,0.9909861641503396,0.0,55.58340929808568,0.0,44.41659070191431,0.0,stem
635,0.0018231540565177,0.0114882982789647,0.0,99.90884229717412,0.011394712853236,0.0683682771194165,0.011394712853236,stem
636,0.3384229717411121,0.9603508182592998,0.0,61.884685505925255,0.0,38.10391978122152,0.011394712853236,stem
637,0.0149270738377392,0.0709644308075721,0.0,99.22515952597996,0.011394712853236,0.6494986326344576,0.1139471285323609,stem
638,0.0283728350045578,0.1295096666335727,0.0,0.4329990884229718,1.1052871467639014,0.011394712853236,98.4503190519599,stem
639,0.0082041932543299,0.0433989432454889,0.0,0.0569735642661804,0.3646308113035551,0.011394712853236,99.56700091157704,interior loop & bulge
640,0.0002278942570647,0.0016570146596048,0.0,0.011394712853236,0.0,0.0,99.98860528714675,interior loop & bulge
641,0.0009115770282588,0.0060861404484383,0.0,99.95442114858706,0.0341841385597082,0.011394712853236,0.0,interior loop & bulge
642,0.0086599817684594,0.0428926320009201,0.0,99.53281677301732,0.0,0.46718322698268,0.0,interior loop & bulge
643,0.0002278942570647,0.0016570146596048,0.0,99.98860528714675,0.011394712853236,0.0,0.0,interior loop & bulge
644,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
645,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
646,0.3392206016408386,0.9906136874208288,0.0,55.69735642661805,0.0,44.30264357338195,0.0,interior loop & bulge
647,0.339334548769371,1.0170381335102867,0.0,56.00501367365543,0.2506836827711942,0.0455788514129443,43.69872379216044,interior loop & bulge
648,0.3379671832269826,1.0036518636877465,0.0,46.03463992707384,0.0227894257064721,53.89699179580675,0.0455788514129443,interior loop & bulge
649,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
650,0.2751823154056518,0.970809986132214,0.0,61.56563354603464,0.011394712853236,38.34320875113947,0.0797629899726526,stem
651,0.3454876937101185,1.1442612938785894,0.0,2.506836827711942,0.1367365542388331,42.00091157702826,55.355515041020965,stem
652,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
653,0.0002278942570647,0.0016570146596048,0.0,0.0,99.98860528714675,0.0,0.011394712853236,stem
654,0.0225615314494074,0.1019230495849296,0.0,0.3760255241567912,0.7862351868732909,0.0,98.83773928896991,stem
655,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
656,0.0002278942570647,0.0030861163281325,0.0,99.97721057429352,0.0227894257064721,0.0,0.0,interior loop & bulge
657,0.0029626253418413,0.0171227794122517,0.0,0.0,99.8404740200547,0.0,0.1595259799453053,stem
658,0.0002278942570647,0.0016570146596048,0.0,0.011394712853236,0.0,99.98860528714675,0.0,stem
659,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
660,0.3428669097538742,0.9938054082800628,0.0,55.58340929808568,0.0227894257064721,44.39380127620784,0.0,stem
661,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
662,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
663,0.0068368277119416,0.0336492452497128,0.0,0.0,0.3304466727438468,0.011394712853236,99.65815861440292,stem
664,0.0050136736554238,0.0259396605462452,0.0,0.011394712853236,99.7493163172288,0.0,0.239288969917958,multiloop
665,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
666,0.0020510483135824,0.0129172687495946,0.0,99.89744758432089,0.0227894257064721,0.0683682771194165,0.011394712853236,multiloop
667,0.0018231540565177,0.0105208615201141,0.0,99.90884229717412,0.0,0.0911577028258887,0.0,multiloop
668,0.0006836827711941,0.0044291819972764,0.0,99.96581586144028,0.0,0.0341841385597082,0.0,multiloop
669,0.3351185050136736,1.0416483503535443,0.0,0.1937101185050136,56.05059252506837,43.33409298085688,0.4216043755697356,stem
670,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
671,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
672,0.3428669097538742,0.9941941059231928,0.0,0.0,55.03646308113036,0.011394712853236,44.95214220601641,stem
673,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
674,0.0004557885141294,0.0030861163281325,0.0,99.97721057429352,0.0,0.0,0.0227894257064721,multiloop
675,0.3396763901549681,0.9913871252892108,0.0,55.458067456700086,0.0,44.54193254329992,0.0,multiloop
676,0.0009115770282588,0.0057163691975453,0.0,99.95442114858706,0.0,0.0455788514129443,0.0,multiloop
677,0.0554922515952598,0.2001578399497484,0.0,96.92342752962624,0.0227894257064721,3.0537830446672745,0.0,multiloop
678,0.0362351868732907,0.1398252478862456,0.0,1.9712853236098449,0.0,98.02871467639017,0.0,multiloop
679,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
680,0.0002278942570647,0.0016570146596048,0.0,0.011394712853236,99.98860528714675,0.0,0.0,multiloop
681,0.0034184138559708,0.0181755673777196,0.0,0.0,0.1709206927985415,0.0,99.82907930720148,multiloop
682,0.0004557885141294,0.0033140105851972,0.0,99.97721057429352,0.011394712853236,0.011394712853236,0.0,multiloop
683,0.0006836827711941,0.0047430935175776,0.0,0.0,0.0227894257064721,0.011394712853236,99.96581586144028,multiloop
684,0.0205104831358249,0.0956445652997359,0.0,0.2620783956244302,0.8318140382862351,0.0,98.90610756608932,multiloop
685,0.0002278942570647,0.0016570146596048,0.0,0.0,99.98860528714675,0.011394712853236,0.0,multiloop
686,0.0002278942570647,0.0016570146596048,0.0,0.0,0.011394712853236,0.0,99.98860528714675,multiloop
687,0.0225615314494074,0.1023002867632573,0.0,98.84913400182316,0.7292616226071102,0.4102096627164995,0.011394712853236,multiloop
688,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
689,0.0029626253418413,0.0175332041599937,0.0,0.0683682771194165,0.0797629899726526,0.0,99.85186873290792,stem
690,0.0104831358249772,0.0543360790490443,0.0,0.353236098450319,99.46444849589793,0.0341841385597082,0.1481312670920692,stem
691,0.0041020966271649,0.0236456509420846,0.0,0.0341841385597082,0.1823154056517775,99.78350045578853,0.0,stem
692,0.0009115770282588,0.0057163691975453,0.0,0.0,0.0455788514129443,0.0,99.95442114858706,stem
693,0.3453737465815861,1.0036379405341722,0.0,0.0341841385597082,48.73518687329079,0.0,51.2306289881495,stem
694,0.0050136736554238,0.0269275262678356,0.0,99.73792160437556,0.0,0.2506836827711942,0.011394712853236,stem
695,0.0020510483135824,0.0116616226683897,0.0,99.89744758432089,0.0,0.1025524156791248,0.0,stem
696,0.3396763901549681,0.9920235053235128,0.0,0.011394712853236,55.73154056517776,0.0,44.25706472196901,stem
697,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
698,0.0002278942570647,0.0016570146596048,0.0,0.011394712853236,0.0,99.98860528714675,0.0,stem
699,0.0075205104831358,0.0380767382007239,0.0,99.6239744758432,0.0341841385597082,0.3304466727438468,0.011394712853236,stem
700,0.0207383773928897,0.1121947630905695,0.0,1.4699179580674566,0.011394712853236,98.5186873290793,0.0,stem
701,0.0011394712853236,0.0073733089082881,0.0,0.0,99.9430264357338,0.011394712853236,0.0455788514129443,interior loop & bulge
702,0.2370100273473108,0.9670561661538344,0.0,37.8760255241568,0.0911577028258887,62.03281677301732,0.0,stem
703,0.0018231540565177,0.0112604040219,0.0,99.90884229717412,0.0,0.0683682771194165,0.0227894257064721,stem
704,0.0038742023701002,0.0212611212045756,0.0,0.0227894257064721,0.1709206927985415,0.0,99.806289881495,stem
705,0.0075205104831358,0.0394611351993118,0.0,0.1823154056517775,0.1937101185050136,0.0,99.6239744758432,hairpin loop
706,0.0027347310847766,0.0171227794122517,0.0,99.8404740200547,0.0,0.1595259799453053,0.0,hairpin loop
707,0.0022789425706472,0.0139235329184624,0.0,0.0569735642661804,0.0569735642661804,0.0,99.88605287146764,hairpin loop
708,0.0123062898814949,0.0608851180805232,0.0,99.38468550592523,0.2848678213309024,0.3190519598906107,0.011394712853236,hairpin loop
709,0.0009115770282588,0.0064000519687395,0.0,0.011394712853236,0.011394712853236,0.0227894257064721,99.95442114858706,hairpin loop
710,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
711,0.0325888787602552,0.1499800442985596,0.0,0.0,97.8463992707384,0.0,2.1536007292616226,hairpin loop
712,0.0009115770282588,0.0057163691975453,0.0,0.0,99.95442114858706,0.0,0.0455788514129443,hairpin loop
713,0.0006836827711941,0.0044291819972764,0.0,99.96581586144028,0.0341841385597082,0.0,0.0,hairpin loop
714,0.338081130355515,0.9898459559553852,0.0,0.0,55.92525068368277,0.0,44.07474931631723,hairpin loop
715,0.0086599817684594,0.0489687935541661,0.0,0.5469462169553327,0.0,99.45305378304468,0.0,stem
716,0.0002278942570647,0.0016570146596048,0.0,0.0,99.98860528714675,0.0,0.011394712853236,stem
717,0.0052415679124886,0.0326133608880699,0.0,0.011394712853236,99.70373746581586,0.1139471285323609,0.1709206927985415,stem
718,0.0002278942570647,0.0016570146596048,0.0,0.0,99.98860528714675,0.011394712853236,0.0,interior loop & bulge
719,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
720,0.3381950774840474,1.0017500173417275,0.0,44.46216955332726,55.44667274384686,0.0569735642661804,0.0341841385597082,stem
721,0.0002278942570647,0.0016570146596048,0.0,0.011394712853236,0.0,0.0,99.98860528714675,stem
722,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
723,0.0170920692798541,0.0725508166990314,0.0,0.8773928896991795,0.0,99.12260711030082,0.0,interior loop & bulge
724,0.0031905195989061,0.0171227794122517,0.0,99.8404740200547,0.0,0.1595259799453053,0.0,stem
725,0.0006836827711941,0.0060861404484383,0.0,0.0,99.95442114858706,0.011394712853236,0.0341841385597082,stem
726,0.0038742023701002,0.0218650854280625,0.0,0.0227894257064721,99.806289881495,0.011394712853236,0.1595259799453053,stem
727,0.0013673655423883,0.0088023356194101,0.0,0.0455788514129443,0.0,99.93163172288058,0.0227894257064721,stem
728,0.0011394712853236,0.0073733089082881,0.0,0.0455788514129443,0.0,99.9430264357338,0.011394712853236,stem
729,0.3481084776663628,1.0477918305656675,0.0,0.2164995442114859,44.90656335460346,0.4102096627164995,54.46672743846855,stem
730,0.0512762078395624,0.2043866520346929,0.0,3.1677301731996352,0.011394712853236,96.82087511394712,0.0,stem
731,0.3108477666362808,0.97955407879977,0.0,41.602096627165,0.0,58.397903372835,0.0,stem
732,0.0075205104831358,0.0406084305923356,0.0,0.0569735642661804,0.3304466727438468,0.011394712853236,99.60118505013672,stem
733,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
734,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
735,0.0093436645396536,0.0446474737789722,0.0,0.0,0.4899726526891522,0.0,99.51002734731084,stem
736,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
737,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
738,0.0332725615314494,0.194340481376334,0.0,97.39061075660894,0.3760255241567912,2.1649954421148587,0.0683682771194165,hairpin loop
739,0.3359161349134001,0.9977627530891552,0.0,46.37648131267092,0.011394712853236,53.61212397447584,0.0,hairpin loop
740,0.0086599817684594,0.0527767001728998,0.0,99.45305378304468,0.0,0.1025524156791248,0.4443938012762078,hairpin loop
741,0.0217639015496809,0.1239163840020207,0.0,0.2164995442114859,98.47310847766636,0.011394712853236,1.2989972652689152,hairpin loop
742,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
743,0.0006836827711941,0.0047430935175776,0.0,99.96581586144028,0.0,0.011394712853236,0.0227894257064721,hairpin loop
744,0.0018231540565177,0.0105208615201141,0.0,99.90884229717412,0.0,0.0911577028258887,0.0,hairpin loop
745,0.0011394712853236,0.0073733089082881,0.0,99.9430264357338,0.0,0.0455788514129443,0.011394712853236,hairpin loop
746,0.0239288969917958,0.1157938451909488,0.0,0.695077484047402,0.0911577028258887,0.5013673655423884,98.71239744758432,hairpin loop
747,0.0029626253418413,0.0186324901123196,0.0,99.8404740200547,0.011394712853236,0.1253418413855971,0.0227894257064721,hairpin loop
748,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
749,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
750,0.0043299908842297,0.0239399875882666,0.0,99.77210574293528,0.011394712853236,0.2164995442114859,0.0,stem
751,0.0002278942570647,0.0016570146596048,0.0,0.0,0.011394712853236,99.98860528714675,0.0,stem
752,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
753,0.0562898814949863,0.1953119193814536,0.0,0.0,2.9854147675478577,0.011394712853236,97.0031905195989,multiloop
754,0.0004557885141294,0.0030861163281325,0.0,0.0227894257064721,0.0,99.97721057429352,0.0,multiloop
755,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
756,0.0175478577939835,0.0788393827318544,0.0,99.06563354603465,0.0227894257064721,0.9001823154056519,0.011394712853236,stem
757,0.0002278942570647,0.0016570146596048,0.0,0.011394712853236,0.0,99.98860528714675,0.0,stem
758,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
759,0.0750911577028258,0.3355887488469441,0.0,93.82406563354604,0.0,6.1645396536007295,0.011394712853236,stem
760,0.0084320875113947,0.041121670434876,0.0,0.0,0.4443938012762078,0.0,99.5556061987238,multiloop
761,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
762,0.0043299908842297,0.0235622438318872,0.0,99.78350045578853,0.011394712853236,0.1937101185050136,0.011394712853236,stem
763,0.0006836827711941,0.0047430935175776,0.0,0.011394712853236,0.0227894257064721,0.0,99.96581586144028,stem
764,0.0004557885141294,0.0033140105851972,0.0,0.011394712853236,0.011394712853236,0.0,99.97721057429352,stem
765,0.0043299908842297,0.0259955468740883,0.0,99.77210574293528,0.011394712853236,0.0797629899726526,0.1367365542388331,stem
766,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
767,0.0006836827711941,0.0057163691975453,0.0,99.95442114858706,0.0,0.0,0.0455788514129443,interior loop & bulge
768,0.0018231540565177,0.0105208615201141,0.0,99.90884229717412,0.0,0.0911577028258887,0.0,interior loop & bulge
769,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
770,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
771,0.3430948040109389,0.991601963649576,0.0,0.0,44.610300820419326,0.0,55.389699179580674,stem
772,0.0002278942570647,0.0016570146596048,0.0,0.0,0.0,99.98860528714675,0.011394712853236,stem
773,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
774,0.2137648131267092,0.8114665675423041,0.0,0.1139471285323609,24.247948951686418,0.0,75.63810391978122,stem
775,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
776,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
777,0.0230173199635369,0.116710567210207,0.0,98.42752962625342,0.0,1.5724703737465815,0.0,hairpin loop
778,0.0011394712853236,0.007743080159181,0.0,99.9430264357338,0.011394712853236,0.011394712853236,0.0341841385597082,hairpin loop
779,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
780,0.0011394712853236,0.0075151859021163,0.0,0.0341841385597082,99.9430264357338,0.0,0.0227894257064721,stem
781,0.0038742023701002,0.020248870820901,0.0,0.1937101185050136,0.0,99.806289881495,0.0,stem
782,0.0004557885141294,0.0030861163281325,0.0,0.0,99.97721057429352,0.0227894257064721,0.0,stem
783,0.1497265268915223,0.6377626022371039,0.0,1.845943482224248,86.91886964448497,0.011394712853236,11.223792160437556,stem
784,0.0047857793983591,0.0242830397499329,0.0,0.239288969917958,0.0,99.76071103008204,0.0,stem
785,0.0004557885141294,0.0030861163281325,0.0,0.0,99.97721057429352,0.0,0.0227894257064721,stem
786,0.0054694621695533,0.0288811018961169,0.0,0.0,99.7151321786691,0.011394712853236,0.2734731084776663,stem
787,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
788,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
789,0.0084320875113947,0.0420092157277911,0.0,0.0,99.54421148587056,0.0,0.4557885141294439,interior loop & bulge
790,0.0002278942570647,0.0016570146596048,0.0,0.0,99.98860528714675,0.0,0.011394712853236,interior loop & bulge
791,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
792,0.0034184138559708,0.0181755673777196,0.0,0.0,0.1709206927985415,0.0,99.82907930720148,interior loop & bulge
793,0.0004557885141294,0.0033140105851972,0.0,99.97721057429352,0.0,0.011394712853236,0.011394712853236,interior loop & bulge
794,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
795,0.0013673655423883,0.0081745125788077,0.0,0.0683682771194165,0.0,99.93163172288058,0.0,stem
796,0.1807201458523245,0.8171929866568708,0.0,25.273473108477667,0.011394712853236,74.7151321786691,0.0,stem
797,0.0002278942570647,0.0016570146596048,0.0,0.011394712853236,99.98860528714675,0.0,0.0,stem
798,0.0330446672743846,0.145358618634822,0.0,0.945761166818596,0.7520510483135825,98.26800364630812,0.0341841385597082,stem
799,0.0002278942570647,0.0016570146596048,0.0,0.011394712853236,0.0,0.0,99.98860528714675,multiloop
800,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
801,0.0387420237010027,0.3542209855989258,0.0,93.3682771194166,0.0227894257064721,6.608933454876937,0.0,multiloop
802,0.0002278942570647,0.0016570146596048,0.0,99.98860528714675,0.0,0.011394712853236,0.0,multiloop
803,0.0022789425706472,0.0138900152402379,0.0,99.8746581586144,0.0,0.1253418413855971,0.0,multiloop
804,0.0063810391978122,0.0372204431476655,0.0,99.65815861440292,0.0227894257064721,0.1937101185050136,0.1253418413855971,multiloop
805,0.3399042844120328,0.9953085324634876,0.0,0.0341841385597082,44.473564266180496,0.0,55.4922515952598,stem
806,0.0009115770282588,0.0075151859021163,0.0,0.0341841385597082,0.0227894257064721,0.0,99.9430264357338,stem
807,0.0025068368277119,0.0154450945301699,0.0,0.0341841385597082,99.8746581586144,0.011394712853236,0.0797629899726526,stem
808,0.0118505013673655,0.0606591405780767,0.0,0.683682771194166,0.011394712853236,99.3049225159526,0.0,stem
809,0.0104831358249772,0.0472511270360202,0.0,0.5241567912488605,0.0,99.47584320875112,0.0,hairpin loop
810,0.25,0.8839496165262446,0.0,27.35870556061987,0.4216043755697356,72.21969006381039,0.0,hairpin loop
811,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
812,0.0075205104831358,0.0357033711111653,0.0,99.6239744758432,0.0,0.3760255241567912,0.0,hairpin loop
813,0.0038742023701002,0.0232480503079637,0.0,99.79489516864174,0.0,0.1253418413855971,0.0797629899726526,hairpin loop
814,0.0052415679124886,0.029735829605511,0.0,99.72652689152234,0.0,0.1823154056517775,0.0911577028258887,hairpin loop
815,0.0004557885141294,0.0033140105851972,0.0,0.011394712853236,0.011394712853236,0.0,99.97721057429352,stem
816,0.0020510483135824,0.0129172687495946,0.0,99.89744758432089,0.0227894257064721,0.0683682771194165,0.011394712853236,stem
817,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
818,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
819,0.0091157702825888,0.0481117186834042,0.0,99.46444849589793,0.0,0.5355515041020966,0.0,multiloop
820,0.0011394712853236,0.0075151859021163,0.0,99.9430264357338,0.0,0.0227894257064721,0.0341841385597082,multiloop
821,0.0004557885141294,0.0030861163281325,0.0,0.0,0.0227894257064721,0.0,99.97721057429352,multiloop
822,0.0027347310847766,0.0167927594791873,0.0,99.86326344576116,0.0569735642661804,0.0683682771194165,0.011394712853236,multiloop
