Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
572,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,stem
573,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
574,0.040006809669731,0.1863754837699192,0.0,2.0258767449778685,0.4766768811712632,0.0,97.49744637385088,stem
575,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
576,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
577,0.0132788559754851,0.0655685776221016,0.0,0.3745318352059925,0.306435137895812,0.0,99.3190330268982,stem
578,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
579,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
580,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
581,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,stem
582,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
583,0.0360912495743956,0.141937300692258,0.0,2.0088525706503235,0.0,97.99114742934968,0.0,stem
584,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0170241743275451,0.0,0.0,interior loop & bulge
585,0.0006809669731018,0.0044135433968046,0.0,0.0340483486550902,0.0,99.96595165134492,0.0,stem
586,0.0081716036772216,0.0409837958472342,0.0,0.0,99.55737146748382,0.0,0.4426285325161729,stem
587,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
588,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
589,0.0047667688117126,0.0242002823876495,0.0,0.0,99.76166155941438,0.0,0.2383384405856316,stem
590,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
591,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
592,0.0292815798433775,0.1318196388434719,0.0,0.153217568947906,1.5491998638066051,0.0,98.29758256724548,stem
593,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
594,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,99.98297582567244,0.0,0.0,stem
595,0.0017024174327545,0.009908308056466,0.0,0.0,0.0851208716377255,0.0,99.91487912836229,stem
596,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
597,0.003404834865509,0.0211979273635392,0.0,0.2042900919305413,0.0,99.79570990806948,0.0,stem
598,0.0459652706843718,0.3203488270467595,0.0,0.0,94.17773237997956,0.0,5.822267620020429,stem
599,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
601,0.0456247871978209,0.3151449101118444,0.0,94.347974123255,0.0,5.635001702417433,0.0170241743275451,stem
602,0.2579162410623085,0.8966293836645371,0.0,0.0340483486550902,30.93292475314947,0.0,69.03302689819543,stem
603,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
604,0.0040858018386108,0.0220433141874486,0.0,99.79570990806948,0.0,0.1872659176029962,0.0170241743275451,stem
605,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
606,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
607,0.0360912495743956,0.1342297636079705,0.0,0.0,98.12734082397004,0.0,1.872659176029963,stem
608,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
609,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
610,0.0054477357848144,0.0285743260576228,0.0,0.0,0.2894109635682669,0.0,99.71058903643171,stem
611,0.0006809669731018,0.0047540268833555,0.0,99.96595165134492,0.0,0.0170241743275451,0.0170241743275451,interior loop & bulge
612,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
613,0.003404834865509,0.0280193672313413,0.0,99.74463738508682,0.0851208716377255,0.0,0.1702417432754511,interior loop & bulge
614,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
615,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
616,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
617,0.0020429009193054,0.01162116753701,0.0,99.89785495403471,0.0,0.1021450459652706,0.0,stem
618,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
619,0.0078311201906707,0.0526086399698331,0.0,0.0,99.40415389853592,0.0,0.595846101464079,stem
620,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
621,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
622,0.0115764385427306,0.0526086399698331,0.0,0.595846101464079,0.0,99.40415389853592,0.0,multiloop
623,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
624,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
625,0.0051072522982635,0.025674382976861,0.0,0.0,99.74463738508682,0.0,0.2553626149131767,stem
626,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
627,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
628,0.003404834865509,0.0193421754496941,0.0,99.82975825672456,0.0340483486550902,0.1361933946203609,0.0,stem
629,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
630,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
631,0.0200885257065032,0.0888796956845758,0.0,1.1235955056179776,0.0,98.87640449438202,0.0,hairpin loop
632,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,hairpin loop
633,0.0017024174327545,0.009908308056466,0.0,0.0,99.91487912836229,0.0,0.0851208716377255,stem
634,0.0051072522982635,0.025674382976861,0.0,0.2553626149131767,0.0,99.74463738508682,0.0,stem
635,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
636,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
637,0.0211099761661559,0.1551032721030342,0.0,0.0,97.75280898876404,0.0,2.247191011235955,stem
638,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
639,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
640,0.0160027238678924,0.0719254204063114,0.0,0.0,99.1317671092952,0.0,0.8682328907048007,multiloop
641,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
642,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,stem
643,0.0088525706503234,0.044277811774964,0.0,0.0510725229826353,0.3745318352059925,0.0170241743275451,99.55737146748382,stem
644,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
645,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
646,0.0023833844058563,0.0132928590267064,0.0,0.0,99.88083077970718,0.0,0.1191692202928158,hairpin loop
647,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
648,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
649,0.0108954715696288,0.048805642356165,0.0,0.0,0.5447735784814436,0.0,99.45522642151856,hairpin loop
650,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
651,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
652,0.0078311201906707,0.0396488421441443,0.0,99.57439564181138,0.0,0.4256043581886279,0.0,hairpin loop
653,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0,0.0170241743275451,stem
654,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
655,0.0146407899216887,0.0660445107452458,0.0,99.21688798093292,0.0,0.7831120190670752,0.0,stem
656,0.0006809669731018,0.0044135433968046,0.0,0.0340483486550902,99.96595165134492,0.0,0.0,stem
657,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
658,0.0040858018386108,0.0220433141874486,0.0,99.79570990806948,0.0,0.1872659176029962,0.0170241743275451,multiloop
659,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
660,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
661,0.0497105890364317,0.3141648779849896,0.0,5.669050051072524,0.0,94.33094994892748,0.0,stem
662,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
663,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
664,0.0047667688117126,0.0242002823876495,0.0,99.76166155941438,0.0,0.2383384405856316,0.0,stem
665,0.0088525706503234,0.049898579771556,0.0,0.0170241743275451,0.5277494041538986,0.0,99.45522642151856,stem
666,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
667,0.0044262853251617,0.0235744594084376,0.0,99.77868573374192,0.0,0.2042900919305413,0.0170241743275451,interior loop & bulge
668,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
669,0.0010214504596527,0.0063214972509599,0.0,99.94892747701736,0.0,0.0510725229826353,0.0,interior loop & bulge
670,0.0030643513789581,0.01653492103228,0.0,99.84678243105208,0.0,0.153217568947906,0.0,interior loop & bulge
671,0.0006809669731018,0.0047540268833555,0.0,99.96595165134492,0.0,0.0170241743275451,0.0170241743275451,interior loop & bulge
672,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
673,0.0061287027579162,0.0300020986705586,0.0,99.69356486210418,0.0,0.306435137895812,0.0,stem
674,0.0027238678924072,0.0149293016237443,0.0,0.1361933946203609,0.0,99.86380660537964,0.0,stem
675,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,stem
676,0.0439223697650663,0.3338676053313907,0.0,0.0510725229826353,94.45011916922029,5.107252298263535,0.3915560095335376,stem
677,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
678,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
679,0.0139598229485869,0.0612434582255313,0.0,99.2849846782431,0.0,0.7150153217568949,0.0,stem
680,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
681,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
682,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,stem
683,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,stem
684,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
685,0.0757575757575757,0.4595346662600121,0.0,0.0,90.29622063329928,0.0,9.703779366700717,stem
686,0.0017024174327545,0.0105228195434318,0.0,0.0170241743275451,0.0680966973101804,0.0,99.91487912836229,stem
687,0.0003404834865509,0.0023770343515125,0.0,0.0,0.0170241743275451,0.0,99.98297582567244,interior loop & bulge
688,0.006809669731018,0.0384994047374809,0.0,0.2042900919305413,99.64249233912156,0.0170241743275451,0.1361933946203609,stem
689,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
690,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
691,0.0091930541368743,0.0477398773238414,0.0,99.52332311882871,0.0,0.3404834865509022,0.1361933946203609,interior loop & bulge
692,0.006809669731018,0.0342060584879576,0.0,0.0,99.64249233912156,0.0,0.3575076608784474,interior loop & bulge
693,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
694,0.0047667688117126,0.0242002823876495,0.0,99.76166155941438,0.0,0.2383384405856316,0.0,interior loop & bulge
695,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
696,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
697,0.0105549880830779,0.0508866538817178,0.0,0.0851208716377255,0.4426285325161729,0.0,99.4722505958461,interior loop & bulge
698,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
699,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
700,0.2904324140279196,0.971976861676306,0.0,0.0,59.82294858699353,0.0,40.17705141300647,interior loop & bulge
701,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
702,0.0006809669731018,0.0044135433968046,0.0,0.0,0.0340483486550902,0.0,99.96595165134492,interior loop & bulge
703,0.1796050391556009,0.7760658172150834,0.0,0.153217568947906,21.995233231188287,0.0,77.85154919986381,interior loop & bulge
704,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
705,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
706,0.0040858018386108,0.0242002823876495,0.0,0.0,99.76166155941438,0.0,0.2383384405856316,stem
707,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
708,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
709,0.1111678583588696,0.59198811576473,0.0,13.738508682328906,0.1361933946203609,86.12529792305074,0.0,stem
710,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
711,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
712,0.003404834865509,0.025674382976861,0.0,99.74463738508682,0.0,0.2553626149131767,0.0,stem
713,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
714,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
715,0.0105549880830779,0.048805642356165,0.0,0.0,0.5447735784814436,0.0,99.45522642151856,hairpin loop
716,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
717,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
718,0.0054477357848144,0.0289531369223762,0.0,99.72761321075927,0.0170241743275451,0.2383384405856316,0.0170241743275451,hairpin loop
719,0.1169560776302349,0.9133015602405402,0.0,14.964249233912156,0.0,79.26455566905005,5.771195097037793,hairpin loop
720,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
721,0.0054477357848144,0.0293418701365663,0.0,0.0680966973101804,0.2042900919305413,0.0,99.72761321075927,stem
722,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
723,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
724,0.0047667688117126,0.0265484597632844,0.0,0.1021450459652706,0.1361933946203609,0.0,99.76166155941438,stem
725,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
726,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
727,0.0023833844058563,0.0132928590267064,0.0,99.88083077970718,0.0,0.1191692202928158,0.0,stem
728,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
729,0.0003404834865509,0.0044135433968046,0.0,0.0340483486550902,0.0,99.96595165134492,0.0,stem
730,0.0027238678924072,0.0149293016237443,0.0,99.86380660537964,0.0,0.1361933946203609,0.0,stem
731,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0170241743275451,0.0,stem
732,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
733,0.0020429009193054,0.0122851332383873,0.0,99.89785495403471,0.0,0.0851208716377255,0.0170241743275451,stem
734,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
735,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
736,0.0163432073544433,0.0776402529252386,0.0,0.0170241743275451,99.1317671092952,0.1021450459652706,0.7490636704119851,stem
737,0.0098740211099761,0.0548353155045186,0.0,0.4937010554988082,0.0851208716377255,99.42117807286348,0.0,interior loop & bulge
738,0.0023833844058563,0.0139979508636278,0.0,0.0,0.1021450459652706,0.0170241743275451,99.88083077970718,stem
739,0.0728634661218931,0.4906399485845581,0.0,9.85699693564862,0.2383384405856316,89.8876404494382,0.0170241743275451,stem
740,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
741,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
742,0.0153217568947906,0.0743350496286235,0.0,0.0170241743275451,99.19986380660538,0.1702417432754511,0.6128702757916241,stem
743,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
744,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
745,0.0078311201906707,0.0379592059929535,0.0,0.0,99.60844399046648,0.0170241743275451,0.3745318352059925,stem
746,0.0197480422199523,0.0799568156783138,0.0,0.9874021109976164,0.0,99.01259788900238,0.0,stem
747,0.006809669731018,0.0328172816986045,0.0,0.0,99.65951651344908,0.0,0.3404834865509022,stem
748,0.0064691862444671,0.0352644761614268,0.0,0.0680966973101804,99.67654068777664,0.0340483486550902,0.2213142662580864,stem
749,0.0020429009193054,0.0125591612388022,0.0,0.0680966973101804,0.0340483486550902,99.89785495403471,0.0,multiloop
750,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
751,0.0408580183861082,0.3634085025701293,0.0,93.25842696629212,0.0680966973101804,6.656452162070139,0.0170241743275451,stem
752,0.003404834865509,0.0181131524757626,0.0,99.82975825672456,0.0,0.1702417432754511,0.0,stem
753,0.0017024174327545,0.0181131524757626,0.0,0.0,99.82975825672456,0.0,0.1702417432754511,stem
754,0.0435818862785154,0.3163595803907906,0.0,0.0851208716377255,5.481784133469527,0.0,94.43309499489276,stem
755,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
756,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
757,0.0061287027579162,0.0314161774859767,0.0,99.67654068777664,0.0,0.3234593122233571,0.0,interior loop & bulge
758,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
759,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
760,0.0040858018386108,0.0235744594084376,0.0,99.77868573374192,0.0170241743275451,0.2042900919305413,0.0,interior loop & bulge
761,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
762,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
763,0.3052434456928839,0.9832285701323435,0.0,0.0170241743275451,58.5291113381001,0.0170241743275451,41.43684031324481,stem
764,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
765,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
766,0.0054477357848144,0.0285743260576228,0.0,99.71058903643171,0.0,0.2894109635682669,0.0,interior loop & bulge
767,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
768,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
769,0.3079673135852911,0.9515672195321618,0.0,0.0170241743275451,63.65338781069119,0.0340483486550902,36.295539666326185,stem
770,0.0466462376574736,0.3217145954827393,0.0,0.0,94.14368403132448,0.0,5.856315968675519,stem
771,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
772,0.0115764385427306,0.0600288014058807,0.0,99.30200885257064,0.0,0.6979911474293496,0.0,stem
773,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,stem
774,0.0010214504596527,0.0063214972509599,0.0,0.0,99.94892747701736,0.0,0.0510725229826353,stem
775,0.0212802179094313,0.1003626484016622,0.0,0.9533537623425264,0.2213142662580864,98.8253319713994,0.0,interior loop & bulge
776,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
777,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
778,0.0061287027579162,0.0423693303919434,0.0,0.1872659176029962,99.59141981613892,0.0,0.2213142662580864,stem
779,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
780,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
781,0.0037453183520599,0.0196667402444065,0.0,99.812734082397,0.0,0.1872659176029962,0.0,stem
782,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
783,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
784,0.0047667688117126,0.0275179174377583,0.0,0.0510725229826353,0.2042900919305413,0.0,99.74463738508682,stem
785,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
786,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
787,0.0023833844058563,0.0132928590267064,0.0,0.0,99.88083077970718,0.0,0.1191692202928158,multiloop
788,0.0044262853251617,0.0227085815863095,0.0,0.2213142662580864,0.0,0.0,99.77868573374192,multiloop
789,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
790,0.034729315628192,0.1595057276282837,0.0,97.75280898876404,0.0680966973101804,2.1790943139257744,0.0,multiloop
791,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
792,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
793,0.0047667688117126,0.025674382976861,0.0,0.0,99.74463738508682,0.0,0.2553626149131767,multiloop
794,0.0006809669731018,0.0044135433968046,0.0,99.96595165134492,0.0,0.0340483486550902,0.0,multiloop
795,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
796,0.0006809669731018,0.0044135433968046,0.0,99.96595165134492,0.0340483486550902,0.0,0.0,multiloop
797,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
798,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
799,0.0129383724889342,0.0563480253878972,0.0,99.35308137555327,0.0,0.6469186244467143,0.0,multiloop
800,0.0010214504596527,0.0063214972509599,0.0,99.94892747701736,0.0,0.0,0.0510725229826353,stem
801,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
802,0.020769492679605,0.0877781395150315,0.0,98.89342866870956,0.0,1.1065713312904324,0.0,stem
803,0.0003404834865509,0.0023770343515125,0.0,0.0,0.0170241743275451,99.98297582567244,0.0,stem
804,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
805,0.0057882192713653,0.0300020986705586,0.0,99.69356486210418,0.0,0.306435137895812,0.0,stem
806,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
807,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
808,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
809,0.003404834865509,0.0189115787501741,0.0,0.153217568947906,0.0170241743275451,99.82975825672456,0.0,stem
810,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
811,0.0006809669731018,0.0047540268833555,0.0,99.96595165134492,0.0170241743275451,0.0170241743275451,0.0,stem
812,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
813,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
814,0.2730677562138236,0.9508836174673998,0.0,0.0,37.02757916241063,0.0,62.97242083758938,interior loop & bulge
815,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0,0.0170241743275451,interior loop & bulge
816,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
817,0.0054477357848144,0.0271320557015397,0.0,99.72761321075927,0.0,0.2723867892407218,0.0,interior loop & bulge
818,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
819,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
820,0.0166836908409942,0.0742430739072533,0.0,0.902281239359891,0.0,99.0977187606401,0.0,stem
821,0.0054477357848144,0.0285743260576228,0.0,0.0,0.2894109635682669,0.0,99.71058903643171,stem
822,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
823,0.0085120871637725,0.0480367770117329,0.0,99.48927477017364,0.0,0.4766768811712632,0.0340483486550902,interior loop & bulge
824,0.0078311201906707,0.0396488421441443,0.0,0.0,99.57439564181138,0.0,0.4256043581886279,stem
825,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
826,0.0081716036772216,0.0383040195515513,0.0,0.4085801838610827,0.0,99.59141981613892,0.0,stem
827,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
829,0.003404834865509,0.0196667402444065,0.0,99.812734082397,0.0,0.1872659176029962,0.0,hairpin loop
830,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
831,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
832,0.0057882192713653,0.0285743260576228,0.0,0.0,0.2894109635682669,0.0,99.71058903643171,hairpin loop
833,0.0013619339462036,0.0081459525133389,0.0,99.93190330268982,0.0,0.0680966973101804,0.0,hairpin loop
834,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,stem
835,0.0017024174327545,0.0107347896656375,0.0,0.0510725229826353,0.0340483486550902,0.0,99.91487912836229,stem
836,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
837,0.0017024174327545,0.009908308056466,0.0,99.91487912836229,0.0,0.0851208716377255,0.0,stem
838,0.0023833844058563,0.0149293016237443,0.0,99.86380660537964,0.0,0.1361933946203609,0.0,stem
839,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
840,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
841,0.0071501532175689,0.0409598823570604,0.0,0.0680966973101804,0.3404834865509022,0.0,99.59141981613892,stem
842,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
843,0.0010214504596527,0.0063214972509599,0.0,99.94892747701736,0.0,0.0510725229826353,0.0,interior loop & bulge
844,0.0599250936329588,0.3619851201189126,0.0,6.894790602655772,0.0,93.10520939734424,0.0,interior loop & bulge
845,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
846,0.0057882192713653,0.0314161774859767,0.0,0.3234593122233571,0.0,0.0,99.67654068777664,stem
847,0.0061287027579162,0.042516498347374,0.0,0.0510725229826353,99.60844399046648,0.1872659176029962,0.153217568947906,stem
848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
849,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
850,0.0463057541709227,0.3614476428439715,0.0,0.2213142662580864,0.5107252298263534,5.158324821246169,94.1096356826694,stem
851,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
852,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
853,0.0020429009193054,0.01162116753701,0.0,0.0,99.89785495403471,0.0,0.1021450459652706,multiloop
854,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
855,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
856,0.0442628532516172,0.3086149108204641,0.0,94.46714334354785,0.0,5.532856656452162,0.0,multiloop
857,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
858,0.0006809669731018,0.0063214972509599,0.0,99.94892747701736,0.0,0.0510725229826353,0.0,stem
859,0.0078311201906707,0.036948918390078,0.0,0.3915560095335376,0.0,99.60844399046648,0.0,stem
860,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
861,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
862,0.0064691862444671,0.0314161774859767,0.0,0.0,99.67654068777664,0.0,0.3234593122233571,stem
863,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
864,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
865,0.0074906367041198,0.0355830933230729,0.0,0.0,99.625468164794,0.0,0.3745318352059925,hairpin loop
866,0.006809669731018,0.0367174302239294,0.0,0.0680966973101804,0.2894109635682669,0.0,99.64249233912156,hairpin loop
867,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
868,0.0081716036772216,0.0405249161529796,0.0,0.3575076608784474,0.0510725229826353,99.59141981613892,0.0,stem
869,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
870,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,stem
871,0.0160027238678924,0.0810864275892153,0.0,0.0,98.99557371467483,0.0,1.0044262853251618,stem
872,0.0017024174327545,0.009908308056466,0.0,0.0,0.0851208716377255,0.0,99.91487912836229,stem
873,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
874,0.1018045624787197,0.3583948618738385,0.0,93.56486210418797,0.1872659176029962,6.230847803881511,0.0170241743275451,multiloop
875,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
876,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
877,0.2892407218249915,0.9580275925767424,0.0,62.00204290091931,0.0,37.99795709908069,0.0,multiloop
878,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
879,0.0006809669731018,0.0044135433968046,0.0,99.96595165134492,0.0,0.0340483486550902,0.0,multiloop
880,0.0091930541368743,0.0423092588015456,0.0,0.0,0.459652706843718,0.0,99.54034729315627,multiloop
881,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
