Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
1160,0.0248296007789678,0.1092759317524331,0.0,1.4118792599805257,98.57189224277832,0.0,0.0162284972411554,stem
1161,0.3370658876987991,0.977584381270614,0.0,59.185329438494,0.0162284972411554,40.79844206426485,0.0,stem
1162,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1163,0.0249918857513794,0.1102686466447431,0.0,0.0,98.55566374553716,0.0162284972411554,1.4281077572216814,interior loop & bulge
1164,0.0022719896137617,0.0127500686949901,0.0,99.88640051931192,0.0,0.1135994806880882,0.0,interior loop & bulge
1165,0.0003245699448231,0.0022771439366654,0.0,99.98377150275884,0.0,0.0162284972411554,0.0,interior loop & bulge
1166,0.0126582278481012,0.0600169447516087,0.0,99.30217461863032,0.0,0.6978253813696852,0.0,stem
1167,0.0301850048685491,0.1367360433425589,0.0,0.0,98.27977929243752,1.4281077572216814,0.2921129503407984,stem
1168,0.0249918857513794,0.1089849249771145,0.0,1.4443362544628369,98.55566374553716,0.0,0.0,stem
1169,0.0256410256410256,0.1140444361152725,0.0,1.4281077572216814,0.0486854917234664,0.0,98.52320675105484,interior loop & bulge
1170,0.026939305420318,0.1184353680310829,0.0,98.45829276209022,1.4930217461863031,0.0324569944823109,0.0162284972411554,interior loop & bulge
1171,0.0256410256410256,0.1140444361152725,0.0,1.4281077572216814,0.0486854917234664,98.52320675105484,0.0,stem
1172,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1173,0.3508601103537812,1.0075517819599655,0.0,0.1785134696527101,55.6475170399221,0.0,44.17396949042519,stem
1174,0.0249918857513794,0.1102686466447431,0.0,98.55566374553716,1.4281077572216814,0.0162284972411554,0.0,interior loop & bulge
1175,0.0012982797792924,0.0078100679332193,0.0,99.93508601103538,0.0,0.0649139889646218,0.0,interior loop & bulge
1176,0.0712431028886725,0.4087712516118911,0.0,93.21648815319702,1.460564751703992,5.322947095098994,0.0,interior loop & bulge
1177,0.0249918857513794,0.1089849249771145,0.0,98.55566374553716,0.0,1.4443362544628369,0.0,interior loop & bulge
1178,0.0282375851996105,0.1187432781817423,0.0,98.3933787731256,0.0,1.6066212268743916,0.0,interior loop & bulge
1179,0.0159039272963323,0.0680148712192876,0.0,0.8114248620577734,0.0,99.18857513794222,0.0,interior loop & bulge
1180,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,0.0,98.57189224277832,0.0,interior loop & bulge
1181,0.0249918857513794,0.1089849249771145,0.0,98.55566374553716,1.4443362544628369,0.0,0.0,interior loop & bulge
1182,0.2749107432651736,0.9999525052145856,0.0,50.40571243102888,0.0,49.59428756897111,0.0,interior loop & bulge
1183,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1184,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1185,0.3380395975332684,0.9807643651215564,0.0,0.0,41.85329438493996,0.0,58.14670561506004,interior loop & bulge
1186,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,1.4281077572216814,0.0,0.0,interior loop & bulge
1187,0.0246673158065563,0.1079948706843963,0.0,0.0,98.57189224277832,1.4281077572216814,0.0,interior loop & bulge
1188,0.0246673158065563,0.1079948706843963,0.0,0.0,0.0,98.57189224277832,1.4281077572216814,interior loop & bulge
1189,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1190,0.3286270691333982,0.9917589737776656,0.0,55.33917559234015,0.0,44.66082440765985,0.0,interior loop & bulge
1191,0.0275884453099642,0.1238275851907939,0.0,98.42583576760792,1.4281077572216814,0.1460564751703992,0.0,interior loop & bulge
1192,0.0256410256410256,0.1140444361152725,0.0,0.0486854917234664,0.0,98.52320675105484,1.4281077572216814,interior loop & bulge
1193,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,1.4281077572216814,0.0,0.0,interior loop & bulge
1194,0.0527426160337552,0.4543184397624258,0.0,0.0,90.4576436222006,0.0,9.542356377799416,stem
1195,0.0292112950340798,0.1267543577065804,0.0,0.0,98.27977929243752,0.0162284972411554,1.7039922103213243,stem
1196,0.0097370983446932,0.0491600557498484,0.0,0.0,99.46445959104186,0.0162284972411554,0.519311911716975,stem
1197,0.0295358649789029,0.1235307100609287,0.0,98.31223628691984,0.0,1.6877637130801686,0.0,stem
1198,0.0009737098344693,0.0060596710119828,0.0,99.95131450827654,0.0,0.0486854917234664,0.0,stem
1199,0.0009737098344693,0.0060596710119828,0.0,0.0,99.95131450827654,0.0,0.0486854917234664,stem
1200,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,0.0,1.4281077572216814,0.0,stem
1201,0.0016228497241155,0.0095012694217382,0.0,99.91885751379422,0.0,0.0811424862057773,0.0,interior loop & bulge
1202,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1203,0.2901655306718598,1.0042327647053595,0.0,0.275884453099643,40.70107108081792,0.0324569944823109,58.99058747160013,stem
1204,0.0019474196689386,0.011145290064215,0.0,0.0,99.90262901655306,0.0,0.0973709834469328,stem
1205,0.0006491398896462,0.0045542498717523,0.0,0.0,99.96754300551768,0.0162284972411554,0.0162284972411554,stem
1206,0.3305744888023369,0.992542396210683,0.0,44.92048036351834,0.0,55.07951963648166,0.0,interior loop & bulge
1207,0.0246673158065563,0.1079948706843963,0.0,0.0,98.57189224277832,0.0,1.4281077572216814,stem
1208,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,98.57189224277832,0.0,stem
1209,0.0227198961376176,0.096919029878341,0.0,0.0,1.2495942875689712,0.0,98.75040571243105,stem
1210,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,1.4281077572216814,0.0,0.0,stem
1211,0.0248296007789678,0.1222706267137791,0.0,0.7302823758519961,98.57189224277832,0.6978253813696852,0.0,stem
1212,0.0249918857513794,0.1102686466447431,0.0,0.0162284972411554,1.4281077572216814,98.55566374553716,0.0,interior loop & bulge
1213,0.0256410256410256,0.1140444361152725,0.0,0.0486854917234664,1.4281077572216814,98.52320675105484,0.0,interior loop & bulge
1214,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1215,0.0545277507302823,0.2172521045716792,0.0,96.6407010710808,0.0162284972411554,3.2943849399545604,0.0486854917234664,stem
1216,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1217,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1218,0.0319701395650762,0.1433975118673065,0.0,1.4281077572216814,98.19863680623176,0.0,0.3732554365465758,interior loop & bulge
1219,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,98.57189224277832,0.0,0.0,stem
1220,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,0.0,98.57189224277832,stem
1221,0.3247322297955209,1.0768096524515487,0.0,0.0162284972411554,57.31905225576112,1.4281077572216814,41.236611489776045,stem
1222,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1223,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1224,0.0084388185654008,0.0406350664041185,0.0,99.5618305744888,0.0,0.4381694255111977,0.0,multiloop
1225,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,0.0,98.57189224277832,0.0,multiloop
1226,0.0123336579032781,0.062327732477899,0.0,99.269717624148,0.0,0.7302823758519961,0.0,multiloop
1227,0.0410580980201233,0.1825259921389074,0.0,0.0324569944823109,0.8763388510223954,1.3956507627393704,97.69555339175592,multiloop
1228,0.0022719896137617,0.0127500686949901,0.0,99.88640051931192,0.0,0.1135994806880882,0.0,multiloop
1229,0.0408958130477117,0.1569580778741852,0.0,0.0162284972411554,2.239532619279455,0.0,97.7442388834794,multiloop
1230,0.0363518338201882,0.1626400916604849,0.0,0.0324569944823109,97.97143784485556,1.4281077572216814,0.5679974034404414,multiloop
1231,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1232,0.0279130152547874,0.1197054785349574,0.0,1.6228497241155468,0.0,98.37715027588445,0.0,multiloop
1233,0.0084388185654008,0.0406350664041185,0.0,0.4381694255111977,0.0,99.5618305744888,0.0,multiloop
1234,0.0006491398896462,0.0042296799269292,0.0,99.96754300551768,0.0,0.0324569944823109,0.0,multiloop
1235,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,98.57189224277832,0.0,0.0,stem
1236,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,0.0,98.57189224277832,0.0,stem
1237,0.0251541707237909,0.1122178141080313,1.4281077572216814,0.0,98.539435248296,0.0,0.0324569944823109,stem
1238,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,98.57189224277832,0.0,0.0,stem
1239,0.0301850048685491,0.1353671400786056,1.4281077572216814,0.0,0.275884453099643,0.0,98.29600778967868,stem
1240,0.0256410256410256,0.1140444361152725,1.4281077572216814,0.0486854917234664,0.0,0.0,98.52320675105484,stem
1241,0.0249918857513794,0.1102686466447431,1.4281077572216814,98.55566374553716,0.0,0.0162284972411554,0.0,multiloop
1242,0.0246673158065563,0.1216227626017351,0.0,98.34469328140214,0.0,1.6553067185978578,0.0,multiloop
1243,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,0.0,98.57189224277832,0.0,stem
1244,0.0246673158065563,0.1092759317524331,0.0,0.0,0.0162284972411554,98.57189224277832,1.4118792599805257,stem
1245,0.3432327166504382,0.9859690274511927,0.0,56.9620253164557,0.0,43.03797468354431,0.0,stem
1246,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,98.57189224277832,0.0,stem
1247,0.0246673158065563,0.1079948706843963,0.0,0.0,98.57189224277832,1.4281077572216814,0.0,interior loop & bulge
1248,0.0348912690684842,0.1768158657164544,0.0,0.7789678675754625,1.4118792599805257,97.7766958779617,0.0324569944823109,interior loop & bulge
1249,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1250,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,98.57189224277832,0.0,stem
1251,0.3427458617332035,0.987313030373996,0.0,43.37877312560857,0.0,56.62122687439143,0.0,stem
1252,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1253,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,0.0,98.57189224277832,0.0,stem
1254,0.3375527426160337,1.0651862314967069,0.0,47.80915287244401,51.330736773774746,0.795196364816618,0.0649139889646218,stem
1255,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1256,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,0.0,1.4281077572216814,0.0,interior loop & bulge
1257,0.0162284972411554,0.0724789236521399,0.0,99.1236611489776,0.0,0.8763388510223954,0.0,interior loop & bulge
1258,0.0006491398896462,0.0042296799269292,0.0,99.96754300551768,0.0,0.0324569944823109,0.0,interior loop & bulge
1259,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1260,0.0003245699448231,0.0022771439366654,0.0,99.98377150275884,0.0,0.0,0.0162284972411554,interior loop & bulge
1261,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1262,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1263,0.0139565076273937,0.0680148712192876,0.0,0.0,99.18857513794222,0.0,0.8114248620577734,interior loop & bulge
1264,0.0246673158065563,0.1079948706843963,0.0,0.0,98.57189224277832,1.4281077572216814,0.0,interior loop & bulge
1265,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,98.57189224277832,0.0,0.0,stem
1266,0.0647517039922103,0.4770713062193297,0.0,0.0,89.74358974358975,0.0,10.256410256410255,stem
1267,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,0.0,98.57189224277832,stem
1268,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1269,0.1788380395975332,0.7719482108771465,0.0,0.0,77.34501785134697,0.0,22.65498214865304,hairpin loop
1270,0.0249918857513794,0.1102686466447431,0.0,98.55566374553716,1.4281077572216814,0.0162284972411554,0.0,hairpin loop
1271,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1272,0.0467380720545277,0.1737372396815284,0.0,0.0,97.40344044141511,0.0,2.596559558584875,hairpin loop
1273,0.332359623498864,0.998002503812363,0.0,53.76501135994807,0.0,0.0162284972411554,46.21876014281078,stem
1274,0.0009737098344693,0.0060596710119828,0.0,0.0486854917234664,0.0,99.95131450827654,0.0,stem
1275,0.0022719896137617,0.0127500686949901,0.0,99.88640051931192,0.0,0.1135994806880882,0.0,stem
1276,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,0.0,98.57189224277832,0.0,stem
1277,0.0006491398896462,0.0042296799269292,0.0,0.0,0.0324569944823109,0.0,99.96754300551768,interior loop & bulge
1278,0.0077896786757546,0.0484815507554103,0.0,99.51314508276532,0.1298279779292437,0.3570269393054203,0.0,interior loop & bulge
1279,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,98.57189224277832,0.0,interior loop & bulge
1280,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1281,0.0457643622200584,0.1746599321513081,0.0,0.0486854917234664,2.4991885751379423,0.0,97.4521259331386,interior loop & bulge
1282,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,0.0,0.0,98.57189224277832,interior loop & bulge
1283,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1284,0.0025965595585848,0.0143212477656358,0.0,99.87017202207076,0.0,0.1298279779292437,0.0,stem
1285,0.0256410256410256,0.1122460088631749,0.0,0.0162284972411554,1.460564751703992,0.0,98.52320675105484,stem
1286,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1287,0.0324569944823109,0.145670399516181,0.0,1.4281077572216814,98.1824083089906,0.0162284972411554,0.3732554365465758,stem
1288,0.0022719896137617,0.0127500686949901,0.0,0.0,99.88640051931192,0.0,0.1135994806880882,stem
1289,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1290,0.080168776371308,0.2772965698007251,0.0,95.21259331385914,0.0,4.787406686140863,0.0,interior loop & bulge
1291,0.0249918857513794,0.1102686466447431,0.0,1.4281077572216814,98.55566374553716,0.0,0.0162284972411554,interior loop & bulge
1292,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1293,0.0110353781239857,0.0541416309667195,0.0,0.0,99.3833171048361,0.0,0.6166828951639078,stem
1294,0.0246673158065563,0.1079948706843963,0.0,0.0,0.0,1.4281077572216814,98.57189224277832,stem
1295,0.0246673158065563,0.1079948706843963,0.0,0.0,0.0,1.4281077572216814,98.57189224277832,stem
1296,0.0016228497241155,0.0095012694217382,0.0,99.91885751379422,0.0,0.0811424862057773,0.0,multiloop
1297,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1298,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1299,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1300,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1301,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,1.4281077572216814,0.0,0.0,stem
1302,0.3297630639402791,0.995245348017697,0.0,0.0,54.05712431028886,0.0,45.94287568971113,stem
1303,0.0246673158065563,0.1079948706843963,0.0,0.0,0.0,1.4281077572216814,98.57189224277832,stem
1304,0.0003245699448231,0.0022771439366654,0.0,99.98377150275884,0.0,0.0162284972411554,0.0,interior loop & bulge
1305,0.0038948393378773,0.0203417912912928,0.0,99.80525803310614,0.0,0.1947419668938656,0.0,interior loop & bulge
1306,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,0.0,98.57189224277832,interior loop & bulge
1307,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1308,0.0493346316131126,0.1927478315969122,0.0,0.1622849724115546,2.6290165530671863,0.0,97.20869847452126,stem
1309,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1310,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1311,0.0071405387861084,0.0419011244737051,0.0,99.54560207724764,0.0,0.4543979227523531,0.0,interior loop & bulge
1312,0.3432327166504382,1.0878757342190684,0.0,53.74878286270691,0.0,1.4281077572216814,44.82310938007141,interior loop & bulge
1313,0.0246673158065563,0.1079948706843963,0.0,0.0,0.0,98.57189224277832,1.4281077572216814,stem
1314,0.0071405387861084,0.0354802442741517,0.0,99.62674456345344,0.0,0.3732554365465758,0.0,stem
1315,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1316,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,0.0,1.4281077572216814,0.0,stem
1317,0.0259655955858487,0.1320055147233947,0.0,0.0,98.16617981174944,0.0,1.8338201882505685,stem
1318,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1319,0.0246673158065563,0.1092759317524331,0.0,0.0162284972411554,98.57189224277832,0.0,1.4118792599805257,stem
1320,0.0071405387861084,0.034167006508464,0.0,0.0,99.6429730606946,0.0,0.3570269393054203,stem
1321,0.0301850048685491,0.1367360433425589,0.0,1.4281077572216814,98.27977929243752,0.0,0.2921129503407984,stem
1322,0.0123336579032781,0.062327732477899,0.0,0.0,99.269717624148,0.0,0.7302823758519961,stem
1323,0.0397598182408309,0.1580203920043045,0.0,2.223304122038299,0.0324569944823109,97.7442388834794,0.0,interior loop & bulge
1324,0.0253164556962025,0.1112586623852259,0.0,98.539435248296,0.0162284972411554,1.4443362544628369,0.0,stem
1325,0.3469652710159039,0.9999725671391062,0.0,49.69165855241805,0.0,50.30834144758195,0.0,stem
1326,0.0352158390133073,0.1572105493688321,0.0,0.0,98.02012333657903,1.4281077572216814,0.551768906199286,stem
1327,0.0009737098344693,0.0060596710119828,0.0,99.95131450827654,0.0,0.0,0.0486854917234664,interior loop & bulge
1328,0.0253164556962025,0.1144526751167463,0.0,0.0324569944823109,1.3956507627393704,98.539435248296,0.0324569944823109,interior loop & bulge
1329,0.0373255436546575,0.2136728603598223,0.0,96.60824407659852,0.0,3.3917559234014933,0.0,stem
1330,0.0262901655306718,0.1142128102885949,0.0,98.49074975657254,0.0162284972411554,1.4930217461863031,0.0,stem
1331,0.0279130152547874,0.1190850713623549,0.0,1.5741642323920804,0.0162284972411554,98.40960727036676,0.0,stem
1332,0.3336579032781564,0.9920573668909296,0.0,0.0,55.24180460889322,0.0,44.75819539110678,stem
1333,0.0256410256410256,0.1132077912899294,0.0,98.52320675105484,1.4443362544628369,0.0324569944823109,0.0,multiloop
1334,0.0363518338201882,0.1631915949560185,0.0,97.93898085037326,1.4281077572216814,0.6329113924050633,0.0,multiloop
1335,0.0722168127231418,0.3006733614995726,0.0,0.0811424862057773,2.7913015254787408,1.4281077572216814,95.6994482310938,multiloop
1336,0.0249918857513794,0.1102686466447431,0.0,0.0162284972411554,1.4281077572216814,98.55566374553716,0.0,multiloop
1337,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1338,0.3273287893541058,0.9919585173155372,0.0,0.0,55.27426160337553,0.0,44.72573839662447,stem
1339,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1340,0.0003245699448231,0.0022771439366654,0.0,0.0,99.98377150275884,0.0,0.0162284972411554,stem
1341,0.3442064264849075,1.0951978275268872,0.0,1.557935735150925,45.066536838688734,0.0,53.37552742616034,stem
1342,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,98.57189224277832,0.0,0.0,stem
1343,0.0126582278481012,0.0600169447516087,0.0,0.0,99.30217461863032,0.0,0.6978253813696852,stem
1344,0.0029211295034079,0.0165980875168255,0.0,0.0,99.8539435248296,0.0162284972411554,0.1298279779292437,interior loop & bulge
1345,0.0271015903927296,0.1222891592109997,0.0,0.1298279779292437,1.4281077572216814,98.44206426484908,0.0,interior loop & bulge
1346,0.0279130152547874,0.1275245353511425,0.0,98.40960727036676,1.4118792599805257,0.1135994806880882,0.0649139889646218,stem
1347,0.0345666991236611,0.1535402301019625,0.0,0.0,98.0688088283025,1.4281077572216814,0.5030834144758195,stem
1348,0.0003245699448231,0.0022771439366654,0.0,0.0162284972411554,0.0,0.0,99.98377150275884,stem
1349,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1350,0.0107108081791626,0.0504645664005432,0.0,99.46445959104186,0.0,0.4868549172346641,0.0486854917234664,interior loop & bulge
1351,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1352,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1353,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1354,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,0.0,98.57189224277832,0.0,interior loop & bulge
1355,0.0246673158065563,0.1070021172461979,0.0,1.4118792599805257,0.0,98.58812074001946,0.0,interior loop & bulge
1356,0.0654008438818565,0.2671763970735855,0.0,3.132099967543005,0.0324569944823109,96.10516066212269,0.7302823758519961,stem
1357,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1358,0.012009087958455,0.0599597975847865,0.0,99.31840311587146,0.0162284972411554,0.6653683868873742,0.0,stem
1359,0.0175267770204479,0.0790451866765678,0.0,0.0,99.02629016553068,0.0,0.9737098344693282,stem
1360,0.0246673158065563,0.1079948706843963,0.0,0.0,1.4281077572216814,98.57189224277832,0.0,interior loop & bulge
1361,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,1.4281077572216814,0.0,0.0,interior loop & bulge
1362,0.0058422590068159,0.0301611093538927,0.0,0.3083414475819539,0.0,99.69165855241803,0.0,interior loop & bulge
1363,0.0003245699448231,0.0022771439366654,0.0,0.0162284972411554,0.0,99.98377150275884,0.0,interior loop & bulge
1364,0.0126582278481012,0.0646031602075569,0.0,99.25348912690684,0.0162284972411554,0.7302823758519961,0.0,interior loop & bulge
1365,0.0395975332684193,0.162231792795417,0.0,97.64686790003245,0.0,2.3369036027263874,0.0162284972411554,stem
1366,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1367,0.0249918857513794,0.1089849249771145,0.0,0.0,1.4443362544628369,0.0,98.55566374553716,stem
1368,0.0301850048685491,0.1365808545237952,0.0,98.16617981174944,0.0162284972411554,1.768906199285946,0.0486854917234664,stem
1369,0.0003245699448231,0.0022771439366654,0.0,0.0,0.0162284972411554,0.0,99.98377150275884,stem
1370,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,0.0,0.0,98.57189224277832,stem
1371,0.034242129178838,0.1533284113958899,1.4281077572216814,0.0162284972411554,0.4706264199935085,0.0,98.08503732554364,stem
1372,0.0249918857513794,0.1102686466447431,1.4281077572216814,98.55566374553716,0.0,0.0162284972411554,0.0,stem
1373,0.0249918857513794,0.1102686466447431,1.4281077572216814,98.55566374553716,0.0,0.0162284972411554,0.0,interior loop & bulge
1374,0.0282375851996105,0.1291020849504686,1.4281077572216814,98.37715027588445,0.0,0.1785134696527101,0.0162284972411554,stem
1375,0.0262901655306718,0.1174792947161713,1.4281077572216814,0.0811424862057773,0.0,98.49074975657254,0.0,stem
1376,0.0249918857513794,0.1102686466447431,1.4281077572216814,0.0,0.0162284972411554,0.0,98.55566374553716,stem
1377,0.0256410256410256,0.1140444361152725,1.4281077572216814,98.52320675105484,0.0,0.0486854917234664,0.0,hairpin loop
1378,0.0249918857513794,0.1102686466447431,1.4281077572216814,98.55566374553716,0.0,0.0162284972411554,0.0,hairpin loop
1379,0.0253164556962025,0.1122178141080313,1.4281077572216814,0.0324569944823109,0.0,98.539435248296,0.0,hairpin loop
1380,0.0272638753651411,0.1238275851907939,1.4281077572216814,0.0,98.42583576760792,0.0,0.1460564751703992,hairpin loop
1381,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,0.0,98.57189224277832,0.0,hairpin loop
1382,0.0246673158065563,0.1079948706843963,1.4281077572216814,98.57189224277832,0.0,0.0,0.0,hairpin loop
1383,0.3490749756572541,1.0890053020835628,1.4281077572216814,45.27750730282376,0.0,53.29438493995456,0.0,stem
1384,0.032781564427134,0.1476186785214348,1.4281077572216814,0.0324569944823109,0.3732554365465758,0.0,98.16617981174944,stem
1385,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,98.57189224277832,0.0,0.0,stem
1386,0.0347289840960727,0.1593159918554454,1.4281077572216814,98.02012333657903,0.0162284972411554,0.519311911716975,0.0162284972411554,interior loop & bulge
1387,0.0275884453099642,0.1251688157176505,1.4281077572216814,0.0486854917234664,0.0973709834469328,0.0,98.42583576760792,interior loop & bulge
1388,0.0249918857513794,0.1102686466447431,1.4281077572216814,98.55566374553716,0.0,0.0162284972411554,0.0,interior loop & bulge
1389,0.0022719896137617,0.0127500686949901,0.0,0.0,99.88640051931192,0.0,0.1135994806880882,stem
1390,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1391,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1392,0.041544952937358,0.1677475511943982,0.0,2.3693605972086984,0.0486854917234664,97.58195391106784,0.0,stem
1393,0.0282375851996105,0.1187432781817423,0.0,98.3933787731256,0.0,1.6066212268743916,0.0,multiloop
1394,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1395,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1396,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1397,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1398,0.0022719896137617,0.0127500686949901,0.0,0.0,99.88640051931192,0.0,0.1135994806880882,multiloop
1399,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1400,0.0022719896137617,0.0134222058988324,0.0,99.88640051931192,0.0162284972411554,0.0973709834469328,0.0,multiloop
1401,0.0107108081791626,0.0493304998795576,0.0,99.44823109380071,0.0,0.551768906199286,0.0,multiloop
1402,0.3300876338851022,0.999525689293649,0.0,0.0,48.71794871794872,0.0,51.28205128205128,multiloop
1403,0.3344693281402142,0.9958705928679472,0.0,0.0,53.78123985718922,0.0,46.21876014281078,multiloop
1404,0.0201233365790327,0.0981719627699874,0.0,98.89646218760144,0.0,0.4219409282700421,0.6815968841285297,multiloop
1405,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,0.0,1.4281077572216814,0.0,stem
1406,0.0246673158065563,0.1079948706843963,0.0,0.0,98.57189224277832,0.0,1.4281077572216814,stem
1407,0.0246673158065563,0.1079948706843963,0.0,1.4281077572216814,0.0,98.57189224277832,0.0,stem
1408,0.0246673158065563,0.1079948706843963,0.0,98.57189224277832,0.0,1.4281077572216814,0.0,hairpin loop
1409,0.0012982797792924,0.0095012694217382,0.0,99.91885751379422,0.0,0.0811424862057773,0.0,hairpin loop
1410,0.003245699448231,0.0173787384625855,0.0,0.0,99.83771502758844,0.0,0.1622849724115546,hairpin loop
1411,0.029860434923726,0.1248510892213965,0.0,1.671535215839013,0.0162284972411554,98.31223628691984,0.0,hairpin loop
1412,0.0259655955858487,0.1150343747322347,0.0,0.0486854917234664,1.4443362544628369,0.0,98.5069782538137,stem
1413,0.0266147354754949,0.1174533502076277,0.0,98.47452125933138,0.0324569944823109,1.4767932489451476,0.0162284972411554,stem
1414,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,98.57189224277832,0.0,0.0,stem
1415,0.0246673158065563,0.1079948706843963,1.4281077572216814,0.0,0.0,0.0,98.57189224277832,multiloop
1416,0.0249918857513794,0.1102686466447431,1.4281077572216814,0.0,98.55566374553716,0.0162284972411554,0.0,multiloop
1417,0.0253164556962025,0.1122178141080313,1.4281077572216814,0.0324569944823109,0.0,98.539435248296,0.0,multiloop
1418,0.0249918857513794,0.1102686466447431,1.4281077572216814,98.55566374553716,0.0,0.0162284972411554,0.0,stem
1419,0.040084388185654,0.1816985690308887,1.4281077572216814,0.1622849724115546,0.6491398896462187,0.0,97.76046738072056,stem
