Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
1156,0.0161199816354639,0.0761084845029498,0.0,99.11748201805844,0.0612151201346732,0.8213028618068663,0.0,hairpin loop
1157,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1158,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1159,0.0488190583074019,0.358893247358963,0.0,94.22537366729584,4.718665510381064,1.0457583023006682,0.0102025200224455,hairpin loop
1160,0.0001020252002244,0.0008009715390558,0.0,99.99489873998878,0.0,0.0051012600112227,0.0,hairpin loop
1161,0.274651839004234,0.9636654466628084,0.0,38.82568994541652,0.0,61.17431005458348,0.0,hairpin loop
1162,0.0613681579350099,0.3551307279326529,0.0,6.713258174769169,0.0,93.28674182523083,0.0,hairpin loop
1163,0.0073458144161607,0.0434513735904472,0.0,99.52558281895628,0.0,0.4744171810437178,0.0,hairpin loop
1164,0.0074478396163852,0.0397613426476219,0.0,99.60210171912462,0.020405040044891,0.357088200785594,0.020405040044891,hairpin loop
1165,0.0178544100392797,0.0797622043267694,0.0,0.8825179819415395,0.0561138601234504,99.06136815793502,0.0,stem
1166,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1167,0.0017344284038157,0.01007129959653,0.0,99.91327857980922,0.0,0.0867214201907871,0.0,interior loop & bulge
1168,0.017701372238943,0.0817958683852826,0.0,98.98484925776668,0.0,1.0151507422333317,0.0,interior loop & bulge
1169,0.0002040504004489,0.001601939323616,0.0,99.98979747997755,0.0,0.0051012600112227,0.0051012600112227,stem
1170,0.0001020252002244,0.0008009715390558,0.0,0.0051012600112227,99.99489873998878,0.0,0.0,stem
1171,0.0103045452226699,0.0593631082265752,0.0,0.0408100800897821,99.34193745855228,0.0,0.6172524613579554,stem
1172,0.0012243024026934,0.0074168715282032,0.0,0.0612151201346732,0.0,99.93878487986532,0.0,stem
1173,0.0006121512013467,0.0042956469119459,0.0,99.96939243993266,0.0102025200224455,0.020405040044891,0.0,stem
1174,0.0614191705351221,0.3523398037155046,0.0,6.437790134163138,0.0510126001122277,93.5009947457022,0.0102025200224455,stem
1175,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1176,0.0070397388154874,0.0396003338640468,0.0,99.59189919910216,0.0051012600112227,0.3876957608529306,0.0153037800336683,multiloop
1177,0.135540478498189,0.541502240196765,0.0,87.57333061266132,0.0,12.426669387338672,0.0,multiloop
1178,0.0017344284038157,0.0105244705074685,0.0,99.91327857980922,0.0102025200224455,0.0765189001683415,0.0,multiloop
1179,0.0002040504004489,0.0014999141233916,0.0,0.0,99.98979747997755,0.0,0.0102025200224455,multiloop
1180,0.042340458093149,0.302647899308313,0.0,94.893638728766,0.1224302402693465,0.0408100800897821,4.9431209508748655,multiloop
1181,0.0376983114829362,0.285250681447867,0.0,95.05177778911391,0.0,0.0102025200224455,4.938019690863643,multiloop
1182,0.0015303780033668,0.0097176144747827,0.0,0.0612151201346732,0.0051012600112227,99.92348109983166,0.0102025200224455,stem
1183,0.0509105749120032,0.3093232931629606,0.0,5.550170892210375,0.0,94.44982910778964,0.0,stem
1184,0.0004081008008978,0.002999813228034,0.0,0.0102025200224455,0.0102025200224455,0.0,99.97959495995512,stem
1185,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1186,0.0807529459776564,0.4602765762008652,0.0,4.922715910829975,92.4297301433454,0.0357088200785594,2.611845125746059,stem
1187,0.0360148956792327,0.2777184691063716,0.0,0.0255063000561138,4.718665510381064,0.0,95.25582818956282,stem
1188,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1189,0.0561138601234504,0.3715438705493912,0.0,5.90725909299597,93.5928174259042,0.066316380145896,0.4336071009539357,stem
1190,0.2825587920216293,0.8799084326295601,0.0,0.0357088200785594,29.531194204968624,0.0,70.43309697495282,multiloop
1191,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1192,0.0109166964240167,0.0595099025450668,0.0,99.34193745855228,0.0153037800336683,0.6223537213691782,0.020405040044891,multiloop
1193,0.0006121512013467,0.0044611885381172,0.0,99.96939243993266,0.0153037800336683,0.0102025200224455,0.0051012600112227,multiloop
1194,0.0019384788042646,0.012090593198971,0.0,0.020405040044891,99.90307605978676,0.0051012600112227,0.0714176401571188,multiloop
1195,0.226495944498291,0.7770865878800077,0.0,77.40141815028312,0.0408100800897821,22.54246798959343,0.0153037800336683,multiloop
1196,0.003366831607407,0.0179382645885868,0.0,0.1683415803703514,0.0,99.83165841962963,0.0,stem
1197,0.0015303780033668,0.0094581559058299,0.0,99.92348109983166,0.0102025200224455,0.066316380145896,0.0,stem
1198,0.0131612508289547,0.1838708137333715,0.0,0.0918226802020099,97.38815487425394,0.0510126001122277,2.4690098454318217,stem
1199,0.0008162016017956,0.0055144480254878,0.0,0.0306075600673366,0.0102025200224455,99.95918991991022,0.0,stem
1200,0.0013263276029179,0.0079583394317112,0.0,0.066316380145896,0.0,99.93368361985412,0.0,hairpin loop
1201,0.0947814110085191,0.4931313417399519,0.0,7.682497576901495,1.2855175228281386,0.0357088200785594,90.9962760801918,hairpin loop
1202,0.003366831607407,0.0265242362372224,0.0,99.73473447941642,0.0,0.2652655205835841,0.0,hairpin loop
1203,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1204,0.0454522266999949,0.3208126817962916,0.0,94.65898076824976,5.009437331020762,0.2754680406060297,0.0561138601234504,hairpin loop
1205,0.0002040504004489,0.0014999141233916,0.0,0.0,0.0102025200224455,99.98979747997755,0.0,hairpin loop
1206,0.0017344284038157,0.0150758154482774,0.0,0.0,0.1377340203030148,0.0,99.862265979697,stem
1207,0.03137274906902,0.1585628271699917,0.0,98.10233127582512,0.7345814416160792,0.0918226802020099,1.071264602356782,stem
1208,0.0003060756006733,0.0023008781532644,0.0,0.0,99.98469621996632,0.0051012600112227,0.0102025200224455,stem
1209,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1210,0.0025506300056113,0.0156005084959765,0.0,99.862265979697,0.0102025200224455,0.1275315002805692,0.0,stem
1211,0.2541957863592307,0.9524526062025966,0.0,0.0,62.76590317808499,0.0,37.23409682191502,stem
1212,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1213,0.0042850584094271,0.0224321608407121,0.0,0.2091516604601336,0.0051012600112227,99.78574707952863,0.0,stem
1214,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1215,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1216,0.2826608172218538,0.9817788301919216,0.0,0.0,42.07009131255421,0.0,57.9299086874458,interior loop & bulge
1217,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1218,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1219,0.0733561189613834,0.364446318962118,0.0,0.178544100392797,93.39386828546652,0.0153037800336683,6.412283834107024,stem
1220,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1221,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1222,0.2785798092128755,0.9885220527564796,0.0,56.96066928531347,0.020405040044891,43.01892567464164,0.0,stem
1223,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1224,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1225,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1226,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1227,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1228,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1229,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1230,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1231,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1232,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1233,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1234,0.0138244146304137,0.0703469159175707,0.0,0.3366831607407029,0.402999540886599,0.0,99.2603172983727,stem
1235,0.0001020252002244,0.0008009715390558,0.0,99.99489873998878,0.0,0.0051012600112227,0.0,stem
1236,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1237,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1238,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1239,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1240,0.008978217619752,0.0418711265748068,0.0,0.0,0.4540121409988267,0.0,99.54598785900116,hairpin loop
1241,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1242,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1243,0.0435137478957302,0.2962506740297014,0.0,0.0,5.233892771514563,0.0,94.76610722848544,stem
1244,0.0001020252002244,0.0008009715390558,0.0,99.99489873998878,0.0,0.0051012600112227,0.0,stem
1245,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1246,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1247,0.047492730704484,0.3066055789166947,0.0,0.0,5.483854512064481,0.0,94.51614548793552,stem
1248,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1249,0.0452991888996582,0.2971829088105071,0.0,95.15380298933836,0.0408100800897821,4.560526450033158,0.244860480538693,interior loop & bulge
1250,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1251,0.0001020252002244,0.0008009715390558,0.0,0.0051012600112227,0.0,99.99489873998878,0.0,interior loop & bulge
1252,0.0524409529153701,0.3161391224107117,0.0,0.0,94.29679130745296,0.0051012600112227,5.698107432535837,stem
1253,0.0001020252002244,0.0008009715390558,0.0,99.99489873998878,0.0051012600112227,0.0,0.0,stem
1254,0.0001020252002244,0.0008009715390558,0.0,0.0051012600112227,0.0,0.0,99.99489873998878,interior loop & bulge
1255,0.3025047186655104,1.3317659763673697,0.0,45.12574605927664,2.2445544049380195,48.65071672703158,3.9789828087537615,interior loop & bulge
1256,0.00091822680202,0.0063149445202008,0.0,0.0510126001122277,0.0,99.94898739988776,0.0,stem
1257,0.0001020252002244,0.0008009715390558,0.0,0.0,99.99489873998878,0.0051012600112227,0.0,stem
1258,0.2971994082538386,1.064128022779205,0.0,1.0253532622557773,57.02188440544814,0.0816201601795643,41.87114217211651,stem
1259,0.0132632760291792,0.065861487407505,0.0,0.0,99.21950721828291,0.0,0.7804927817170841,stem
1260,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1261,0.287864102433301,0.9849882169039744,0.0,57.20042850584094,0.0,42.79957149415905,0.0,stem
1262,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1263,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1264,0.069683211753303,0.4188329644530698,0.0,93.19491914502882,0.0306075600673366,1.856858644085089,4.917614650818752,interior loop & bulge
1265,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1266,0.0002040504004489,0.0014999141233916,0.0,0.0,99.98979747997755,0.0,0.0102025200224455,interior loop & bulge
1267,0.0419323572922511,0.1859456143080206,0.0,1.3416313829515891,1.0406570422894454,0.0,97.61771157475896,stem
1268,0.0003060756006733,0.0029613044537564,0.0,0.0051012600112227,99.97959495995512,0.0153037800336683,0.0,stem
1269,0.0001020252002244,0.0008009715390558,0.0,0.0,0.0051012600112227,0.0,99.99489873998878,stem
1270,0.0953425496097536,0.5369927139687101,0.0,3.708616028158955,0.2958730806509208,91.09320002040504,4.902310870785084,stem
1271,0.0024486048053869,0.0156005084959765,0.0,99.862265979697,0.0,0.1275315002805692,0.0102025200224455,stem
1272,0.0001020252002244,0.0008009715390558,0.0,0.0,99.99489873998878,0.0,0.0051012600112227,stem
1273,0.0524409529153701,0.3669715876842627,0.0,93.93970310666737,5.187981431413559,0.0153037800336683,0.8570116818854258,multiloop
1274,0.0082640412181808,0.0402495723488257,0.0,0.020405040044891,0.3978982808753762,0.0,99.58169667907974,multiloop
1275,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1276,0.011885935826149,0.0580964712584494,0.0,0.6325562413916237,0.020405040044891,99.34703871856348,0.0,multiloop
1277,0.0001020252002244,0.0008009715390558,0.0,99.99489873998878,0.0,0.0051012600112227,0.0,multiloop
1278,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1279,0.0109166964240167,0.0515502891615884,0.0,0.0,99.4184563587206,0.0,0.581543641279396,stem
1280,0.0012243024026934,0.0079790074262113,0.0,0.0408100800897821,0.020405040044891,0.0,99.93878487986532,stem
1281,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1282,0.039432739886752,0.1708588770462775,0.0,0.066316380145896,97.55139519461306,0.0051012600112227,2.377187165229812,stem
1283,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1284,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1285,0.0532571545171657,0.5585059904849377,0.0,87.2315461919094,0.0510126001122277,12.691934907922256,0.0255063000561138,stem
1286,0.0006121512013467,0.0040145789629418,0.0,0.0306075600673366,0.0,0.0,99.96939243993266,stem
1287,0.0005101260011222,0.004213534966099,0.0,99.96939243993266,0.0255063000561138,0.0051012600112227,0.0,stem
1288,0.0171912462378207,0.0884111090736447,0.0,98.89812783757588,0.0051012600112227,1.0916696424016732,0.0051012600112227,stem
1289,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1290,0.00091822680202,0.0063149445202008,0.0,99.94898739988776,0.0,0.0510126001122277,0.0,multiloop
1291,0.0091822680202009,0.0526825474255956,0.0,0.5968474213130643,0.0,99.40315257868694,0.0,multiloop
1292,0.0003060756006733,0.0021603441787624,0.0,99.98469621996632,0.0,0.0153037800336683,0.0,multiloop
1293,0.0452481762995459,0.3130663288346737,0.0,94.3580064275876,0.0,5.641993572412385,0.0,multiloop
1294,0.0195888384430954,0.0977868475922901,0.0,98.75019129725042,0.0,1.2396061827271336,0.0102025200224455,multiloop
1295,0.0020915166046013,0.0129151720982544,0.0,0.0051012600112227,99.8877722797531,0.0,0.1071264602356782,multiloop
1296,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1297,0.0074478396163852,0.035410633317536,0.0,0.0,0.3723919808192623,0.0,99.62760801918074,stem
1298,0.0001020252002244,0.0008009715390558,0.0,99.99489873998878,0.0,0.0051012600112227,0.0,stem
1299,0.0006121512013467,0.0040145789629418,0.0,0.0,0.0306075600673366,0.0,99.96939243993266,stem
1300,0.0081110034178442,0.0415265468388381,0.0,0.0765189001683415,0.3366831607407029,0.0,99.58679793909096,stem
1301,0.0001020252002244,0.0014999141233916,0.0,99.98979747997755,0.0,0.0,0.0102025200224455,stem
1302,0.0035708820078559,0.020719843906595,0.0,99.80105085956232,0.0,0.1989491404376881,0.0,hairpin loop
1303,0.0363209712799061,0.1640344222687967,0.0,2.412895985308371,0.0,97.58710401469165,0.0,hairpin loop
1304,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1305,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1306,0.0535122175177268,0.3774415560677521,0.0,93.9754119267459,4.820690710605519,0.1173289802581237,1.0865683823904504,hairpin loop
1307,0.0158139060347905,0.0711573773099071,0.0,99.14298831811458,0.0,0.8570116818854258,0.0,hairpin loop
1308,0.0443809620976381,0.5837817261131649,0.0,0.0,13.982553690761618,0.0,86.01744630923838,hairpin loop
1309,0.1170739172575626,0.5898187213271895,0.0,89.55261949701577,4.835994490639188,5.580778452277713,0.0306075600673366,hairpin loop
1310,0.0003060756006733,0.0021603441787624,0.0,0.0,99.98469621996632,0.0,0.0153037800336683,hairpin loop
1311,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1312,0.0308116104677855,0.1811484079360277,0.0,0.0,2.7393766260266283,0.0,97.26062337397336,hairpin loop
1313,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1314,0.0001020252002244,0.0008009715390558,0.0,0.0,0.0051012600112227,99.99489873998878,0.0,stem
1315,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1316,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1317,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1318,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1319,0.0003060756006733,0.0021603441787624,0.0,0.0153037800336683,0.0,99.98469621996632,0.0,stem
1320,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1321,0.0172422588379329,0.0904383307089866,0.0,0.0,98.85221649747488,0.0,1.1477835025251235,interior loop & bulge
1322,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1323,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1324,0.0619292965362444,0.421795786632688,0.0,1.9384788042646528,4.922715910829975,93.12350150487173,0.0153037800336683,stem
1325,0.0003060756006733,0.0021603441787624,0.0,0.0153037800336683,0.0,0.0,99.98469621996632,hairpin loop
1326,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1327,0.0462684283017905,0.3069001536235503,0.0,0.0561138601234504,5.325715451716574,0.0,94.61817068815998,hairpin loop
1328,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1329,0.0001020252002244,0.0008009715390558,0.0,99.99489873998878,0.0,0.0,0.0051012600112227,hairpin loop
1330,0.0025506300056113,0.0141007822171833,0.0,99.87246849971945,0.0,0.1275315002805692,0.0,hairpin loop
1331,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1332,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1333,0.3033719328674182,1.2760154978289109,0.0,37.00454012140999,1.0457583023006682,4.938019690863643,57.0116818854257,stem
1334,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1335,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1336,0.2788348722134367,1.280903397438015,0.0,41.19267459062389,6.677549354690608,0.0255063000561138,52.10426975462939,stem
1337,0.0001020252002244,0.0008009715390558,0.0,0.0051012600112227,0.0,99.99489873998878,0.0,multiloop
1338,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1339,0.069224098352293,0.4538898902821271,0.0,0.0,9.529153700964136,0.0,90.47084629903586,multiloop
1340,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1341,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1342,0.0313217364689078,0.1353652740150636,0.0,0.0,98.10743253583637,0.0,1.8925674641636483,multiloop
1343,0.0002040504004489,0.0014999141233916,0.0,0.0,99.98979747997755,0.0,0.0102025200224455,multiloop
1344,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1345,0.0169361832372596,0.0884647603072779,0.0,0.0,98.88282405754222,0.0,1.1171759424577872,multiloop
1346,0.0005101260011222,0.0034125822014373,0.0,0.0255063000561138,0.0,99.97449369994388,0.0,multiloop
1347,0.0004081008008978,0.0029613044537564,0.0,0.0,0.0153037800336683,0.0051012600112227,99.97959495995512,stem
1348,0.2916390348416058,1.0193134702871514,0.0,0.3060756006733663,44.72784777840126,0.0,54.96607662092536,stem
1349,0.0274447788603785,0.2249205576910291,0.0,0.0,3.626995867979391,0.0,96.3730041320206,stem
1350,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1351,0.0460643779013416,0.3327635242284982,0.0,0.3519869407743712,0.290771820639698,4.637045350201499,94.72019588838442,stem
1352,0.0001020252002244,0.0008009715390558,0.0,99.99489873998878,0.0,0.0051012600112227,0.0,stem
1353,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1354,0.0438708360965158,0.3183015126430357,0.0,94.77120848849664,4.774779370504515,0.0,0.4540121409988267,interior loop & bulge
1355,0.0016324032035912,0.0101185371328266,0.0,0.066316380145896,0.0153037800336683,99.91837983982045,0.0,stem
1356,0.0001020252002244,0.0008009715390558,0.0,0.0,99.99489873998878,0.0051012600112227,0.0,stem
1357,0.0337703412742947,0.1550980650028708,0.0,1.4640616232209356,0.4948222210886088,98.04111615569046,0.0,hairpin loop
1358,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1359,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1360,0.0155078304341172,0.1114217666578504,0.0,0.0,98.51553333673418,0.0,1.4844666632658268,hairpin loop
1361,0.0002040504004489,0.0014999141233916,0.0,0.0,0.0102025200224455,99.98979747997755,0.0,hairpin loop
1362,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1363,0.011426822425139,0.0606788237896146,0.0,99.37764627863082,0.066316380145896,0.4846197010661633,0.0714176401571188,hairpin loop
1364,0.0080089782176197,0.0540654921684232,0.0,0.0408100800897821,0.5458348212008366,0.0,99.41335509870936,hairpin loop
1365,0.0025506300056113,0.0156233895635369,0.0,0.1020252002244554,0.0306075600673366,0.0,99.8673672397082,hairpin loop
1366,0.1043717798296179,0.5683647603169248,0.0,90.08825179819416,0.0357088200785594,4.93291843085242,4.9431209508748655,hairpin loop
1367,0.0036729072080803,0.0211765155720831,0.0,99.7959495995511,0.0,0.2040504004489109,0.0,hairpin loop
1368,0.0013263276029179,0.0084751760324762,0.0,99.93368361985412,0.0,0.0510126001122277,0.0153037800336683,stem
1369,0.2915370096413814,0.9819198109295888,0.0,0.0,57.89930112737847,0.0,42.10069887262154,stem
1370,0.0419323572922511,0.2949229877577201,0.0,0.0561138601234504,5.040044891088099,0.0,94.90384124878844,interior loop & bulge
1371,0.0004081008008978,0.002999813228034,0.0,99.97959495995512,0.0102025200224455,0.0102025200224455,0.0,stem
1372,0.038769576085293,0.1593315132252822,0.0,0.0,97.69933173493854,0.0153037800336683,2.285364485027802,stem
1373,0.0016324032035912,0.0099939457401413,0.0,0.0714176401571188,0.0102025200224455,99.91837983982045,0.0,stem
1374,0.0394837524868642,0.2973942207858968,0.0,94.97015762893434,0.0408100800897821,0.0867214201907871,4.902310870785084,stem
1375,0.2408814977299393,0.8452492878953949,0.0,25.34305973575473,0.1989491404376881,74.38147222363924,0.0765189001683415,stem
1376,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1377,0.0007141764015711,0.0048155279721497,0.0,0.0306075600673366,0.0,99.96429117992145,0.0051012600112227,stem
1378,0.020405040044891,0.0957078634754163,0.0,98.83181145742998,0.0459113401010049,1.1069734224353416,0.0153037800336683,multiloop
1379,0.0013263276029179,0.0084941367801893,0.0,99.92858235984288,0.0,0.0714176401571188,0.0,multiloop
1380,0.0001020252002244,0.0008009715390558,0.0,0.0,99.99489873998878,0.0,0.0051012600112227,multiloop
1381,0.0647349895424169,0.3969829410571877,0.0,93.54180482579196,4.892108350762638,0.0,1.5660868234453909,multiloop
1382,0.0002040504004489,0.001601939323616,0.0,0.0051012600112227,0.0,0.0051012600112227,99.98979747997755,multiloop
1383,0.0001020252002244,0.0008009715390558,0.0,99.99489873998878,0.0,0.0051012600112227,0.0,multiloop
1384,0.0197928888435443,0.0949975248335519,0.0,98.78079885731776,0.0,1.2192011426822424,0.0,multiloop
1385,0.00091822680202,0.0062082699256972,0.0,0.020405040044891,0.0255063000561138,99.954088659899,0.0,stem
1386,0.0001020252002244,0.0008009715390558,0.0,0.0,0.0051012600112227,0.0,99.99489873998878,stem
1387,0.0402999540886599,0.3002751869912533,0.0,94.9344488088558,4.91251339080753,0.1173289802581237,0.0357088200785594,stem
1388,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1389,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1390,0.0193337754425343,0.0839676462120199,0.0,98.96444421772178,0.0102025200224455,1.0253532622557773,0.0,interior loop & bulge
1391,0.0003060756006733,0.0021603441787624,0.0,0.0153037800336683,0.0,99.98469621996632,0.0,stem
1392,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1393,0.0608580319338876,0.3845983155630761,0.0,1.1732898025812375,5.004336071009539,93.76626026628576,0.0561138601234504,stem
1394,0.014130490231087,0.0655899490134978,0.0,0.7651890016834157,0.0,99.22970973830536,0.0051012600112227,stem
1395,0.0001020252002244,0.0008009715390558,0.0,99.99489873998878,0.0,0.0051012600112227,0.0,stem
1396,0.2873029638320665,0.9848526439977728,0.0,0.0102025200224455,57.55241544661531,0.0,42.43738203336224,hairpin loop
1397,0.0007141764015711,0.0048155279721497,0.0,99.96429117992145,0.0,0.0051012600112227,0.0306075600673366,hairpin loop
1398,0.0020405040044891,0.0116092614161061,0.0,0.1020252002244554,0.0,99.89797479977554,0.0,hairpin loop
1399,0.0620823343365811,0.3512452059763219,0.0,93.3887670254553,0.0,6.611232974544714,0.0,hairpin loop
1400,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1401,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1402,0.0626944855379278,0.3605302469924061,0.0,0.0,6.856093455083406,0.0,93.1439065449166,stem
1403,0.0001020252002244,0.0008009715390558,0.0,0.0051012600112227,99.99489873998878,0.0,0.0,stem
1404,0.0004081008008978,0.002795762827585,0.0,99.97959495995512,0.0,0.020405040044891,0.0,stem
1405,0.2508289547518237,0.9824781903864064,0.0,0.0,42.22312911289088,0.0,57.77687088710911,stem
1406,0.0373922358822629,0.2826689011544997,0.0,95.08748660919248,0.0,0.0,4.91251339080753,interior loop & bulge
1407,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1408,0.0573381625261439,0.3380332826682554,0.0,6.198030913635668,0.0,93.78156404631945,0.020405040044891,interior loop & bulge
1409,0.0018364536040401,0.01058797621006,0.0,99.908177319798,0.0,0.0918226802020099,0.0,interior loop & bulge
1410,0.0095903688210988,0.1681481819027891,0.0,0.0,2.372085905218589,0.0510126001122277,97.5769014946692,stem
1411,0.0411671682905677,0.1784566202246808,0.0,0.2601642605723613,2.1986430648370145,0.0,97.54119267459065,stem
1412,0.0001020252002244,0.0008009715390558,0.0,0.0051012600112227,99.99489873998878,0.0,0.0,stem
1413,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1414,0.0455542519002193,0.3165804313252079,0.0,0.0,5.728714992603173,0.0,94.27128500739684,stem
1415,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1416,0.0004081008008978,0.0029613044537564,0.0,99.97959495995512,0.0,0.0153037800336683,0.0051012600112227,multiloop
1417,0.0997296332194051,0.3762684531741117,0.0,7.279498036014896,0.0,92.7205019639851,0.0,stem
1418,0.0527980411161556,0.3336485330799712,0.0,0.0051012600112227,93.85808294648778,0.0,6.136815793500994,stem
1419,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1420,0.0510126001122277,0.441342945384093,0.0,90.85344079987756,0.0,9.14655920012243,0.0,interior loop & bulge
1421,0.0399938784879865,0.2981651697007549,0.0,0.1479365403254604,0.0,94.94975258888944,4.902310870785084,stem
1422,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1423,0.0656022037443248,0.4445673380984224,0.0,0.7345814416160792,1.295720042850584,93.0316788246697,4.938019690863643,stem
1424,0.0001020252002244,0.0008009715390558,0.0,0.0051012600112227,0.0,99.99489873998878,0.0,hairpin loop
1425,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1426,0.0187726368412998,0.0884272220532221,0.0,98.923634137632,0.0153037800336683,1.0406570422894454,0.020405040044891,hairpin loop
1427,0.0005101260011222,0.0034125822014373,0.0,99.97449369994388,0.0,0.0255063000561138,0.0,hairpin loop
1428,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1429,0.0541243687190736,0.357630862605173,0.0,0.8111003417844207,5.091057491200327,0.0,94.09784216701526,hairpin loop
1430,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
