Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
534,0.0233855009893865,0.1031396356492196,0.0,1.3491635186184563,0.0,98.65083648138156,0.0,stem
535,0.0064759848893685,0.0314442788880912,0.0,99.67620075553155,0.0,0.3237992444684295,0.0,stem
536,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
537,0.0007195538765965,0.0046350225408547,0.0,99.96402230617018,0.0,0.0359776938298255,0.0,stem
538,0.0064759848893685,0.033549046578264,0.0,99.67620075553155,0.0,0.2698327037236913,0.0539665407447382,interior loop & bulge
539,0.0053966540744738,0.0278678501415647,0.0179888469149127,0.0,99.7301672962763,0.0,0.2518438568087786,interior loop & bulge
540,0.0035977693829825,0.0198400320319063,0.0179888469149127,99.82011153085088,0.0,0.1618996222342147,0.0,interior loop & bulge
541,0.0003597769382982,0.0024974230864822,0.0179888469149127,99.98201115308508,0.0,0.0,0.0,interior loop & bulge
542,0.176290699766145,0.7563180037503768,0.0179888469149127,78.32343946753014,0.0,21.65857168555496,0.0,interior loop & bulge
543,0.0046771001978773,0.0247241346071011,0.0179888469149127,99.76614499010611,0.0,0.215866162978953,0.0,interior loop & bulge
544,0.0010793308148947,0.0071323522313115,0.0179888469149127,99.94603345925526,0.0,0.0,0.0359776938298255,stem
545,0.001439107753193,0.009134062715706,0.0179888469149127,0.0539665407447382,0.0,99.92804461234034,0.0,stem
546,0.021226839359597,0.0896724669810337,0.0179888469149127,1.097319661809678,0.0,98.88469149127542,0.0,stem
547,0.0032379924446842,0.0181578028353422,0.0179888469149127,0.143910775319302,0.0,99.83810037776578,0.0,stem
548,0.0010793308148947,0.0071323522313115,0.0179888469149127,99.94603345925526,0.0,0.0359776938298255,0.0,stem
549,0.0064759848893685,0.0324465781729817,0.0179888469149127,0.0,99.67620075553155,0.0,0.3058103975535168,stem
550,0.0093542003957546,0.0504746720811988,0.0179888469149127,99.49631228638243,0.0359776938298255,0.4137434790429933,0.0359776938298255,stem
551,0.0007195538765965,0.004994799479153,0.0179888469149127,0.0,99.96402230617018,0.0,0.0179888469149127,stem
552,0.0679978413383702,0.3410840764190495,0.0179888469149127,5.576542543622954,0.287821550638604,94.11764705882352,0.0,stem
553,0.0061162079510703,0.0335159655004529,0.0179888469149127,0.1978773160640403,0.0899442345745637,0.0,99.69418960244649,stem
554,0.0086346465191581,0.0426267844054112,0.0179888469149127,0.4317323259579061,0.0,99.5502788271272,0.0,hairpin loop
555,0.0151106314085267,0.0694727473597219,0.0,0.0539665407447382,99.20849073574384,0.0,0.7375427235114229,hairpin loop
556,0.0050368771361755,0.0275447976629785,0.0,99.74815614319122,0.0,0.1798884691491275,0.071955387659651,hairpin loop
557,0.0010793308148947,0.0066367797358692,0.0,99.94603345925526,0.0,0.0539665407447382,0.0,hairpin loop
558,0.004317323259579,0.023120562958111,0.0,0.0,99.78413383702105,0.0179888469149127,0.1978773160640403,hairpin loop
559,0.0291419320021586,0.1151899132436615,0.0,1.5470408346824969,0.0,98.4529591653175,0.0,stem
560,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
561,0.014211189062781,0.1366183743550923,0.0,98.11117107393416,0.0,1.8708400791509263,0.0179888469149127,stem
562,0.005756431012772,0.0300047949989155,0.0,0.0,99.7121784493614,0.0359776938298255,0.2518438568087786,interior loop & bulge
563,0.0075553157042633,0.0372841014725048,0.0,0.0,99.60424536787193,0.0,0.3957546321280806,stem
564,0.0039575463212808,0.0225906142695388,0.0,0.0899442345745637,0.1079330814894765,99.80212268393596,0.0,stem
565,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
566,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
567,0.0075553157042633,0.0421389864997278,0.0,0.1079330814894765,0.3058103975535168,0.0,99.586256520957,stem
568,0.3718294657312466,0.999350001674681,0.0,0.0359776938298255,45.85357078611261,0.0,54.110451520057566,stem
569,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
570,0.0712358337830545,0.3830077034529981,0.0,0.6296096420219464,6.026263716495773,93.34412664148228,0.0,interior loop & bulge
571,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
572,0.0017988846914912,0.0103982079579367,0.0,0.0899442345745637,0.0,99.91005576542544,0.0,interior loop & bulge
573,0.004317323259579,0.0238091919326668,0.0,99.76614499010611,0.0,0.2338550098938658,0.0,interior loop & bulge
574,0.0071955387659651,0.0378835360575983,0.0,0.215866162978953,0.143910775319302,99.64022306170176,0.0,interior loop & bulge
575,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
576,0.0435330095340888,0.1692703289085274,0.0,2.464472027343048,0.0179888469149127,97.51753912574203,0.0,stem
577,0.0053966540744738,0.0269143710940163,0.0,0.0,99.7301672962763,0.0,0.2698327037236913,stem
578,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
579,0.3666127001259219,0.992491744320888,0.0,55.81939197697427,0.0,44.16261917611081,0.0179888469149127,stem
580,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
581,0.005756431012772,0.0284402993897783,0.0,0.0,99.7121784493614,0.0,0.287821550638604,interior loop & bulge
582,0.0100737542723511,0.051112181786618,0.0,99.4243568987228,0.0,0.5756431012772081,0.0,interior loop & bulge
583,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
584,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
585,0.3016729627630868,0.9071222829365528,0.0,0.0,32.25400251843857,0.0,67.74599748156143,stem
586,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
587,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
588,0.0079150926425616,0.0372841014725048,0.0,99.60424536787193,0.0,0.3957546321280806,0.0,stem
589,0.0003597769382982,0.0024974230864822,0.0,99.98201115308508,0.0,0.0179888469149127,0.0,stem
590,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
591,0.0039575463212808,0.0227919842063554,0.0,99.80212268393596,0.143910775319302,0.0359776938298255,0.0179888469149127,interior loop & bulge
592,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
593,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
594,0.0071955387659651,0.0358433955207884,0.0,0.0,0.3777657852131678,0.0,99.62223421478684,stem
595,0.0055765425436229,0.0564035033616312,0.0,0.5576542543622953,0.0539665407447382,0.0,99.38837920489296,stem
596,0.0003597769382982,0.0024974230864822,0.0,0.0179888469149127,99.98201115308508,0.0,0.0,stem
597,0.0079150926425616,0.040344181852848,0.0,0.0899442345745637,0.3058103975535168,0.0,99.60424536787193,multiloop
598,0.0003597769382982,0.0046350225408547,0.0,99.96402230617018,0.0,0.0359776938298255,0.0,multiloop
599,0.0025184385680877,0.0146909510587599,0.0,99.8740780715956,0.0,0.1079330814894765,0.0179888469149127,multiloop
600,0.0073754272351142,0.0666062636277484,0.0,99.22647958265875,0.0,0.7555315704263357,0.0179888469149127,multiloop
601,0.0053966540744738,0.0288623691913918,0.0,0.0539665407447382,0.215866162978953,0.0,99.7301672962763,multiloop
602,0.0007195538765965,0.0046350225408547,0.0,99.96402230617018,0.0,0.0359776938298255,0.0,multiloop
603,0.0332793667925886,0.1377222017317432,0.0,0.0359776938298255,1.8528512322360136,0.0,98.11117107393416,multiloop
604,0.0122324159021406,0.0584019962193717,0.0,0.0359776938298255,0.6116207951070336,0.0,99.35240151106314,multiloop
605,0.0007195538765965,0.004994799479153,0.0,0.0179888469149127,0.0179888469149127,0.0,99.96402230617018,multiloop
606,0.0095340888649037,0.0788118522925033,0.0,0.1079330814894765,0.7915092642561612,0.0,99.10055765425436,multiloop
607,0.0021586616297895,0.012193808261247,0.0,99.89206691851052,0.0,0.1079330814894765,0.0,multiloop
608,0.0039575463212808,0.0206236539662025,0.0,99.80212268393596,0.0,0.1978773160640403,0.0,multiloop
609,0.0079150926425616,0.0433458301021186,0.0,0.0,99.5502788271272,0.0359776938298255,0.4137434790429933,stem
610,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
611,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
612,0.0140313005936319,0.0666304247246192,0.0,99.20849073574384,0.0,0.7915092642561612,0.0,interior loop & bulge
613,0.0259039395574743,0.1345579729839,0.0,0.0,98.14714876776398,0.0179888469149127,1.834862385321101,interior loop & bulge
614,0.0075553157042633,0.0422768423470074,0.0,99.5682676740421,0.0179888469149127,0.3957546321280806,0.0179888469149127,stem
615,0.0079150926425616,0.0401304842956875,0.0,0.0,0.4317323259579061,0.0,99.5682676740421,stem
616,0.0007195538765965,0.0046350225408547,0.0,99.96402230617018,0.0,0.0,0.0359776938298255,stem
617,0.005756431012772,0.0309369743652572,0.0,99.69418960244649,0.0179888469149127,0.287821550638604,0.0,stem
618,0.004317323259579,0.0222272724016002,0.0,0.215866162978953,0.0,99.78413383702105,0.0,stem
619,0.0007195538765965,0.004994799479153,0.0,0.0,99.96402230617018,0.0179888469149127,0.0179888469149127,interior loop & bulge
620,0.0025184385680877,0.0139459052861252,0.0,0.0,0.1259219284043893,0.0,99.8740780715956,stem
621,0.021226839359597,0.099515308532961,0.0,0.3417880913833423,0.7915092642561612,0.0,98.86670264436049,stem
622,0.0021586616297895,0.0128953974913046,0.0,0.0179888469149127,99.89206691851052,0.0,0.0899442345745637,stem
623,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
624,0.0327397013851412,0.1310312326350579,0.0,98.18312646159382,0.0,1.816873538406188,0.0,interior loop & bulge
625,0.0075553157042633,0.0372841014725048,0.0,0.0,99.60424536787193,0.0,0.3957546321280806,stem
626,0.0248246087425796,0.1096993391837836,0.0,0.1079330814894765,1.2592192840438927,0.0,98.63284763446664,stem
627,0.0053966540744738,0.0269143710940163,0.0,99.7301672962763,0.0,0.2698327037236913,0.0,stem
628,0.0061162079510703,0.0299499500261214,0.0,99.69418960244649,0.0,0.3058103975535168,0.0,interior loop & bulge
629,0.0068357618276668,0.0357660159170253,0.0,0.0899442345745637,0.2518438568087786,0.0,99.65821190861664,stem
630,0.0035977693829825,0.0189963630382216,0.0,0.0,99.82011153085088,0.0,0.1798884691491275,stem
631,0.0877855729447742,0.3397887679080674,0.0,0.0,6.314085267134377,0.0,93.68591473286564,stem
632,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
633,0.1349163518618456,0.6258775165006568,0.0,15.650296815974096,0.0,84.3497031840259,0.0,stem
634,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
635,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
636,0.0046771001978773,0.0263060073433238,0.0,0.0,99.74815614319122,0.0179888469149127,0.2338550098938658,stem
637,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
638,0.0007195538765965,0.0046350225408547,0.0,0.0359776938298255,0.0,99.96402230617018,0.0,hairpin loop
639,0.0097139773340528,0.0456961124790578,0.0,99.49631228638243,0.0,0.5036877136175572,0.0,hairpin loop
640,0.0071955387659651,0.0368867673467655,0.0,0.0179888469149127,99.62223421478684,0.0,0.3597769382982551,hairpin loop
641,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
642,0.019787731606404,0.0836536660370803,0.0,1.0433531210649396,0.0,98.95664687893506,0.0,hairpin loop
643,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
644,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
645,0.0284223781255621,0.1194772177285084,0.0,0.0,98.38100377765784,0.0,1.618996222342148,hairpin loop
646,0.0089944234574563,0.0456961124790578,0.0,0.5036877136175572,0.0,99.49631228638243,0.0,hairpin loop
647,0.0115128620255441,0.0563973976495908,0.0,0.0,0.6475984889368591,0.0,99.35240151106314,hairpin loop
648,0.0455117826947292,0.2231456173439607,0.0,96.85195178989026,0.0359776938298255,0.4497211728728188,2.6623493434070875,hairpin loop
649,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
650,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
651,0.0021586616297895,0.012193808261247,0.0,0.0,99.89206691851052,0.0,0.1079330814894765,stem
652,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
653,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
654,0.019787731606404,0.084832834933534,0.0,0.0,1.0613419679798526,0.0,98.93865803202014,interior loop & bulge
655,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
656,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
657,0.0082748695808598,0.0401304842956875,0.0,0.4317323259579061,0.0,99.5682676740421,0.0,stem
658,0.0115128620255441,0.0577000287632466,0.0,99.33441266414825,0.0,0.6655873358517719,0.0,stem
659,0.0176290699766145,0.0836536660370803,0.0,1.0433531210649396,0.0,98.95664687893506,0.0,stem
660,0.0010793308148947,0.0066367797358692,0.0,0.0,99.94603345925526,0.0,0.0539665407447382,stem
661,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
662,0.001439107753193,0.0085503043962535,0.0,0.071955387659651,0.0,99.92804461234034,0.0,stem
663,0.0237452779276848,0.098655451558419,0.0,98.7227918690412,0.0,1.2772081309588057,0.0,stem
664,0.0046771001978773,0.0263060073433238,0.0,99.74815614319122,0.0,0.2338550098938658,0.0179888469149127,stem
665,0.0201475085447022,0.0997819264170605,0.0,1.2951969778737182,0.0,98.70480302212628,0.0,stem
666,0.0724950530670984,0.3678473594729381,0.0,7.051627990645799,0.0,92.9483720093542,0.0,stem
667,0.001439107753193,0.012193808261247,0.0,0.1079330814894765,0.0,0.0,99.89206691851052,stem
668,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
669,0.002878215506386,0.0189963630382216,0.0,0.0,99.82011153085088,0.0,0.1798884691491275,stem
670,0.0025184385680877,0.0139459052861252,0.0,0.1259219284043893,0.0,99.8740780715956,0.0,stem
671,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
672,0.0007195538765965,0.0046350225408547,0.0,0.0,99.96402230617018,0.0,0.0359776938298255,interior loop & bulge
673,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
674,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
675,0.0021586616297895,0.012193808261247,0.0,0.0,99.89206691851052,0.0,0.1079330814894765,stem
676,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
677,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
678,0.0003597769382982,0.0024974230864822,0.0,99.98201115308508,0.0,0.0179888469149127,0.0,multiloop
679,0.0050368771361755,0.0269143710940163,0.0,0.2698327037236913,0.0,0.0,99.7301672962763,multiloop
680,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
681,0.001439107753193,0.0085503043962535,0.0,0.0,99.92804461234034,0.0,0.071955387659651,multiloop
682,0.0021586616297895,0.012193808261247,0.0,0.1079330814894765,0.0,99.89206691851052,0.0,stem
683,0.001439107753193,0.0085503043962535,0.0,0.0,99.92804461234034,0.0,0.071955387659651,stem
684,0.0251843856808778,0.1053604897121911,0.0,0.0,98.61485878755173,0.0,1.385141212448282,stem
685,0.0017988846914912,0.0110475406570619,0.0,0.071955387659651,0.0179888469149127,99.91005576542544,0.0,stem
686,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
687,0.3606763806440007,0.9679721079976908,0.0,0.0,60.49649217485159,0.0,39.50350782514841,stem
688,0.001439107753193,0.0085503043962535,0.0,99.92804461234034,0.0,0.071955387659651,0.0,stem
689,0.0021586616297895,0.0131849532521315,0.0,0.0359776938298255,0.071955387659651,0.0,99.89206691851052,interior loop & bulge
690,0.0035977693829825,0.0189963630382216,0.0,0.0,99.82011153085088,0.0,0.1798884691491275,stem
691,0.0025184385680877,0.0139459052861252,0.0,0.1259219284043893,0.0,99.8740780715956,0.0,stem
692,0.001439107753193,0.0085503043962535,0.0,99.92804461234034,0.0,0.071955387659651,0.0,stem
693,0.0010793308148947,0.0085503043962535,0.0,0.0,99.92804461234034,0.0,0.071955387659651,interior loop & bulge
694,0.0017988846914912,0.0103982079579367,0.0,0.0899442345745637,0.0,99.91005576542544,0.0,stem
695,0.0010793308148947,0.0066367797358692,0.0,99.94603345925526,0.0,0.0539665407447382,0.0,stem
696,0.002878215506386,0.0164430013393649,0.0,0.0,99.8560892246807,0.0179888469149127,0.1259219284043893,stem
697,0.0025184385680877,0.0139459052861252,0.0,0.1259219284043893,0.0,0.0,99.8740780715956,stem
698,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
699,0.0003597769382982,0.0046350225408547,0.0,0.0,99.96402230617018,0.0,0.0359776938298255,stem
700,0.0007195538765965,0.004994799479153,0.0,99.96402230617018,0.0179888469149127,0.0179888469149127,0.0,stem
701,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
702,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
703,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
704,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
705,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
706,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
707,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
708,0.0017988846914912,0.0103982079579367,0.0,0.0899442345745637,0.0,99.91005576542544,0.0,interior loop & bulge
709,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
710,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
711,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
712,0.0017988846914912,0.0103982079579367,0.0,0.0899442345745637,0.0,99.91005576542544,0.0,interior loop & bulge
713,0.001439107753193,0.0085503043962535,0.0,99.92804461234034,0.0,0.071955387659651,0.0,interior loop & bulge
714,0.0003597769382982,0.0024974230864822,0.0,99.98201115308508,0.0,0.0,0.0179888469149127,interior loop & bulge
715,0.0064759848893685,0.0314442788880912,0.0,0.3237992444684295,0.0,99.67620075553155,0.0,interior loop & bulge
716,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
717,0.0100737542723511,0.0468157338604572,0.0,99.49631228638243,0.0179888469149127,0.4856988667026443,0.0,interior loop & bulge
718,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
719,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
720,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
721,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
722,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
723,0.0032379924446842,0.0181578028353422,0.0,0.0179888469149127,0.143910775319302,0.0,99.83810037776578,stem
724,0.0100737542723511,0.0475659640973245,0.0,0.0359776938298255,0.4677100197877316,0.0,99.49631228638243,interior loop & bulge
725,0.0003597769382982,0.0024974230864822,0.0,99.98201115308508,0.0,0.0179888469149127,0.0,interior loop & bulge
726,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
727,0.0129519697787371,0.0628417327716811,0.0,0.7375427235114229,0.0,0.0,99.26245727648858,stem
728,0.0003597769382982,0.0024974230864822,0.0,0.0179888469149127,0.0,99.98201115308508,0.0,stem
729,0.0039575463212808,0.0206236539662025,0.0,0.1978773160640403,0.0,99.80212268393596,0.0,stem
730,0.0003597769382982,0.0024974230864822,0.0,99.98201115308508,0.0,0.0179888469149127,0.0,stem
731,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
732,0.0010793308148947,0.0066367797358692,0.0,0.0,0.0539665407447382,0.0,99.94603345925526,stem
733,0.0320201475085447,0.1299944916573685,0.0,0.0,1.7988846914912753,0.0,98.20111530850872,stem
734,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
735,0.0003597769382982,0.0024974230864822,0.0,0.0,0.0179888469149127,0.0,99.98201115308508,stem
736,0.0017988846914912,0.0103982079579367,0.0,99.91005576542544,0.0,0.0899442345745637,0.0,stem
737,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
738,0.3810037776578521,0.9947712398638686,0.0,0.0,54.25436229537687,0.0,45.745637704623135,stem
739,0.0003597769382982,0.0024974230864822,0.0,0.0,99.98201115308508,0.0,0.0179888469149127,stem
740,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
741,0.0003597769382982,0.0024974230864822,0.0,99.98201115308508,0.0,0.0,0.0179888469149127,stem
742,0.0003597769382982,0.0024974230864822,0.0,0.0,0.0179888469149127,0.0,99.98201115308508,stem
743,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
744,0.0025184385680877,0.0150327633505192,0.0,0.0899442345745637,0.0359776938298255,0.0,99.8740780715956,stem
745,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
746,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
747,0.0003597769382982,0.0024974230864822,0.0,0.0,0.0179888469149127,0.0,99.98201115308508,stem
748,0.0010793308148947,0.0066367797358692,0.0,0.0539665407447382,0.0,99.94603345925526,0.0,stem
749,0.0010793308148947,0.0066367797358692,0.0,99.94603345925526,0.0,0.0539665407447382,0.0,stem
750,0.0302212628170534,0.1317092142585012,0.0,0.8634646519158122,0.6655873358517719,98.4529591653175,0.0179888469149127,stem
751,0.0003597769382982,0.0024974230864822,0.0,0.0,0.0179888469149127,0.0,99.98201115308508,interior loop & bulge
752,0.0003597769382982,0.0024974230864822,0.0,0.0179888469149127,0.0,99.98201115308508,0.0,stem
753,0.0089944234574563,0.0429333753316536,0.0,0.0,99.53228998021228,0.0,0.4677100197877316,stem
754,0.018348623853211,0.1166185873097965,0.0,0.4317323259579061,0.8994423457456376,0.0179888469149127,98.65083648138156,stem
755,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
756,0.2239611440906637,0.8153158113795831,0.0,0.0,74.74365893146249,0.0,25.25634106853751,stem
757,0.0050368771361755,0.0253710815341905,0.0,99.74815614319122,0.0,0.2518438568087786,0.0,hairpin loop
758,0.001439107753193,0.0085503043962535,0.0,99.92804461234034,0.0,0.071955387659651,0.0,hairpin loop
759,0.0003597769382982,0.0024974230864822,0.0,0.0,99.98201115308508,0.0,0.0179888469149127,hairpin loop
760,0.0032379924446842,0.0173430294924783,0.0,0.1618996222342147,0.0,99.83810037776578,0.0,hairpin loop
761,0.0035977693829825,0.0189963630382216,0.0,99.82011153085088,0.0,0.1798884691491275,0.0,hairpin loop
762,0.0035977693829825,0.0189963630382216,0.0,99.82011153085088,0.0,0.1798884691491275,0.0,stem
763,0.0032379924446842,0.0173430294924783,0.0,0.1618996222342147,0.0,99.83810037776578,0.0,stem
764,0.0010793308148947,0.0066367797358692,0.0,0.0539665407447382,0.0,99.94603345925526,0.0,stem
765,0.0007195538765965,0.0046350225408547,0.0,99.96402230617018,0.0,0.0359776938298255,0.0,stem
766,0.0061162079510703,0.0324465781729816,0.0,0.0179888469149127,0.3058103975535168,0.0,99.67620075553155,stem
767,0.0007195538765965,0.0046350225408547,0.0,99.96402230617018,0.0,0.0359776938298255,0.0,interior loop & bulge
768,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
769,0.0251843856808778,0.1130302059918263,0.0,0.215866162978953,98.65083648138156,0.0179888469149127,1.1153085087245906,stem
770,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
771,0.0003597769382982,0.0024974230864822,0.0,99.98201115308508,0.0,0.0179888469149127,0.0,multiloop
772,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
773,0.002878215506386,0.0164430013393649,0.0,99.8560892246807,0.0,0.1259219284043893,0.0179888469149127,stem
774,0.0172692930383162,0.0728276074899059,0.0,0.8814534988307249,0.0,99.11854650116928,0.0,stem
775,0.0093542003957546,0.0491332196559025,0.0,0.2698327037236913,0.215866162978953,0.0,99.51430113329737,stem
776,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
777,0.0003597769382982,0.0024974230864822,0.0,99.98201115308508,0.0,0.0179888469149127,0.0,stem
778,0.002878215506386,0.0156607535347963,0.0,99.8560892246807,0.0,0.143910775319302,0.0,interior loop & bulge
779,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
780,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
781,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
782,0.0003597769382982,0.0024974230864822,0.0,0.0179888469149127,0.0,99.98201115308508,0.0,multiloop
783,0.0007195538765965,0.0046350225408547,0.0,99.96402230617018,0.0,0.0359776938298255,0.0,multiloop
784,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
785,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
786,0.0003597769382982,0.0024974230864822,0.0,99.98201115308508,0.0,0.0179888469149127,0.0,stem
787,0.0007195538765965,0.004994799479153,0.0,0.0179888469149127,0.0179888469149127,99.96402230617018,0.0,stem
788,0.0007195538765965,0.0046350225408547,0.0,0.0359776938298255,0.0,0.0,99.96402230617018,hairpin loop
789,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
790,0.001439107753193,0.0085503043962535,0.0,0.071955387659651,0.0,99.92804461234034,0.0,hairpin loop
791,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
792,0.0021586616297895,0.0128953974913046,0.0,99.89206691851052,0.0,0.0899442345745637,0.0179888469149127,hairpin loop
793,0.0021586616297895,0.012193808261247,0.0,99.89206691851052,0.0,0.1079330814894765,0.0,hairpin loop
794,0.0032379924446842,0.0173430294924783,0.0,0.0,0.1618996222342147,0.0,99.83810037776578,stem
795,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
796,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
797,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
798,0.005756431012772,0.0284402993897783,0.0,0.287821550638604,0.0,99.7121784493614,0.0,multiloop
799,0.0856269113149847,0.3073734868263205,0.0,5.342687533729088,0.0539665407447382,94.60334592552616,0.0,stem
800,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
801,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
802,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
803,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
804,0.0017988846914912,0.0110475406570619,0.0,99.91005576542544,0.0179888469149127,0.071955387659651,0.0,stem
805,0.0007195538765965,0.0046350225408547,0.0,0.0,0.0359776938298255,99.96402230617018,0.0,stem
806,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
807,0.0035977693829825,0.0207429911987805,0.0,0.1079330814894765,0.071955387659651,0.0,99.82011153085088,stem
808,0.094621334772441,0.4345385917769225,0.0,0.0179888469149127,91.1135096240331,0.0,8.868501529051988,stem
809,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
810,0.0007195538765965,0.0046350225408547,0.0,99.96402230617018,0.0,0.0359776938298255,0.0,interior loop & bulge
811,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
812,0.0003597769382982,0.0024974230864822,0.0,0.0,0.0179888469149127,0.0,99.98201115308508,stem
813,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
814,0.001439107753193,0.0085503043962535,0.0,0.071955387659651,0.0,0.0,99.92804461234034,stem
815,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
816,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
817,0.0003597769382982,0.0024974230864822,0.0,0.0,99.98201115308508,0.0179888469149127,0.0,stem
818,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
819,0.0010793308148947,0.0066367797358692,0.0,0.0,99.94603345925526,0.0,0.0539665407447382,stem
