Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage
524,0.005330084519911673,0.028780413845913087,0.0,99.71826696109038,0.0,0.26650422599558365,0.01522881291403335
525,0.0010660169039823347,0.006564459849476551,0.0,0.0,99.94669915480088,0.0,0.053300845199116736
526,0.296352699307089,1.1235575143202903,0.0,38.71925683392979,58.57762887382929,0.007614406457016675,2.695499885783903
527,0.008071270844437676,0.03978265797941148,0.0,0.38833472930785046,0.022843219371050025,99.5888220513211,0.0
528,0.000913728774842001,0.005728308150488997,0.0,0.0,99.9543135612579,0.0,0.04568643874210005
529,0.03738673570395188,0.1900843289100961,0.0,0.8299703038148176,97.75375009518008,0.8604279296428843,0.5558516713622172
530,0.0,0.0,0.0,0.0,0.0,100.0,0.0
531,0.0001522881291403335,0.001151568491934953,0.0,0.0,0.0,99.99238559354299,0.007614406457016675
532,0.27404248838803014,0.9951175999155026,0.0,39.64821442168583,0.22843219371050028,0.03807203228508338,60.08528135231859
533,0.0001522881291403335,0.001151568491934953,0.0,0.007614406457016675,0.0,99.99238559354299,0.0
534,0.0013705931622630017,0.009342969640010291,0.0,99.92385593542983,0.0,0.06852965811315008,0.007614406457016675
535,0.004873220132490672,0.025814289562740633,0.0,99.74872458691844,0.007614406457016675,0.2436610066245336,0.0
536,0.0021320338079646693,0.01206249270958252,0.0,99.89339830960176,0.0,0.10660169039823347,0.0
537,0.000304576258280667,0.002150840489464392,0.0,0.0,99.98477118708597,0.0,0.01522881291403335
538,0.3057945633137897,0.9929093867892722,0.0,0.0,45.04682859971065,0.0,54.95317140028935
539,0.000304576258280667,0.002150840489464392,0.0,0.01522881291403335,99.98477118708597,0.0,0.0
540,0.001218305033122668,0.008191476458405643,0.0,0.0,0.06852965811315008,0.0,99.93147034188685
541,0.0,0.0,0.0,100.0,0.0,0.0,0.0
542,0.0016751694205436687,0.009769226186542523,0.0,0.0,0.08375847102718344,0.0,99.91624152897282
543,0.0022843219371050027,0.014539255771987919,0.0,0.0304576258280667,0.0913728774842001,0.0,99.87816949668773
544,0.004264067615929339,0.02303864501466826,0.0,99.78679661920353,0.0,0.19036016142541687,0.022843219371050025
545,0.006929109875885174,0.03723720957899134,0.0,0.007614406457016675,99.62689408360619,0.022843219371050025,0.3426482905657504
546,0.0019797456788243355,0.01130677295131949,0.0,0.0,99.90101271605877,0.0,0.09898728394121678
547,0.2725196070966268,0.9720816554335971,0.0,40.006091525165616,0.007614406457016675,59.98629406837737,0.0
548,0.0022843219371050027,0.013765929189605557,0.0,0.0304576258280667,0.08375847102718344,0.0,99.88578390314476
549,0.004416355745069672,0.026359386877025794,0.0,0.19797456788243356,0.04568643874210005,0.0,99.75633899337546
550,0.008375847102718343,0.047918924440261905,0.0,0.0,99.47460595446584,0.007614406457016675,0.5177796390771339
551,0.0001522881291403335,0.001151568491934953,0.0,0.0,99.99238559354299,0.0,0.007614406457016675
552,0.001522881291403335,0.010561296798787024,0.0,0.0304576258280667,0.053300845199116736,0.0,99.91624152897282
553,0.0016751694205436687,0.009769226186542523,0.0,0.0,99.91624152897282,0.0,0.08375847102718344
554,0.2791441407142313,0.9827122671017712,0.0,0.022843219371050025,58.539556841544204,0.007614406457016675,41.42998553262773
555,0.0001522881291403335,0.001151568491934953,0.0,0.0,99.99238559354299,0.0,0.007614406457016675
556,0.0019797456788243355,0.01130677295131949,0.0,0.0,99.90101271605877,0.0,0.09898728394121678
557,0.0016751694205436687,0.011493642760433808,0.0,0.01522881291403335,0.06852965811315008,0.007614406457016675,99.90862712251581
558,0.00304576258280667,0.019946649113081593,0.0,0.0,0.19036016142541687,0.0,99.80963983857458
559,0.0,0.0,0.0,100.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0,0.0,100.0,0.0
561,0.000609152516561334,0.003997071257038247,0.0,0.0304576258280667,0.0,99.96954237417194,0.0
562,0.001827457549684002,0.010542586261867368,0.0,99.90862712251581,0.0,0.0913728774842001,0.0
563,0.0004568643874210005,0.0030926239183833204,0.0,0.0,0.022843219371050025,0.0,99.97715678062895
564,0.0001522881291403335,0.001151568491934953,0.0,99.99238559354299,0.0,0.0,0.007614406457016675
565,0.0001522881291403335,0.001151568491934953,0.0,0.0,99.99238559354299,0.0,0.007614406457016675
566,0.0007614406457016675,0.0054531825423699025,0.0,99.96192796771491,0.01522881291403335,0.01522881291403335,0.007614406457016675
567,0.0021320338079646693,0.01286157392496611,0.0,0.08375847102718344,0.022843219371050025,0.0,99.89339830960176
568,0.0,0.0,0.0,0.0,100.0,0.0,0.0
569,0.2832559202010203,1.1148892106977664,0.0,59.795933906951944,37.965430594685145,1.6827838270006852,0.5558516713622172
570,0.3156171476433412,1.079485616935598,0.0,45.57983705170182,53.2856163862027,1.0127160587832178,0.1218305033122668
571,0.019188304271682024,0.10745121779648643,0.0,0.2208177872534836,98.80453818624838,0.13705931622630016,0.8375847102718343
572,0.013782075687200183,0.07354037151666874,0.0,0.8604279296428843,0.0,99.12434325744309,0.01522881291403335
573,0.0001522881291403335,0.001151568491934953,0.0,99.99238559354299,0.0,0.0,0.007614406457016675
574,0.0,0.0,0.0,0.0,0.0,100.0,0.0
575,0.005939237036473007,0.030360580161914168,0.0,0.29696185182365037,0.0,99.69542374171934,0.007614406457016675
576,0.000304576258280667,0.002150840489464392,0.0,99.98477118708597,0.01522881291403335,0.0,0.0
577,0.0,0.0,0.0,0.0,100.0,0.0,0.0
578,0.00304576258280667,0.017376710663865785,0.0,0.12944490976928347,0.022843219371050025,99.84771187085967,0.0
579,0.0004568643874210005,0.0030926239183833204,0.0,0.0,99.97715678062895,0.0,0.022843219371050025
580,0.0007614406457016675,0.005453182542369903,0.0,0.01522881291403335,0.01522881291403335,0.007614406457016675,99.96192796771491
581,0.000609152516561334,0.004244167312610968,0.0,99.96954237417194,0.0,0.007614406457016675,0.022843219371050025
582,0.0,0.0,0.0,100.0,0.0,0.0,0.0
583,0.0022843219371050027,0.012810350789459553,0.0,99.88578390314476,0.0,0.11421609685525014,0.0
584,0.000609152516561334,0.004244167312610968,0.0,99.96954237417194,0.0,0.022843219371050025,0.007614406457016675
585,0.00563466077819234,0.030809225553635716,0.0,99.71065255463336,0.2436610066245336,0.0304576258280667,0.01522881291403335
586,0.0001522881291403335,0.001151568491934953,0.0,0.007614406457016675,99.99238559354299,0.0,0.0
587,0.0021320338079646693,0.013765929189605557,0.0,0.08375847102718344,0.0304576258280667,99.88578390314476,0.0
588,0.0,0.0,0.0,0.0,0.0,0.0,100.0
589,0.009441864006700678,0.045010026032240025,0.0,99.51267798675093,0.007614406457016675,0.4797076067920506,0.0
590,0.2661235056727328,0.9867788643313099,0.0,61.44064570166755,0.21320338079646695,38.29285007233686,0.053300845199116736
591,0.000304576258280667,0.002150840489464392,0.0,0.0,99.98477118708597,0.0,0.01522881291403335
592,0.0,0.0,0.0,0.0,100.0,0.0,0.0
593,0.000304576258280667,0.002150840489464392,0.0,0.01522881291403335,0.0,99.98477118708597,0.0
594,0.012639914718647682,0.06665753602737982,0.0,0.7918982715297342,0.0,99.20810172847027,0.0
595,0.024213812533313027,0.13063344446470476,0.0,0.37310591639381707,0.15990253559735018,98.50757633442473,0.9594152135841012
596,0.025432117566435698,0.11381721895707127,0.0,1.4695804462042183,0.007614406457016675,98.50757633442473,0.01522881291403335
597,0.001218305033122668,0.007715969771172573,0.0,0.007614406457016675,99.93908474834386,0.0,0.053300845199116736
598,0.0035026269702276708,0.020252914300971158,0.0,0.06852965811315008,0.10660169039823347,0.0,99.82486865148861
599,0.0007614406457016675,0.0048737535867286325,0.0,0.03807203228508338,0.0,0.0,99.96192796771491
600,0.0,0.0,0.0,0.0,100.0,0.0,0.0
601,0.0004568643874210005,0.0030926239183833204,0.0,0.0,0.022843219371050025,0.0,99.97715678062895
602,0.008071270844437676,0.04261222993008543,0.0,99.55075001903602,0.007614406457016675,0.4340211680499505,0.007614406457016675
603,0.001218305033122668,0.007384856122684278,0.0,0.0,99.93908474834386,0.0,0.0609152516561334
604,0.0035026269702276708,0.018561782718886026,0.0,0.0,0.17513134851138354,0.0,99.82486865148861
605,0.0016751694205436687,0.009769226186542523,0.0,0.08375847102718344,0.0,99.91624152897282,0.0
606,0.000913728774842001,0.005728308150488997,0.0,0.04568643874210005,0.0,99.9543135612579,0.0
607,0.06274270920581741,0.3696473713532234,0.0,93.1927206274271,0.14467372268331682,6.654991243432574,0.007614406457016675
608,0.0,0.0,0.0,0.0,0.0,100.0,0.0
609,0.000913728774842001,0.005728308150488997,0.0,0.04568643874210005,0.0,99.9543135612579,0.0
610,0.04873220132490672,0.3202720746242245,0.0,94.95164851899794,0.0,4.248838803015305,0.799512677986751
611,0.02116804995050636,0.09989208445639426,0.0,0.0609152516561334,1.1802330008375848,0.0,98.75885174750628
612,0.0,0.0,0.0,0.0,100.0,0.0,0.0
613,0.0001522881291403335,0.001151568491934953,0.0,0.0,99.99238559354299,0.007614406457016675,0.0
614,0.0007614406457016675,0.005728308150488997,0.0,0.04568643874210005,0.0,99.9543135612579,0.0
615,0.0,0.0,0.0,100.0,0.0,0.0,0.0
616,0.19485266123505673,0.7112361657039243,0.0,80.57564912815046,0.007614406457016675,19.41673646539252,0.0
617,0.000609152516561334,0.004244167312610968,0.0,0.007614406457016675,99.96954237417194,0.022843219371050025,0.0
618,0.000304576258280667,0.002150840489464392,0.0,0.01522881291403335,0.0,99.98477118708597,0.0
619,0.0007614406457016675,0.0048737535867286325,0.0,0.0,0.03807203228508338,99.96192796771491,0.0
620,0.0,0.0,0.0,100.0,0.0,0.0,0.0
621,0.0007614406457016675,0.0048737535867286325,0.0,99.96192796771491,0.0,0.03807203228508338,0.0
622,0.0001522881291403335,0.001151568491934953,0.0,0.0,99.99238559354299,0.0,0.007614406457016675
623,0.0026650422599558366,0.016163099574575818,0.0,0.13705931622630016,0.007614406457016675,99.85532627731668,0.0
624,0.2604888448945405,0.9652940340159548,0.0,61.37973045001143,0.007614406457016675,38.59742633061753,0.01522881291403335
625,0.0022843219371050027,0.013550871549697039,0.0,0.0,99.87816949668773,0.0,0.1218305033122668
626,0.0001522881291403335,0.001151568491934953,0.0,99.99238559354299,0.0,0.007614406457016675,0.0
627,0.000609152516561334,0.003997071257038247,0.0,99.96954237417194,0.0,0.0304576258280667,0.0
628,0.000609152516561334,0.003997071257038247,0.0,0.0,0.0304576258280667,0.0,99.96954237417194
629,0.0010660169039823347,0.007176798536750321,0.0,99.94669915480088,0.007614406457016675,0.03807203228508338,0.007614406457016675
630,0.000609152516561334,0.004244167312610968,0.0,0.022843219371050025,0.007614406457016675,0.0,99.96954237417194
631,0.2654382090916013,0.9563252476152975,0.0,62.82646767684459,0.03807203228508338,37.13546029087033,0.0
632,0.005177796390771339,0.026473309834367374,0.0,0.25127541308155027,0.0,99.74111018046143,0.007614406457016675
633,0.000304576258280667,0.002150840489464392,0.0,0.0,99.98477118708597,0.0,0.01522881291403335
634,0.0,0.0,0.0,0.0,100.0,0.0,0.0
635,0.00304576258280667,0.01803554590645177,0.0,0.14467372268331682,0.007614406457016675,0.007614406457016675,99.84009746440266
636,0.006548389553034341,0.032370145851496605,0.0,0.33503388410873375,0.0,99.66496611589126,0.0
637,0.00868042336099901,0.04205727927829155,0.0,99.55075001903602,0.007614406457016675,0.4416355745069672,0.0
638,0.007614406457016675,0.03723200657730377,0.0,0.38072032285083374,0.0,99.61166527069216,0.007614406457016675
639,0.0028934744536663367,0.017862269983943375,0.0,0.0,99.83248305794564,0.16751694205436687,0.0
640,0.0021320338079646693,0.012982593825849393,0.0,0.0304576258280667,0.07614406457016676,0.0,99.89339830960176
641,0.0022843219371050027,0.015435939862383502,0.0,0.12944490976928347,99.8629406837737,0.0,0.007614406457016675
642,0.0001522881291403335,0.001151568491934953,0.0,0.0,0.007614406457016675,0.0,99.99238559354299
643,0.0001522881291403335,0.001151568491934953,0.0,0.0,99.99238559354299,0.0,0.007614406457016675
644,0.31112464783370136,1.0005888861867447,0.0,53.26277316683164,0.0,46.70676920734029,0.0304576258280667
645,0.0001522881291403335,0.001151568491934953,0.0,99.99238559354299,0.0,0.007614406457016675,0.0
646,0.010203304652402346,0.048495733591707446,0.0,99.46699154800883,0.0,0.5253940455341506,0.007614406457016675
647,0.0021320338079646693,0.012458232645086383,0.0,99.89339830960176,0.0,0.09898728394121678,0.007614406457016675
648,0.07431660702048275,0.42810780416199845,0.0,91.80689865225006,0.13705931622630016,0.1218305033122668,7.934211528211375
649,0.0001522881291403335,0.001151568491934953,0.0,0.0,99.99238559354299,0.0,0.007614406457016675
650,0.2745754968400213,0.9922936226229447,0.0,39.435011040889364,0.19036016142541687,0.053300845199116736,60.3213279524861
651,0.0,0.0,0.0,0.0,100.0,0.0,0.0
652,0.0001522881291403335,0.001151568491934953,0.0,99.99238559354299,0.0,0.007614406457016675,0.0
653,0.0,0.0,0.0,0.0,0.0,0.0,100.0
654,0.0,0.0,0.0,100.0,0.0,0.0,0.0
655,0.001522881291403335,0.009725178579982414,0.0,0.04568643874210005,0.0304576258280667,99.92385593542983,0.0
656,0.0007614406457016675,0.0048737535867286325,0.0,99.96192796771491,0.0,0.03807203228508338,0.0
657,0.001218305033122668,0.007715969771172573,0.0,0.053300845199116736,0.007614406457016675,99.93908474834386,0.0
658,0.000609152516561334,0.004301647515318915,0.0,99.96954237417194,0.01522881291403335,0.01522881291403335,0.0
659,0.0016751694205436687,0.010542586261867368,0.0,0.0,99.90862712251581,0.0,0.0913728774842001
660,0.0028934744536663367,0.0157327353981145,0.0,0.14467372268331682,99.85532627731668,0.0,0.0
661,0.005482372649052007,0.02856897233572235,0.0,0.0,0.28934744536663365,0.0,99.71065255463336
662,0.009898728394121679,0.05132024063279826,0.0,0.4873220132490672,0.04568643874210005,99.45937714155181,0.007614406457016675
663,0.0010660169039823347,0.009972274635555133,0.0,0.022843219371050025,0.04568643874210005,0.007614406457016675,99.92385593542983
664,0.0001522881291403335,0.001151568491934953,0.0,0.007614406457016675,99.99238559354299,0.0,0.0
665,0.0004568643874210005,0.003454680379371935,0.0,0.007614406457016675,99.97715678062895,0.007614406457016675,0.007614406457016675
666,0.0,0.0,0.0,0.0,0.0,100.0,0.0
667,0.0,0.0,0.0,0.0,0.0,100.0,0.0
668,0.009441864006700678,0.07406132034518825,0.0,99.11672885098606,0.0,0.868042336099901,0.01522881291403335
669,0.008832711490139344,0.04150043452119496,0.0,0.44924998096398383,0.0,99.55075001903602,0.0
670,0.0007614406457016675,0.0048737535867286325,0.0,99.96192796771491,0.0,0.03807203228508338,0.0
671,0.008223558973578009,0.05348911573623005,0.0,99.42891951572375,0.01522881291403335,0.5253940455341506,0.0304576258280667
672,0.06906266656514125,0.7012398536945724,0.0,17.56643569633747,0.3121906647376837,82.11375923246783,0.007614406457016675
673,0.0016751694205436687,0.010865873057067692,0.0,0.053300845199116736,0.01522881291403335,0.01522881291403335,99.91624152897282
674,0.26787481915784667,1.0211230630504993,0.0,61.006624533617604,38.30046447879388,0.4797076067920506,0.21320338079646695
675,0.009594152135841012,0.049785282997083055,0.0,0.25888981953856693,0.2208177872534836,99.51267798675093,0.007614406457016675
676,0.011421609685525013,0.06384389564810652,0.0,0.022843219371050025,99.2690169801264,0.0,0.7081398005025509
677,0.28904286910835303,1.118767623645184,0.0,57.31363740196451,0.01522881291403335,40.295438970532246,2.375694814589203
678,0.0,0.0,0.0,100.0,0.0,0.0,0.0
679,0.0001522881291403335,0.001151568491934953,0.0,0.007614406457016675,99.99238559354299,0.0,0.0
680,0.0013705931622630017,0.008191476458405643,0.0,0.06852965811315008,0.0,99.93147034188685,0.0
681,0.000304576258280667,0.0023031286186047254,0.0,99.98477118708597,0.0,0.007614406457016675,0.007614406457016675
682,0.0004568643874210005,0.0030926239183833204,0.0,0.022843219371050025,0.0,99.97715678062895,0.0
683,0.03700601538110104,0.15835592079640412,0.0,97.69283484352394,0.0,2.307165156476053,0.0
684,0.0572603365567654,0.36597523998695697,0.0,93.67242823421914,0.0609152516561334,0.38072032285083374,5.88593619127389
685,0.0057869489073326735,0.03635541675871333,0.0,0.01522881291403335,99.64212289652022,0.022843219371050025,0.31980507119470036
686,0.005177796390771339,0.026813293534879747,0.0,0.2436610066245336,0.01522881291403335,99.74111018046143,0.0
687,0.006852965811315008,0.032994550715032385,0.0,0.3426482905657504,0.0,99.65735170943425,0.0
688,0.0,0.0,0.0,0.0,0.0,100.0,0.0
689,0.2732049036777583,0.9746857323526148,0.0,40.66093048046905,0.0,59.33906951953095,0.0
690,0.005482372649052007,0.028127979540201284,0.0,0.25888981953856693,0.01522881291403335,99.7258813675474,0.0
691,0.0,0.0,0.0,100.0,0.0,0.0,0.0
692,0.03335110028173304,0.14644113373306955,0.0,0.007614406457016675,2.0482753369374858,0.007614406457016675,97.93649585014849
693,0.017513134851138354,0.09343004292415057,0.0,0.09898728394121678,1.0203304652402345,0.0,98.88068225081855
694,0.0,0.0,0.0,0.0,100.0,0.0,0.0
695,0.2622401583796543,0.9726920677875279,0.0,0.08375847102718344,38.80301530495698,0.0,61.11322622401584
696,0.0031980507119470035,0.02448581270442684,0.0,0.007614406457016675,0.22843219371050028,0.0,99.76395339983249
697,0.0001522881291403335,0.001151568491934953,0.0,99.99238559354299,0.0,0.007614406457016675,0.0
698,0.0767532170867281,0.4224435009195747,0.0,0.007614406457016675,8.550978451229726,0.0,91.44140714231325
699,0.013249067235209015,0.07115062404396841,0.0,0.281733038909617,99.25378816721236,0.007614406457016675,0.45686438742100055
700,0.3208710880986827,1.3112694741521396,0.0,38.61265514353156,53.239929947460595,0.022843219371050025,8.124571689636793
701,0.28416964897586233,1.070588331584871,0.0,59.163938171019566,0.8375847102718343,0.45686438742100055,39.54161273128759
702,0.004873220132490672,0.02642636560245593,0.0,0.022843219371050025,0.22843219371050028,0.0,99.74872458691844
703,0.0,0.0,0.0,0.0,100.0,0.0,0.0
704,0.06167669230183507,0.35300764303946053,0.0,5.946851442930024,0.281733038909617,0.0,93.77141551816037
705,0.0,0.0,0.0,0.0,0.0,0.0,100.0
706,0.0004568643874210005,0.003454680379371935,0.0,99.97715678062895,0.007614406457016675,0.007614406457016675,0.007614406457016675
707,0.2639914718647681,0.9638596920850627,0.0,61.30358638544126,0.0,38.68879920810173,0.007614406457016675
708,0.058783217848168735,0.3701310798265989,0.0,93.46683925987969,0.022843219371050025,0.3502626970227671,6.16005482372649
709,0.27861113226224016,1.0548838517640384,0.0,59.795933906951944,0.9594152135841012,39.05429071803853,0.19036016142541687
710,0.021929490596208027,0.10091388926907233,0.0,0.022843219371050025,1.2639914718647682,0.0,98.71316530876419
711,0.0,0.0,0.0,100.0,0.0,0.0,0.0
712,0.0010660169039823347,0.009535562727117638,0.0,0.0609152516561334,0.01522881291403335,99.92385593542983,0.0
713,0.012639914718647682,0.0591191389742205,0.0,99.3147034188685,0.0,0.6852965811315008,0.0
714,0.0,0.0,0.0,100.0,0.0,0.0,0.0
715,0.001827457549684002,0.010542586261867368,0.0,99.90862712251581,0.0,0.0,0.0913728774842001
716,0.26262087870250517,0.9640649712919678,0.0,0.0,38.88677377598416,0.0,61.11322622401584
717,0.005330084519911673,0.030389688889939155,0.0,0.2436610066245336,0.04568643874210005,99.71065255463336,0.0
718,0.2620117261859438,0.9623381290707457,0.0,38.323307698164925,0.01522881291403335,61.661463488921044,0.0
719,0.12914033351100282,0.974638884100412,0.0,34.873981573136376,0.03807203228508338,64.66153963298561,0.4264067615929339
720,0.004111779486789004,0.022097070940638893,0.0,99.79441102566055,0.0,0.19036016142541687,0.01522881291403335
721,0.008832711490139344,0.04985771328402973,0.0,99.4974491738369,0.0,0.3654915099368004,0.13705931622630016
722,0.26125028554024216,0.9676521605950558,0.0,61.38734485646844,0.007614406457016675,38.56696870478946,0.03807203228508338
723,0.000304576258280667,0.0030926239183833204,0.0,0.0,99.97715678062895,0.022843219371050025,0.0
724,0.0,0.0,0.0,0.0,0.0,100.0,0.0
725,0.0,0.0,0.0,0.0,0.0,100.0,0.0
726,0.0304576258280667,0.12724004245495066,0.0,1.7513134851138354,0.0,0.0,98.24868651488616
727,0.0,0.0,0.0,0.0,0.0,100.0,0.0
728,0.24541232010964745,0.9216563430749689,0.0,74.17954770425645,1.8655295819690856,23.947308307317446,0.007614406457016675
729,0.016447117947156017,0.07086948345586858,0.0,0.8528135231858678,0.0,99.14718647681413,0.0
730,0.0027411863245260033,0.01611236637324378,0.0,99.8629406837737,0.007614406457016675,0.11421609685525014,0.01522881291403335
731,0.09228660625904211,0.7410725858243186,0.0,79.28881443691465,0.022843219371050025,20.665499124343256,0.022843219371050025
732,0.0010660169039823347,0.006564459849476551,0.0,0.053300845199116736,0.0,0.0,99.94669915480088
733,0.000609152516561334,0.004244167312610968,0.0,99.96954237417194,0.007614406457016675,0.022843219371050025,0.0
734,0.30929719028401736,0.9978711240182925,0.0,46.14330312952105,0.007614406457016675,53.84146805756491,0.007614406457016675
735,0.29277392827229115,0.9876619702423748,0.0,0.01522881291403335,42.6939770044925,0.007614406457016675,57.28317977613645
736,0.0,0.0,0.0,0.0,100.0,0.0,0.0
737,0.2743470646463108,0.9779088393465267,0.0,60.16142541688876,0.022843219371050025,39.770044924998096,0.04568643874210005
738,0.02436610066245336,0.12054827102771723,0.0,1.6370973882585853,0.0,98.3629026117414,0.0
739,0.0001522881291403335,0.001151568491934953,0.0,0.007614406457016675,0.0,99.99238559354299,0.0
740,0.2722911749029163,1.0548984889216046,0.0,38.57458311124648,60.19188304271682,0.1218305033122668,1.1117033427244345
741,0.0007614406457016675,0.0048737535867286325,0.0,0.03807203228508338,0.0,0.0,99.96192796771491
742,0.0019797456788243355,0.012188246439696359,0.0,99.90101271605877,0.0304576258280667,0.06852965811315008,0.0
743,0.11756643569633747,0.6707666908122675,0.0,17.29231706388487,0.053300845199116736,82.65438209091602,0.0
744,0.0001522881291403335,0.001151568491934953,0.0,99.99238559354299,0.0,0.007614406457016675,0.0
745,0.004264067615929339,0.02440583237081038,0.0,99.7715678062895,0.0,0.20558897433945023,0.022843219371050025
746,0.2732810477423285,0.9702244484781083,0.0,39.876646615396325,0.0,60.123353384603675,0.0
747,0.0,0.0,0.0,0.0,100.0,0.0,0.0
748,0.0,0.0,0.0,0.0,100.0,0.0,0.0
749,0.012639914718647682,0.0771963558631836,0.0,0.007614406457016675,99.06342800578695,0.0,0.9289575877560343
750,0.0001522881291403335,0.001151568491934953,0.0,0.007614406457016675,0.0,99.99238559354299,0.0
751,0.0013705931622630017,0.008870657493854055,0.0,99.93147034188685,0.03807203228508338,0.0304576258280667,0.0
752,0.2627731668316455,0.9642160865842031,0.0,61.53963298560877,0.01522881291403335,38.43752379502018,0.007614406457016675
753,0.000304576258280667,0.0023031286186047254,0.0,0.007614406457016675,0.0,99.98477118708597,0.007614406457016675
754,0.0,0.0,0.0,100.0,0.0,0.0,0.0
755,0.3121906647376837,0.9964956236538027,0.0,46.51640904591487,0.0,53.48359095408512,0.0
756,0.030153049569786036,0.1774279248712298,0.0,97.4415594304424,0.007614406457016675,2.4746820985304194,0.07614406457016676
757,0.001522881291403335,0.009342969640010291,0.0,0.007614406457016675,99.92385593542983,0.0,0.06852965811315008
758,0.00304576258280667,0.021051995516354748,0.0,99.82486865148861,0.06852965811315008,0.08375847102718344,0.022843219371050025
759,0.0007614406457016675,0.0048737535867286325,0.0,99.96192796771491,0.0,0.0,0.03807203228508338
760,0.0010660169039823347,0.006564459849476551,0.0,0.053300845199116736,0.0,99.94669915480088,0.0
761,0.2705398614178025,0.9546954677960997,0.0,62.605649889591106,0.007614406457016675,37.38673570395188,0.0
762,0.0,0.0,0.0,0.0,100.0,0.0,0.0
763,0.0001522881291403335,0.001151568491934953,0.0,0.0,0.007614406457016675,99.99238559354299,0.0
764,0.0,0.0,0.0,0.0,0.0,100.0,0.0
765,0.2573669382471636,0.9684832927368954,0.0,0.01522881291403335,39.08474834386659,0.007614406457016675,60.89240843676236
766,0.000609152516561334,0.003997071257038247,0.0,0.0,99.96954237417194,0.0,0.0304576258280667
767,0.07538262392446508,0.7101816253473986,0.0,82.0985304195538,0.0913728774842001,17.47506281885327,0.33503388410873375
768,0.000304576258280667,0.0023031286186047254,0.0,99.98477118708597,0.007614406457016675,0.007614406457016675,0.0
769,0.000304576258280667,0.002150840489464392,0.0,0.0,99.98477118708597,0.0,0.01522881291403335
770,0.005939237036473007,0.031225572461318605,0.0,0.053300845199116736,99.70303814817635,0.0,0.2436610066245336
771,0.0001522881291403335,0.001151568491934953,0.0,0.007614406457016675,0.0,99.99238559354299,0.0
772,0.000609152516561334,0.003997071257038247,0.0,99.96954237417194,0.0,0.0304576258280667,0.0
773,0.004720932003350339,0.02466298907576145,0.0,99.75633899337546,0.0,0.2436610066245336,0.0
774,0.000304576258280667,0.002150840489464392,0.0,0.01522881291403335,0.0,99.98477118708597,0.0
775,0.0001522881291403335,0.001151568491934953,0.0,99.99238559354299,0.0,0.007614406457016675,0.0
776,0.19713698317216172,0.8785443390238503,0.0,70.4561029467753,0.01522881291403335,29.52105383385365,0.007614406457016675
777,0.262087870250514,0.966639301457558,0.0,38.66595598873068,0.022843219371050025,61.30358638544126,0.007614406457016675
778,0.0010660169039823347,0.006564459849476551,0.0,0.0,99.94669915480088,0.0,0.053300845199116736
779,0.2086347369222569,0.7335691956398042,0.0,19.888829665727556,0.12944490976928347,79.98172542450315,0.0
780,0.26840782760983783,0.9722189420912557,0.0,59.78070509403792,0.0,0.0,40.21929490596208
781,0.0001522881291403335,0.001151568491934953,0.0,0.0,0.007614406457016675,99.99238559354299,0.0
782,0.19371050026650422,0.8949035117874627,0.0,68.84946318434478,0.0,31.150536815655222,0.0
783,0.001522881291403335,0.009656908043757653,0.0,0.022843219371050025,0.053300845199116736,0.0,99.92385593542983
784,0.000304576258280667,0.002150840489464392,0.0,99.98477118708597,0.0,0.0,0.01522881291403335
785,0.07713393740957893,0.41931001630768977,0.0,0.15990253559735018,7.97228356049646,0.007614406457016675,91.86019949744917
786,0.0004568643874210005,0.0030926239183833204,0.0,99.97715678062895,0.0,0.0,0.022843219371050025
787,0.05665118404020407,0.3481026736939413,0.0,6.449402269093124,0.022843219371050025,93.52775451153582,0.0
788,0.027107286986979364,0.1121313246850652,0.0,98.51519074088175,0.007614406457016675,1.477194852661235,0.0
789,0.03434097312114521,0.46697534731965124,0.0,0.0304576258280667,90.1850300769055,0.007614406457016675,9.776897890809412
790,0.0,0.0,0.0,0.0,100.0,0.0,0.0
791,0.284017360846722,1.0010665739585431,0.0,50.17132414528288,0.007614406457016675,49.82106144826011,0.0
792,0.0,0.0,0.0,100.0,0.0,0.0,0.0
793,0.24883880301530495,0.9744525170584204,0.0,59.75786187466687,0.007614406457016675,40.226909312419096,0.007614406457016675
794,0.062057412624685906,0.3605380390766736,0.0,93.18510622097007,0.0,6.799664966115891,0.01522881291403335
795,0.2622401583796543,0.9603622693550146,0.0,62.38483210233762,0.04568643874210005,37.56948145892028,0.0
796,0.04104165080331988,0.19281809164313807,0.0,0.2741186324526003,2.421381253331303,0.007614406457016675,97.29688570775909
797,0.3193482068072794,1.1061676410736734,0.0,54.23741719332978,1.6523262011726185,44.026498134470415,0.08375847102718344
798,0.000609152516561334,0.003997071257038247,0.0,99.96954237417194,0.0,0.0304576258280667,0.0
799,0.0004568643874210005,0.0033023922502316014,0.0,0.007614406457016675,0.01522881291403335,0.0,99.97715678062895
800,0.31257138506053456,1.0535649380131735,0.0,46.11284550369299,53.1942435087185,0.5786948907332673,0.11421609685525014
801,0.0,0.0,0.0,0.0,0.0,100.0,0.0
802,0.000609152516561334,0.003997071257038247,0.0,99.96954237417194,0.0,0.0304576258280667,0.0
