Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage
586,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.007621370322383965,0.0
587,0.011584482890023626,0.06865094289858066,0.0,0.007621370322383965,0.7468942915936285,0.03048548128953586,99.21499885679445
588,0.2950994588827071,1.0161423567516081,0.0,61.595914945507204,0.7087874399817088,0.038106851611919824,37.65719076289917
589,0.0006097096257907172,0.004247646762765639,0.0,99.96951451871047,0.007621370322383965,0.022864110967151893,0.0
590,0.0016767014709244722,0.010485755243389967,0.0,0.06097096257907172,0.022864110967151893,0.0,99.91616492645377
591,0.12834387622894597,0.5887788129374478,0.0,12.338998551939637,0.5563600335340294,0.007621370322383965,87.09702004420394
592,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.007621370322383965,0.0
593,0.0003048548128953586,0.0021526065298373477,0.0,99.98475725935523,0.01524274064476793,0.0,0.0
594,0.05014861672128649,0.19644018054151088,0.0,0.0,96.9590732413688,0.0,3.040926758631202
595,0.0,0.0,0.0,0.0,0.0,0.0,100.0
596,0.0,0.0,0.0,0.0,0.0,0.0,100.0
597,0.008993216980413079,0.04972502758510651,0.0,99.52747504001219,0.04572822193430379,0.22864110967151896,0.19815562838198306
598,0.29121256001829127,0.9948665736711994,0.0,0.03048548128953586,56.32954805273989,0.022864110967151893,43.61710235500343
599,0.0001524274064476793,0.0011525211584295482,0.007621370322383965,0.0,99.99237862967762,0.0,0.0
600,0.009755354012651474,0.047948382198899936,0.007621370322383965,99.48174681807788,0.0,0.5030104412773416,0.007621370322383965
601,0.0001524274064476793,0.0011525211584295482,0.007621370322383965,99.99237862967762,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0,100.0,0.0,0.0
603,0.29883393034067524,1.0262286309432493,0.0,61.51207987196098,0.9602926606203795,0.0,37.52762746741864
604,0.0,0.0,0.0,100.0,0.0,0.0,0.0
605,0.33305388308817924,0.9998967190222006,0.0,49.40172242969286,0.0,50.59827757030714,0.0
606,0.2977669384955415,0.9653779483977241,0.0,60.90999161649264,0.0,39.09000838350735,0.0
607,0.0,0.0,0.0,0.0,0.0,0.0,100.0
608,0.0,0.0,0.0,100.0,0.0,0.0,0.0
609,0.003505830348296624,0.019271706158136497,0.0,0.0,99.81708711226278,0.0,0.18291288773721515
610,0.0,0.0,0.0,0.0,0.0,100.0,0.0
611,0.0,0.0,0.0,100.0,0.0,0.0,0.0
612,0.29288926148921574,0.9586330406278507,0.0,38.083987500952674,0.0,61.916012499047326,0.0
613,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.007621370322383965,0.0,0.0
614,0.0,0.0,0.0,100.0,0.0,0.0,0.0
615,0.011736910296471306,0.05696595164576473,0.0,0.0,0.6554378477250209,0.0,99.34456215227499
616,0.0003048548128953586,0.0021526065298373477,0.0,99.98475725935523,0.0,0.0,0.01524274064476793
617,0.0,0.0,0.0,0.0,0.0,100.0,0.0
618,0.014480603612529532,0.070399679916412,0.0,99.15402789421537,0.0,0.84597210578462,0.0
619,0.0,0.0,0.0,100.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0,100.0,0.0,0.0
621,0.0,0.0,0.0,0.0,0.0,100.0,0.0
622,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,0.0,99.99237862967762,0.0
623,0.0,0.0,0.0,0.0,100.0,0.0,0.0
624,0.30935142138556515,1.0883882537219869,0.0,0.84597210578462,60.64324365520921,37.5962198003201,0.9145644386860758
625,0.33831262861062417,1.0046246575409472,0.0,0.0838350735462236,54.27177806569621,0.007621370322383965,45.63676549043518
626,0.0001524274064476793,0.0011525211584295482,0.0,0.0,99.99237862967762,0.0,0.007621370322383965
627,0.024617026141300204,0.10338526147915088,0.0,1.318497065772426,0.01524274064476793,98.66626019358281,0.0
628,0.00045728221934303786,0.0030951507479748328,0.0,0.022864110967151893,0.0,99.97713588903285,0.0
629,0.0,0.0,0.0,0.0,0.0,0.0,100.0
630,0.3192592028046643,1.164979995557915,0.0,3.871656123771054,37.09320935904275,0.03048548128953586,59.00464903589665
631,0.0,0.0,0.0,100.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0,0.0,100.0,0.0
633,0.012194192515814344,0.05530385303112648,0.0,0.0,0.632573736757869,0.0,99.36742626324214
634,0.0,0.0,0.0,100.0,0.0,0.0,0.0
635,0.001524274064476793,0.009350508872068345,0.0,0.007621370322383965,0.06859233290145568,0.0,99.92378629677616
636,0.018367502476945356,0.08256582870145036,0.0,0.09145644386860757,99.05495008002438,0.01524274064476793,0.8383507354622362
637,0.0,0.0,0.0,100.0,0.0,0.0,0.0
638,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,0.0,0.0,99.99237862967762
639,0.2998247084825852,1.0086278756154214,0.0,63.09732489901684,0.7773797728831644,36.08718847648807,0.038106851611919824
640,0.0,0.0,0.0,0.0,0.0,100.0,0.0
641,0.0,0.0,0.0,0.0,0.0,0.0,100.0
642,0.2888499352183523,0.9875104430105373,0.0,36.97126743388461,62.62479993902904,0.038106851611919824,0.3658257754744303
643,0.0,0.0,0.0,100.0,0.0,0.0,0.0
644,0.003505830348296624,0.018576444832467807,0.0,99.82470848258517,0.0,0.1752915174148312,0.0
645,0.03795442420547215,0.1617522331100514,0.0,2.3702461702614133,0.0,97.62975382973859,0.0
646,0.0,0.0,0.0,0.0,0.0,100.0,0.0
647,0.0009145644386860757,0.005732943839940084,0.0,0.0,0.04572822193430379,0.0,99.95427177806569
648,0.00853593476107004,0.044031422013194,0.0,0.06097096257907172,99.5732032619465,0.038106851611919824,0.32771892386251045
649,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.007621370322383965,0.0
650,0.0,0.0,0.0,0.0,100.0,0.0,0.0
651,0.0007621370322383965,0.005732943839940084,0.0,0.04572822193430379,0.0,99.95427177806569,0.0
652,0.0,0.0,0.0,0.0,0.0,100.0,0.0
653,0.0003048548128953586,0.0023050339362850267,0.0,99.98475725935523,0.007621370322383965,0.007621370322383965,0.0
654,0.2889261489215761,0.9551959591135512,0.0,37.60384117064248,0.0,62.39615882935752,0.0
655,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,0.0,0.0,99.99237862967762
656,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.007621370322383965,0.0,0.0
657,0.29624266443106473,0.9897303179272243,0.0,60.704214617788274,0.2667479612834388,39.02903742092828,0.0
658,0.2006706805883698,0.7347567626197995,0.0,79.39943601859615,0.007621370322383965,20.592942611081472,0.0
659,0.0001524274064476793,0.0011525211584295482,0.0,0.0,99.99237862967762,0.007621370322383965,0.0
660,0.0018291288773721515,0.012703426729517405,0.0,0.09145644386860757,0.01524274064476793,99.89330081548663,0.0
661,0.0001524274064476793,0.0011525211584295482,0.0,0.0,0.007621370322383965,99.99237862967762,0.0
662,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,0.0,0.0,99.99237862967762
663,0.018519929883393033,0.10607612531595939,0.0,0.18291288773721515,98.84155171099763,0.7468942915936285,0.22864110967151896
664,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,0.0,99.99237862967762,0.0
665,0.00045728221934303786,0.0030951507479748328,0.0,0.022864110967151893,0.0,99.97713588903285,0.0
666,0.03216218276046033,0.14910910995227125,0.0,97.92698727231156,0.03048548128953586,2.0272845057541344,0.01524274064476793
667,0.0006097096257907172,0.00445760694127059,0.0,0.01524274064476793,99.96951451871047,0.007621370322383965,0.007621370322383965
668,0.0009145644386860757,0.005732943839940084,0.0,0.0,0.04572822193430379,0.0,99.95427177806569
669,0.33419708863653685,0.9941687004684037,0.0,56.84017986433961,0.06097096257907172,43.09122780275894,0.007621370322383965
670,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.007621370322383965,0.0
671,0.0028961207225059065,0.016175970635147776,0.0,0.13718466580291136,0.007621370322383965,99.8551939638747,0.0
672,0.0559408581662983,0.30675063627447047,0.0,0.0,94.51261336788355,0.0,5.487386632116455
673,0.0,0.0,0.0,0.0,0.0,100.0,0.0
674,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.007621370322383965,0.0
675,0.32268881944973704,1.001724247822846,0.0,47.99939029037421,0.022864110967151893,51.97774559865864,0.0
676,0.0009145644386860757,0.005732943839940084,0.0,0.04572822193430379,0.0,0.0,99.95427177806569
677,0.0006097096257907172,0.004000324721927552,0.0,99.96951451871047,0.0,0.03048548128953586,0.0
678,0.08657876686228184,0.4264612958741604,0.0,8.535934761070042,0.04572822193430379,91.41833701699565,0.0
679,0.00045728221934303786,0.0033051109264797844,0.0,0.01524274064476793,0.007621370322383965,99.97713588903285,0.0
680,0.0003048548128953586,0.0021526065298373477,0.0,0.0,0.01524274064476793,0.0,99.98475725935523
681,0.002591265909610548,0.018604168114832398,0.0,99.84757259355233,0.04572822193430379,0.0838350735462236,0.022864110967151893
682,0.001524274064476793,0.009733067366745113,0.0,0.03048548128953586,0.04572822193430379,99.92378629677616,0.0
683,0.00213398369026751,0.01387035901217196,0.0,0.038106851611919824,0.07621370322383965,0.0,99.88567944516424
684,0.2897644996570383,1.1937321755525259,0.0,26.789116683179635,7.636613063028733,65.55902751314686,0.01524274064476793
685,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,0.0,99.99237862967762,0.0
686,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.007621370322383965,0.0
687,0.03818306531514366,0.16748526648777473,0.0,2.355003429616645,0.053349592256687756,97.59164697812666,0.0
688,0.0,0.0,0.0,0.0,0.0,100.0,0.0
689,0.0,0.0,0.0,0.0,0.0,0.0,100.0
690,0.022330615044585018,0.10213557270846274,0.0,0.9602926606203795,0.23626247999390287,0.0,98.80344485938572
691,0.0007621370322383965,0.00515281235422756,0.0,99.96189314838809,0.007621370322383965,0.03048548128953586,0.0
692,0.0,0.0,0.0,0.0,100.0,0.0,0.0
693,0.003963112567639661,0.021423910052040994,0.0,0.18291288773721515,0.01524274064476793,99.80184437161802,0.0
694,0.0013718466580291135,0.00819806316181084,0.0,0.06859233290145568,0.0,99.93140766709855,0.0
695,0.0,0.0,0.0,100.0,0.0,0.0,0.0
696,0.06676320402408353,0.3153420389675104,0.0,5.51787211340599,0.06097096257907172,94.42115692401494,0.0
697,0.33739806417193813,0.9940484218979193,0.0,54.53852602697965,0.0,45.46147397302035,0.0
698,0.0,0.0,0.0,0.0,100.0,0.0,0.0
699,0.08109138023016538,0.3495375326241351,0.0,4.351802454081244,94.47450651627163,0.0,1.1736910296471306
700,0.0001524274064476793,0.0011525211584295482,0.0,0.0,0.007621370322383965,99.99237862967762,0.0
701,0.0003048548128953586,0.0021526065298373477,0.0,0.0,0.01524274064476793,0.0,99.98475725935523
702,0.026293727612224677,0.12196261117816315,0.0,0.640195107080253,98.5748037497142,0.0,0.7850011432055484
703,0.0007621370322383965,0.004877708286364074,0.0,99.96189314838809,0.0,0.038106851611919824,0.0
704,0.2938800396311257,0.9626825770448451,0.0,38.213550796433196,0.007621370322383965,61.76358509259965,0.01524274064476793
705,0.012499047328709703,0.05756503245764459,0.0,0.0,99.34456215227499,0.007621370322383965,0.6478164774026369
706,0.16469781266671749,0.6477464235716806,0.0,16.568859080862737,0.0,0.0,83.43114091913726
707,0.0019815562838198307,0.011703441974853806,0.0,99.90092218580901,0.0,0.09145644386860757,0.007621370322383965
708,0.02781800167670147,0.11758135165458888,0.0,1.531895434799177,0.01524274064476793,98.44524045423367,0.007621370322383965
709,0.2822193430378782,0.9512688604999386,0.0,37.07796661839799,0.0,62.92203338160201,0.0
710,0.0001524274064476793,0.0011525211584295482,0.0,0.0,0.007621370322383965,0.0,99.99237862967762
711,0.2914412011279628,0.9744813215485397,0.0,0.11432055483575948,38.48029875771664,0.007621370322383965,61.39775931712522
712,0.0003048548128953586,0.0021526065298373477,0.0,99.98475725935523,0.0,0.0,0.01524274064476793
713,0.003963112567639661,0.02188097696980614,0.0,0.1752915174148312,0.01524274064476793,99.80184437161802,0.007621370322383965
714,0.030790336102431218,0.11883159732507509,0.0,1.6081091380230166,0.0,98.39189086197699,0.0
715,0.0019815562838198307,0.011703441974853806,0.0,0.09145644386860757,0.0,0.007621370322383965,99.90092218580901
716,0.010365063638442192,0.07596314161176687,0.0,99.1006783019587,0.03048548128953586,0.868836216751772,0.0
717,0.057084063714655894,0.4503273875337877,0.0,9.221858090084597,0.053349592256687756,90.72479231765872,0.0
718,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.007621370322383965,0.0
719,0.0001524274064476793,0.0011525211584295482,0.0,0.0,99.99237862967762,0.0,0.007621370322383965
720,0.0003048548128953586,0.0021526065298373477,0.0,0.01524274064476793,0.0,99.98475725935523,0.0
721,0.0016767014709244722,0.00977705466394886,0.0,0.0838350735462236,0.0,99.91616492645377,0.0
722,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,99.99237862967762,0.0,0.0
723,0.2852678911668318,0.9591119262165262,0.0,36.99413154485177,0.07621370322383965,62.92965475192439,0.0
724,0.0016767014709244722,0.010610400622812249,0.0,0.04572822193430379,0.038106851611919824,0.0,99.91616492645377
725,0.0,0.0,0.0,100.0,0.0,0.0,0.0
726,0.2887737215151284,0.9968965650979509,0.0,0.4572822193430379,36.82646139775932,62.640042679673805,0.07621370322383965
727,0.0003048548128953586,0.0021526065298373477,0.0,0.01524274064476793,0.0,99.98475725935523,0.0
728,0.0001524274064476793,0.0011525211584295482,0.0,0.0,0.007621370322383965,0.0,99.99237862967762
729,0.01912963950918375,0.09729817302399554,0.0,98.93300815486624,0.6554378477250209,0.37344714579681426,0.038106851611919824
730,0.0,0.0,0.0,100.0,0.0,0.0,0.0
731,0.0,0.0,0.0,0.0,100.0,0.0,0.0
732,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,0.0,99.99237862967762,0.0
733,0.0,0.0,0.0,100.0,0.0,0.0,0.0
734,0.0003048548128953586,0.0021526065298373477,0.0,0.01524274064476793,0.0,99.98475725935523,0.0
735,0.023321393186494933,0.13695812089263237,0.0,98.07941467875924,0.0,1.920585321240759,0.0
736,0.3140766709854432,0.9913978778847283,0.0,42.02423595762518,0.09145644386860757,57.88430759850621,0.0
737,0.0006097096257907172,0.004247646762765639,0.0,0.0,0.022864110967151893,0.007621370322383965,99.96951451871047
738,0.29868150293422757,1.0509439927861244,0.0,1.516652694154409,36.46825699260727,0.007621370322383965,62.007468942915935
739,0.041155399740873407,0.34467136631250456,0.0,93.55994207758555,0.0,6.440057922414451,0.0
740,0.0,0.0,0.0,0.0,100.0,0.0,0.0
741,0.007773797728831644,0.038539664516207155,0.0,0.0,99.58844600259127,0.0,0.4115539974087341
742,0.0,0.0,0.0,0.0,0.0,100.0,0.0
743,0.0,0.0,0.0,0.0,0.0,100.0,0.0
744,0.06135203109519091,0.2648877333116058,0.0,4.184132306988796,0.1295632954805274,95.68630439753068,0.0
745,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.007621370322383965,0.0
746,0.0,0.0,0.0,0.0,0.0,0.0,100.0
747,0.01509031323832025,0.07196686795557274,0.0,0.16004877677006324,99.2378629677616,0.03048548128953586,0.5716027741787973
748,0.0019815562838198307,0.012072116699782432,0.0,0.10669918451337551,0.0,0.0,99.89330081548663
749,0.0003048548128953586,0.0021526065298373477,0.0,99.98475725935523,0.0,0.01524274064476793,0.0
750,0.02164469171557046,0.0947029955086845,0.0,0.0,98.8110662297081,0.022864110967151893,1.1660696593247466
751,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,0.0,0.0,99.99237862967762
752,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,0.0,0.0,99.99237862967762
753,0.00853593476107004,0.052977540972765774,0.0,0.01524274064476793,99.42077585549882,0.007621370322383965,0.5563600335340294
754,0.0,0.0,0.0,100.0,0.0,0.0,0.0
755,0.02347382059294261,0.11106324563345787,0.0,1.478545842542489,0.0,98.52145415745751,0.0
756,0.3284810608947489,1.0009375039357127,0.0,0.007621370322383965,49.30264461550187,0.0,50.68973401417575
757,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,99.99237862967762,0.0,0.0
758,0.0,0.0,0.0,0.0,0.0,0.0,100.0
759,0.07148845362396158,0.4068683010319498,0.0,0.04572822193430379,7.971953357213627,0.0,91.98231842085207
760,0.0,0.0,0.0,100.0,0.0,0.0,0.0
761,0.0,0.0,0.0,0.0,0.0,100.0,0.0
762,0.13581281914488225,0.5355680740284784,0.0,0.0,87.7829433732185,0.0,12.217056626781496
763,0.2912887737215151,0.9616885648850308,0.0,61.755963722277265,0.01524274064476793,38.22879353707796,0.0
764,0.001524274064476793,0.009695705504411978,0.0,0.06097096257907172,0.007621370322383965,0.007621370322383965,99.92378629677616
765,0.02156847801234662,0.10472183200415147,0.0,0.7240301806264766,98.84155171099763,0.06097096257907172,0.37344714579681426
766,0.0,0.0,0.0,0.0,0.0,100.0,0.0
767,0.0,0.0,0.0,0.0,0.0,100.0,0.0
768,0.0038106851611919824,0.023850185174200848,0.0,0.022864110967151893,99.79422300129563,0.04572822193430379,0.13718466580291136
769,0.02606508650255316,0.11359667827824722,0.0,0.007621370322383965,1.501409953509641,0.0,98.49096867616798
770,0.0,0.0,0.0,0.0,100.0,0.0,0.0
771,0.32230775093361785,0.9813787110547759,0.0,58.958920813962344,0.03048548128953586,41.00297233442573,0.007621370322383965
772,0.0,0.0,0.0,100.0,0.0,0.0,0.0
773,0.14732108833168203,0.8071145911669453,0.0,24.73896806645835,0.0,75.26103193354166,0.0
774,0.016309732489901686,0.07300642645436016,0.0,99.11592104260346,0.0,0.88407895739654,0.0
775,0.06340980108223458,0.3720174757455153,0.0,7.1640881030409265,0.0,92.83591189695908,0.0
776,0.00045728221934303786,0.0030951507479748328,0.0,99.97713588903285,0.0,0.022864110967151893,0.0
777,0.0028961207225059065,0.016175970635147776,0.0,0.007621370322383965,99.8551939638747,0.0,0.13718466580291136
778,0.012041765109366664,0.06882371214044175,0.0,0.8231079948174682,0.0,99.17689200518252,0.0
779,0.00045728221934303786,0.0030951507479748328,0.0,99.97713588903285,0.0,0.0,0.022864110967151893
780,0.28557274597972715,0.9460121185045381,0.0,0.0,63.592713969971804,0.0,36.407286030028196
781,0.0003048548128953586,0.0021526065298373477,0.0,0.0,0.01524274064476793,0.0,99.98475725935523
782,0.0,0.0,0.0,0.0,100.0,0.0,0.0
783,0.06310494626933923,0.3635100287123263,0.0,0.0,93.06455300663059,0.0,6.935446993369408
784,0.011279628077128267,0.055899006481557996,0.0,0.6249523664354851,0.007621370322383965,0.0,99.36742626324214
785,0.0,0.0,0.0,0.0,100.0,0.0,0.0
786,0.0033534029418489444,0.018576444832467807,0.0,0.0,99.82470848258517,0.0,0.1752915174148312
787,0.0019815562838198307,0.011315806403846997,0.0,0.09907781419099153,0.0,99.90092218580901,0.0
788,0.003658257754744303,0.02257621310767728,0.0,99.79422300129563,0.007621370322383965,0.01524274064476793,0.18291288773721515
789,0.014023321393186496,0.0681843430339248,0.0,99.23024159743922,0.7087874399817088,0.0,0.06097096257907172
790,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.0,0.007621370322383965
791,0.0006097096257907172,0.00445760694127059,0.0,99.96951451871047,0.01524274064476793,0.007621370322383965,0.007621370322383965
792,0.003658257754744303,0.02184787962288503,0.0,0.0838350735462236,99.8094657419404,0.0,0.10669918451337551
793,0.0007621370322383965,0.004877708286364074,0.0,0.0,99.96189314838809,0.0,0.038106851611919824
794,0.0001524274064476793,0.0011525211584295482,0.0,0.0,99.99237862967762,0.007621370322383965,0.0
795,0.08878896425577319,0.3903875600395948,0.0,7.636613063028733,0.007621370322383965,92.35576556664888,0.0
796,0.0,0.0,0.0,0.0,0.0,0.0,100.0
797,0.0,0.0,0.0,100.0,0.0,0.0,0.0
798,0.0,0.0,0.0,0.0,0.0,100.0,0.0
799,0.3380839875009527,0.9948964267641105,0.0,54.20318573279476,0.0,45.79681426720524,0.0
800,0.0024388385031628686,0.015292909787612736,0.0,0.022864110967151893,0.06859233290145568,0.03048548128953586,99.87805807484186
801,0.03795442420547215,0.1596427070363326,0.0,1.7529151741483118,0.3353402941848944,0.0,97.91174453166678
802,0.0,0.0,0.0,0.0,100.0,0.0,0.0
803,0.00045728221934303786,0.0030951507479748328,0.0,99.97713588903285,0.022864110967151893,0.0,0.0
804,0.2966999466504077,0.9651825966115608,0.0,0.0,60.940477097782185,0.0,39.05952290221782
805,0.0,0.0,0.0,0.0,0.0,0.0,100.0
806,0.0,0.0,0.0,100.0,0.0,0.0,0.0
807,0.02636994131544852,0.11082640180944063,0.0,1.4556817315753372,0.0,98.53669689810228,0.007621370322383965
808,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.0,0.007621370322383965
809,0.0012194192515814343,0.00797273329697515,0.0,99.93902903742092,0.0,0.038106851611919824,0.022864110967151893
810,0.2877829433732185,0.9978735302466539,0.0,63.18878134288545,0.038106851611919824,36.1710235500343,0.6020882554683332
811,0.005030104412773417,0.025998045030434378,0.0,0.2591265909610548,0.0,0.0,99.74087340903894
812,0.00045728221934303786,0.0030951507479748328,0.0,0.022864110967151893,0.0,99.97713588903285,0.0
813,0.042222391586007164,0.16035790144411635,0.0,97.68310342199527,0.007621370322383965,2.3016538373599573,0.007621370322383965
814,0.0003048548128953586,0.0023050339362850267,0.0,99.98475725935523,0.007621370322383965,0.0,0.007621370322383965
815,0.0003048548128953586,0.0023050339362850267,0.0,0.007621370322383965,99.98475725935523,0.007621370322383965,0.0
816,0.0,0.0,0.0,0.0,0.0,100.0,0.0
817,0.0,0.0,0.0,0.0,0.0,100.0,0.0
818,0.0,0.0,0.0,0.0,0.0,100.0,0.0
819,0.3123999695145187,0.9868947675916108,0.0,41.42976907247923,0.053349592256687756,58.50163859461931,0.01524274064476793
820,0.0012194192515814343,0.007885449779886006,0.0,0.04572822193430379,0.01524274064476793,99.93902903742092,0.0
821,0.0,0.0,0.0,0.0,100.0,0.0,0.0
822,0.005182531819221096,0.027947522317190967,0.0,0.2819907019282067,0.0,99.71800929807179,0.0
823,0.0,0.0,0.0,0.0,0.0,0.0,100.0
824,0.0,0.0,0.0,100.0,0.0,0.0,0.0
825,0.023092752076823413,0.10191182919854219,0.0,1.3108756954500418,0.0,98.68150293422757,0.007621370322383965
826,0.011660696593247467,0.06136360997858399,0.0,99.35218352259736,0.038106851611919824,0.06097096257907172,0.5487386632116454
827,0.0,0.0,0.0,0.0,100.0,0.0,0.0
828,0.003048548128953586,0.01756144349868276,0.0,0.12194192515814344,0.03048548128953586,99.84757259355233,0.0
829,0.0,0.0,0.0,0.0,0.0,0.0,100.0
830,0.0012194192515814343,0.0077222221714662,0.0,99.93902903742092,0.0,0.053349592256687756,0.007621370322383965
831,0.2973858699794223,0.9840449423739979,0.0,61.48159439067145,0.2591265909610548,38.2592790183675,0.0
832,0.0016767014709244722,0.00977705466394886,0.0,0.0838350735462236,0.0,0.0,99.91616492645377
833,0.0,0.0,0.0,0.0,0.0,100.0,0.0
834,0.22406828747808857,0.8038345781560388,0.0,78.69064857861443,0.9602926606203795,20.349058760765185,0.0
835,0.0003048548128953586,0.0021526065298373477,0.0,0.0,99.98475725935523,0.0,0.01524274064476793
836,0.0,0.0,0.0,0.0,100.0,0.0,0.0
837,0.001066991845133755,0.007390805698209833,0.0,0.0,0.06097096257907172,0.0,99.93902903742092
838,0.0,0.0,0.0,100.0,0.0,0.0,0.0
839,0.0012194192515814343,0.0077222221714662,0.0,99.93902903742092,0.007621370322383965,0.053349592256687756,0.0
840,0.08802682722353479,0.3525656929491969,0.0,6.6458349211188175,0.0,93.35416507888118,0.0
841,0.0,0.0,0.0,0.0,100.0,0.0,0.0
842,0.00853593476107004,0.04389275008881562,0.0,0.4801463303101898,0.0,99.51985366968981,0.0
843,0.0,0.0,0.0,100.0,0.0,0.0,0.0
844,0.33892233823641493,1.036594794901491,0.0,0.16004877677006324,50.16385946193126,0.22864110967151896,49.447450651627165
845,0.005792241445011813,0.03353435036987737,0.0,0.04572822193430379,0.2667479612834388,0.007621370322383965,99.67990244645988
846,0.04252724639890252,0.1707540780238719,0.0,0.06097096257907172,2.400731651550949,0.0,97.53829738586998
847,0.34822041002972337,1.0558739786470472,0.0,0.42679673805350204,45.62152274979041,53.66968981022788,0.2819907019282067
848,0.007468942915936285,0.041274669144213405,0.0,0.18291288773721515,0.21339836902675102,0.0,99.60368874323603
849,0.0,0.0,0.0,0.0,100.0,0.0,0.0
850,0.2887737215151284,0.9855064007477491,0.0,0.3505830348296624,62.17513909000838,0.0,37.47427787516195
851,0.05967532962426644,0.24944583745336882,0.0,3.8945202347382057,0.10669918451337551,95.99878058074842,0.0
852,0.014175748799634175,0.07244244763209426,0.0,0.0,99.14640652389299,0.022864110967151893,0.8307293651398522
853,0.2835911896959073,0.9634399142872436,0.0,0.06859233290145568,62.739120493864796,0.03048548128953586,37.16180169194421
854,0.2912887737215151,0.9701386933379906,0.0,37.48189924548434,0.11432055483575948,62.37329471839037,0.03048548128953586
855,0.006859233290145568,0.03444204272583855,0.0,0.01524274064476793,99.65703833549271,0.007621370322383965,0.3200975535401265
856,0.00640195107080253,0.03399627735676017,0.0,0.03048548128953586,99.67990244645988,0.03048548128953586,0.2591265909610548
857,0.003963112567639661,0.02167101679130119,0.0,0.1752915174148312,0.022864110967151893,99.80184437161802,0.0
858,0.0019815562838198307,0.011315806403846997,0.0,0.0,0.09907781419099153,0.0,99.90092218580901
859,0.3165917231918299,1.243734232282518,0.0,37.73340446612301,5.92180474049234,0.04572822193430379,56.29906257145034
860,0.0016767014709244722,0.010569849675808249,0.0,0.053349592256687756,0.03048548128953586,99.91616492645377,0.0
861,0.001066991845133755,0.0065697596904736,0.0,0.0,0.053349592256687756,0.0,99.9466504077433
862,0.3453242893072174,1.0565825067706511,0.0,45.133755049157834,0.7164088103040926,54.07362243731423,0.07621370322383965
863,0.0019815562838198307,0.011315806403846997,0.0,99.90092218580901,0.0,0.09907781419099153,0.0
864,0.06531514366283057,0.5968464799401553,0.0,85.54988186876,0.007621370322383965,14.442496760917614,0.0
865,0.22002896120722507,0.7671168666866617,0.0,0.0,77.6160353631583,0.0,22.383964636841704
866,0.007773797728831644,0.03887148694566349,0.0,99.59606737291365,0.01524274064476793,0.3886898864415822,0.0
867,0.001066991845133755,0.007095374883846038,0.0,0.0,99.9466504077433,0.022864110967151893,0.03048548128953586
868,0.07560399359804892,0.42830304645340705,0.0,6.889718771435104,0.7850011432055484,0.007621370322383965,92.31765871503697
869,0.0053349592256687756,0.03908719450820301,0.0,99.58844600259127,0.0,0.40393262708635014,0.007621370322383965
870,0.0003048548128953586,0.0021526065298373477,0.0,0.0,99.98475725935523,0.0,0.01524274064476793
871,0.003200975535401265,0.018438692856282017,0.0,0.038106851611919824,99.83995122322995,0.0,0.12194192515814344
872,0.0,0.0,0.0,0.0,0.0,100.0,0.0
873,0.0003048548128953586,0.0021526065298373477,0.0,0.01524274064476793,0.0,99.98475725935523,0.0
874,0.03612529532809999,0.14434927602463415,0.0,1.996799024464599,0.022864110967151893,97.98033686456826,0.0
875,0.001066991845133755,0.006885414705341086,0.0,99.9466504077433,0.007621370322383965,0.04572822193430379,0.0
876,0.0001524274064476793,0.0011525211584295482,0.0,0.0,99.99237862967762,0.0,0.007621370322383965
877,0.08810304092675864,0.4660473929960437,0.0,1.0365063638442191,7.4918070269034365,0.0,91.47168660925234
878,0.06501028884993522,0.38864905132729716,0.0,0.07621370322383965,92.76731956405762,7.049767548205168,0.10669918451337551
