Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage
870,0.0001721763085399449,0.0013728011946992848,99.991391184573,0.004304407713498623,0.004304407713498623,0.0,0.0
871,8.608815426997245e-05,0.0006864019339144249,99.99569559228651,0.004304407713498623,0.0,0.0,0.0
872,0.0001721763085399449,0.0012867130404293123,99.991391184573,0.0,0.008608815426997245,0.0,0.0
873,0.005165289256198347,0.03121979742327251,0.008608815426997245,99.6857782369146,0.0,0.3056129476584022,0.0
874,0.0025826446280991736,0.016186613435599975,0.008608815426997245,0.01721763085399449,99.87086776859503,0.021522038567493115,0.08178374655647383
875,0.3509814049586777,1.4412637120153562,0.008608815426997245,49.79769283746556,35.40375344352617,0.008608815426997245,14.781336088154271
876,0.3104769283746556,1.0185307550879676,0.008608815426997245,0.21091597796143252,46.67269283746556,0.004304407713498623,53.10347796143251
877,0.00025826446280991736,0.001973109627969215,0.008608815426997245,0.004304407713498623,99.9870867768595,0.0,0.0
878,0.32894283746556474,1.2633833198548685,0.008608815426997245,5.6861225895316805,0.09039256198347108,42.96229338842975,51.2525826446281
879,0.0007747933884297521,0.005245552995950434,0.008608815426997245,99.96126033057851,0.0,0.0,0.030130853994490357
880,0.0003443526170798898,0.002659503542149238,0.008608815426997245,0.004304407713498623,0.004304407713498623,99.98278236914601,0.0
881,0.32046315426997246,1.001072171660952,0.008608815426997245,50.66287878787878,0.0,49.328512396694215,0.0
882,0.0003443526170798898,0.0025734153878792655,0.008608815426997245,99.98278236914601,0.0,0.008608815426997245,0.0
883,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,0.0,0.0,99.991391184573
884,0.3196022727272727,1.0856768509813275,0.008608815426997245,47.2021349862259,1.1751033057851241,0.04734848484848485,51.5668044077135
885,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,0.0,0.0,99.991391184573
886,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,99.991391184573,0.0,0.0,0.0
887,0.3086690771349862,1.0023072972805336,0.008608815426997245,47.512052341597794,0.01721763085399449,52.457816804407706,0.004304407713498623
888,0.0003443526170798898,0.0025734153878792655,0.008608815426997245,0.0,0.0,99.98278236914601,0.008608815426997245
889,0.0003443526170798898,0.002659503542149238,0.008608815426997245,99.98278236914601,0.004304407713498623,0.004304407713498623,0.0
890,0.05638774104683195,0.20701194158102773,0.008608815426997245,3.202479338842975,0.0,96.78030303030303,0.008608815426997245
891,0.00025826446280991736,0.001973109627969215,0.008608815426997245,0.0,99.9870867768595,0.0,0.004304407713498623
892,0.00025826446280991736,0.001973109627969215,0.008608815426997245,0.0,0.004304407713498623,0.0,99.9870867768595
893,0.3244232093663912,1.2688207723986547,0.008608815426997245,47.047176308539946,47.59383608815427,4.9629820936639115,0.38739669421487605
894,0.0003443526170798898,0.0025734153878792655,0.008608815426997245,0.0,0.008608815426997245,99.98278236914601,0.0
895,0.00043044077134986227,0.003259806628584317,0.008608815426997245,99.9784779614325,0.004304407713498623,0.0,0.008608815426997245
896,0.005509641873278237,0.028315423027939768,0.008608815426997245,99.72021349862258,0.0,0.27117768595041325,0.0
897,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,99.991391184573,0.0,0.0
898,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,0.0,99.991391184573,0.0
899,0.30901342975206614,1.0009515741979267,0.008608815426997245,0.0,48.23519283746556,0.004304407713498623,51.751893939393945
900,0.003830922865013774,0.02243226662574857,0.008608815426997245,0.1893939393939394,0.0,99.79338842975206,0.008608815426997245
901,0.2768595041322314,0.9799010500768683,0.008608815426997245,0.008608815426997245,58.798209366391184,0.0,41.18457300275482
902,0.3191287878787879,1.2866320766874377,0.008608815426997245,41.76997245179063,51.57971763085399,0.09039256198347108,6.5513085399449045
903,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,99.991391184573,0.0,0.0
904,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,0.0,99.991391184573,0.0
905,0.05199724517906336,0.19417018120803428,0.008608815426997245,0.0,97.02134986225896,0.0,2.97004132231405
906,0.2993715564738292,1.0288677775388018,0.008608815426997245,55.79803719008265,0.038739669421487606,43.7543044077135,0.40030991735537186
907,0.007145316804407714,0.040444101827463164,0.008608815426997245,0.3960055096418733,99.58247245179064,0.0,0.012913223140495868
908,0.3214962121212121,1.2962534205136016,0.008608815426997245,41.35674931129476,0.34435261707988984,6.241391184573003,52.04889807162535
909,0.008694903581267217,0.04350669544712816,0.008608815426997245,99.54373278236915,0.0,0.43474517906336085,0.012913223140495868
910,0.00025826446280991736,0.001973109627969215,0.008608815426997245,99.9870867768595,0.0,0.004304407713498623,0.0
911,0.055010330578512394,0.3507024571795234,0.008608815426997245,0.030130853994490357,93.51325757575758,0.004304407713498623,6.443698347107437
912,0.0006026170798898072,0.0042189429832881035,0.008608815426997245,0.021522038567493115,0.0,99.96986914600551,0.0
913,0.0003443526170798898,0.0025734153878792655,0.008608815426997245,0.008608815426997245,0.0,99.98278236914601,0.0
914,0.33428030303030304,1.36793236798202,0.008608815426997245,51.058884297520656,40.79287190082644,6.9300964187327825,1.209538567493113
915,0.3087121212121212,1.0312696398380328,0.008608815426997245,52.083333333333336,47.54218319559229,0.3615702479338843,0.004304407713498623
916,0.009943181818181818,0.053868812319072215,0.008608815426997245,0.0946969696969697,0.4519628099173553,0.0,99.44473140495867
917,0.06491046831955923,0.38165229357634667,0.008608815426997245,6.430785123966942,93.19042699724518,0.021522038567493115,0.34865702479338845
918,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,99.991391184573,0.0,0.0
919,0.0003443526170798898,0.0025734153878792655,0.008608815426997245,0.008608815426997245,0.0,99.98278236914601,0.0
920,0.2839187327823691,0.9824026901670759,0.008608815426997245,0.0,58.04924242424242,0.0,41.942148760330575
921,0.31895661157024796,1.0931469138487742,0.008608815426997245,51.22675619834711,47.55940082644628,0.8221418732782368,0.38309228650137744
922,0.30582816804407714,1.0002053237177246,0.008608815426997245,0.004304407713498623,47.61105371900827,0.0,52.37603305785123
923,0.3233040633608815,1.2835218052668222,0.008608815426997245,51.924070247933884,41.67097107438016,0.17217630853994492,6.224173553719008
924,0.3059142561983471,1.001885751623904,0.008608815426997245,47.57231404958678,0.012913223140495868,52.40185950413223,0.004304407713498623
925,0.30608643250688705,1.0016547956969377,0.008608815426997245,0.0,52.46642561983471,0.01721763085399449,47.507747933884296
926,0.33720730027548207,1.4624244311707768,0.008608815426997245,52.05320247933884,15.233298898071626,0.38309228650137744,32.32179752066116
927,0.30242768595041325,0.9293518259267779,0.008608815426997245,32.98037190082644,0.12052341597796143,66.8861914600551,0.004304407713498623
928,0.0005165289256198347,0.003687930732889537,0.008608815426997245,0.0,99.974173553719,0.0,0.01721763085399449
929,0.01528064738292011,0.07591458302155957,0.008608815426997245,99.15203168044077,0.038739669421487606,0.7575757575757576,0.04304407713498623
930,0.007920110192837466,0.04597064549231076,0.008608815426997245,99.54373278236915,0.38309228650137744,0.03443526170798898,0.030130853994490357
931,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,99.991391184573,0.0,0.0
932,0.009211432506887052,0.05226483121189017,0.008608815426997245,0.11621900826446281,0.01721763085399449,99.48347107438018,0.3744834710743802
933,0.0003443526170798898,0.002659503542149238,0.008608815426997245,99.98278236914601,0.0,0.004304407713498623,0.004304407713498623
934,0.0003443526170798898,0.0025734153878792655,0.008608815426997245,0.0,0.008608815426997245,0.0,99.98278236914601
935,0.3097451790633609,1.0196121329224956,0.008608815426997245,0.19800275482093666,52.8107782369146,0.01721763085399449,46.96539256198347
936,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,0.0,99.991391184573,0.0
937,0.00025826446280991736,0.001973109627969215,0.008608815426997245,99.9870867768595,0.0,0.004304407713498623,0.0
938,0.009986225895316805,0.04861141309155412,0.008608815426997245,0.0,99.46625344352617,0.0,0.525137741046832
939,0.0003443526170798898,0.0024012390793393206,0.01721763085399449,0.0,0.0,99.98278236914601,0.0
940,0.00043044077134986227,0.0030876303200443717,0.01721763085399449,0.004304407713498623,0.0,99.9784779614325,0.0
941,0.1299500688705234,0.9352641275019449,0.01721763085399449,79.50241046831957,0.3960055096418733,14.350895316804408,5.733471074380166
942,0.3081525482093664,1.027866680996428,0.01721763085399449,52.01876721763086,0.2840909090909091,0.012913223140495868,47.66701101928375
943,0.33669077134986225,1.5192119114300948,0.01721763085399449,23.807679063360883,0.004304407713498623,28.21539256198347,47.95540633608815
944,0.32653236914600553,1.3978079063967361,0.021522038567493115,41.45575068870524,50.18078512396694,6.073519283746556,2.268422865013774
945,0.30660296143250687,1.0038592320617723,0.025826446280991736,47.55079201101928,0.012913223140495868,52.406163911845724,0.004304407713498623
946,0.309400826446281,1.0265443603584412,0.025826446280991736,0.2539600550964187,0.01721763085399449,47.29683195592286,52.406163911845724
947,0.015797176308539943,0.08151599984789096,0.025826446280991736,0.12052341597796143,99.11329201101928,0.025826446280991736,0.7145316804407714
948,0.3558453856749311,1.5750020745378337,0.025826446280991736,31.981749311294767,28.46504820936639,39.52307162534435,0.004304407713498623
949,0.309357782369146,1.0226303224892355,52.436294765840216,47.29683195592286,0.008608815426997245,0.2582644628099174,0.0
950,0.30668904958677684,1.0055613020561505,0.025826446280991736,0.025826446280991736,47.32265840220386,0.008608815426997245,52.61707988980716
951,0.30578512396694213,1.0385904551153746,0.025826446280991736,54.94576446280992,0.3960055096418733,44.53770661157025,0.0946969696969697
952,0.02806473829201102,0.20284644799598903,0.01721763085399449,3.1077823691460056,0.0,96.87069559228651,0.004304407713498623
953,0.2824982782369146,1.0041326925981644,0.01721763085399449,42.55337465564738,0.12482782369146006,57.26153581267218,0.04304407713498623
954,0.32158230027548207,1.2801701088073947,0.01721763085399449,51.807851239669425,0.030130853994490357,6.512568870523417,41.632231404958674
955,0.06534090909090909,0.4075567889675491,0.01721763085399449,92.85037878787878,0.021522038567493115,0.6757920110192838,6.435089531680441
956,0.32205578512396693,1.2844481718539866,0.01721763085399449,50.12482782369146,0.07747933884297521,43.4400826446281,6.340392561983471
957,0.3040203168044077,1.0356182760333388,0.012913223140495868,50.361570247933884,0.3960055096418733,49.22520661157025,0.004304407713498623
958,0.30582816804407714,1.0034621788446942,0.008608815426997245,0.01721763085399449,0.012913223140495868,52.40185950413223,47.55940082644628
959,0.021134641873278237,0.11059283220751803,0.008608815426997245,0.8867079889807162,0.3658746556473829,0.008608815426997245,98.7301997245179
960,0.01231060606060606,0.07090535883276089,0.008608815426997245,0.3960055096418733,99.27255509641874,0.01721763085399449,0.3056129476584022
961,0.30643078512396693,1.0101116542475566,0.008608815426997245,0.07747933884297521,0.01721763085399449,52.35020661157025,47.546487603305785
962,0.06090736914600551,0.3887779299327179,0.008608815426997245,93.28512396694215,0.6542699724517906,6.034779614325069,0.01721763085399449
963,0.04214015151515151,0.17472354540340201,0.008608815426997245,0.038739669421487606,97.47761707988981,0.012913223140495868,2.462121212121212
964,0.0006887052341597796,0.005114294564287424,0.008608815426997245,99.96556473829202,0.004304407713498623,0.012913223140495868,0.008608815426997245
965,0.01403236914600551,0.07159780110277122,0.008608815426997245,0.012913223140495868,0.8178374655647382,0.0,99.16064049586777
966,0.3146952479338843,1.0760970793899827,47.568009641873275,0.3917011019283746,51.519455922865006,0.05165289256198347,0.46918044077134985
967,0.00025826446280991736,0.001973109627969215,0.008608815426997245,99.9870867768595,0.0,0.004304407713498623,0.0
968,0.014290633608815427,0.0748637886815618,0.008608815426997245,99.10468319559229,0.004304407713498623,0.8824035812672177,0.0
969,0.13149965564738292,0.807305212354933,0.008608815426997245,75.38739669421489,0.0,24.59538567493113,0.008608815426997245
970,0.0030991735537190084,0.01758151831740236,0.008608815426997245,99.84073691460054,0.0,0.1506542699724518,0.0
971,0.0003443526170798898,0.0025734153878792655,0.008608815426997245,0.0,99.98278236914601,0.0,0.008608815426997245
972,0.3162878787878788,1.1883822008869096,0.008608815426997245,52.457816804407706,3.706095041322314,0.008608815426997245,43.818870523415974
973,0.3003185261707989,1.0009105502990336,0.008608815426997245,0.030130853994490357,53.96435950413223,0.004304407713498623,45.99259641873278
974,0.006628787878787879,0.037211822459426634,0.008608815426997245,0.3787878787878788,99.61260330578511,0.0,0.0
975,0.3084538567493113,1.028847451809738,0.008608815426997245,51.8638085399449,0.1291322314049587,0.16356749311294766,47.834882920110196
976,0.3072916666666667,1.0159296259312542,0.008608815426997245,47.38722451790633,52.431990358126725,0.0,0.17217630853994492
977,0.32364841597796146,1.3062420491211788,0.008608815426997245,7.7091942148760335,52.03168044077135,40.24190771349862,0.008608815426997245
978,0.32175447658402206,1.2932686716973425,0.008608815426997245,41.69249311294766,0.4476584022038568,5.87551652892562,51.975723140495866
979,0.009297520661157025,0.05249377767575707,0.008608815426997245,99.47055785123968,0.3917011019283746,0.1291322314049587,0.0
980,0.0003443526170798898,0.0025734153878792655,0.008608815426997245,0.0,99.98278236914601,0.0,0.008608815426997245
981,0.3209796831955923,1.3201044721714608,0.008608815426997245,40.78856749311295,52.20385674931129,0.7102272727272727,6.288739669421488
982,0.014979338842975207,0.07451711705180421,0.008608815426997245,0.8522727272727272,0.0,99.12190082644628,0.01721763085399449
983,0.0018078512396694215,0.011368300266535581,0.008608815426997245,99.90960743801654,0.012913223140495868,0.06887052341597796,0.0
984,0.3109504132231405,1.0038075116881138,0.008608815426997245,49.367252066115704,0.0,50.60261707988981,0.021522038567493115
985,0.3055268595041322,1.002188627409479,0.008608815426997245,47.53787878787879,0.0,52.431990358126725,0.021522038567493115
986,0.00421831955922865,0.0238371480597711,0.008608815426997245,99.77186639118457,0.0,0.21952479338842976,0.0
987,0.02591253443526171,0.11036008530250327,0.008608815426997245,1.424758953168044,0.008608815426997245,98.55802341597796,0.0
988,0.00025826446280991736,0.001973109627969215,0.008608815426997245,0.004304407713498623,0.0,99.9870867768595,0.0
989,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,0.0,99.991391184573,0.0
990,0.2858557162534435,0.9947753374006117,0.008608815426997245,42.12723829201102,0.05165289256198347,57.765151515151516,0.04734848484848485
991,0.0006887052341597796,0.006024118774323871,0.008608815426997245,99.956955922865,0.008608815426997245,0.0,0.025826446280991736
992,0.005423553719008265,0.03469452334875388,0.008608815426997245,99.65564738292011,0.01721763085399449,0.31852617079889806,0.0
993,0.31168216253443526,0.9969805659053157,0.008608815426997245,53.818009641873275,0.0,46.17338154269973,0.0
994,0.07046315426997245,0.394864423215349,0.008608815426997245,92.26067493112947,0.0,7.722107438016529,0.008608815426997245
995,0.0006026170798898072,0.00437431662629933,0.008608815426997245,0.004304407713498623,99.96986914600551,0.0,0.01721763085399449
996,0.3315254820936639,1.3368025055449113,0.008608815426997245,41.59779614325069,7.033402203856749,0.5853994490358126,50.77479338842975
997,0.23080234159779614,0.8474287543589389,0.008608815426997245,24.89669421487603,0.3701790633608816,74.70299586776859,0.021522038567493115
998,0.06060606060606061,0.3603850115539669,0.008608815426997245,0.025826446280991736,93.23777548209367,0.0,6.727789256198347
999,0.28869662534435264,1.0392681555279029,0.008608815426997245,0.2926997245179063,57.872761707988985,0.3744834710743802,41.45144628099173
1000,0.3077651515151515,1.0051871329333113,0.008608815426997245,48.153409090909086,0.01721763085399449,0.021522038567493115,51.79924242424242
1001,0.0015495867768595042,0.009964093254350558,0.008608815426997245,99.91821625344353,0.0,0.07317493112947658,0.0
1002,0.3084538567493113,1.0270821715960894,0.008608815426997245,47.89084022038568,51.82506887052342,0.07747933884297521,0.19800275482093666
1003,0.30660296143250687,1.0081718192664655,0.008608815426997245,52.126377410468315,47.7918388429752,0.06456611570247935,0.008608815426997245
1004,0.03180957300275482,0.2999745208528624,0.008608815426997245,0.030130853994490357,4.394800275482093,0.3658746556473829,95.20058539944904
1005,0.31357610192837465,1.0668297748068798,0.008608815426997245,47.4948347107438,51.70024104683195,0.43474517906336085,0.3615702479338843
1006,0.2761707988980716,0.9827514150951108,0.008608815426997245,58.10950413223141,0.0,41.8775826446281,0.004304407713498623
1007,0.30927169421487605,1.03862943408775,0.008608815426997245,0.4046143250688705,47.4862258953168,52.05750688705234,0.04304407713498623
1008,0.08199896694214875,0.47673857114025575,0.008608815426997245,5.853994490358127,1.2009297520661157,0.7231404958677686,92.213326446281
1009,0.0001721763085399449,0.0013728011946992848,99.991391184573,0.004304407713498623,0.0,0.004304407713498623,0.0
1010,0.0001721763085399449,0.0012867130404293123,99.991391184573,0.008608815426997245,0.0,0.0,0.0
1011,0.0001721763085399449,0.0012867130404293123,99.991391184573,0.0,0.008608815426997245,0.0,0.0
1012,0.3197314049586777,1.2039505163326838,0.008608815426997245,49.03581267217631,0.7403581267217632,47.62396694214876,2.591253443526171
1013,0.1919335399449036,0.8498744707747046,0.008608815426997245,74.80199724517907,0.43044077134986225,0.025826446280991736,24.733126721763085
1014,0.06762224517906336,0.40028814233145227,0.008608815426997245,92.7987258953168,0.4132231404958678,6.745006887052342,0.03443526170798898
1015,0.2785812672176309,1.0372572014159944,0.008608815426997245,40.71108815426997,58.51411845730028,0.03443526170798898,0.7317493112947658
1016,0.00043044077134986227,0.003141225038442983,0.008608815426997245,0.0,99.9784779614325,0.0,0.012913223140495868
1017,0.025396005509641873,0.1565832654625264,0.008608815426997245,2.1349862258953167,0.030130853994490357,97.8090564738292,0.01721763085399449
1018,0.3134469696969697,1.0629660647651558,0.008608815426997245,47.15478650137741,51.99294077134986,0.8178374655647382,0.025826446280991736
1019,0.3075068870523416,1.015180040505314,0.008608815426997245,47.5206611570248,0.10761019283746556,0.038739669421487606,52.324380165289256
1020,0.15310778236914602,0.9073522666531288,0.008608815426997245,69.45161845730028,30.35037878787879,0.1291322314049587,0.060261707988980714
1021,0.000946969696969697,0.006532217910721817,0.008608815426997245,0.030130853994490357,0.008608815426997245,99.95265151515152,0.0
1022,0.30582816804407714,1.0013399808759675,0.008608815426997245,0.004304407713498623,0.008608815426997245,52.419077134986225,47.55940082644628
1023,0.2865013774104683,1.0772084403913695,0.008608815426997245,58.062155647382916,0.8178374655647382,0.46487603305785125,40.6465220385675
1024,0.3066460055096419,1.0081523589467563,0.008608815426997245,52.40185950413223,0.03443526170798898,0.038739669421487606,47.51635674931129
1025,0.3076790633608815,1.0216181115740057,0.008608815426997245,0.17217630853994492,0.04304407713498623,51.8853305785124,47.89084022038568
1026,0.05333161157024793,0.34970106670137424,0.008608815426997245,0.04304407713498623,93.59504132231406,0.01721763085399449,6.336088154269973
1027,0.30612947658402206,1.001209294391185,0.008608815426997245,47.55079201101928,0.012913223140495868,52.42768595041323,0.0
1028,0.30604338842975204,1.0083081326746761,0.008608815426997245,47.4991391184573,0.012913223140495868,0.06456611570247935,52.41477272727273
1029,0.011363636363636364,0.06741604223183836,0.008608815426997245,0.03443526170798898,99.25533746556474,0.021522038567493115,0.6800964187327824
1030,0.30952995867768596,1.0366442025736884,0.008608815426997245,0.43044077134986225,47.51635674931129,0.008608815426997245,52.03598484848485
1031,0.054364669421487606,0.3701189648610275,0.008608815426997245,93.61225895316805,5.909951790633609,0.4175275482093664,0.05165289256198347
1032,0.3206353305785124,1.104054356406935,0.008608815426997245,0.6714876033057852,46.85778236914601,51.76050275482093,0.7016184573002755
1033,0.038223140495867766,0.20130848205679458,0.008608815426997245,0.004304407713498623,3.0991735537190084,0.0,96.8879132231405
1034,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,99.991391184573,0.0,0.0,0.0
1035,0.28572658402203854,0.984846075381548,0.008608815426997245,0.004304407713498623,57.65323691460055,0.0,42.33384986225895
1036,0.3098312672176309,1.038732922803486,0.008608815426997245,0.47778925619834706,47.55940082644628,51.954201101928376,0.0
1037,0.30608643250688705,1.0007371828229064,0.008608815426997245,47.52926997245179,52.453512396694215,0.004304407713498623,0.004304407713498623
1038,0.31943009641873277,1.0554683355447747,0.008608815426997245,0.6628787878787878,48.075929752066116,0.03443526170798898,51.21814738292011
1039,0.0003443526170798898,0.002659503542149238,0.008608815426997245,0.004304407713498623,0.0,99.98278236914601,0.004304407713498623
1040,0.00025826446280991736,0.001973109627969215,0.008608815426997245,99.9870867768595,0.0,0.004304407713498623,0.0
1041,0.22748794765840222,0.9401359245624199,0.008608815426997245,35.39944903581267,0.004304407713498623,64.58333333333334,0.004304407713498623
1042,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,0.0,99.991391184573,0.0
1043,0.00025826446280991736,0.001973109627969215,0.008608815426997245,99.9870867768595,0.0,0.004304407713498623,0.0
1044,0.31142389807162535,1.0002662630905081,0.008608815426997245,48.19645316804408,0.0,51.794938016528924,0.0
1045,0.00025826446280991736,0.001973109627969215,0.008608815426997245,0.004304407713498623,99.9870867768595,0.0,0.0
1046,0.00025826446280991736,0.001973109627969215,0.008608815426997245,0.004304407713498623,0.0,99.9870867768595,0.0
1047,0.04670282369146005,0.27331558775257014,0.008608815426997245,0.0,4.665977961432507,0.0,95.3254132231405
1048,0.00025826446280991736,0.001973109627969215,0.008608815426997245,0.0,99.9870867768595,0.0,0.004304407713498623
1049,0.00025826446280991736,0.001973109627969215,0.008608815426997245,0.004304407713498623,0.0,0.0,99.9870867768595
1050,0.27380337465564736,1.0071796717799089,0.008608815426997245,0.878099173553719,35.007747933884296,0.038739669421487606,64.06680440771349
1051,0.00025826446280991736,0.001973109627969215,0.008608815426997245,0.0,99.9870867768595,0.0,0.004304407713498623
1052,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,0.0,99.991391184573,0.0
1053,0.30479511019283745,0.9976551566982083,0.008608815426997245,0.0,53.499483471074385,0.0,46.49190771349862
1054,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,99.991391184573,0.0,0.0
1055,0.00025826446280991736,0.001973109627969215,0.008608815426997245,99.9870867768595,0.004304407713498623,0.0,0.0
1056,0.22946797520661158,0.7952406231237459,0.008608815426997245,0.0,76.05457988980716,0.0,23.93681129476584
1057,0.006973140495867769,0.038933242851549844,0.008608815426997245,0.0,0.0,0.40030991735537186,99.59108126721763
1058,0.007231404958677686,0.04117774886886564,0.008608815426997245,0.0,0.021522038567493115,0.3917011019283746,99.57816804407713
1059,0.0696883608815427,0.4340815710247475,0.008608815426997245,6.142389807162534,92.70402892561982,0.38309228650137744,0.7618801652892562
1060,0.31026170798898073,1.0382843773819515,0.008608815426997245,0.456267217630854,0.004304407713498623,47.86931818181818,51.66150137741047
1061,0.3053977272727273,1.003964006297807,0.008608815426997245,47.98123278236915,0.008608815426997245,51.980027548209364,0.021522038567493115
1062,0.32954545454545453,1.3151349846217018,0.008608815426997245,51.790633608815426,41.365358126721766,0.649965564738292,6.18543388429752
1063,0.06379132231404959,0.4334725863511531,0.008608815426997245,6.103650137741047,92.73415977961432,0.7360537190082644,0.4175275482093664
1064,0.30927169421487605,1.0371976102019653,0.008608815426997245,52.01446280991735,0.04304407713498623,0.38309228650137744,47.55079201101928
1065,0.07920110192837465,0.3395674162622268,0.008608815426997245,0.43474517906336085,94.29665977961432,0.008608815426997245,5.2513774104683195
1066,0.32046315426997246,1.301464742668367,0.01721763085399449,40.68095730027548,0.0559573002754821,7.261535812672176,51.98433195592287
1067,0.30647382920110194,1.0094972552863954,0.01721763085399449,0.07747933884297521,0.004304407713498623,47.507747933884296,52.39325068870524
1068,0.06370523415977962,0.41306219454595217,0.01721763085399449,0.456267217630854,92.57489669421489,0.060261707988980714,6.891356749311295
1069,0.051954201101928374,0.3409304753553488,0.008608815426997245,6.2930440771349865,0.004304407713498623,93.69404269972452,0.0
1070,0.318612258953168,1.3237355970955509,0.008608815426997245,41.645144628099175,3.0733471074380168,52.251205234159784,3.021694214876033
1071,0.31176825068870523,1.0479869712695542,0.008608815426997245,47.71866391184573,51.738980716253444,0.2840909090909091,0.24965564738292012
1072,0.27952823691460055,0.9812552558319939,0.008608815426997245,41.701101928374655,0.0,58.29028925619835,0.0
1073,0.0006026170798898072,0.00442791134469794,0.008608815426997245,0.0,99.96986914600551,0.008608815426997245,0.012913223140495868
1074,0.06387741046831956,0.41354114265945385,0.008608815426997245,0.31422176308539945,0.5983126721763086,6.056301652892563,93.02255509641874
1075,0.0008608815426997245,0.006261281954606538,0.008608815426997245,99.956955922865,0.008608815426997245,0.01721763085399449,0.008608815426997245
1076,0.31512568870523416,1.2723183707766008,0.008608815426997245,0.04304407713498623,6.2370867768595035,52.02737603305785,41.68388429752066
1077,0.06361914600550964,0.39937094855138794,0.008608815426997245,93.01825068870524,0.025826446280991736,6.31026170798898,0.6370523415977961
1078,0.00025826446280991736,0.001973109627969215,0.008608815426997245,0.004304407713498623,99.9870867768595,0.0,0.0
1079,0.00025826446280991736,0.001973109627969215,0.008608815426997245,0.0,0.004304407713498623,99.9870867768595,0.0
1080,0.008350550964187327,0.04499739877576546,0.008608815426997245,0.0,99.51360192837465,0.0,0.47778925619834706
1081,0.013601928374655648,0.06914825585663834,0.008608815426997245,0.809228650137741,0.0,99.18216253443526,0.0
1082,0.006714876033057851,0.03755749209120047,0.008608815426997245,0.0,99.60829889807162,0.0,0.38309228650137744
1083,0.3555871212121212,1.3728290729994157,0.008608815426997245,8.522727272727272,0.5724862258953167,40.470041322314046,50.42613636363637
1084,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,99.991391184573,0.0,0.0
1085,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,0.0,99.991391184573,0.0
1086,0.0055957300275482095,0.029411573984631553,0.008608815426997245,0.0,0.2840909090909091,0.0,99.7073002754821
1087,0.0014634986225895317,0.0095139166367741,0.008608815426997245,99.92252066115702,0.0,0.0,0.06887052341597796
1088,0.0013774104683195593,0.009425626779497145,0.008608815426997245,0.0559573002754821,0.008608815426997245,99.92682506887053,0.0
1089,0.3087982093663912,0.9994567472535174,0.008608815426997245,52.453512396694215,0.0,47.53787878787879,0.0
1090,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,0.0,99.991391184573,0.0
1091,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,99.991391184573,0.0,0.0,0.0
1092,0.2825413223140496,0.9808160810042388,0.008608815426997245,0.0,41.610709366391184,0.0,58.38068181818182
1093,0.0003443526170798898,0.0025734153878792655,0.008608815426997245,99.98278236914601,0.0,0.0,0.008608815426997245
1094,0.0005165289256198347,0.003860107041429482,0.008608815426997245,99.974173553719,0.0,0.008608815426997245,0.008608815426997245
1095,0.04162362258953168,0.16816592165825914,0.008608815426997245,0.0,2.453512396694215,0.004304407713498623,97.53357438016529
1096,0.0003443526170798898,0.0025734153878792655,0.008608815426997245,0.0,99.98278236914601,0.008608815426997245,0.0
1097,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,0.0,99.991391184573,0.0
1098,0.0001721763085399449,0.0012867130404293123,0.008608815426997245,0.0,0.0,99.991391184573,0.0
1099,0.30522555096418735,1.0006040265383953,0.008608815426997245,52.066115702479344,0.0,0.004304407713498623,47.92097107438016
1100,0.005423553719008265,0.02904128510055871,0.008608815426997245,99.72451790633609,0.008608815426997245,0.24965564738292012,0.008608815426997245
1101,0.3294163223140496,1.1567583745397183,0.008608815426997245,50.232438016528924,47.266701101928376,2.203856749311295,0.2883953168044077
1102,0.00025826446280991736,0.001973109627969215,0.008608815426997245,0.004304407713498623,0.0,99.9870867768595,0.0
1103,0.0016356749311294766,0.010410612176775693,0.008608815426997245,0.0,0.0,99.91391184573003,0.07747933884297521
1104,0.2459969008264463,1.1416223288229865,0.008608815426997245,25.017217630853995,6.40495867768595,0.12482782369146006,68.4443870523416
1105,0.004734848484848485,0.026448820386969763,0.008608815426997245,0.012913223140495868,99.75034435261708,0.228133608815427,0.0
