Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage
1363,0.2819001386962552,1.0955761640705295,0.009906875371507825,1.872399445214979,58.39607687735289,0.0396275014860313,39.6819893005746
1364,0.017733306914999008,0.0913509372827073,0.009906875371507825,0.0,98.8508024569051,0.0,1.1392906677234
1365,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,99.99009312462849,0.0,0.0
1366,0.293094907866059,0.9943403615236646,0.009906875371507825,54.92371705963939,0.0,45.0663760649891,0.0
1367,0.0002972062611452348,0.0022405089477478056,0.009906875371507825,99.98513968694273,0.0,0.0,0.004953437685753913
1368,0.0002972062611452348,0.0022405089477478056,0.009906875371507825,0.0,0.004953437685753913,99.98513968694273,0.0
1369,0.052159698830988706,0.3349076773423803,0.009906875371507825,6.15216960570636,0.0,93.83792351892212,0.0
1370,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,0.0,0.0,99.99009312462849
1371,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,99.99009312462849,0.0,0.0,0.0
1372,0.0048543689320388345,0.025178315253724836,0.009906875371507825,0.0,99.75728155339806,0.0,0.23281157123043392
1373,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,99.99009312462849,0.0,0.0
1374,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,99.99009312462849,0.0,0.0
1375,0.2664949474935605,0.9707169327417637,0.009906875371507825,0.0,60.26352288488211,0.0,39.72657023974639
1376,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,0.0,0.0,99.99009312462849
1377,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,99.99009312462849,0.0,0.0,0.0
1378,0.2703586288884486,0.9730208844102144,0.009906875371507825,39.88012680800475,0.0,60.10005944125223,0.009906875371507825
1379,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,99.99009312462849,0.0,0.0,0.0
1380,0.0005944125222904696,0.004183779770738735,0.009906875371507825,99.97027937388548,0.0,0.01981375074301565,0.0
1381,0.05701406776302754,0.35010289676455164,0.009906875371507825,93.44660194174757,0.0,6.54349118288092,0.0
1382,0.002674856350307113,0.016185963199315798,0.009906875371507825,0.11888250445809391,0.0,99.86130374479889,0.009906875371507825
1383,0.0009906875371507827,0.006510574617681627,0.009906875371507825,99.95046562314246,0.0,0.0396275014860313,0.0
1384,0.008371309688924113,0.050307340678085594,0.009906875371507825,0.0,99.45016841688131,0.004953437685753913,0.5349712700614226
1385,0.0008916187834357044,0.006245423694945839,0.009906875371507825,0.024767188428769567,0.009906875371507825,99.9554190608282,0.0
1386,0.0008916187834357044,0.006245423694945839,0.009906875371507825,0.024767188428769567,0.009906875371507825,0.0,99.9554190608282
1387,0.3053298989498712,1.2381442468295303,0.009906875371507825,39.89003368337627,5.275411135327918,54.74539330295225,0.0792550029720626
1388,0.00039627501486031304,0.002921292347284917,0.009906875371507825,99.98018624925699,0.0,0.0,0.009906875371507825
1389,0.0062413314840499305,0.03799396055255312,0.009906875371507825,99.60372498513969,0.0,0.3863681394888052,0.0
1390,0.026005547850208043,0.1282503691806884,0.009906875371507825,98.24648305924312,0.0,1.7436100653853777,0.0
1391,0.01030315038636814,0.05077635293180379,0.009906875371507825,0.5052506439468991,0.01981375074301565,99.46007529225282,0.004953437685753913
1392,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,99.99009312462849,0.0,0.0
1393,0.21502872993857738,0.8084869044127884,0.009906875371507825,21.968496136318606,0.16841688131563304,77.53120665742024,0.32197344957400437
1394,0.0017832375668714088,0.010767719287255006,0.009906875371507825,0.0,0.0792550029720626,0.0,99.91083812165643
1395,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,99.99009312462849,0.0,0.0
1396,0.2562908658609075,1.0662458860527004,0.009906875371507825,0.6092728353477312,58.70319001386962,0.5349712700614226,40.142659005349714
1397,0.0009906875371507827,0.007025254602106196,0.009906875371507825,0.009906875371507825,99.95046562314246,0.004953437685753913,0.024767188428769567
1398,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,99.99009312462849,0.0,0.0
1399,0.29403606102635227,0.9894546936103846,0.009906875371507825,0.0,56.409748365365566,0.0,43.58034475926293
1400,0.03616009510600356,0.28066994573900206,0.009906875371507825,0.0396275014860313,4.715672676837725,0.0,95.23479294630474
1401,0.03596195759857341,0.281098524466497,0.009906875371507825,95.20011888250446,4.765207053695264,0.024767188428769567,0.0
1402,0.28274222310283337,0.9986607287779845,0.009906875371507825,55.49831583118684,0.05448781454329305,44.43728947889836,0.0
1403,0.0002972062611452348,0.0022405089477478056,0.009906875371507825,99.98513968694273,0.0,0.0,0.004953437685753913
1404,0.0009906875371507827,0.006931132622222595,0.009906875371507825,99.95046562314246,0.004953437685753913,0.029720626114523477,0.004953437685753913
1405,0.26639587873984544,0.9710836985555553,0.009906875371507825,0.014860313057261739,60.51614820685556,0.0,39.45908460471567
1406,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,99.99009312462849,0.0,0.0
1407,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,0.0,99.99009312462849,0.0
1408,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,0.0,99.99009312462849,0.0
1409,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,0.0,99.99009312462849,0.0
1410,0.0004953437685753913,0.0035646793242281294,0.009906875371507825,0.014860313057261739,0.0,99.97523281157123,0.0
1411,0.015851000594412523,0.08282472734124131,0.009906875371507825,99.07370715276403,0.11888250445809391,0.7826431543491182,0.014860313057261739
1412,0.2744699821676243,1.0049760149006262,0.009906875371507825,50.95106003566475,0.009906875371507825,49.009312462849216,0.01981375074301565
1413,0.002575787596592035,0.01550526482207136,0.009906875371507825,0.004953437685753913,99.86625718248465,0.0,0.11888250445809391
1414,0.009807806617792748,0.11704935703062844,0.009906875371507825,0.20309094511591044,98.59322369724589,0.014860313057261739,1.1789181692094313
1415,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,0.0,99.99009312462849,0.0
1416,0.0002972062611452348,0.0022405089477478056,0.009906875371507825,99.98513968694273,0.0,0.004953437685753913,0.0
1417,0.023875569645333862,0.10648913126658154,0.009906875371507825,98.61799088567466,0.0,1.36714880126808,0.004953437685753913
1418,0.27258767584703786,1.3603417643918334,0.009906875371507825,19.704775113929067,19.427382603526848,0.014860313057261739,60.84307509411532
1419,0.2869526451357242,0.9961413074295019,0.009906875371507825,57.14285714285714,0.05448781454329305,0.029720626114523477,42.76302754111354
1420,0.04433326728749752,0.3147333467942958,0.009906875371507825,0.1089756290865861,5.349712700614226,0.0,94.53140479492768
1421,0.0006934812760055479,0.005025297173432438,0.009906875371507825,99.96532593619972,0.009906875371507825,0.014860313057261739,0.0
1422,0.0006934812760055479,0.004784820010153593,0.009906875371507825,0.0,99.96532593619972,0.0,0.024767188428769567
1423,0.05572617396473152,0.3369392864925574,0.009906875371507825,0.1931840697444026,5.681593025559739,0.004953437685753913,94.11036259163859
1424,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,0.0,99.99009312462849,0.0
1425,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,99.99009312462849,0.0,0.0,0.0
1426,0.01654448187041807,0.08518601444263525,0.009906875371507825,0.004953437685753913,1.0105012878937982,0.009906875371507825,98.96473152367743
1427,0.0024767188428769567,0.015552092996763352,0.009906875371507825,99.87616405785616,0.024767188428769567,0.0792550029720626,0.009906875371507825
1428,0.29383792351892213,0.9932231415135331,0.009906875371507825,44.08064196552407,0.014860313057261739,55.89459084604715,0.0
1429,0.0012878937982960174,0.008393374751806747,0.009906875371507825,0.004953437685753913,99.9356053100852,0.0,0.049534376857539135
1430,0.0009906875371507827,0.006510574617681628,0.009906875371507825,0.0396275014860313,0.0,99.95046562314246,0.0
1431,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,99.99009312462849,0.0,0.0
1432,0.12160689518525857,0.535885741135719,0.009906875371507825,9.436298791361205,0.29225282345948084,89.61759461065981,0.6439468991480087
1433,0.0004953437685753913,0.0037011409599604196,0.009906875371507825,99.97523281157123,0.009906875371507825,0.0,0.004953437685753913
1434,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,99.99009312462849,0.0,0.0
1435,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,0.0,99.99009312462849,0.0
1436,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,0.0,99.99009312462849,0.0
1437,0.0002972062611452348,0.0022405089477478056,0.009906875371507825,0.004953437685753913,0.0,99.98513968694273,0.0
1438,0.026005547850208043,0.12586497461422838,0.009906875371507825,98.37527243907272,0.09411531602932435,1.5207053695264514,0.0
1439,0.00039627501486031304,0.0030203611009999957,0.009906875371507825,99.98018624925699,0.0,0.004953437685753913,0.004953437685753913
1440,0.0002972062611452348,0.0022405089477478056,0.009906875371507825,0.0,99.98513968694273,0.0,0.004953437685753913
1441,0.00039627501486031304,0.002921292347284917,0.009906875371507825,0.009906875371507825,0.0,99.98018624925699,0.0
1442,0.275262532197345,1.0028078842104713,0.009906875371507825,50.212997820487416,0.004953437685753913,49.767188428769565,0.004953437685753913
1443,0.0004953437685753913,0.0035646793242281294,0.009906875371507825,0.0,99.97523281157123,0.0,0.014860313057261739
1444,0.2706063007727363,0.9910501423524373,0.009906875371507825,0.20804438280166435,60.407172577768975,0.01981375074301565,39.35506241331484
1445,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,0.0,99.99009312462849,0.0
1446,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,0.0,99.99009312462849,0.0
1447,0.08846839706756489,0.408151280953331,0.009906875371507825,91.99524469982168,0.05448781454329305,7.940360610263523,0.0
1448,0.29814741430552805,0.9989271021786408,0.009906875371507825,45.135724192589656,0.029720626114523477,54.81969486823856,0.004953437685753913
1449,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,99.99009312462849,0.0,0.0
1450,0.07578759659203488,0.3295719578906249,0.009906875371507825,94.04101446403804,0.029720626114523477,5.919358034475927,0.0
1451,0.26763423816128395,0.9693008493898037,0.009906875371507825,0.024767188428769567,61.080840103031505,0.004953437685753913,38.879532395482464
1452,0.0005944125222904696,0.00434452439615168,0.009906875371507825,0.014860313057261739,99.97027937388548,0.004953437685753913,0.0
1453,0.26446403804240143,0.9693587517583839,0.009906875371507825,60.96195759857341,0.024767188428769567,39.00336833762631,0.0
1454,0.002972062611452348,0.022441562643871347,0.009906875371507825,0.0,0.1931840697444026,0.004953437685753913,99.79195561719834
1455,0.0002972062611452348,0.0022405089477478056,0.009906875371507825,0.0,0.0,0.004953437685753913,99.98513968694273
1456,0.30448781454329304,1.2641474762896674,0.009906875371507825,55.230830196156134,6.053100851991282,0.1585100059441252,38.547652070536955
1457,0.0008916187834357044,0.006151301715062238,0.009906875371507825,0.029720626114523477,0.0,99.9554190608282,0.004953437685753913
1458,0.0006934812760055479,0.004784820010153593,0.009906875371507825,99.96532593619972,0.0,0.024767188428769567,0.0
1459,0.2801664355062413,0.9757881572470326,0.009906875371507825,0.004953437685753913,59.510600356647515,0.0,40.47453933029522
1460,0.0015851000594412521,0.010976667460204665,0.009906875371507825,99.91579155934218,0.029720626114523477,0.0,0.04458093917178522
1461,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,99.99009312462849,0.0,0.0
1462,0.0012878937982960174,0.008526620042865434,0.009906875371507825,0.04458093917178522,0.009906875371507825,99.9356053100852,0.0
1463,0.003269268872597583,0.018878937151819125,0.009906875371507825,99.83653655637012,0.01981375074301565,0.13374281751535566,0.0
1464,0.0004953437685753913,0.0035646793242281294,0.009906875371507825,0.0,0.014860313057261739,0.0,99.97523281157123
1465,0.27105211016445413,0.9745182978746212,0.009906875371507825,0.0396275014860313,60.3824053893402,0.0,39.56806023380226
1466,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,0.0,0.0,99.99009312462849
1467,0.0002972062611452348,0.0022405089477478056,0.009906875371507825,0.0,0.004953437685753913,0.0,99.98513968694273
1468,0.0182286506835744,0.10085429780956881,0.009906875371507825,98.81612839310482,0.049534376857539135,0.08420844065781652,1.0402219140083218
1469,0.0007925500297206261,0.005564658000046419,0.009906875371507825,99.96037249851398,0.024767188428769567,0.004953437685753913,0.0
1470,0.0019813750743015654,0.011779530458472607,0.009906875371507825,0.08916187834357044,0.0,99.90093124628491,0.0
1471,0.06969486823855756,0.36028032230610396,0.009906875371507825,0.0,6.810976817911631,0.0,93.17911630671686
1472,0.005448781454329305,0.032994462045372236,0.009906875371507825,99.69784030116901,0.2229046958589261,0.059441252229046955,0.009906875371507825
1473,0.006538537745195166,0.03444641738271564,0.009906875371507825,0.014860313057261739,0.3170200118882504,0.0,99.65821279968297
1474,0.2984941549435308,1.2312554297218858,0.009906875371507825,56.612839310481476,0.2724390727164652,38.25539924707747,4.849415494353082
1475,0.0005944125222904696,0.004183779770738735,0.009906875371507825,0.01981375074301565,0.0,99.97027937388548,0.0
1476,0.0008916187834357044,0.006151301715062238,0.009906875371507825,99.9554190608282,0.0,0.029720626114523477,0.004953437685753913
1477,0.019566078858727957,0.10122199227233379,0.009906875371507825,1.1095700416088765,0.10402219140083217,98.77650089161878,0.0
1478,0.009461065979789974,0.04928368000641583,0.009906875371507825,99.50960966911036,0.014860313057261739,0.3913215771745591,0.0743015652863087
1479,0.004458093917178522,0.027872899918672284,0.009906875371507825,0.009906875371507825,99.74242124034079,0.014860313057261739,0.2229046958589261
1480,0.008024569050921339,0.041107752958287065,0.009906875371507825,0.3764612641172974,0.029720626114523477,99.58391123439667,0.0
1481,0.0002972062611452348,0.0022405089477478056,0.009906875371507825,0.004953437685753913,99.98513968694273,0.0,0.0
1482,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,0.0,0.0,99.99009312462849
1483,0.08752724390727165,0.7244557178727866,0.009906875371507825,80.69149990093125,0.014860313057261739,19.120269467010104,0.16346344362987913
1484,0.27372696651476125,1.0134004407814639,0.009906875371507825,60.223895383396076,0.5597384584901921,0.0,39.20645928274222
1485,0.0002972062611452348,0.0022405089477478056,0.009906875371507825,0.0,99.98513968694273,0.004953437685753913,0.0
1486,0.006934812760055479,0.037946420737723544,0.009906875371507825,0.3170200118882504,0.04458093917178522,99.62849217356846,0.0
1487,0.0008916187834357044,0.006151301715062238,0.009906875371507825,99.9554190608282,0.0,0.004953437685753913,0.029720626114523477
1488,0.0013869625520110957,0.008687741270483464,0.009906875371507825,0.059441252229046955,0.0,99.93065187239945,0.0
1489,0.004259956409748365,0.026470852531524598,0.009906875371507825,99.74242124034079,0.0,0.24767188428769568,0.0
1490,0.0015851000594412521,0.009737981375307115,0.009906875371507825,0.06934812760055478,0.0,99.92074499702794,0.0
1491,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,0.0,99.99009312462849,0.0
1492,0.09223300970873786,0.7273996924799956,0.009906875371507825,80.35961957598573,0.12383594214384784,19.501684168813156,0.004953437685753913
1493,0.05285318010699425,0.340335965533446,0.009906875371507825,93.69922726372101,0.0,6.29086586090747,0.0
1494,0.00039627501486031304,0.0030203611009999957,0.009906875371507825,0.004953437685753913,99.98018624925699,0.0,0.004953437685753913
1495,0.04547255795522092,0.31111972407236754,0.009906875371507825,94.45710322964138,0.009906875371507825,5.523083019615614,0.0
1496,0.0013869625520110957,0.008687741270483464,0.009906875371507825,99.93065187239945,0.0,0.0,0.059441252229046955
1497,0.0007925500297206261,0.00556465800004642,0.009906875371507825,0.024767188428769567,0.004953437685753913,99.96037249851398,0.0
1498,0.0048543689320388345,0.025178315253724836,0.009906875371507825,99.75728155339806,0.0,0.23281157123043392,0.0
1499,0.04289677035862889,0.16572540285407372,0.009906875371507825,2.4172775906479096,0.0,97.57281553398059,0.0
1500,0.0004953437685753913,0.0035646793242281294,0.009906875371507825,0.0,99.97523281157123,0.0,0.014860313057261739
1501,0.040172379631464236,0.18811080177097456,0.009906875371507825,0.7033881513770557,1.7237963146423618,0.004953437685753913,97.55795522092332
1502,0.00039627501486031304,0.0030203611009999957,0.009906875371507825,99.98018624925699,0.004953437685753913,0.004953437685753913,0.0
1503,0.00019813750743015652,0.0014606532540943334,0.009906875371507825,0.0,0.0,99.99009312462849,0.0
1504,0.0182286506835744,0.09325905253029944,0.009906875371507825,0.0,1.1690112938379233,0.0,98.82108183079058
1505,0.00039627501486031304,0.002921292347284917,0.009906875371507825,99.98018624925699,0.0,0.009906875371507825,0.0
1506,0.0016841688131563305,0.011198521302867923,0.009906875371507825,99.91083812165643,0.0,0.06934812760055478,0.009906875371507825
1507,0.2553001783237567,0.8235027894853795,0.009906875371507825,74.34119278779472,0.004953437685753913,25.643946899148006,0.0
1508,0.0020804438280166435,0.012559322398051647,0.009906875371507825,99.89597780859917,0.0,0.08916187834357044,0.004953437685753913
1509,0.005349712700614226,0.028953956920947044,0.004953437685753913,0.0,99.71765405191204,0.009906875371507825,0.2674856350307113
1510,0.0012878937982960174,0.008006993284609389,0.004953437685753913,0.059441252229046955,0.0,99.9356053100852,0.0
1511,0.00019813750743015652,0.0015597220078094117,0.004953437685753913,0.004953437685753913,0.0,99.99009312462849,0.0
1512,0.00019813750743015652,0.0015597220078094117,0.004953437685753913,0.004953437685753913,0.0,99.99009312462849,0.0
1513,0.2820982762036854,1.1327480054615437,0.004953437685753913,39.00336833762631,58.62888844858332,0.9461065979789974,1.416683178125619
1514,0.0002972062611452348,0.0022405089477478056,0.004953437685753913,0.009906875371507825,0.0,99.98513968694273,0.0
1515,0.00019813750743015652,0.0015597220078094115,0.004953437685753913,0.0,99.99009312462849,0.0,0.004953437685753913
1516,0.29259956409748367,1.019821084733175,0.004953437685753913,44.828611056072916,0.23776500891618782,54.88904299583911,0.0396275014860313
1517,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,0.0,99.99504656231424,0.0
1518,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,99.99504656231424,0.0,0.0,0.0
1519,0.0022785813354468,0.01500138466285001,0.004953437685753913,0.0,99.86625718248465,0.0,0.12878937982960173
1520,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,0.0,99.99504656231424,0.0
1521,0.0006934812760055479,0.0046906980302699915,0.004953437685753913,99.96532593619972,0.0,0.029720626114523477,0.0
1522,0.0035169407568852785,0.019959909269013015,0.004953437685753913,99.8167228056271,0.0,0.17337031900138697,0.004953437685753913
1523,0.0006934812760055479,0.0046906980302699915,0.004953437685753913,0.0,99.96532593619972,0.0,0.029720626114523477
1524,0.00039627501486031304,0.0030203611009999957,0.004953437685753913,99.98018624925699,0.004953437685753913,0.009906875371507825,0.0
1525,0.02912621359223301,0.1335764128621838,0.004953437685753913,0.0,1.8476322567862098,0.0,98.14741430552803
1526,0.00039627501486031304,0.0030203611009999957,0.004953437685753913,0.004953437685753913,99.98018624925699,0.0,0.009906875371507825
1527,0.000743015652863087,0.0060452134720428066,0.004953437685753913,0.0,0.03467406380027739,0.004953437685753913,99.9554190608282
1528,0.029274816722805626,0.14271825888840503,0.004953437685753913,0.9807806617792748,0.7331087774915791,0.0,98.2811571230434
1529,0.0006934812760055479,0.004987904291415227,0.004953437685753913,99.96532593619972,0.0,0.014860313057261739,0.014860313057261739
1530,0.03824053893402021,0.2877199807996285,0.004953437685753913,5.0128789379829595,0.0,94.98216762433128,0.0
1531,0.27070536952645136,0.9773612239320622,0.004953437685753913,0.009906875371507825,59.22330097087378,0.0,40.76183871606895
1532,0.038091935803447594,0.28918971170221075,0.004953437685753913,94.947493560531,0.0,5.047553001783238,0.0
1533,0.00019813750743015652,0.0015597220078094117,0.004953437685753913,0.0,0.004953437685753913,0.0,99.99009312462849
1534,0.30641965524073705,1.2540133173391317,0.004953437685753913,55.131761442441054,6.102635228848821,38.73092926490985,0.029720626114523477
1535,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,0.0,99.99504656231424,0.0
1536,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,99.99504656231424,0.0,0.0,0.0
1537,0.04314444224291658,0.30249753698705406,0.004953437685753913,5.300178323756687,0.01981375074301565,94.67505448781455,0.0
1538,0.0005944125222904696,0.004104047232872834,0.004953437685753913,99.97027937388548,0.0,0.0,0.024767188428769567
1539,0.004111353279175748,0.04469820996342088,0.004953437685753913,0.4804834555181296,0.0,99.51456310679612,0.0
1540,0.28388151377055676,0.9815678415180265,0.004953437685753913,41.86645531999208,0.0,58.12859124232217,0.0
1541,0.0027739251040221915,0.016415867803433137,0.004953437685753913,0.14364969288686347,0.0,99.85139686942738,0.0
1542,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,99.99504656231424,0.0,0.0
1543,0.04799881117495542,0.3255265311124587,0.004953437685753913,5.83514959381811,0.029720626114523477,94.13017634238162,0.0
1544,0.0047553001783237564,0.025524155656450536,0.004953437685753913,0.22785813354468,0.009906875371507825,99.75728155339806,0.0
1545,0.0017832375668714088,0.011878599212187686,0.004953437685753913,0.0,99.90093124628491,0.004953437685753913,0.08916187834357044
1546,0.2749157915593422,1.050831854029525,0.004953437685753913,38.45353675450763,0.6489003368337626,60.46166039231227,0.43094907866059046
1547,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,0.0,99.99504656231424,0.0
1548,0.0004953437685753913,0.003503003452530263,0.004953437685753913,0.0,99.97523281157123,0.0,0.01981375074301565
1549,0.31320586487021995,1.1796886283201393,0.004953437685753913,3.1801069942540123,55.09213394095502,41.48999405587478,0.23281157123043392
1550,0.0005944125222904696,0.00448098603188397,0.004953437685753913,99.97027937388548,0.009906875371507825,0.009906875371507825,0.004953437685753913
1551,0.0054983158311868435,0.030577258176692934,0.004953437685753913,0.27739251040221913,0.009906875371507825,99.70279373885477,0.004953437685753913
1552,0.26961561323558547,0.9687210539070517,0.004953437685753913,0.009906875371507825,39.280760848028535,0.0,60.70437883891421
1553,0.00039627501486031304,0.002883899465267706,0.004953437685753913,99.98018624925699,0.0,0.014860313057261739,0.0
1554,0.00019813750743015652,0.0015597220078094117,0.004953437685753913,0.004953437685753913,99.99009312462849,0.0,0.0
1555,0.0028729938577372696,0.017876308496512807,0.004953437685753913,0.009906875371507825,99.84148999405588,0.0,0.14364969288686347
1556,0.00019813750743015652,0.0015597220078094117,0.004953437685753913,0.0,0.004953437685753913,99.99009312462849,0.0
1557,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,99.99504656231424,0.0,0.0,0.0
1558,0.2939369922726372,0.9905875114910363,0.004953437685753913,0.0,55.91935803447593,0.0,44.07568852783832
1559,0.008024569050921339,0.039286076379341395,0.004953437685753913,0.41113532791757484,0.0,0.0,99.58391123439667
1560,0.0011888250445809391,0.007473150920619228,0.004953437685753913,0.05448781454329305,0.0,99.94055874777096,0.0
1561,0.3158311868436695,1.2699943046422557,0.004953437685753913,40.82623340598375,5.795522092332078,53.16029324351099,0.21299782048741825
1562,0.00019813750743015652,0.0015597220078094115,0.004953437685753913,0.0,99.99009312462849,0.004953437685753913,0.0
1563,0.00039627501486031304,0.0030203611009999957,0.004953437685753913,0.004953437685753913,99.98018624925699,0.0,0.009906875371507825
1564,0.02288488210818308,0.10165095988884812,0.004953437685753913,0.0,98.68238557558946,0.0,1.312660986724787
1565,0.007925500297206262,0.03967796578907771,0.004953437685753913,0.0,99.57895779671092,0.0,0.4160887656033287
1566,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,99.99504656231424,0.0,0.0
1567,0.0686051119476917,0.6783615539682376,0.004953437685753913,17.886863483257383,0.0,82.10818307905686,0.0
1568,0.0008916187834357044,0.005829812464236348,0.004953437685753913,99.9554190608282,0.0,0.0,0.0396275014860313
1569,0.0002972062611452348,0.0022405089477478056,0.004953437685753913,0.009906875371507825,0.0,99.98513968694273,0.0
1570,0.2730830196156132,0.9714559021732517,0.004953437685753913,60.03566475133743,0.0,39.959381810976815,0.0
1571,0.00039627501486031304,0.0028838994652677055,0.004953437685753913,0.014860313057261739,0.0,99.98018624925699,0.0
1572,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,99.99504656231424,0.0,0.0
1573,0.050574598771547456,0.32075683388720216,0.004953437685753913,0.049534376857539135,94.28373291063998,0.0,5.661779274816723
1574,0.2631761442441054,0.9638187843663066,0.004953437685753913,38.7358827025956,0.0,0.0,61.25916385971865
1575,0.0016841688131563305,0.010354304724083205,0.004953437685753913,0.0743015652863087,0.004953437685753913,99.91579155934218,0.0
1576,0.051268080047553004,0.33609900332784814,0.004953437685753913,94.0459679017238,0.11888250445809391,5.815335843075094,0.014860313057261739
1577,0.00019813750743015652,0.0015597220078094117,0.004953437685753913,0.004953437685753913,0.0,99.99009312462849,0.0
1578,0.0002972062611452348,0.002240508947747805,0.004953437685753913,99.98513968694273,0.0,0.009906875371507825,0.0
1579,0.2627798692292451,0.9807381020419876,0.004953437685753913,0.0,41.693085000990685,0.0,58.30196156132356
1580,0.0002972062611452348,0.0022405089477478056,0.004953437685753913,0.009906875371507825,0.0,0.0,99.98513968694273
1581,0.00039627501486031304,0.0031194298547150743,0.004953437685753913,99.98018624925699,0.004953437685753913,0.004953437685753913,0.004953437685753913
1582,0.019070735090152564,0.09740543573465767,0.004953437685753913,98.78145432930454,0.009906875371507825,1.1888250445809392,0.014860313057261739
1583,0.29428373291064,1.0001208153173964,0.004953437685753913,43.932038834951456,0.09411531602932435,0.0,55.96889241133347
1584,0.0027739251040221915,0.018325169020318548,0.004953437685753913,0.08916187834357044,0.059441252229046955,99.84644343174163,0.0
1585,0.3137012086387953,1.1672760152290296,0.004953437685753913,43.486229443233604,53.888448583316816,1.5008916187834356,1.1194769169803842
1586,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,0.0,99.99504656231424,0.0
1587,0.00039627501486031304,0.0028838994652677055,0.004953437685753913,0.014860313057261739,0.0,99.98018624925699,0.0
1588,0.2089855359619576,0.7546282842853091,0.004953437685753913,21.25520110957004,0.06439468991480087,78.6754507628294,0.0
1589,0.001089756290865861,0.006932799400050536,0.004953437685753913,99.9455121854567,0.0,0.049534376857539135,0.0
1590,0.0006934812760055479,0.004883888763868671,0.004953437685753913,99.96532593619972,0.0,0.024767188428769567,0.004953437685753913
1591,0.2651079849415494,0.9673564157973389,0.004953437685753913,0.004953437685753913,60.8232613433723,0.0,39.16683178125619
1592,0.02040816326530612,0.08585045769101911,0.004953437685753913,1.0649891024370912,0.0,98.93005745987715,0.0
1593,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,99.99504656231424,0.0,0.0
1594,0.009015256588072122,0.044894311678829665,0.004953437685753913,99.52942341985337,0.014860313057261739,0.4458093917178522,0.004953437685753913
1595,0.29433326728749754,0.9944104670234395,0.004953437685753913,0.014860313057261739,55.33980582524271,0.0,44.64038042401427
1596,0.00019813750743015652,0.0015597220078094115,0.004953437685753913,0.0,99.99009312462849,0.0,0.004953437685753913
1597,0.043837923518922135,0.2130831255784225,0.004953437685753913,97.17158708143452,0.0,1.778284129185655,1.0451753516940756
1598,0.048048345551812956,0.34579003158368077,0.004953437685753913,0.014860313057261739,93.58529819694868,0.0,6.3948880523083025
1599,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,99.99504656231424,0.0,0.0
1600,0.29324351099663165,0.9945187737645338,0.004953437685753913,55.81038240538933,0.029720626114523477,44.15494353081038,0.0
1601,0.00019813750743015652,0.0015597220078094117,0.004953437685753913,0.004953437685753913,99.99009312462849,0.0,0.0
1602,9.906875371507826e-05,0.0007798627739298864,0.004953437685753913,0.0,0.0,0.0,99.99504656231424
