Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
1095,1124,0.7489744758432079,2.8809045427309985,0.0
1096,1125,0.6920009115770276,2.6219359318949427,0.0
1097,1126,0.6926845943482217,2.626365113892219,0.0
1098,1127,0.6926845943482217,2.626365113892219,0.0
1099,1128,0.6679580674566994,2.3179584336266563,0.0
1100,1129,0.6677301731996347,2.3163014189670514,0.0
1101,1130,0.6677301731996347,2.3163014189670514,0.0
1102,1131,0.6768459434822236,2.3522389228352214,0.0
1103,1132,0.6763901549680942,2.349152806507089,0.0
1104,1133,0.6763901549680942,2.349152806507089,0.0
1105,1134,0.6689835916134909,2.3116248016508445,0.0
1106,1135,0.6733135824977206,2.3339077745795063,0.0
1107,1136,0.6730856882406558,2.3322507599199014,0.0
1108,1137,0.6400410209662711,2.174856312958873,0.0
1109,1138,0.6404968094804006,2.1779424292870058,0.0
1110,1139,0.64095259799453,2.181256439872203,0.0
1111,1140,0.6404968094804006,2.18036055308962,0.0
1112,1141,0.30344120328167684,1.1818640453120175,0.0
1113,1142,0.30344120328167684,1.1818640453120175,0.0
1114,1143,0.3150638103919776,1.2435728610008732,0.0
1115,1144,0.3150638103919776,1.2435728610008732,0.0
1116,1145,0.3150638103919776,1.2435728610008732,0.0
1117,1146,0.08318140382862299,0.4101539376763474,0.0
1118,1147,0.08432087511394659,0.4171159384175392,0.0
1119,1148,0.08454876937101129,0.418772953077144,0.0
1120,1149,0.08409298085688177,0.4105765785756396,0.0
1121,1150,0.08409298085688177,0.4105765785756396,0.0
1122,1151,0.08409298085688177,0.4105765785756396,0.0
1123,1152,0.09184138559708238,0.4387894921438521,0.0
1124,1153,0.09184138559708238,0.4387894921438521,0.0
1125,1154,0.09184138559708238,0.4387894921438521,0.0
1126,1155,0.10369188696444788,0.4977927458990554,0.0
1127,1156,0.10323609845031848,0.4950205785613838,0.0
1128,1157,0.10437556973564208,0.5019825793025756,0.0
1129,1158,0.1294439380127615,0.6475111055076267,0.0
1130,1159,0.1294439380127615,0.6475111055076267,0.0
1131,1160,0.1296718322698262,0.6491681201672315,0.0
1132,1161,0.4633090246125792,1.5795483457625445,0.0
1133,1162,0.46399270738377335,1.583977527759821,0.0
1134,1163,0.46422060164083806,1.5856345424194258,0.0
1135,1164,0.8030993618960796,2.5827846509986334,0.0
1136,1165,0.7985414767547852,2.5588446634103668,0.0
1137,1166,0.7985414767547852,2.5588446634103668,0.0
1138,1167,1.1418641750227887,3.541955366874563,0.0
1139,1168,1.1423199635369183,3.544955390994869,0.0
1140,1169,1.1430036463081126,3.5491565663117877,0.0
1141,1170,1.1430036463081124,3.548153518519282,0.0
1142,1171,1.1430036463081124,3.548153518519282,0.0
1143,1172,1.1430036463081124,3.548153518519282,0.0
1144,1173,1.1361668185961709,3.521121323915699,0.0
1145,1174,1.1361668185961709,3.521121323915699,0.0
1146,1175,1.1361668185961709,3.521121323915699,0.0
1147,1176,1.141636280765724,3.5586493287719434,0.0
1148,1177,1.150752051048313,3.599419303052369,0.0
1149,1178,1.150524156791248,3.5977622883927642,0.0
1150,1179,1.4819963536918865,4.557519923246878,0.0
1151,1180,1.482452142206016,4.560606039575011,0.0
1152,1181,1.482452142206016,4.560606039575011,0.0
1153,1182,1.8092525068368273,5.533895307430134,0.0
1154,1183,1.810391978122151,5.540857308171326,0.0
1155,1184,1.810391978122151,5.540857308171326,0.0
1156,1185,1.936417502278942,6.09397774956744,0.0
1157,1186,1.9361896080218775,6.092320734907835,0.0
1158,1187,1.9361896080218777,6.092320734907835,0.0
1159,1188,2.265154968094804,7.21258845255849,0.0
1160,1189,2.265382862351869,7.2142454672180945,0.0
1161,1190,2.2651549680948033,7.21258845255849,0.0
1162,1191,2.2198040109389234,7.20943799763369,0.0
1163,1192,2.2191203281677296,7.205008815636414,0.0
1164,1193,2.2188924339106646,7.203351800976809,0.0
1165,1194,1.8930036463081126,6.264385127048887,0.0
1166,1195,1.893459434822242,6.267699137634084,0.0
1167,1196,1.893459434822242,6.267699137634084,0.0
1168,1197,1.5524156791248853,5.296318891543994,0.0
1169,1198,1.551731996353691,5.29188976575516,0.0
1170,1199,1.5512762078395617,5.28880376185032,0.0
1171,1200,1.666590701914311,5.845665449476782,0.0
1172,1201,1.666590701914311,5.845665449476782,0.0
1173,1202,1.666590701914311,5.845665449476782,0.0
1174,1203,1.9805150410209655,6.739153462136923,0.0
1175,1204,1.9805150410209655,6.739153462136923,0.0
1176,1205,1.9805150410209655,6.739153462136923,0.0
1177,1206,2.3344348222424784,7.9036037353398765,0.0
1178,1207,2.324179580674566,7.8558717603182595,0.0
1179,1208,2.324179580674566,7.8558717603182595,0.0
1180,1209,1.9874658158614396,6.875114313508713,0.0
1181,1210,1.987237921604375,6.873685211840185,0.0
1182,1211,1.987237921604375,6.873685211840185,0.0
1183,1212,1.9796034639927067,6.820033596994236,0.0
1184,1213,1.9784639927073833,6.813071596253044,0.0
1185,1214,1.9784639927073833,6.813071596253044,0.0
1186,1215,2.1731996353691883,7.219069522654985,0.0
1187,1216,2.1754785779398356,7.231853584288124,0.0
1188,1217,2.174339106654512,7.22489158354693,0.0
1189,1218,1.8075432999088417,5.902560007130551,0.0
1190,1219,1.8121011850501356,5.925846937414658,0.0
1191,1220,1.8141522333637181,5.938524932523629,0.0
1192,1221,1.7652689152233354,5.814980284868331,0.0
1193,1222,1.7652689152233354,5.814980284868331,0.0
1194,1223,1.7661804922515942,5.820696654065876,0.0
1195,1224,1.7627620783956235,5.80803230523715,0.0
1196,1225,1.762989972652688,5.809461388169531,0.0
1197,1226,1.762989972652688,5.809461388169531,0.0
1198,1227,1.7611668185961704,5.802582246791923,0.0
1199,1228,1.7611668185961704,5.802582246791923,0.0
1200,1229,1.7604831358249762,5.798153064794647,0.0
1201,1230,1.64676390154968,5.250300716390371,0.0
1202,1231,1.649042844120327,5.2654366674016035,0.0
1203,1232,1.649726526891521,5.26986584939888,0.0
1204,1233,1.319849589790336,4.294648935722323,0.0
1205,1234,1.319849589790336,4.294648935722323,0.0
1206,1235,1.319849589790336,4.294648935722323,0.0
1207,1236,0.9652461257976293,3.1189219727437125,0.0
1208,1237,0.965474020054694,3.1205789874033174,0.0
1209,1238,0.965474020054694,3.1205789874033174,0.0
1210,1239,0.9716271649954414,3.150458660714669,0.0
1211,1240,0.9713992707383766,3.1488016460550643,0.0
1212,1241,0.9716271649954413,3.150458660714669,0.0
1213,1242,0.9661577028258881,3.1657999894649955,0.0
1214,1243,0.9663855970829528,3.1674570041246004,0.0
1215,1244,0.9670692798541469,3.171886186121877,0.0
1216,1245,0.6510938924339097,2.2380756152616064,0.0
1217,1246,0.6579307201458514,2.2673007693562583,0.0
1218,1247,0.6579307201458514,2.2673007693562583,0.0
1219,1248,0.6661349134001813,2.305733947489317,0.0
1220,1249,0.6615770282588868,2.2824470172052096,0.0
1221,1250,0.6595259799453045,2.2697690220962383,0.0
1222,1251,0.4071330902461248,1.4088770674178925,0.0
1223,1252,0.4071330902461248,1.4088770674178925,0.0
1224,1253,0.40622151321786604,1.4031606982203473,0.0
1225,1254,0.6667046490428432,2.315810946168786,0.0
1226,1255,0.6721741112123966,2.343034132837972,0.0
1227,1256,0.6724020054694613,2.344691147497577,0.0
1228,1257,1.0086599817684585,3.322881601859233,0.0
1229,1258,1.008887876025523,3.324538597784825,0.0
1230,1259,1.0091157702825877,3.32619561244443,0.0
1231,1260,1.0056973564266172,3.3076459444163913,0.0
1232,1261,1.0082041932543289,3.318761308485746,0.0
1233,1262,1.0077484047401994,3.315989141148075,0.0
1234,1263,1.0095715587967173,3.3231005154695725,0.0
1235,1264,1.0109389243391056,3.3312750280483803,0.0
1236,1265,1.0116226071102996,3.336018121565958,0.0
1237,1266,1.0289425706472186,3.404946285071925,0.0
1238,1267,1.0291704649042834,3.4063753867404527,0.0
1239,1268,1.0298541476754774,3.410804568737729,0.0
1240,1269,1.3392206016408377,4.3373261346325656,0.0
1241,1270,1.3394484958979023,4.33898314929217,0.0
1242,1271,1.3394484958979018,4.33898314929217,0.0
1243,1272,1.0189152233363707,3.3788846638339027,0.0
1244,1273,1.0189152233363705,3.3788846638339027,0.0
1245,1274,1.018459434822241,3.3761124964962312,0.0
1246,1275,1.0095715587967171,3.330075937554493,0.0
1247,1276,1.0004557885141285,3.288066721826702,0.0
1248,1277,1.0004557885141285,3.288066721826702,0.0
1249,1278,1.061759343664539,3.639624100547047,0.0
1250,1279,1.0670009115770274,3.6684424579947392,0.0
1251,1280,1.067228805834092,3.670099472654344,0.0
1252,1281,1.0685961713764802,3.677167165089938,0.0
1253,1282,1.0685961713764802,3.677167165089938,0.0
1254,1283,1.0685961713764802,3.677167165089938,0.0
1255,1284,1.1487010027347304,3.706575683028502,0.0
1256,1285,1.1471057429352776,3.69789670821233,0.0
1257,1286,1.1471057429352773,3.69789670821233,0.0
1258,1287,0.8133546034639918,2.7339690371662857,0.0
1259,1288,0.8131267092069272,2.7323120412406934,0.0
1260,1289,0.8128988149498625,2.7306550265810885,0.0
1261,1290,0.820647219690063,2.7670428876095285,0.0
1262,1291,0.8176845943482217,2.752593782328207,0.0
1263,1292,0.817456700091157,2.7509367676686023,0.0
1264,1293,0.8128988149498624,2.732063132006647,0.0
1265,1294,0.815633546034639,2.7451592976110826,0.0
1266,1295,0.8158614402917037,2.74613257329105,0.0
1267,1296,0.795123062898814,2.659127607283303,0.0
1268,1297,0.7948951686417494,2.6576985056147757,0.0
1269,1298,0.7944393801276199,2.654926338277104,0.0
1270,1299,0.47778030993618864,1.6925226548112287,0.0
1271,1300,0.4793755697356416,1.702298078699997,0.0
1272,1301,0.47914767547857695,1.7006410640403922,0.0
1273,1302,0.47709662716499446,1.6941280813328858,0.0
1274,1303,0.47686873290792975,1.692471066673281,0.0
1275,1304,0.47664083865086504,1.6908140520136763,0.0
1276,1305,0.48005925250683584,1.732758047074386,0.0
1277,1306,0.48666818596171274,1.7676256945855735,0.0
1278,1307,0.49783500455788404,1.818821763866985,0.0
1279,1308,0.49623974475843097,1.6921702765503548,0.0
1280,1309,0.4914539653600718,1.6664379979606354,0.0
1281,1310,0.4912260711030071,1.6647809833010305,0.0
1282,1311,0.4912260711030071,1.6647809833010305,0.0
1283,1312,0.4923655423883307,1.6722961692031468,0.0
1284,1313,0.4923655423883307,1.6722961692031468,0.0
1285,1314,0.1428896991795795,0.68946141101116,0.0
1286,1315,0.1428896991795795,0.6914698223585408,0.0
1287,1316,0.1426618049225148,0.689812807698936,0.0
1288,1317,0.5014813126709196,2.0904908578551407,0.0
1289,1318,0.5012534184138548,2.0888338431955358,0.0
1290,1319,0.5012534184138548,2.0888338431955358,0.0
1291,1320,0.8331814038286223,3.0351159712515647,0.0
1292,1321,0.866226071103007,3.191182399188421,0.0
1293,1322,0.866226071103007,3.191182399188421,0.0
1294,1323,1.2077256153144929,4.176673937435506,0.0
1295,1324,1.203623518687328,4.155403259252263,0.0
1296,1325,1.2027119416590693,4.149686890054718,0.0
1297,1326,1.2726754785779386,4.569235031223711,0.0
1298,1327,1.2726754785779386,4.569235031223711,0.0
1299,1328,1.2733591613491329,4.573294385761651,0.0
1300,1329,1.5551504102096614,5.516751079967734,0.0
1301,1330,1.5533272561531437,5.505318641419362,0.0
1302,1331,1.5533272561531437,5.505318641419362,0.0
1303,1332,1.5617593436645383,5.537762803727962,0.0
1304,1333,1.5619872379216029,5.539419818387567,0.0
1305,1334,1.5619872379216029,5.539419818387567,0.0
1306,1335,1.5585688240656321,5.498774097139587,0.0
1307,1336,1.5521877848678198,5.465563464288004,0.0
1308,1337,1.5410209662716485,5.414367395006593,0.0
1309,1338,1.4753874202370085,5.164918340710057,0.0
1310,1339,1.4747037374658145,5.160175247192479,0.0
1311,1340,1.4747037374658145,5.160175247192479,0.0
1312,1341,1.6479033728350032,5.875384962011771,0.0
1313,1342,1.6469917958067444,5.869526790769259,0.0
1314,1343,1.6474475843208738,5.872612907097392,0.0
1315,1344,1.653600729261621,5.905576780529645,0.0
1316,1345,1.6490428441203264,5.880281063811673,0.0
1317,1346,1.6490428441203264,5.880281063811673,0.0
1318,1347,1.2940975387420224,4.48927994905821,0.0
1319,1348,1.2940975387420224,4.48927994905821,0.0
1320,1349,1.2940975387420224,4.48927994905821,0.0
1321,1350,0.972424794895168,3.5841925192759074,0.0
1322,1351,0.9375569735642656,3.4163238815397854,0.0
1323,1352,0.9377848678213303,3.4179808961993903,0.0
1324,1353,0.9508887876025518,3.402763940879602,0.0
1325,1354,0.9508887876025518,3.402763940879602,0.0
1326,1355,0.9511166818596165,3.404420955539207,0.0
1327,1356,1.2592297174111207,4.2946424996319665,0.0
1328,1357,1.2594576116681855,4.296071601300494,0.0
1329,1358,1.2587739288969912,4.292012246762554,0.0
1330,1359,0.9751595259799447,3.3409100389648616,0.0
1331,1360,0.9751595259799447,3.3409100389648616,0.0
1332,1361,0.9751595259799447,3.3409100389648616,0.0
1333,1362,1.0360072926162254,3.6860121669716968,0.0
1334,1363,1.0366909753874196,3.6900715215096374,0.0
1335,1364,1.0366909753874196,3.6900715215096374,0.0
1336,1365,1.0657474931631716,3.847150130337477,0.0
1337,1366,1.065519598906107,3.845493115677872,0.0
1338,1367,1.065519598906107,3.845493115677872,0.0
1339,1368,1.0655195989061068,3.8454931156778716,0.0
1340,1369,1.0657474931631714,3.8471501303374764,0.0
1341,1370,1.0657474931631714,3.8471501303374764,0.0
1342,1371,0.8904968094804004,3.1208133685446513,0.0
1343,1372,0.8904968094804004,3.1208133685446513,0.0
1344,1373,0.8904968094804004,3.121041262801716,0.0
1345,1374,0.899498632634457,3.1673135684087748,0.0
1346,1375,0.9001823154056511,3.172284556183417,0.0
1347,1376,0.9004102096627158,3.173941570843022,0.0
1348,1377,1.2322242479489511,4.143295928243793,0.0
1349,1378,1.2329079307201452,4.14803902176137,0.0
1350,1379,1.2331358249772097,4.149696036420975,0.0
1351,1380,1.2228805834092973,4.111465774462447,0.0
1352,1381,1.2228805834092973,4.111465774462447,0.0
1353,1382,1.2228805834092973,4.111465774462447,0.0
1354,1383,0.8837739288969911,3.2143924898472105,0.0
1355,1384,1.222766636280765,4.20403319320605,0.0
1356,1385,1.2232224247948942,4.2071192720640225,0.0
1357,1386,0.861098450319051,2.975447615924403,0.0
1358,1387,0.861098450319051,2.975447615924403,0.0
1359,1388,0.8608705560619864,2.973790601264798,0.0
1360,1389,0.8631494986326336,2.9851272316237716,0.0
1361,1390,0.8633773928896983,2.9867842462833765,0.0
1362,1391,0.8633773928896983,2.9867842462833765,0.0
1363,1392,0.8125569735642654,2.6824846361018255,0.0
1364,1393,0.8116453965360065,2.67676826690428,0.0
1365,1394,0.8116453965360065,2.67676826690428,0.0
1366,1395,1.121125797629899,3.47565316353836,0.0
1367,1396,1.121125797629899,3.47565316353836,0.0
1368,1397,1.121125797629899,3.47565316353836,0.0
1369,1398,1.1279626253418404,3.509806260366479,0.0
1370,1399,1.1279626253418404,3.5098062603664797,0.0
1371,1400,1.128190519598905,3.5114632750260846,0.0
1372,1401,1.1343436645396525,3.540857622276244,0.0
1373,1402,1.134115770282588,3.539200607616639,0.0
1374,1403,1.133887876025523,3.5375436116910466,0.0
1375,1404,1.1191886964448485,3.4609376480424454,0.0
1376,1405,1.1187329079307191,3.4576236749274076,0.0
1377,1406,1.1185050136736545,3.4559666602678027,0.0
1378,1407,0.7784867821330894,2.4510147959247637,0.0
1379,1408,0.7780309936189601,2.447928717066791,0.0
1380,1409,0.7778030993618954,2.446271702407186,0.0
1381,1410,0.7737010027347304,2.4244563585677845,0.0
1382,1411,0.7739288969917951,2.4261133732273894,0.0
1383,1412,0.7741567912488598,2.4275424748959176,0.0
1384,1413,0.8263445761166812,2.598997020663496,0.0
1385,1414,0.48735186873290737,1.6093563173046557,0.0
1386,1415,0.48666818596171324,1.604613223787078,0.0
1387,1416,0.48097082953509523,1.5715445487369606,0.0
1388,1417,0.4807429352780305,1.5701154470684329,0.0
1389,1418,0.4807429352780305,1.5701154470684329,0.0
1390,1419,0.7179808568824061,2.3941812682371624,0.0
1391,1420,0.7179808568824061,2.3941812682371624,0.0
1392,1421,0.7179808568824061,2.3941812682371624,0.0
1393,1422,1.007064721969006,3.257297798777067,0.0
1394,1423,1.007064721969006,3.257297798777067,0.0
1395,1424,1.007064721969006,3.257297798777067,0.0
1396,1425,0.6908614402917043,2.3798297490050158,0.0
1397,1426,0.6995214220601637,2.4222482416832096,0.0
1398,1427,0.6995214220601637,2.4222482416832096,0.0
1399,1428,1.0320191431175931,3.3954300251364424,0.0
1400,1429,1.0358933454876933,3.4166908275720944,0.0
1401,1430,1.0356654512306287,3.4150338129124895,0.0
1402,1431,1.0552643573381948,3.4877858614560764,0.0
1403,1432,1.0554922515952594,3.4894428761156813,0.0
1404,1433,1.0554922515952594,3.4894428761156813,0.0
1405,1434,1.4090701914311754,4.504057230418862,0.0
1406,1435,1.4092980856882402,4.5057142263444545,0.0
1407,1436,1.4092980856882402,4.5057142263444545,0.0
1408,1437,1.412032816773017,4.520143619340603,0.0
1409,1438,1.4118049225159521,4.518486604680998,0.0
1410,1439,1.4118049225159521,4.518486604680998,0.0
1411,1440,1.7460118505013669,5.484404463184415,0.0
1412,1441,1.7460118505013669,5.484404463184415,0.0
1413,1442,1.7496581586144024,5.503601676096766,0.0
1414,1443,1.6833409298085684,5.263890885181568,0.0
1415,1444,1.6837967183226978,5.266977001509701,0.0
1416,1445,1.6840246125797624,5.2686340161693055,0.0
1417,1446,2.011850501367365,6.2058927209011525,0.0
1418,1447,2.018231540565177,6.236228480986674,0.0
1419,1448,2.0184594348222418,6.237885495646279,0.0
1420,1449,2.1190747493163165,6.384620221677352,0.0
1421,1450,2.118846855059252,6.382963207017747,0.0
1422,1451,2.119302643573381,6.386277217602944,0.0
1423,1452,1.8076572470373737,5.426628202161314,0.0
1424,1453,1.8076572470373737,5.426628202161314,0.0
1425,1454,1.8078851412944383,5.428285216820919,0.0
1426,1455,1.7871467639015486,5.354864469346044,0.0
1427,1456,1.778714676390154,5.314102991327455,0.0
1428,1457,1.778714676390154,5.314102991327455,0.0
1429,1458,1.4377848678213299,4.297307277803142,0.0
1430,1459,1.437556973564265,4.294638331528787,0.0
1431,1460,1.437556973564265,4.294638331528787,0.0
1432,1461,1.422971741112123,4.246396150330251,0.0
1433,1462,1.422743846855058,4.244739135670646,0.0
1434,1463,1.422743846855058,4.244739135670646,0.0
1435,1464,1.4083865086599805,4.219997100250431,0.0
1436,1465,1.407930720145851,4.216683089665234,0.0
1437,1466,1.407930720145851,4.216683089665234,0.0
1438,1467,1.4368732907930708,4.339330654303884,0.0
1439,1468,1.4371011850501354,4.340987668963489,0.0
1440,1469,1.4373290793072,4.342644683623094,0.0
1441,1470,1.1006153144940733,3.3655950877005703,0.0
1442,1471,1.1010711030082028,3.3683672550382417,0.0
1443,1472,1.0976526891522318,3.3508270193153376,0.0
1444,1473,1.0990200546946205,3.3603135996700537,0.0
1445,1474,1.1063126709206914,3.3969304385316583,0.0
1446,1475,1.1065405651777562,3.398359540200186,0.0
1447,1476,0.7773473108477656,2.4581566689057524,0.0
1448,1477,0.7707383773928888,2.426163894160626,0.0
1449,1478,0.7705104831358242,2.424506879501021,0.0
1450,1479,0.7827028258887867,2.4769055048433817,0.0
1451,1480,0.7833865086599808,2.481334686840658,0.0
1452,1481,0.7838422971741102,2.4841068167038993,0.0
1453,1482,0.7845259799453044,2.4889055450798496,0.0
1454,1483,0.7847538742023691,2.4905625597394545,0.0
1455,1484,0.7845259799453044,2.4889055450798496,0.0
1456,1485,1.1203281677301722,3.4461569831013694,0.0
1457,1486,1.120328167730172,3.4461569831013703,0.0
1458,1487,1.1207839562443014,3.449243099429503,0.0
1459,1488,1.4017775752051036,4.410324684691335,0.0
1460,1489,1.398131267092068,4.3917328285300385,0.0
1461,1490,1.3983591613491326,4.393389843189643,0.0
1462,1491,1.3960802187784853,4.381600633455905,0.0
1463,1492,1.3967639015496793,4.386029815453182,0.0
1464,1493,1.3972196900638088,4.388801982790854,0.0
1465,1494,1.063696444849588,3.4254150787623145,0.0
1466,1495,1.0641522333637174,3.428501195090447,0.0
1467,1496,1.0641522333637174,3.428501195090447,0.0
1468,1497,1.3648587055606183,4.268847082926534,0.0
1469,1498,1.364858705560618,4.268847082926534,0.0
1470,1499,1.364858705560618,4.268847082926534,0.0
1471,1500,1.3675934366453946,4.2829202053457776,0.0
1472,1501,1.3669097538742006,4.278491023348501,0.0
1473,1502,1.3662260711030065,4.2737479298309236,0.0
1474,1503,1.3650865998176829,4.266973692924448,0.0
1475,1504,1.3575660893345471,4.228927752394316,0.0
1476,1505,1.358477666362806,4.235673050868486,0.0
1477,1506,1.349589790337282,4.193587863359057,0.0
1478,1507,1.349589790337282,4.193587863359057,0.0
1479,1508,1.349589790337282,4.193587863359057,0.0
1480,1509,1.0034184138559699,3.1866785939403397,0.0
1481,1510,1.0031905195989053,3.1855634225282605,0.0
1482,1511,1.0029626253418404,3.185563422528261,0.0
1483,1512,1.3454876937101177,4.173765747815684,0.0
1484,1513,1.345715587967182,4.175194849484212,0.0
1485,1514,1.345715587967182,4.175194849484212,0.0
1486,1515,1.0053555150410198,3.1975789774336523,0.0
1487,1516,1.0053555150410198,3.1975789774336523,0.0
1488,1517,1.0051276207839552,3.1961498757651245,0.0
1489,1518,0.7280082041932535,2.253926413876607,0.0
1490,1519,0.7277803099361889,2.252269399217002,0.0
1491,1520,0.7275524156791241,2.2506123845573973,0.0
1492,1521,0.7298313582497714,2.25751304655596,0.0
1493,1522,0.7298313582497714,2.257826958076261,0.0
1494,1523,0.7293755697356421,2.2550547907385896,0.0
1495,1524,0.737579762989972,2.2878770224742913,0.0
1496,1525,0.7371239744758425,2.2847909061461587,0.0
1497,1526,0.7371239744758425,2.2847909061461587,0.0
1498,1527,0.740770282588878,2.289388742981768,0.0
1499,1528,1.0780537830446666,3.2821186663747617,0.0
1500,1529,1.0782816773017312,3.2835477680432894,0.0
1501,1530,1.448154056517775,4.527843868498602,0.0
1502,1531,1.4504329990884222,4.541162337143579,0.0
1503,1532,1.4506608933454868,4.542819351803184,0.0
1504,1533,1.451344576116681,4.545267558183172,0.0
1505,1534,1.451344576116681,4.545267558183172,0.0
1506,1535,1.5431859617137638,4.847510075097347,0.0
1507,1536,1.8803555150410198,5.831497088376329,0.0
1508,1537,1.8803555150410198,5.831497088376329,0.0
1509,1538,1.8803555150410198,5.831497088376329,0.0
1510,1539,1.87602552415679,5.812528318869192,0.0
1511,1540,1.8755697356426608,5.809214308283995,0.0
1512,1541,1.8748860528714666,5.803128167835556,0.0
1513,1542,1.535323609845031,4.832052285303191,0.0
1514,1543,1.5355515041020953,4.833395350972335,0.0
1515,1544,1.5360072926162247,4.836481467300468,0.0
1516,1545,1.5387420237010017,4.8503611830144955,0.0
1517,1546,1.5385141294439366,4.848704168354891,0.0
1518,1547,1.5385141294439366,4.848704168354891,0.0
1519,1548,1.8729489516864164,5.8312841365500345,0.0
1520,1549,1.8729489516864164,5.8312841365500345,0.0
1521,1550,1.8729489516864164,5.8312841365500345,0.0
1522,1551,1.874772105742934,5.843167827198346,0.0
1523,1552,1.8743163172288044,5.840081748340372,0.0
1524,1553,1.8745442114858692,5.841510850008901,0.0
1525,1554,1.8881039197812204,5.889779496430524,0.0
1526,1555,2.2265268915223326,6.885582930474376,0.0
1527,1556,2.227210574293527,6.890326023991953,0.0
1528,1557,1.9007520510483122,5.9533346957574755,0.0
1529,1558,1.5632406563354593,4.958947757704878,0.0
1530,1559,1.5641522333637181,4.964036153955552,0.0
1531,1560,1.192456700091157,3.7113919551409142,0.0
1532,1561,1.191545123062898,3.706247999074745,0.0
1533,1562,1.1929124886052864,3.7139504633183904,0.0
1534,1563,1.1970145852324514,3.7310008996758417,0.0
1535,1564,1.1967866909753868,3.729343885016237,0.0
1536,1565,1.1038058340929802,3.4189269679593655,0.0
1537,1566,0.8156335460346389,2.639413717978072,0.0
1538,1567,0.8156335460346389,2.639413717978072,0.0
1539,1568,0.8156335460346389,2.639413717978072,0.0
1540,1569,0.8149498632634448,2.6352753761857484,0.0
1541,1570,0.8149498632634448,2.6352753761857484,0.0
1542,1571,0.8183682771194155,2.653450943563468,0.0
1543,1572,0.830218778486781,2.698360219933945,0.0
1544,1573,0.8295350957155869,2.693931037936668,0.0
1545,1574,0.8293072014585222,2.6925019362681404,0.0
1546,1575,0.8312443026435724,2.775393349638048,0.0
1547,1576,0.8314721969006371,2.777050364297653,0.0
1548,1577,0.8314721969006371,2.777050364297653,0.0
1549,1578,0.5439835916134905,1.9602393512849972,0.0
1550,1579,0.5439835916134905,1.9602393512849972,0.0
1551,1580,0.5439835916134905,1.9602393512849972,0.0
1552,1581,0.8659981768459427,2.8606428263528034,0.0
1553,1582,0.865770282588878,2.8589858116931985,0.0
1554,1583,0.8653144940747486,2.8558996953650664,0.0
1555,1584,0.8373974475843201,2.745379275442301,0.0
1556,1585,0.4994302643573373,1.7526619577265816,0.0
1557,1586,0.4989744758432079,1.7495758788686089,0.0
1558,1587,0.6291020966271642,2.3757805481614307,0.0
1559,1588,0.6297857793983583,2.380209730158707,0.0
1560,1589,0.6286463081130348,2.3736922322395047,0.0
1561,1590,0.6284184138559701,2.3720818037320655,0.0
1562,1591,0.9704876937101177,3.367558047919,0.0
1563,1592,0.9691203281677295,3.3598555836753548,0.0
1564,1593,0.98507292616226,3.428285327352427,0.0
1565,1594,0.98507292616226,3.428285327352427,0.0
1566,1595,0.9848450319051955,3.4266283126928223,0.0
1567,1596,1.2733591613491335,4.207549338583163,0.0
1568,1597,1.2744986326344572,4.214511339324354,0.0
1569,1598,1.2747265268915218,4.216168353983959,0.0
1570,1599,1.2831586144029163,4.253608330844596,0.0
1571,1600,1.2838422971741104,4.258037512841873,0.0
1572,1601,1.2813354603463982,4.246034103175829,0.0
1573,1602,1.2683454876937093,4.19414842443701,0.0
1574,1603,1.2685733819507738,4.195805439096615,0.0
1575,1604,1.2692570647219679,4.20054847640575,0.0
1576,1605,1.262989972652688,4.098363759780143,0.0
1577,1606,1.262989972652688,4.098363759780143,0.0
1578,1607,1.2629899726526879,4.098363759780143,0.0
1579,1608,1.2210574293527792,3.9566270034097566,0.0
1580,1609,1.221969006381038,3.962343372607302,0.0
1581,1610,1.2224247948951674,3.9654294889354347,0.0
1582,1611,0.8947128532360978,3.0432476598293636,0.0
1583,1612,0.8981312670920686,3.06202719143057,0.0
1584,1613,0.8983591613491333,3.063684206090175,0.0
1585,1614,0.904284412032816,3.0919628753012303,0.0
1586,1615,0.9086144029170456,3.1138207039168098,0.0
1587,1616,0.9120328167730165,3.133425982212291,0.0455788514129443
1588,1617,0.775524156791248,2.4808848578253233,0.0911577028258886
1589,1618,0.781221513217866,2.5096668340406674,0.148131267092069
1590,1619,0.7882862351868726,2.545369585799394,0.159525979945305
1591,1620,1.1264813126709199,3.5549039997471024,0.17092069279854102
1592,1621,0.7880583409298075,2.578608711224759,0.17092069279854102
1593,1622,0.7880583409298075,2.578608711224759,0.17092069279854102
1594,1623,0.7991112123974465,2.817195029079737,0.17092069279854102
1595,1624,0.799567000911576,2.82028114540787,0.17092069279854102
1596,1625,0.8045806745669998,2.8472086716757055,0.17092069279854102
1597,1626,0.4759571558796707,1.9050633334473432,0.17092069279854102
1598,1627,0.48530082041932426,1.9489149215198454,0.17092069279854102
1599,1628,0.485528714676389,1.950344023188373,0.17092069279854102
1600,1629,0.4859845031905184,1.9506568833923805,0.17092069279854102
1601,1630,0.4862123974475831,1.9519440705926492,0.17092069279854102
1602,1631,0.485528714676389,1.9474289275405794,0.17092069279854102
1603,1632,0.530082041932542,2.3093383461862578,0.17092069279854102
1604,1633,0.532588878760254,2.32373955199509,0.17092069279854102
