Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
1801,1830,1.0775316455696191,4.582788060108728,0.0
315,344,1.07768987341772,3.895438024277484,8.085443037974686
910,939,1.0776898734177203,3.998744726945862,7.405063291139236
1874,1903,1.077848101265821,3.8446126114437367,0.0
594,623,1.0778481012658216,3.875594497587061,0.0
1875,1904,1.0781645569620237,3.8456267207981614,0.0
1689,1718,1.0792721518987332,3.854956679938158,0.0
271,300,1.079430379746834,3.931323314348499,4.6202531645569636
1360,1389,1.080696202531645,4.295596804227792,0.0
378,407,1.0810126582278472,4.454222461973943,8.085443037974686
377,406,1.0810126582278472,4.454222461973943,9.240506329113927
376,405,1.0810126582278474,4.454222461973943,10.395569620253168
1452,1481,1.0816455696202527,3.802408644782351,4.6202531645569636
1835,1864,1.0819620253164548,3.8303560627663287,0.0
1486,1515,1.0832278481012647,3.966026509044562,0.0
1487,1516,1.0838607594936698,3.970162007647517,0.0
1173,1202,1.0841772151898725,3.967380984886007,4.6202531645569636
663,692,1.0844936708860753,3.72318344031775,3.4651898734177227
666,695,1.0849683544303792,3.7214503990232335,3.4651898734177227
1745,1774,1.0860759493670877,4.621535677721197,19.636075949367097
1744,1773,1.086075949367088,4.621535677721196,20.79113924050634
313,342,1.0868670886075937,3.9325978014831504,10.395569620253168
1999,2028,1.087341772151898,3.8970291666624495,0.0
1804,1833,1.0876582278481002,4.610259873654786,0.0
1673,1702,1.0889240506329105,4.029552806207608,0.0
765,794,1.0890822784810121,3.94779141787459,0.0
1831,1860,1.089240506329113,3.8427019123766737,0.0
270,299,1.0895569620253152,3.9534784634233624,3.4651898734177227
1482,1511,1.0895569620253152,3.9836557070673604,0.0
268,297,1.0895569620253154,3.9534784634233624,1.1550632911392409
269,298,1.0895569620253154,3.953478463423362,2.3101265822784818
1832,1861,1.0895569620253156,3.8449279075888043,0.0
267,296,1.0898734177215177,3.956735134997001,0.0
1483,1512,1.089873417721518,3.9858790500069587,0.0
1299,1328,1.090031645569619,4.147169262765059,15.015822784810132
776,805,1.0901898734177207,3.9389079394639905,0.0
775,804,1.0901898734177207,3.9389079394639905,0.0
1869,1898,1.0914556962025304,3.9498790912334996,0.0
1868,1897,1.0914556962025304,3.9498790912334996,0.0
2129,2158,1.0914556962025304,4.790999404362525,20.79113924050634
2130,2159,1.092405063291138,4.7969249260004565,20.79113924050634
1611,1640,1.0936708860759485,3.9897685468532336,0.0
1425,1454,1.094145569620252,4.632163963624725,34.65189873417725
1423,1452,1.0944620253164545,4.6343873065643235,34.65189873417725
1424,1453,1.0944620253164545,4.6343873065643235,34.65189873417725
598,627,1.0955696202531635,3.9692713306756877,0.0
767,796,1.0969936708860755,3.9747815197362515,0.0
768,797,1.0969936708860755,3.9747815197362515,0.0
110,139,1.097151898734176,4.3177081119216,10.395569620253168
111,140,1.097151898734176,4.3177081119216005,10.395569620253168
109,138,1.0971518987341762,4.3177081119216005,10.395569620253168
1805,1834,1.0977848101265812,4.651351598833202,0.0
912,941,1.0979430379746822,4.087229572341338,9.715189873417716
911,940,1.0979430379746822,4.088438805926512,8.560126582278475
1806,1835,1.0981012658227838,4.655051125259002,0.0
1118,1147,1.098259493670885,4.107563100735314,0.0
272,301,1.099683544303796,4.022229279186856,5.775316455696204
1867,1896,1.100316455696201,3.991209303427628,0.0
2127,2156,1.1004746835443027,4.937697068931186,20.79113924050634
2125,2154,1.1007911392405052,4.939923064143317,19.636075949367097
1834,1863,1.1012658227848091,3.9139944785584273,0.0
1836,1865,1.1015822784810116,3.915336505966754,0.0
1451,1480,1.1018987341772148,3.893314609620708,5.775316455696204
1117,1146,1.1023734177215179,4.129173246946085,0.0
1113,1142,1.1031645569620239,4.146413825903083,0.0
1119,1148,1.1033227848101255,4.1330481036331665,0.0
1743,1772,1.1044303797468347,4.705019238601006,21.946202531645582
1114,1143,1.1045886075949352,4.149187231265193,0.0
665,694,1.1052215189873411,3.8123563638615905,3.4651898734177227
1099,1128,1.1056962025316446,4.223041244269594,10.395569620253168
126,155,1.1064873417721512,4.088398994436984,5.775316455696204
764,793,1.108069620253164,4.029650688628578,0.0
1604,1633,1.108227848101265,4.037111385561904,0.0
1603,1632,1.108227848101265,4.037111385561904,0.0
763,792,1.1083860759493664,4.03187668384071,0.0
1484,1513,1.1091772151898724,4.070859493207384,0.0
1485,1514,1.1091772151898724,4.070859493207384,0.0
1833,1862,1.1098101265822775,3.9358338724271613,0.0
266,295,1.1101265822784798,4.047641099835357,0.0
774,803,1.11012658227848,4.011976808626512,0.0
777,806,1.1104430379746826,4.0298139043023475,0.0
2128,2157,1.11139240506329,4.879679373988751,20.79113924050634
664,693,1.1118670886075943,3.845738119163691,3.4651898734177227
1983,2012,1.1134493670886072,4.389776382938591,0.0
599,628,1.1136075949367077,4.0459672052202365,0.0
258,287,1.113607594936708,4.031777779978177,0.0
1610,1639,1.1136075949367081,4.07844851647946,0.0
600,629,1.1139240506329102,4.048193200432367,0.0
527,556,1.1153481012658217,4.263087428801847,0.0
1384,1413,1.1172468354430372,4.1891022621413345,0.0
1386,1415,1.1178797468354422,4.19298278170346,0.0
1385,1414,1.1178797468354422,4.19298278170346,0.0
273,302,1.119936708860758,4.113135244025213,6.930379746835445
2126,2155,1.1207278481012648,5.028603033769543,20.79113924050634
125,154,1.1216772151898726,4.150692255911231,5.775316455696204
124,153,1.1216772151898726,4.150692255911231,5.775316455696204
312,341,1.1218354430379738,4.075692966122302,11.550632911392409
311,340,1.121835443037974,4.075692966122302,12.70569620253165
1450,1479,1.1221518987341768,3.9842205744590644,6.930379746835445
1112,1141,1.1234177215189858,4.237319790741439,0.0
847,876,1.1237341772151885,4.657222437415374,0.474683544303795
1711,1740,1.1237341772151888,4.1197473921153644,16.170886075949372
1115,1144,1.1238924050632897,4.234167674465619,0.0
1116,1145,1.1238924050632897,4.234167674465619,0.0
1982,2011,1.1242088607594931,4.43305126466468,0.0
1606,1635,1.124367088607594,4.1277123792157075,0.0
1971,2000,1.1246835443037964,4.447019298850494,0.0
1607,1636,1.1246835443037966,4.129935722155306,0.0
1608,1637,1.1246835443037966,4.129935722155306,0.0
259,288,1.126265822784809,4.085742203727762,0.0
1111,1140,1.1268987341772136,4.257689826199485,0.0
260,289,1.126898734177214,4.0877673010044315,0.0
414,443,1.127056962025316,4.216390925596267,6.930379746835445
696,725,1.127848101265822,3.952014185067631,0.0
695,724,1.127848101265822,3.952014185067631,0.0
694,723,1.127848101265822,3.952014185067631,0.0
261,290,1.1284810126582265,4.096145642419321,0.0
274,303,1.1287974683544288,4.116087631286191,8.085443037974686
1742,1771,1.1287974683544295,4.818471579309716,23.101265822784825
711,740,1.1292721518987334,4.024072864574351,0.0
778,807,1.1294303797468344,4.116607476394405,0.0
779,808,1.1294303797468346,4.116607476394405,0.0
1605,1634,1.1300632911392396,4.135051968280078,0.0
709,738,1.130221518987341,4.029998386212283,0.0
710,739,1.130221518987341,4.029998386212283,0.0
773,802,1.1303797468354422,4.102882773464868,0.0
62,91,1.1318037974683535,4.653820069333479,34.65189873417725
61,90,1.1318037974683535,4.653820069333479,34.65189873417725
63,92,1.1318037974683535,4.653820069333479,34.65189873417725
713,742,1.1318037974683537,4.047751019437063,0.0
1978,2007,1.131803797468354,4.467018240995185,0.0
1979,2008,1.131803797468354,4.467018240995185,0.0
712,741,1.1324367088607588,4.051881213072742,0.0
769,798,1.133069620253164,4.124476436983889,0.0
1609,1638,1.1332278481012648,4.1649025270186595,0.0
693,722,1.1333860759493664,3.9769427817436633,0.0
257,286,1.1338607594936696,4.122683744816533,1.1550632911392409
848,877,1.1344936708860747,4.70906043390095,0.474683544303795
762,791,1.135601265822784,4.1380359964401325,0.0
761,790,1.135601265822784,4.1380359964401325,0.0
760,789,1.1359177215189866,4.139945499830957,0.0
772,801,1.13639240506329,4.135026353418559,0.0
2056,2085,1.1367088607594926,4.49462367464263,9.240506329113927
2057,2086,1.1367088607594926,4.49462367464263,10.395569620253168
2179,2208,1.1370253164556952,3.7899250351170917,0.0
275,304,1.137341772151897,4.156592362532597,9.240506329113927
38,67,1.1378164556962012,4.456198079176308,21.946202531645582
37,66,1.1378164556962012,4.456198079176308,21.946202531645582
39,68,1.1378164556962014,4.456198079176308,21.946202531645582
1057,1086,1.1379746835443028,4.436509342694211,2.3417721518987347
310,339,1.1386075949367078,4.146696264754927,13.86075949367089
1059,1088,1.1389240506329104,4.437800694225057,2.3101265822784818
1359,1388,1.1393987341772143,4.318012551030432,0.0
1058,1087,1.1395569620253154,4.4451714307419286,2.325949367088608
1387,1416,1.1428797468354421,4.307418521214648,1.1550632911392409
306,335,1.1439873417721507,4.168199761149471,18.481012658227854
305,334,1.143987341772151,4.16819976114947,19.636075949367097
1712,1741,1.1443037974683532,4.21287669989332,17.32594936708861
1981,2010,1.1444620253164552,4.523957229503036,0.0
1970,1999,1.1450949367088596,4.547248337815018,0.0
1969,1998,1.1450949367088599,4.547248337815019,0.0
2079,2108,1.1455696202531636,4.3392743889984695,21.946202531645582
2078,2107,1.1455696202531636,4.3392743889984695,21.946202531645582
2077,2106,1.1455696202531636,4.3392743889984695,21.946202531645582
2232,2261,1.1458860759493659,4.420201322596945,41.7246835443038
417,446,1.146202531645569,4.2366417264985525,3.4651898734177227
416,445,1.1462025316455693,4.2366417264985525,4.6202531645569636
1190,1219,1.1468354430379737,4.511708507398548,0.0
1191,1220,1.1468354430379737,4.511708507398548,0.0
413,442,1.146993670886075,4.305070895222493,8.085443037974686
2075,2104,1.147784810126581,4.348824692583446,21.946202531645582
2076,2105,1.147784810126581,4.348824692583446,21.946202531645582
634,663,1.1490506329113912,4.064418355717001,0.0
2071,2100,1.149367088607594,4.350393246809682,21.946202531645582
780,809,1.1496835443037965,4.207513441232762,0.0
850,879,1.150316455696201,4.773621323304664,0.474683544303795
1980,2009,1.151424050632911,4.553788707230587,0.0
714,743,1.151740506329113,4.13643098906329,0.0
771,800,1.152689873417721,4.211252208186567,0.0
2050,2079,1.1526898734177211,4.432797765786934,2.3101265822784818
2059,2088,1.1533227848101255,4.584049588602096,12.70569620253165
770,799,1.153322784810126,4.215382401822246,0.0
692,721,1.1536392405063285,4.06784874658202,1.1550632911392409
235,264,1.1541139240506315,4.261054011891064,15.015822784810132
849,878,1.1547468354430366,4.799963746466775,0.474683544303795
256,285,1.1547468354430368,4.217719903290569,2.3101265822784818
81,110,1.1552215189873407,4.7403751801203455,34.65189873417725
759,788,1.1553797468354423,4.232374989321657,0.0
80,109,1.1558544303797456,4.744505373756025,34.65189873417725
79,108,1.1558544303797458,4.7445053737560245,34.65189873417725
229,258,1.156012658227847,4.244070394611517,15.015822784810132
1101,1130,1.1563291139240495,4.372656419515929,8.085443037974686
2058,2087,1.1563291139240495,4.581394140878031,11.550632911392409
1448,1477,1.1568037974683538,4.225873037403884,9.240506329113927
971,1000,1.156962025316454,4.256392497613868,6.249999999999998
1186,1215,1.1571202531645561,4.560196413323446,0.0
1449,1478,1.1572784810126575,4.237422106742184,8.085443037974686
276,305,1.157594936708859,4.247498327370954,10.395569620253168
1063,1092,1.158227848101265,4.885755925897294,2.3101265822784818
1065,1094,1.1582278481012651,4.885755925897294,2.3101265822784818
1064,1093,1.1582278481012651,4.885755925897294,2.3101265822784818
69,98,1.159177215189872,4.798985855398744,34.65189873417725
67,96,1.159177215189872,4.798985855398743,34.65189873417725
68,97,1.159177215189872,4.798985855398743,34.65189873417725
1060,1089,1.159493670886075,4.529851018229861,2.3101265822784818
64,93,1.1598101265822773,4.800466787566236,34.65189873417725
65,94,1.1598101265822773,4.800466787566237,34.65189873417725
66,95,1.1598101265822773,4.800466787566237,34.65189873417725
1358,1387,1.1621835443037964,4.41694622031589,0.0
1357,1386,1.1628164556962015,4.421081718918845,0.0
251,280,1.1629746835443027,4.268748155878102,8.085443037974686
1355,1384,1.163132911392404,4.42330764187505,0.0
1356,1385,1.163132911392404,4.42330764187505,0.0
1388,1417,1.163132911392404,4.398324486053005,2.3101265822784818
78,107,1.163132911392404,4.78917559115722,34.65189873417725
77,106,1.163132911392404,4.789175591157221,34.65189873417725
76,105,1.1637658227848091,4.793305784792899,34.65189873417725
2051,2080,1.164082278481012,4.493670997205444,3.4651898734177227
254,283,1.164398734177214,4.254553385403541,4.6202531645569636
255,284,1.164398734177214,4.2545533854035416,3.4651898734177227
253,282,1.1655063291139227,4.263973601289864,5.775316455696204
492,521,1.1656645569620239,4.206362884169048,0.0
491,520,1.1656645569620239,4.206362884169047,0.0
304,333,1.1667721518987333,4.273093977497494,20.79113924050634
415,444,1.1667721518987337,4.329771034276508,5.775316455696204
412,441,1.1669303797468347,4.39375086484872,9.240506329113927
1189,1218,1.1670886075949358,4.602614472236905,0.0
2074,2103,1.1674050632911381,4.435278703122646,21.946202531645582
1178,1207,1.1677215189873407,4.6164155120409225,4.6202531645569636
72,101,1.168037974683543,4.840154676558862,34.65189873417725
71,100,1.168037974683543,4.840154676558862,34.65189873417725
70,99,1.168037974683543,4.840154676558862,34.65189873417725
640,669,1.1680379746835432,4.113009654287145,0.0
1713,1742,1.1683544303797455,4.324419537211206,18.481012658227854
1177,1206,1.1689873417721508,4.620453384296559,4.6202531645569636
2072,2101,1.1696202531645559,4.442313321002463,21.946202531645582
852,881,1.1712025316455679,4.869235983325563,0.474683544303795
851,880,1.1712025316455679,4.87044208976455,0.474683544303795
252,281,1.1721518987341761,4.29933806094248,6.930379746835445
2061,2090,1.1735759493670874,4.673749447001467,15.015822784810132
2060,2089,1.1735759493670874,4.674955553440453,13.86075949367089
691,720,1.1735759493670879,4.156528716208245,2.3101265822784818
635,664,1.174999999999999,4.1810681345672425,0.0
230,259,1.1756329113924038,4.330840860846918,15.015822784810132
231,260,1.1759493670886063,4.333902345977807,15.015822784810132
758,787,1.1759493670886068,4.325306051436682,0.0
1100,1129,1.176265822784809,4.461336389142156,9.240506329113927
303,332,1.176740506329113,4.318906339305185,21.946202531645582
972,1001,1.177215189873416,4.3460865765945185,7.405063291139239
1187,1216,1.177373417721518,4.651102378161803,0.0
1188,1217,1.177373417721518,4.651102378161803,0.0
1447,1476,1.1773734177215183,4.31900234518184,10.395569620253168
1179,1208,1.1794303797468342,4.667545904490342,4.6202531645569636
250,279,1.182911392405062,4.3574281255043275,9.240506329113927
1354,1383,1.1832278481012646,4.522254928397169,0.0
1389,1418,1.183386075949366,4.489230450891362,3.4651898734177227
2052,2081,1.1846518987341765,4.5868003049834,4.6202531645569636
973,1002,1.1848101265822768,4.370343858373501,8.560126582278478
757,786,1.1848101265822777,4.354513778252636,0.0
1105,1134,1.1856012658227832,4.581844313623001,3.4651898734177227
1110,1139,1.1859177215189856,4.576384634745735,0.0
1109,1138,1.1859177215189856,4.576384634745735,0.0
1108,1137,1.1859177215189856,4.576384634745734,0.0
1106,1135,1.1862341772151883,4.584660709047016,2.3101265822784818
95,124,1.1862341772151888,4.747540041311523,25.41139240506331
96,125,1.186550632911391,4.749763384251122,24.256329113924068
837,866,1.1865506329113913,4.661643613659239,0.474683544303795
1102,1131,1.1867088607594924,4.581701495099056,6.930379746835445
2062,2091,1.1868670886075936,4.7334901542222205,16.170886075949372
836,865,1.1868670886075938,4.663869572746266,0.474683544303795
834,863,1.1870253164556954,4.676187007524234,0.474683544303795
1107,1136,1.1874999999999982,4.588698581302653,1.1550632911392409
1714,1743,1.18892405063291,4.419345564390932,19.636075949367097
1061,1090,1.1889240506329104,4.65124986327322,2.3101265822784818
1062,1091,1.1889240506329104,4.65124986327322,2.3101265822784818
1624,1653,1.1889240506329106,4.0144147280870905,0.0
1625,1654,1.1892405063291132,4.016640723299221,0.0
2073,2102,1.1898734177215178,4.53321928584082,21.946202531645582
232,261,1.1917721518987328,4.393845396212218,15.015822784810132
234,263,1.1924050632911376,4.397975589847897,15.015822784810132
1830,1859,1.1924050632911383,4.376718816763981,0.0
1897,1926,1.1930379746835431,4.308488107538568,0.0
639,668,1.1943037974683532,4.2359863020674915,0.0
638,667,1.1946202531645558,4.237000411421916,0.0
1621,1650,1.194620253164556,4.042418824557663,0.0
100,129,1.194778481012657,4.742636097267,19.636075949367097
1623,1652,1.1949367088607585,4.044642167497261,0.0
1103,1132,1.1952531645569608,4.621648869278655,5.775316455696204
636,665,1.1952531645569608,4.2719740994055995,0.0
1104,1133,1.1958860759493657,4.625779062914335,4.6202531645569636
1252,1281,1.1960443037974675,4.694751269513685,3.4651898734177227
1253,1282,1.1960443037974675,4.694751269513685,3.4651898734177227
101,130,1.1963607594936698,4.747675835630615,18.481012658227854
102,131,1.1966772151898721,4.748689944985038,17.32594936708861
301,330,1.1966772151898724,4.407586308931411,24.256329113924068
302,331,1.1966772151898726,4.407586308931411,23.101265822784825
1629,1658,1.1971518987341765,4.05411357075193,0.0
99,128,1.1973101265822772,4.764559409499724,20.79113924050634
98,127,1.1973101265822774,4.764559409499725,21.946202531645582
1627,1656,1.197468354430379,4.05633956596406,0.0
1446,1475,1.1982594936708852,4.412826269197844,11.550632911392409
1254,1283,1.1992088607594926,4.734698643693284,3.4651898734177227
385,414,1.2004746835443032,4.507120555437509,4.6202531645569636
387,416,1.2007911392405055,4.509343898377107,6.930379746835445
386,415,1.2007911392405055,4.509343898377107,5.775316455696204
1626,1655,1.2012658227848094,4.073120572359402,0.0
525,554,1.2039556962025304,4.676721210581914,0.0
1635,1664,1.2042721518987332,4.09128020646321,2.3101265822784818
601,630,1.2044303797468345,4.476825608062655,0.0
1634,1663,1.2058544303797458,4.098314824343027,2.3101265822784818
974,1003,1.2060126582278463,4.465955391248213,9.71518987341772
94,123,1.2064873417721507,4.83844600614988,26.566455696202553
832,861,1.206645569620252,4.762638401916004,0.474683544303795
833,862,1.2069620253164548,4.764864361003031,0.474683544303795
835,864,1.2071202531645557,4.75477288531209,0.474683544303795
2063,2092,1.207436708860758,4.826619462000176,17.32594936708861
1251,1280,1.2090189873417712,4.770157158003315,4.6202531645569636
1715,1744,1.2091772151898719,4.510251529229289,20.79113924050634
1829,1858,1.2091772151898723,4.446936387199827,0.0
1974,2003,1.210759493670885,4.920221704881895,0.0
1973,2002,1.2107594936708852,4.920221704881895,0.0
233,262,1.2126582278480997,4.488881554686254,15.015822784810132
1327,1356,1.2132911392405052,4.412671866205871,0.0
1899,1928,1.2136075949367078,4.399296446029607,0.0
1898,1927,1.2136075949367078,4.399296446029607,0.0
1328,1357,1.2139240506329103,4.416807364808826,0.0
1443,1472,1.2150316455696193,4.498277066217281,13.86075949367089
1622,1651,1.2151898734177204,4.135548132335618,0.0
97,126,1.216297468354429,4.847313965880487,23.101265822784825
720,749,1.216455696202531,4.1825106147977165,0.0
1864,1893,1.216772151898733,4.587412690792432,0.0
1329,1358,1.2167721518987331,4.427896554386815,0.0
1628,1657,1.2174050632911384,4.145019535590286,0.0
1056,1085,1.2178797468354419,4.847927034002941,2.3575949367088613
1098,1127,1.2178797468354419,4.83293433055307,11.550632911392409
2054,2083,1.2180379746835435,4.6900576921305115,6.930379746835445
2053,2082,1.2180379746835435,4.6900576921305115,5.775316455696204
2070,2099,1.2181962025316442,4.856782525612411,21.946202531645582
1444,1473,1.2185126582278472,4.503732234036201,12.70569620253165
1445,1474,1.2185126582278472,4.5037322340362005,12.70569620253165
1896,1925,1.2199367088607582,4.415631925995884,0.0
1631,1660,1.2204113924050621,4.15936313687668,2.3101265822784818
1630,1659,1.2204113924050624,4.15936313687668,1.1550632911392409
723,752,1.2216772151898727,4.203678740941355,0.0
722,751,1.2216772151898727,4.203678740941355,0.0
524,553,1.2219936708860748,4.755155379859944,0.0
721,750,1.2219936708860755,4.205904736153486,0.0
1632,1661,1.2223101265822773,4.170264487835051,2.3101265822784818
523,552,1.2227848101265815,4.766629282243475,0.0
2066,2095,1.2243670886075935,4.90775031785952,19.636075949367097
526,555,1.224525316455695,4.762377290732779,0.0
724,753,1.2245253164556957,4.207397313155893,0.0
725,754,1.2249999999999994,4.218933870386005,0.0
726,755,1.2249999999999994,4.218933870386005,0.0
1633,1662,1.225474683544303,4.185085290578429,2.3101265822784818
2065,2094,1.2256329113924036,4.913006556034745,18.481012658227854
975,1004,1.2262658227848084,4.555649470228863,10.87025316455696
602,631,1.2262658227848091,4.574843349657508,0.0
1866,1895,1.2272151898734163,4.6345998935296855,0.0
1865,1894,1.2272151898734165,4.6345998935296855,0.0
2064,2093,1.22768987341772,4.917525426838533,18.481012658227854
1249,1278,1.2280063291139232,4.851591324164051,6.930379746835445
2191,2220,1.2283227848101255,4.418781007551765,0.0
1250,1279,1.228639240506328,4.856927624238716,5.775316455696204
2192,2221,1.229272151898733,4.421814012446895,0.0
1716,1745,1.2294303797468338,4.601157494067646,21.946202531645582
1344,1373,1.2295886075949356,4.704149619254686,0.0
1343,1372,1.2295886075949356,4.704149619254686,0.0
1972,2001,1.2310126582278471,5.011127669720252,0.0
1894,1923,1.2319620253164547,4.472111775056065,0.0
493,522,1.2325949367088593,4.627056663329895,0.0
1828,1857,1.2330696202531635,4.557713163077965,0.0
1442,1471,1.2352848101265812,4.589183031055638,15.015822784810132
1441,1470,1.2352848101265814,4.589183031055638,16.170886075949372
1966,1995,1.2354430379746826,5.120963209231608,0.0
719,748,1.236708860759493,4.273416579636074,0.0
718,747,1.2367088607594932,4.2734165796360735,0.0
384,413,1.2371835443037966,4.624429030386326,4.6202531645569636
383,412,1.2371835443037968,4.624429030386326,4.6202531645569636
382,411,1.2371835443037968,4.624429030386325,4.6202531645569636
1968,1997,1.2379746835443028,5.134972690750985,0.0
1055,1084,1.2381329113924038,4.938830346568766,2.3734177215189876
1097,1126,1.238132911392404,4.923840295391428,12.70569620253165
2055,2084,1.2382911392405054,4.7809636569688685,8.085443037974686
1054,1083,1.2384493670886065,4.941056341780897,2.389240506329114
2068,2097,1.2387658227848086,4.949592688874317,21.946202531645582
2069,2098,1.2387658227848086,4.949592688874317,21.946202531645582
680,709,1.2387658227848095,4.057510800107172,3.4651898734177227
681,710,1.2397151898734171,4.063436321745104,3.4651898734177227
1895,1924,1.2401898734177204,4.506537890834241,0.0
1203,1232,1.2405063291139227,5.0426217144048255,0.0
1326,1355,1.240664556962024,4.538735739262736,1.1550632911392409
1192,1221,1.2430379746835434,5.063139132194913,0.0
2067,2096,1.2446202531645554,4.998656282697877,20.79113924050634
296,325,1.2457278481012641,4.664511271226831,28.876582278481038
297,326,1.2457278481012641,4.664511271226831,28.876582278481038
1893,1922,1.2463607594936699,4.492468893591037,0.0
1717,1746,1.2496835443037961,4.691908976049698,23.101265822784825
294,323,1.2501582278480996,4.689275855866776,28.876582278481038
1195,1224,1.250632911392404,5.084531212367766,0.0
495,524,1.250791139240505,4.7132037060928065,0.0
1886,1915,1.2507911392405053,4.519779382028055,0.0
1887,1916,1.2507911392405053,4.519779382028055,0.0
1920,1949,1.2509493670886058,4.368198825658268,0.0
494,523,1.2511075949367074,4.715427049032405,0.0
994,1023,1.2514240506329095,4.965870177356413,32.81645569620255
976,1005,1.2525316455696185,4.672978691828098,12.025316455696201
977,1006,1.2525316455696185,4.671769458242924,13.180379746835442
978,1007,1.252848101265821,4.672783531050032,14.335443037974683
1440,1469,1.2530063291139228,4.668592244505809,17.32594936708861
685,714,1.2545886075949362,4.115742715755208,3.4651898734177227
93,122,1.254746835443037,5.0753551662046545,27.721518987341796
686,715,1.2549050632911387,4.117968710967339,3.4651898734177227
1967,1996,1.2556962025316445,5.211869174069965,0.0
1096,1125,1.256487341772151,5.00161913089571,13.86075949367089
1913,1942,1.256803797468353,4.385371375322244,0.0
1888,1917,1.2572784810126572,4.541490707586511,0.0
1912,1941,1.257436708860758,4.385303885998689,0.0
2193,2222,1.2577531645569608,4.540990576805691,0.0
679,708,1.2590189873417716,4.14841676494553,3.4651898734177227
1324,1353,1.2598101265822774,4.613962441127116,3.4651898734177227
682,711,1.2602848101265816,4.146997402021659,3.4651898734177227
1325,1354,1.2609177215189862,4.629641704101094,2.3101265822784818
684,713,1.2609177215189866,4.151127595657338,3.4651898734177227
980,1009,1.2610759493670867,4.709621431758138,16.645569620253163
1202,1231,1.2610759493670873,5.134541788597607,0.0
979,1008,1.2613924050632892,4.7130539717355955,15.490506329113924
1194,1223,1.26139240506329,5.144382058466387,0.0
1322,1351,1.2617088607594924,4.633122924751961,5.775316455696204
1321,1350,1.2617088607594926,4.631916818312975,6.930379746835445
1323,1352,1.2617088607594926,4.633122924751961,4.6202531645569636
1193,1222,1.2620253164556952,5.146407155743054,0.0
641,670,1.264240506329113,4.387796338303344,0.0
981,1010,1.2651898734177196,4.728337072829114,17.800632911392405
1719,1748,1.2661392405063276,4.762469186585084,25.41139240506331
295,324,1.2662974683544286,4.756431345419612,28.876582278481038
1892,1921,1.2662974683544292,4.581148863217264,0.0
1284,1313,1.2664556962025306,4.440631133464066,0.0
1890,1919,1.2667721518987332,4.586229273955979,0.0
1889,1918,1.2667721518987334,4.586229273955979,0.0
1882,1911,1.2669303797468343,4.592695053360167,0.0
1891,1920,1.2677215189873408,4.590938144728839,0.0
982,1011,1.26898734177215,4.755177137874503,18.955696202531648
1718,1747,1.269303797468353,4.7786794422851,24.256329113924068
292,321,1.2697784810126564,4.776482294279332,28.876582278481038
293,322,1.2704113924050615,4.780181820705132,28.876582278481038
1196,1225,1.2708860759493659,5.175437177206123,0.0
1885,1914,1.2710443037974672,4.61068269459388,0.0
1919,1948,1.2715189873417705,4.461328133436223,0.0
995,1024,1.272626582278479,5.061481710231124,33.971518987341796
1439,1468,1.273259493670885,4.759498209344166,18.481012658227854
1438,1467,1.2732594936708852,4.759498209344166,19.636075949367097
402,431,1.2732594936708854,4.801807235125777,10.395569620253168
401,430,1.2732594936708856,4.801807235125776,10.395569620253168
2194,2223,1.2735759493670873,4.6113241388813,0.0
687,716,1.274841772151898,4.206648680593565,3.4651898734177227
1720,1749,1.2749999999999986,4.801482683786783,26.566455696202553
92,121,1.2749999999999988,5.1662611310430115,28.876582278481038
1583,1612,1.2749999999999992,4.3135507140547915,0.0
1915,1944,1.2754746835443023,4.466654606725703,0.0
1884,1913,1.2754746835443027,4.62584567613808,0.0
1883,1912,1.2761075949367076,4.630297630437237,0.0
1914,1943,1.277056962025315,4.476277340160601,0.0
1436,1465,1.2792721518987331,4.786014689080905,21.946202531645582
1437,1466,1.2792721518987331,4.786014689080905,20.79113924050634
683,712,1.280854430379746,4.239807565283565,3.4651898734177227
1320,1349,1.281012658227847,4.723114528371532,8.085443037974686
1201,1230,1.2813291139240492,5.225447753435964,0.0
1431,1460,1.281645569620252,4.892093333946339,27.721518987341796
1918,1947,1.2819620253164539,4.511992221443624,0.0
1430,1459,1.2819620253164545,4.8943166768859365,28.876582278481038
1429,1458,1.2819620253164548,4.894316676885937,30.03164556962028
2195,2224,1.2833860759493656,4.655751272960884,0.0
991,1020,1.2860759493670864,4.86300256396518,29.351265822784832
1272,1301,1.288607594936708,4.572097638097105,3.4651898734177227
1282,1311,1.2889240506329103,4.565556298571558,0.0
984,1013,1.289240506329112,4.843661983269979,21.265822784810133
983,1012,1.289240506329112,4.844871216855153,20.11075949367089
522,551,1.2895569620253156,5.179004582030615,0.0
1283,1312,1.2898734177215179,4.571481820209489,0.0
1197,1226,1.2901898734177202,5.260417620406549,0.0
198,227,1.290981012658227,4.8615627161391295,0.0
1959,1988,1.2912974683544294,5.164337433041038,1.1550632911392409
1141,1170,1.2914556962025305,4.824053807641211,0.0
1956,1985,1.291613924050632,5.175401619701208,1.1550632911392409
1958,1987,1.2919303797468344,5.17026295467897,1.1550632911392409
1957,1986,1.2919303797468344,5.17026295467897,1.1550632911392409
985,1014,1.2920886075949345,4.861572691639828,22.420886075949376
1142,1171,1.2920886075949356,4.828189306244166,0.0
1961,1990,1.292246835443037,5.170867041856543,1.1550632911392409
