Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
1074,1103,4.385903083700439,14.660638173426328,291.3436123348017
1075,1104,4.5729074889867825,15.250220715304604,303.8986784140969
1076,1105,4.74691629955947,15.750627070238655,316.45374449339204
1077,1106,4.926431718061673,16.299302758208274,329.03083700440527
1078,1107,5.084140969162993,16.759022315691574,341.6079295154185
1079,1108,5.260132158590307,17.275826187335255,354.20704845814976
1080,1109,5.276211453744492,17.27056480908754,355.90308370044056
1081,1110,5.284361233480174,17.22818356289984,357.6211453744494
1082,1111,5.305506607929513,17.235929959801105,359.3392070484582
1083,1112,5.32929515418502,17.266225313978527,361.1013215859031
1084,1113,5.351762114537443,17.28881294298094,362.3348017621145
1085,1114,5.364317180616739,17.26588856872647,364.05286343612335
1086,1115,5.387665198237884,17.299748138956495,365.72687224669596
1087,1116,5.414096916299558,17.339793376507917,367.48898678414093
1088,1117,5.437444933920704,17.366429962746825,369.25110132158585
1089,1118,5.437224669603524,17.3174613565779,369.6916299559471
1090,1119,5.444052863436124,17.279199728432243,371.3215859030837
1091,1120,5.465418502202644,17.29446226291558,373.1938325991189
1092,1121,5.482819383259913,17.310662804265487,374.66960352422905
1093,1122,5.494933920704847,17.312952608101195,376.1233480176211
1094,1123,5.522466960352425,17.385077960424468,377.5770925110132
1095,1124,5.543171806167402,17.425787744835826,379.0748898678414
1096,1125,5.507268722466962,17.03717312069777,380.704845814978
1097,1126,5.531057268722469,17.078748322202355,382.35682819383265
1098,1127,5.557488986784143,17.13650819571569,384.00881057268725
1099,1128,5.570484581497799,17.16311761567733,384.7797356828195
1100,1129,5.568061674008812,17.094430564319357,385.57268722466966
1101,1130,5.579955947136564,17.113866829627522,386.45374449339215
1102,1131,5.584801762114537,17.0820569029485,387.33480176211464
1103,1132,5.601101321585903,17.099964119731496,388.2158590308371
1104,1133,5.619383259911893,17.166927297140738,389.0308370044053
1105,1134,5.624008810572685,17.159734865546085,389.86784140969166
1106,1135,5.67907488986784,17.57809690462417,390.7709251101322
1107,1136,5.694273127753303,17.614029108427168,391.82819383259914
1108,1137,5.710572687224669,17.655063840188927,392.88546255506606
1109,1138,5.733700440528633,17.714185120603293,394.62555066079295
1110,1139,5.754845814977972,17.765445527762186,396.431718061674
1111,1140,5.782599118942729,17.841829230701336,398.590308370044
1112,1141,5.80770925110132,17.90126779455438,400.83700440528634
1113,1142,5.86872246696035,18.148479335440303,413.67841409691624
