Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
1074,1103,0.4287930499534587,1.4603613779058586,0.0
1075,1104,0.4250698107353389,1.4434120313537018,0.0
1076,1105,0.4238287309959657,1.4359057106609103,0.0
1077,1106,0.4225876512565925,1.4278959595464873,0.0
1078,1107,0.41979522184300266,1.435200332154631,0.0
1079,1108,0.42010549177784595,1.437387234357848,0.0
1080,1109,0.4197952218430026,1.435200332154631,0.0
1081,1110,0.42165684145206256,1.4446945605198127,0.0
1082,1111,0.42165684145206256,1.4446945605198127,0.0
1083,1112,0.42165684145206256,1.4446945605198127,0.0
1084,1113,0.7251008377288233,2.446376924497318,0.0
1085,1114,0.7378219050573991,2.5019344915793353,0.0
1086,1115,0.7368910952528692,2.4956841590894894,0.0
1087,1116,0.7421656841452056,2.521979591989046,0.0
1088,1117,0.735650015513496,2.4878301773281084,0.0
1089,1118,0.735650015513496,2.4878301773281084,0.0
1090,1119,0.7328575860999064,2.4784726127105237,0.0
1091,1120,0.7331678560347497,2.4806595149137407,0.0
1092,1121,0.7347192057089662,2.489792617413906,0.0
1093,1122,0.7381321749922426,2.5048655543258027,0.0
1094,1123,0.7387527148619292,2.5089290540708693,0.0
1095,1124,0.738442444927086,2.5071696007089885,0.0
1096,1125,0.7268073223704616,2.5113885341352535,0.0
1097,1126,0.7271175923053049,2.5135754363384706,0.0
1098,1127,0.7283586720446781,2.5210817570312622,0.0
1099,1128,0.7596959354638527,2.642063103058009,0.0
1100,1129,0.7624883648774425,2.658020733061084,0.0
1101,1130,0.7627986348122858,2.660207635264301,0.0
1102,1131,0.7528699968972998,2.6121373655837745,0.0
1103,1132,0.7547316165063597,2.623457196600629,0.0
1104,1133,0.755041886441203,2.625644098803846,0.0
1105,1134,0.7593856655290092,2.644900800571668,0.0
1106,1135,0.7596959354638525,2.647087702774885,0.0
1107,1136,0.7603164753335391,2.6511512025199515,0.0
1108,1137,0.7207570586410166,2.4884423054416414,0.0
1109,1138,0.7207570586410167,2.4884423054416414,0.0
1110,1139,0.7207570586410167,2.4884423054416414,0.0
1111,1140,0.7232392181197631,2.4991971265363606,0.0
1112,1141,0.7344089357741223,2.552372721934831,0.0
1113,1142,0.7344089357741223,2.552372721934831,0.0
1114,1143,0.42848278001861506,1.5352030089843123,0.0
1115,1144,0.41576171269003925,1.4796454419022946,0.0
1116,1145,0.41576171269003925,1.4796454419022946,0.0
1117,1146,0.4182438721687858,1.4890850173667507,0.0
1118,1147,0.41886441203847236,1.493148517111817,0.0
1119,1148,0.41886441203847236,1.493148517111817,0.0
1120,1149,0.41265901334160604,1.4648391825109903,0.0
1121,1150,0.41234874340676275,1.4626522803077728,0.0
1122,1151,0.41141793360223283,1.4593421309145553,0.0
1123,1152,0.41638225255972583,1.488506930067821,0.0
1124,1153,0.4157617126900392,1.4844434303227545,0.0
1125,1154,0.4151411728203526,1.4803799305776881,0.0
1126,1155,0.1520322680732227,0.6733553833273144,0.0
1127,1156,0.1532733478125959,0.6803015836242625,0.0
1128,1157,0.152342538008066,0.6749821651346881,0.0
1129,1158,0.12379770400248119,0.5720819960811279,0.0
1130,1159,0.12286689419795117,0.5668391498516729,0.0
1131,1160,0.12255662426310789,0.5646522476484559,0.0
1132,1161,0.1241079739373244,0.5741109390233886,0.0
1133,1162,0.12224635432826458,0.5627911080065341,0.0
1134,1163,0.1219360843934213,0.560604205803317,0.0
1135,1164,0.11107663667390538,0.5084635888383843,0.0
1136,1165,0.11231771641327859,0.5161629310795263,0.0
1137,1166,0.11821284517530149,0.5464995854866683,0.0
1138,1167,0.12379770400248111,0.5698994452401518,0.0
1139,1168,0.12348743406763779,0.5677125430369346,0.0
1140,1169,0.12348743406763779,0.5677125430369346,0.0
1141,1170,0.1194539249146748,0.550459513315562,0.0
1142,1171,0.1092150170648455,0.5031068710240388,0.0
1143,1172,0.1092150170648455,0.5031068710240388,0.0
1144,1173,0.1054917778467257,0.48610695392698505,0.0
1145,1174,0.1073533974557855,0.49682173770060495,0.0
1146,1175,0.1092150170648453,0.5081415687174594,0.0
1147,1176,0.1132485262178084,0.5212490632973128,0.0
1148,1177,0.1132485262178084,0.5215593332321561,0.0
1149,1178,0.1132485262178084,0.5215593332321561,0.0
1150,1179,0.16196090598820861,0.6981751245196083,0.0
1151,1180,0.16196090598820861,0.6981751245196083,0.0
1152,1181,0.1616506360533653,0.6945390736158779,0.0
1153,1182,0.1545144275519691,0.6564230693189591,0.0
1154,1183,0.1582376667700888,0.6767601356945561,0.0
1155,1184,0.1628917157927385,0.7004685898244483,0.0
1156,1185,0.1234874340676377,0.5711038429165718,0.0
1157,1186,0.12193608439342118,0.5619707404164065,0.0
1158,1187,0.1216258144585779,0.5597838382131894,0.0
1159,1188,0.1731306236425679,0.7422223149058403,0.0
1160,1189,0.1734408935774112,0.7447037859774348,0.0
1161,1190,0.17499224325162768,0.7543968699350058,0.0
1162,1191,0.2119143654979821,0.9267325826027343,0.0
1163,1192,0.21222463543282538,0.9289194848059513,0.0
1164,1193,0.2134657151721986,0.9364258054987428,0.0
1165,1194,0.520632950667079,1.92084847155752,0.0
1166,1195,0.5197021408625492,1.9153359967930705,0.0
1167,1196,0.5156686317095862,1.8947068484038991,0.0
1168,1197,0.5314923983865952,1.9572869408347264,0.0
1169,1198,0.5321129382562818,1.9613504405797928,0.0
1170,1199,0.5349053676698716,1.9766054138945366,0.0
1171,1200,0.544213465715171,2.017960211880527,0.0
1172,1201,0.5538318336953137,2.0606478765042704,0.0
1173,1202,0.5569345330437468,2.0773618631280453,0.0
1174,1203,0.6031647533354006,2.2774634561936042,0.0
1175,1204,0.6013031337263408,2.2667486724199843,0.0
1176,1205,0.5997517840521244,2.257615743606347,0.0
1177,1206,0.5938566552901013,2.246981812556413,0.0
1178,1207,0.5932361154204148,2.2426080428765034,0.0
1179,1208,0.5932361154204148,2.2426080428765034,0.0
1180,1209,0.5950977350294746,2.251853675470632,0.0
1181,1210,0.5950977350294746,2.251853675470632,0.0
1182,1211,0.5947874650946313,2.249666773267415,0.0
1183,1212,0.5916847657461982,2.232225210482316,0.0
1184,1213,0.5888923363326083,2.2177110972136664,0.0
1185,1214,0.5842382873099586,2.1940026430837745,0.0
1186,1215,0.5926155755507282,2.21931733062167,0.0
1187,1216,0.5926155755507282,2.21931733062167,0.0
1188,1217,0.5926155755507282,2.21931733062167,0.0
1189,1218,0.5423518461061113,2.039761816649762,0.0
1190,1219,0.541110766366738,2.032388514911495,0.0
1191,1220,0.5395594166925216,2.0226954309539242,0.0
1192,1221,0.5026372944461673,1.8509730782842613,0.0
1193,1222,0.502327024511324,1.848786176081044,0.0
1194,1223,0.5010859447719508,1.8412798553882526,0.0
1195,1224,0.21005274588892262,0.9298765765024192,0.0
1196,1225,0.2097424759540793,0.9276897090257267,0.0
1197,1226,0.2078808563450194,0.9179822030077561,0.0
1198,1227,0.18336953149239768,0.8160386065658455,0.0
1199,1228,0.18274899162271108,0.811975106820779,0.0
1200,1229,0.1799565622091213,0.7967201335060351,0.0
1201,1230,0.4713000310269929,1.7228192094044292,0.0
1202,1231,0.4623022029165368,1.6834416941739032,0.0
1203,1232,0.4591995035681037,1.6667277075501281,0.0
1204,1233,0.4303443996276755,1.5552192436120347,0.0
1205,1234,0.4374806081290717,1.593108134112827,0.0
1206,1235,0.4371703381942284,1.59092123190961,0.0
1207,1236,0.43561898852001185,1.5741091994404492,0.0
1208,1237,0.43592925845485514,1.5762961016436663,0.0
1209,1238,0.43592925845485514,1.5762961016436663,0.0
1210,1239,0.38349363946633513,1.3789225202126918,0.0
1211,1240,0.3838039094011784,1.3811094224159088,0.0
1212,1241,0.3856655290102382,1.3926789649553257,0.0
1213,1242,0.4083152342538001,1.4863111119533874,0.0
1214,1243,0.42444927086565243,1.5567466897294064,0.0
1215,1244,0.42444927086565243,1.5567466897294064,0.0
1216,1245,0.4252249457027607,1.5667654677527503,0.0
1217,1246,0.425535215637604,1.5689523699559673,0.0
1218,1247,0.42615575550729057,1.5730158697010337,0.0
1219,1248,0.4230530561588575,1.5583020624969506,0.0
1220,1249,0.42274278622401423,1.5565426091350696,0.0
1221,1250,0.4432206019236729,1.644994163425784,0.0
1222,1251,0.45625193918709206,1.7027269574881583,0.0
1223,1252,0.45625193918709206,1.7027269574881583,0.0
1224,1253,0.457182748991622,1.7085499105951059,0.0
1225,1254,0.44756438101147916,1.6709356686572885,0.0
1226,1255,0.44756438101147916,1.6709356686572885,0.0
1227,1256,0.4515978901644423,1.6919297960449222,0.0
1228,1257,0.4757989450822207,1.7892869412077284,0.0
1229,1258,0.4764194849519073,1.7933504409527947,0.0
1230,1259,0.47672975488675057,1.7955373431560118,0.0
1231,1260,0.181352776915916,0.8494800086963992,0.0
1232,1261,0.186317095873409,0.8719551102902767,0.0
1233,1262,0.186317095873409,0.8719551102902767,0.0
1234,1263,0.2455786534284819,1.0506288492832612,0.0
1235,1264,0.23844244492708572,1.0127399587824688,0.0
1236,1265,0.23844244492708572,1.0127399587824688,0.0
1237,1266,0.23906298479677235,1.0127399587824688,0.0
1238,1267,0.25240459199503484,1.0867236207869309,0.0
1239,1268,0.25240459199503484,1.0867236207869309,0.0
1240,1269,0.2558175612783113,1.1051121349627802,0.0
1241,1270,0.2558175612783113,1.1051121349627802,0.0
1242,1271,0.2539559416692515,1.093542592423363,0.0
1243,1272,0.2486813527769151,1.0868062255291258,0.0
1244,1273,0.2316165063605329,1.0105476946461596,0.0
1245,1274,0.2316165063605329,1.0105476946461596,0.0
1246,1275,0.22029165373875192,0.9624331990609489,0.0
1247,1276,0.2221532733478117,0.9750241634640318,0.0
1248,1277,0.2215327334781251,0.9709606637189654,0.0
1249,1278,0.22122246354328182,0.9690841009090291,0.0
1250,1279,0.2206019236735952,0.9650206011639626,0.0
1251,1280,0.20012410797393648,0.8765690468732482,0.0
1252,1281,0.2010549177784664,0.8825579208312091,0.0
1253,1282,0.2010549177784664,0.8825579208312091,0.0
1254,1283,0.2001241079739365,0.8767349677242615,0.0
1255,1284,0.23704623022029092,1.1577431017616564,0.0
1256,1285,0.2370462302202909,1.1577431017616564,0.0
1257,1286,0.2323921811976412,1.132685474628956,0.0
1258,1287,0.2159478746509456,1.0722590503685798,0.0
1259,1288,0.5173751163512248,2.037170977210435,0.0
1260,1289,0.5204778156996579,2.0545507718197302,0.0
1261,1290,0.6526528079429095,2.473828080581943,0.0
1262,1291,0.6461371393112001,2.4422198764879006,0.0
1263,1292,0.6461371393112001,2.4422198764879006,0.0
1264,1293,0.5812907229289475,2.2307729285626166,0.0
1265,1294,0.5812907229289475,2.2307729285626166,0.0
1266,1295,0.5812907229289475,2.2307729285626166,0.0
1267,1296,0.9087806391560651,3.455222643278999,0.0
1268,1297,0.8969903816320192,3.390371910088174,0.0
1269,1298,0.8969903816320192,3.390371910088174,0.0
1270,1299,1.1835246664598194,4.2974621974213765,0.0
1271,1300,1.183214396524976,4.295275295218159,0.0
1272,1301,1.183214396524976,4.295275295218159,0.0
1273,1302,1.1748371082842064,4.2499299213286355,0.0
1274,1303,1.1748371082842064,4.2499299213286355,0.0
1275,1304,1.1748371082842064,4.2499299213286355,0.0
1276,1305,1.1723549488054599,4.239836456788308,0.0
1277,1306,1.1807322370462294,4.283983619395006,0.0
1278,1307,1.1807322370462294,4.283983619395006,0.0
1279,1308,1.4846416382252552,5.294935638931729,0.0
1280,1309,1.4846416382252552,5.294935638931729,0.0
1281,1310,1.4846416382252552,5.294935638931729,0.0
1282,1311,1.5406453614644735,5.832436622458109,0.0
1283,1312,1.5406453614644735,5.832436622458109,0.0
1284,1313,1.5406453614644735,5.832436622458109,0.0
1285,1314,1.500620539869686,5.5341738896464046,0.0
1286,1315,1.5003102699348427,5.5319869874431875,0.0
1287,1316,1.5009308098045293,5.536050487188254,0.0
1288,1317,1.4953459509773497,5.510703869845643,0.0
1289,1318,1.1932981694073839,4.541728443258721,0.0
1290,1319,1.1898852001241076,4.5221617464462085,0.0
1291,1320,1.0524356189885196,4.080003930707517,0.0
1292,1321,1.0524356189885196,4.080003930707517,0.0
1293,1322,1.0524356189885196,4.080003930707517,0.0
1294,1323,1.3167856034750227,4.983375887024707,0.0
1295,1324,1.3167856034750227,4.983375887024707,0.0
1296,1325,1.3180266832143959,4.990882207717498,0.0
1297,1326,0.9945702761402414,3.783066307104417,0.0
1298,1327,0.9927086565311817,3.771746476087563,0.0
1299,1328,0.9927086565311817,3.771746476087563,0.0
1300,1329,0.7061743717033815,2.8624698080156112,0.0
1301,1330,0.7061743717033815,2.8624698080156112,0.0
1302,1331,0.7061743717033815,2.8624698080156112,0.0
1303,1332,0.6990381632019853,2.8316341855749307,0.0
1304,1333,0.708656531182128,2.875586340185091,0.0
1305,1334,0.708656531182128,2.875586340185091,0.0
1306,1335,0.8281104560968038,3.238389957339987,0.0
1307,1336,0.8178715482469745,3.1816518303302077,0.0
1308,1337,0.8181818181818178,3.1838387325334248,0.0
1309,1338,0.7806391560657767,3.0766135865433917,0.0
1310,1339,0.7806391560657767,3.0766135865433917,0.0
1311,1340,0.7806391560657767,3.0766135865433917,0.0
1312,1341,0.7112938256282961,2.476902987183498,0.0
1313,1342,0.7150170648464158,2.4964696839960103,0.0
1314,1343,0.7150170648464158,2.4964696839960103,0.0
1315,1344,0.7184300341296923,2.51453418122458,0.0
1316,1345,0.7184300341296923,2.51453418122458,0.0
1317,1346,0.7178094942600057,2.5104706814795135,0.0
1318,1347,0.7221532733478122,2.529583590913588,0.0
1319,1348,0.7227738132174988,2.5336470906586546,0.0
1320,1349,0.7233943530871854,2.537710590403721,0.0
1321,1350,0.7299100217188949,2.5678917392508445,0.0
1322,1351,0.731151101458268,2.575398059943636,0.0
1323,1352,0.731151101458268,2.575398059943636,0.0
1324,1353,0.5533664287930493,1.9648855872919677,0.0
1325,1354,0.5533664287930493,1.9648855872919677,0.0
1326,1355,0.5521253490536762,1.957379266599176,0.0
1327,1356,0.6470679491157301,2.3776951646214175,0.0
1328,1357,0.6479987589202599,2.3839454971112635,0.0
1329,1358,0.6479987589202599,2.3839454971112635,0.0
1330,1359,0.6843003412969276,2.530158474196636,0.0
1331,1360,0.6843003412969276,2.530158474196636,0.0
1332,1361,0.6846106112317709,2.532345376399853,0.0
1333,1362,0.6911262798634806,2.564385621378762,0.0
1334,1363,0.6818181818181812,2.5226203689718187,0.0
1335,1364,0.684610611231771,2.5378753422865628,0.0
1336,1365,0.568879925535215,2.1943914488278007,0.0
1337,1366,0.5791188333850442,2.2431945283033397,0.0
1338,1367,0.578808563450201,2.2410076261001226,0.0
1339,1368,0.3298169407384418,1.4215347280882138,0.0
1340,1369,0.3298169407384418,1.4215347280882138,0.0
1341,1370,0.3298169407384418,1.4215347280882138,0.0
1342,1371,0.3273347812596953,1.4077637223251769,0.0
1343,1372,0.3236115420415756,1.3881970255126648,0.0
1344,1373,0.3236115420415756,1.3881970255126648,0.0
1345,1374,0.31771641327955263,1.3582323143131243,0.0
1346,1375,0.31771641327955263,1.3582323143131243,0.0
1347,1376,0.31771641327955263,1.3582323143131243,0.0
1348,1377,0.32330127210673226,1.3864587974449307,0.0
1349,1378,0.32268073223704563,1.3823952976998644,0.0
1350,1379,0.32237046230220234,1.380518700158015,0.0
1351,1380,0.31554452373564945,1.3488254991240707,0.0
1352,1381,0.3143034439962763,1.341319178431279,0.0
1353,1382,0.3143034439962763,1.341319178431279,0.0
1354,1383,0.2314613713931113,1.0560711007704393,0.0
1355,1384,0.2320819112627979,1.0601346005155057,0.0
1356,1385,0.2320819112627979,1.0601346005155057,0.0
1357,1386,0.12814148309028792,0.6017883489651928,0.0
1358,1387,0.127210673285758,0.5955380164753469,0.0
1359,1388,0.127210673285758,0.5955380164753469,0.0
1360,1389,0.11759230530561521,0.5618690652931145,0.0
1361,1390,0.12100527458889161,0.5816333665399392,0.0
1362,1391,0.12069500465404831,0.5794464643367221,0.0
1363,1392,0.367669872789326,1.4365592657310156,0.0
1364,1393,0.36735960285448266,1.4343723635277983,0.0
1365,1394,0.3645671734408929,1.4191173902130545,0.0
1366,1395,0.37201365187713237,1.46432649756678,0.0
1367,1396,0.36146447409245974,1.413336515888024,0.0
1368,1397,0.36146447409245974,1.413336515888024,0.0
1369,1398,0.3459509773502942,1.340666400676406,0.0
1370,1399,0.3555693453304369,1.385808425246233,0.0
1371,1400,0.3555693453304369,1.385808425246233,0.0
1372,1401,0.379925535215637,1.5153308444892177,0.0
1373,1402,0.6824387216878678,2.499405712899958,0.0
1374,1403,0.6824387216878678,2.499405712899958,0.0
1375,1404,0.7295997517840516,2.816728434459999,0.0
1376,1405,0.7295997517840516,2.816728434459999,0.0
1377,1406,0.7305305615885814,2.8225513875669463,0.0
1378,1407,0.7196711138690655,2.770574091738194,0.0
1379,1408,0.7196711138690655,2.770574091738194,0.0
1380,1409,0.7193608439342222,2.7683871895349763,0.0
1381,1410,0.7181197641948489,2.7619511890657082,0.0
1382,1411,0.7181197641948489,2.7619511890657082,0.0
1383,1412,0.7181197641948489,2.7619511890657082,0.0
1384,1413,0.7088116661495494,2.725693969593035,0.0
1385,1414,0.7081911262798628,2.7216304698479687,0.0
1386,1415,0.7085013962147061,2.723817372051186,0.0
1387,1416,0.7085013962147062,2.723817372051186,0.0
1388,1417,0.7094322060192361,2.7300677045410318,0.0
1389,1418,0.7094322060192361,2.7300677045410318,0.0
1390,1419,0.679646292274278,2.6053847670474166,0.0
1391,1420,0.6771641327955316,2.591870798290438,0.0
1392,1421,0.6796462922742781,2.605641804053475,0.0
1393,1422,0.43887682283586665,1.7860936531547535,0.0
1394,1423,0.43887682283586665,1.7860936531547535,0.0
1395,1424,0.43887682283586665,1.7860936531547535,0.0
1396,1425,0.42212224635432777,1.6925406635395746,0.0
1397,1426,0.42212224635432777,1.6925406635395746,0.0
1398,1427,0.42243251628917106,1.6947275657427916,0.0
1399,1428,0.4357741234874335,1.7475319327106762,0.0
1400,1429,0.4261557555072908,1.702389908140849,0.0
1401,1430,0.4270865653118207,1.7082128612477965,0.0
1402,1431,0.406143344709897,1.5968409884656283,0.0
1403,1432,0.10363015823766611,0.612766120054888,0.0
1404,1433,0.10363015823766611,0.612766120054888,0.0
1405,1434,0.0631399317406136,0.34247839284781656,0.0
1406,1435,0.0631399317406136,0.34247839284781656,0.0
1407,1436,0.06220912193608369,0.33665543974086903,0.0
1408,1437,0.06282966180577029,0.3397812908169193,0.0
1409,1438,0.07306856965559959,0.39420555319540374,0.0
1410,1439,0.07306856965559959,0.39420555319540374,0.0
1411,1440,0.18290412659013258,0.7563077891367278,0.0
1412,1441,0.1841452063295058,0.7643175402511508,0.0
1413,1442,0.18445547626434908,0.7665044424543679,0.0
1414,1443,0.17669872789326627,0.7308024541567926,0.0
1415,1444,0.17669872789326627,0.7308024541567926,0.0
1416,1445,0.17638845795842295,0.7286155519535754,0.0
1417,1446,0.1751473782190497,0.7224936811389968,0.0
1418,1447,0.17421656841451977,0.7162433486491508,0.0
1419,1448,0.17421656841451977,0.7162433486491508,0.0
1420,1449,0.17359602854483316,0.7109241385995799,0.0
1421,1450,0.17359602854483314,0.7104967592166814,0.0
1422,1451,0.17111386906608667,0.6967257534536445,0.0
1423,1452,0.18678250077567396,0.7534961615322143,0.0
1424,1453,0.18678250077567396,0.7534961615322143,0.0
1425,1454,0.18957493018926375,0.7687511348469582,0.0
1426,1455,0.4680421967111377,1.678495436266415,0.0
1427,1456,0.468352466645981,1.680682338469632,0.0
1428,1457,0.46897300651566765,1.6843183893733626,0.0
1429,1458,0.48603785293204993,1.7962410247091234,0.0
1430,1459,0.7904126590133407,2.776422319315069,0.0
1431,1460,0.7901023890784973,2.774662865953188,0.0
1432,1461,0.868910952528699,3.237138786760895,0.0
1433,1462,0.873875271486192,3.2621964138935953,0.0
1434,1463,0.8769779708346251,3.27891040051737,0.0
1435,1464,0.8928017375116342,3.3309275529397877,0.0
1436,1465,0.8928017375116342,3.3309275529397877,0.0
1437,1466,0.894663357120694,3.3416423367134076,0.0
1438,1467,0.9111076636673897,3.4296611505780903,0.0
1439,1468,0.9017995656220903,3.3810598413065533,0.0
1440,1469,0.9024201054917769,3.38512334105162,0.0
1441,1470,0.7941358982314606,3.031643764583884,0.0
1442,1471,0.7928948184920873,3.0236340134694615,0.0
1443,1472,0.7941358982314606,3.030580213766409,0.0
1444,1473,0.8864412038473464,3.4861763215433843,0.0
1445,1474,0.8864412038473464,3.4861763215433843,0.0
1446,1475,0.8864412038473464,3.4861763215433843,0.0
1447,1476,0.9103319888302817,3.6159327224272433,0.0
1448,1477,0.9103319888302817,3.6159327224272433,0.0
1449,1478,0.9103319888302817,3.6159327224272433,0.0
1450,1479,0.9112627986348115,3.620397173711017,0.0
1451,1480,0.9106422587651248,3.616761122807287,0.0
1452,1481,0.9149860378529311,3.6399117128387988,0.0
1453,1482,0.893422277381321,3.546773780122288,0.0
1454,1483,0.893422277381321,3.546773780122288,0.0
1455,1484,0.8918709277071042,3.5390251275003357,0.0
1456,1485,0.6255041886441194,2.6870886495997928,0.0
1457,1486,0.6255041886441194,2.6870886495997928,0.0
1458,1487,0.6245733788395894,2.681265696492845,0.0
1459,1488,0.5947874650946313,2.5184150137247117,0.0
1460,1489,0.2910331988830272,1.5426074887986745,0.0
1461,1490,0.2904126590133406,1.5385439890536081,0.0
1462,1491,0.2103630158237657,1.070818999321908,0.0
1463,1492,0.205708966801116,1.0479482743924244,0.0
1464,1493,0.2026062674526829,1.0312342877686496,0.0
1465,1494,0.1832143965249758,0.9476849904448138,0.0
1466,1495,0.1832143965249758,0.9476849904448138,0.0
1467,1496,0.181352776915916,0.9369702066711939,0.0
1468,1497,0.48215947874650855,1.8131227993224655,0.0
1469,1498,0.4812286689419787,1.807299846215518,0.0
1470,1499,0.4806081290722921,1.8032363464704515,0.0
1471,1500,0.48184920881166526,1.8095675251888974,0.0
1472,1501,0.7181197641948486,2.6691712939545247,0.0
1473,1502,0.716568414520632,2.660038191454359,0.0
1474,1503,0.6433447098976101,2.2905616805794384,0.0
1475,1504,0.649239838659633,2.319585839144758,0.0
1476,1505,0.6495501085944763,2.321772741347975,0.0
1477,1506,0.8211293825628287,3.015213021312436,0.0
1478,1507,0.8220601923673586,3.0210359744193833,0.0
1479,1508,0.8220601923673586,3.0210359744193833,0.0
1480,1509,0.8329196400868746,3.0718844227696103,0.0
1481,1510,0.8326093701520313,3.0696975205663932,0.0
1482,1511,0.828265591064225,3.0465469305348813,0.0
1483,1512,0.8226807322370454,3.019308762548496,0.0
1484,1513,0.8226807322370454,3.019308762548496,0.0
1485,1514,0.8214396524976721,3.0118024418557043,0.0
1486,1515,0.8143034439962761,2.980387386265542,0.0
1487,1516,0.8139931740614327,2.978200484062325,0.0
1488,1517,0.8139931740614327,2.978200484062325,0.0
1489,1518,0.8149239838659625,2.9813306742176677,0.0
1490,1519,0.814303443996276,2.9769569045377584,0.0
1491,1520,0.814303443996276,2.9769569045377584,0.0
1492,1521,0.8245423518461054,3.0254507069909753,0.0
1493,1522,0.8242320819112622,3.023263804787758,0.0
1494,1523,0.8242320819112622,3.023263804787758,0.0
1495,1524,0.8335401799565615,3.060435652059357,0.0
1496,1525,0.8468817871548239,3.1204727649221264,0.0
1497,1526,0.8468817871548239,3.1204727649221264,0.0
1498,1527,0.5541421036301574,2.25650687355949,0.0
1499,1528,0.5541421036301574,2.25650687355949,0.0
1500,1529,0.5541421036301574,2.25650687355949,0.0
1501,1530,0.635743096493949,2.719499535758016,0.0
1502,1531,0.3994725411107655,1.8598957669923883,0.0
1503,1532,0.3994725411107655,1.8598957669923883,0.0
1504,1533,0.6757679180887364,2.731329200485493,0.0
1505,1534,0.6698727893267135,2.702305041920173,0.0
1506,1535,0.6695625193918702,2.700118139716956,0.0
1507,1536,0.7766056469128135,2.8499348657316137,0.0
1508,1537,0.7756748371082836,2.8441119126246663,0.0
1509,1538,0.7759851070431268,2.8462988148278834,0.0
1510,1539,0.8766677008997821,3.183851984850514,0.0
1511,1540,0.8766677008997821,3.183851984850514,0.0
1512,1541,0.8766677008997821,3.183851984850514,0.0
1513,1542,0.8760471610300955,3.180909003989776,0.0
1514,1543,0.8760471610300955,3.180909003989776,0.0
1515,1544,0.8760471610300955,3.180909003989776,0.0
1516,1545,0.8986968662736575,3.277131747311621,0.0
1517,1546,0.8986968662736575,3.277131747311621,0.0
1518,1547,0.8996276760781874,3.282954700418568,0.0
1519,1548,0.9058330747750536,3.310501178455331,0.0
1520,1549,0.9058330747750536,3.310501178455331,0.0
1521,1550,0.9058330747750536,3.310501178455331,0.0
1522,1551,0.9126590133416066,3.355680321588675,0.0
1523,1552,0.9176233322990996,3.380737948721375,0.0
1524,1553,0.9179336022339429,3.382924850924592,0.0
1525,1554,0.9067638845795835,3.336258775287811,0.0
1526,1555,0.8943530871858509,3.282044615531989,0.0
1527,1556,0.8943530871858509,3.282044615531989,0.0
1528,1557,0.8883028234564064,3.2750810947825593,0.0
1529,1558,0.8883028234564064,3.2750810947825593,0.0
1530,1559,0.8886130933912497,3.2772679969857763,0.0
1531,1560,0.8296618057710201,2.931510869826532,0.0
1532,1561,0.8296618057710201,2.931510869826532,0.0
1533,1562,0.8296618057710201,2.931510869826532,0.0
1534,1563,0.7972385975798939,2.872300888381228,0.0
1535,1564,0.7972385975798939,2.872300888381228,0.0
1536,1565,0.7972385975798939,2.872300888381228,0.0
1537,1566,0.49813838039093944,1.9152120061507865,0.0
1538,1567,0.498758920260626,1.9192755058958528,0.0
1539,1568,0.4984486503257827,1.9170886036926353,0.0
1540,1569,0.3924914675767912,1.5533773467812846,0.0
1541,1570,0.3924914675767912,1.5533773467812846,0.0
1542,1571,0.3924914675767912,1.5533773467812846,0.0
1543,1572,0.3994725411107657,1.5847483655880747,0.0
1544,1573,0.4224325162891709,1.7156762993911177,0.0
1545,1574,0.4273968352466639,1.7467256461222669,0.0
1546,1575,0.4140552280484014,1.6874538727433936,0.0
1547,1576,0.4140552280484014,1.6874538727433936,0.0
1548,1577,0.4131244182438715,1.6816309196364463,0.0
1549,1578,0.41808873720136447,1.7106294445593353,0.0
1550,1579,0.4190195470058944,1.7164523976662829,0.0
1551,1580,0.4190195470058944,1.7164523976662829,0.0
1552,1581,0.7237046230220285,2.5927953503997485,0.0
1553,1582,0.7187403040645355,2.567737723267048,0.0
1554,1583,0.7184300341296922,2.565550821063831,0.0
1555,1584,0.8070121005274584,3.4197659471091795,0.0
1556,1585,0.806701830592615,3.4180064937472987,0.0
1557,1586,0.806701830592615,3.4180064937472987,0.0
1558,1587,0.7919640086875576,3.3415297043325167,0.0
1559,1588,0.7919640086875576,3.3415297043325167,0.0
1560,1589,0.7919640086875577,3.3415297043325167,0.0
1561,1590,0.7755197021408621,3.256248729349583,0.0
1562,1591,0.7928948184920875,3.331372751669883,0.0
1563,1592,0.7932050884269308,3.3335596538731,0.0
1564,1593,0.535836177474402,2.464637906814071,0.0
1565,1594,0.555693453304374,2.5534831376251104,0.0
1566,1595,0.5916847657461983,2.850785125274175,0.0
1567,1596,0.6290722928948177,3.1420461649245213,0.0
1568,1597,0.6331058020477807,3.1616911193093475,0.0
1569,1598,0.6377598510704303,3.186748746442048,0.0
1570,1599,0.6470679491157297,3.224362988379865,0.0
1571,1600,0.6470679491157297,3.224362988379865,0.0
1572,1601,0.6470679491157297,3.224362988379865,0.0
1573,1602,0.6661495501085936,3.2909348842568016,0.0
1574,1603,0.6431895749301885,3.160006950453759,0.0
1575,1604,0.6382252559726954,3.12895760372261,0.0
1576,1605,0.6239528389699031,3.0656138658508865,0.0
1577,1606,0.630778777536456,3.103205078361897,0.0
1578,1607,0.6329506670803591,3.1154640319381124,0.0
1579,1608,0.7987899472541102,3.8488471163653815,0.0
1580,1609,0.7978591374495803,3.8430241632584337,0.0
