Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
4570,4599,0.7276858162934114,3.44283245802241,24.82960077896785
1492,1521,0.7276898734177215,2.84884244155607,0.0
12062,12091,0.727753303964758,2.376818388131367,0.15418502202643172
8401,8430,0.7277803099361894,2.252269399217002,0.0
8400,8429,0.7280082041932541,2.253926413876607,0.0
12063,12092,0.7281938325991193,2.379812003268874,0.1762114537444934
1087,1116,0.7283227848101267,4.006946682986851,15.01582278481013
5759,5788,0.7283586720446789,2.5210817570312622,0.0
4757,4786,0.7286689419795221,2.989758189166335,0.015513496742165683
10116,10145,0.7288049029622063,3.1112160379905927,0.0
10117,10146,0.7288049029622063,3.1112160379905927,0.0
7912,7941,0.7289197812215132,2.4103373843482703,0.0
1468,1497,0.7291139240506329,2.7909054179782746,1.1550632911392407
10642,10671,0.729123635290646,2.8721638776586897,0.04426084390675715
10115,10144,0.7291453864487573,3.113593072342105,0.0
8405,8434,0.7293755697356424,2.2550547907385896,0.0
4572,4601,0.7294709509899386,3.457109963310411,24.82960077896785
6036,6065,0.7295997517840521,2.81672843446,0.0
6037,6066,0.7295997517840521,2.81672843446,0.0
8403,8432,0.7298313582497719,2.25751304655596,0.0
8404,8433,0.7298313582497719,2.257826958076261,0.0
5982,6011,0.7299100217188953,2.5678917392508454,0.0
4756,4785,0.7299100217188954,2.997264509859127,0.015513496742165683
7911,7940,0.7300592525068368,2.416429063871108,0.0
7913,7942,0.7302871467639015,2.4219151144108286,0.0
11430,11459,0.7304514606078489,2.5182380942656226,0.0
6038,6067,0.7305305615885821,2.8225513875669472,0.0
7914,7943,0.7307429352780309,2.4270188290677255,0.0
4571,4600,0.7307692307692311,3.4616819754760106,24.82960077896785
5984,6013,0.7311511014582686,2.575398059943637,0.0
5983,6012,0.7311511014582686,2.575398059943637,0.0
6723,6752,0.7314613713931121,2.410456711869408,0.0
1125,1154,0.7314873417721519,2.8412643489829,0.0
10120,10149,0.7318692543411646,3.12671778877577,0.0
7916,7945,0.7318824065633546,2.4363783079709758,0.0
7915,7944,0.7318824065633546,2.4363783079709758,0.0
11429,11458,0.7319268220714075,2.526977308349736,0.0
10119,10148,0.7322097378277154,3.129094823127282,0.0
6762,6791,0.7323921811976419,2.5684102960515496,0.0
5751,5780,0.7328575860999068,2.478472612710524,0.0
10118,10147,0.7328907048008173,3.13303928602673,0.0
905,934,0.7330696202531645,2.9428475271356844,5.094936708860756
2035,2064,0.7330696202531646,2.7109741071589113,1.1550632911392407
906,935,0.7330696202531646,2.942847527135685,5.094936708860756
5752,5781,0.7331678560347501,2.480659514913741,0.0
1489,1518,0.7333860759493671,2.8825636972310686,0.0
1461,1490,0.7335443037974683,2.722584902545528,1.1550632911392407
1459,1488,0.7335443037974683,2.7225849025455275,1.1550632911392407
1409,1438,0.7335443037974684,3.472684615008066,26.56645569620252
1460,1489,0.7335443037974684,2.722584902545528,1.1550632911392407
1408,1437,0.7335443037974684,3.4726846150080655,25.411392405063282
668,697,0.733860759493671,2.671480322338208,3.4651898734177218
6627,6656,0.7339435308718583,2.5942019848435276,0.0
3237,3266,0.7341772151898736,2.930648233475101,0.0
5773,5802,0.7344089357741233,2.552372721934832,0.0
5774,5803,0.7344089357741233,2.552372721934832,0.0
13282,13311,0.7344846195358877,2.5646096130583484,0.0
1454,1483,0.734493670886076,2.732899106846258,2.3101265822784813
904,933,0.7346518987341771,2.952139992775895,5.0949367088607564
5753,5782,0.7347192057089666,2.4897926174139067,0.0
2034,2063,0.7348101265822785,2.69912045711494,0.0
9408,9437,0.7349336057201226,3.454562531863073,0.0
9407,9436,0.7349336057201226,3.454562531863073,0.0
7658,7687,0.7349589790337283,2.5784120161209514,0.0
9409,9438,0.7352740892066735,3.4589760752598777,0.0
1766,1795,0.7354430379746835,3.429789090330724,8.085443037974684
1767,1796,0.7354430379746835,3.429789090330724,8.085443037974684
7908,7937,0.7355287146763901,2.4514206703658976,0.0
5750,5779,0.7356500155134966,2.4878301773281093,0.0
5749,5778,0.7356500155134966,2.4878301773281093,0.0
8565,8594,0.7357566089334548,2.3117899931025763,0.0
1768,1797,0.7357594936708859,3.4196248938227876,8.085443037974684
5372,5401,0.7365808253180265,2.6100026948168553,0.0
3010,3039,0.7366114897760468,3.161834423633175,24.277831872768584
4563,4592,0.7367737747484584,3.4856897646272156,25.20285621551443
8974,9003,0.7368062648961526,3.285993668702914,0.0
5747,5776,0.7368910952528699,2.4956841590894903,0.0
3009,3038,0.73693605972087,3.164108199593522,25.705939629990265
2393,2422,0.7370983446932814,2.8008647978786656,0.0
8408,8437,0.737123974475843,2.284790906146159,0.0
8407,8436,0.737123974475843,2.284790906146159,0.0
5371,5400,0.7375116351225564,2.615825647923803,0.0
8406,8435,0.7375797629899724,2.2878770224742917,0.0
6628,6657,0.737666770089978,2.61376868165604,0.0
4569,4598,0.7377474845829278,3.4957088211003233,24.82960077896785
5746,5775,0.7378219050573998,2.5019344915793362,0.0
6629,6658,0.7379770400248213,2.615955583859257,0.0
5754,5783,0.738132174992243,2.5048655543258036,0.0
5756,5785,0.7384424449270863,2.5071696007089894,0.0
8568,8597,0.7384913400182315,2.333674604557209,0.0
6720,6749,0.7385975798945084,2.4455267640387675,0.0
6722,6751,0.7385975798945084,2.4455267640387675,0.0
6721,6750,0.7385975798945084,2.4455267640387675,0.0
11693,11722,0.7387134848037767,2.6818336417580193,0.0
5755,5784,0.7387527148619296,2.50892905407087,0.0
11638,11667,0.7388610209501328,2.5969750566061536,0.0
3183,3212,0.7388834793898087,3.0844114536283085,0.0
7909,7938,0.7391750227894257,2.4706380394154475,0.0
11692,11721,0.7393036293892002,2.685173840953264,0.0
10648,10677,0.7394511655355561,2.9036325933945206,0.04426084390675715
1470,1499,0.7395569620253163,2.841569505985674,1.1550632911392407
948,977,0.7395569620253164,3.3140402027452276,0.4746835443037971
7910,7939,0.7396308113035551,2.47372415574358,0.0
3807,3836,0.7398571892242779,2.9120879837233793,1.4281077572216814
2090,2119,0.7398734177215189,2.8326687024569197,9.240506329113925
2091,2120,0.7398734177215189,2.83266870245692,8.085443037974684
2089,2118,0.7398734177215189,2.8326687024569197,10.395569620253166
6766,6795,0.739993794601303,2.6019082785662526,0.0
3587,3616,0.7400194741966893,2.7298036599476827,0.0
1770,1799,0.7401898734177215,3.45204402390174,8.085443037974684
1769,1798,0.7401898734177215,3.45204402390174,8.085443037974684
4566,4595,0.7405063291139241,3.511979409900141,24.82960077896785
8973,9002,0.7405515832482126,3.30566040894732,0.0
3382,3411,0.7406686140863356,2.802561154183031,0.0
3586,3615,0.7406686140863356,2.733586187023,0.0
3583,3612,0.7406686140863357,2.6940908411304014,0.0
8409,8438,0.7407702825888788,2.2893887429817683,0.0
5495,5524,0.7409246044058331,2.8433326247449093,0.0
3590,3619,0.7409931840311587,2.7331657026170557,0.0
8566,8595,0.7409981768459435,2.3399808825183994,0.0
11393,11422,0.7410740631454706,2.3331372793016216,0.0
5475,5504,0.7410797393732547,2.986079545463967,0.0
8972,9001,0.7412325502213144,3.3100739523441245,0.0
5494,5523,0.7412348743406764,2.845519526948127,0.0
5476,5505,0.7413900093080981,2.9882664129406598,0.0
10650,10679,0.741516671584538,2.907098043053031,0.04426084390675715
3588,3617,0.7416423239208049,2.737395382543985,0.0
3589,3618,0.7416423239208049,2.737395382543985,0.0
8567,8596,0.7416818596171376,2.344410064515676,0.0
1404,1433,0.7417721518987342,3.573690946800753,20.791139240506325
1414,1443,0.7419303797468355,3.550476602780228,32.34177215189872
5748,5777,0.7421656841452062,2.5219795919890466,0.0
5493,5522,0.7421656841452063,2.851342480055074,0.0
11691,11720,0.7424018884626733,2.7199501390861744,0.0
3011,3040,0.7424537487828629,3.18021506242775,22.849724115546902
11704,11733,0.7425494246090291,2.804830577702706,0.0
11703,11732,0.7425494246090291,2.804830577702706,0.0
114,143,0.7428797468354431,2.82388695338991,9.240506329113925
9402,9431,0.7431052093973441,3.4898081493424495,0.0
9403,9432,0.7431052093973441,3.4898081493424495,0.0
9404,9433,0.7431052093973443,3.492156326718084,0.0
9405,9434,0.7431052093973443,3.492156326718084,0.0
9406,9435,0.7431052093973443,3.492156326718084,0.0
11702,11731,0.7431395691944526,2.8083099136259584,0.0
7483,7512,0.7431631722880584,2.9387671156510193,0.0
10647,10676,0.7432871053408083,2.9237085631438933,0.04426084390675715
13279,13308,0.743299154524195,2.604770564936999,0.0
7484,7513,0.7433910665451231,2.940424130310624,0.0
3007,3036,0.7434274586173321,3.1971917038288966,28.56215514443363
3008,3037,0.7434274586173321,3.197191703828897,27.134047387211947
863,892,0.7435126582278482,3.150474251735253,0.4746835443037971
12462,12491,0.7436123348017621,2.637998600930452,0.0
3006,3035,0.7437520285621552,3.1981844572670948,29.99026290165531
1995,2024,0.7438291139240507,2.9233141533989078,0.0
5255,5284,0.7438721687868444,2.869045970823631,0.0
10986,11015,0.7440247860725878,2.660931340407581,0.0
2092,2121,0.7443037974683544,2.8568990564275367,6.930379746835444
6764,6793,0.7443375736891095,2.6241530351268056,0.0
591,620,0.7444620253164556,2.8650484761381314,3.4651898734177218
6719,6748,0.7444927086565313,2.477133507237443,0.0
12461,12490,0.7444933920704847,2.6435452325613578,0.0
11395,11424,0.7446149306580112,2.3518739543254834,0.0
11394,11423,0.7446149306580112,2.3518739543254834,0.0
13231,13260,0.744738262277388,2.3473013167637125,0.0
6718,6747,0.7448029785913746,2.47932040944066,0.0
6717,6746,0.7448029785913746,2.47932040944066,0.0
10987,11016,0.744910002950723,2.6660222846661807,0.0
888,917,0.7449367088607595,2.9478280003309747,2.78481012658228
5449,5478,0.7449581135587959,2.7242973915837716,0.0
5254,5283,0.7451132485262176,2.876552152577985,0.0
5492,5521,0.7451132485262177,2.8694866995285038,0.0
2216,2245,0.7452531645569621,2.955482781550854,0.0
7861,7890,0.7453281677301732,2.5338429173637573,0.0
7862,7891,0.7455560619872379,2.535499932023362,0.0
2217,2246,0.7455696202531646,2.9577061244904526,0.0
2218,2247,0.7455696202531646,2.9631247273920893,0.0
6763,6792,0.7455786534284827,2.62991428977542,0.0
5490,5519,0.7457337883959044,2.8738604692084135,0.0
5491,5520,0.7457337883959044,2.8738604692084135,0.0
11396,11425,0.745795219828858,2.357480015968611,0.0
13229,13258,0.7458175930922828,2.3523569476189454,0.0
13228,13257,0.7458175930922828,2.3523569476189454,0.0
6624,6653,0.745888923363326,2.529861561936985,0.0
13230,13259,0.746177370030581,2.3548543707054277,0.0
1613,1642,0.7462025316455697,2.910388028699862,0.0
12460,12489,0.7462555066079296,2.6537571584537436,0.0
13288,13317,0.7463572584997302,2.589620752211825,0.0
1765,1794,0.7463607594936709,3.479354821640793,8.085443037974684
11397,11426,0.7463853644142815,2.3607755899629397,0.0
11398,11427,0.7463853644142815,2.3607755899629397,0.0
5370,5399,0.7465094632330125,2.676969835451722,0.0
5645,5674,0.7466645982004343,2.846272589686646,0.0
13232,13261,0.7468969239071775,2.3594951250249596,0.0
5450,5479,0.7471300031026992,2.735881495143591,0.0
1612,1641,0.7474683544303798,2.9185394371574573,0.0
4568,4597,0.747484582927621,3.5449221540518425,24.82960077896785
6621,6650,0.7477505429723859,2.531856683396578,0.0
4567,4596,0.7478091528724441,3.547197352000448,24.82960077896785
10706,10735,0.74786072587784,2.9563850242934864,0.04426084390675716
13233,13262,0.7479762547220723,2.365548006334731,0.0
11427,11456,0.748008262024196,2.5998413725364564,0.0
11428,11457,0.748008262024196,2.5998413725364564,0.0
6777,6806,0.7480608129072293,2.693765249445798,0.0
6778,6807,0.7480608129072293,2.693765249445798,0.0
4311,4340,0.7481337228172672,3.0879080904690706,1.4281077572216814
11650,11679,0.7481557981705518,2.5966560265467464,0.0
5507,5536,0.7485262178094942,2.697846786994304,0.0
901,930,0.7485759493670886,3.028177046246787,5.094936708860757
902,931,0.7485759493670886,3.028177046246787,5.094936708860757
903,932,0.7485759493670886,3.028177046246787,5.0949367088607564
10073,10102,0.7487231869254343,2.9568487506112,0.0
10074,10103,0.7487231869254343,2.9568487506112,0.0
10075,10104,0.7487231869254343,2.9568487506112,0.0
8004,8033,0.7489744758432086,2.880904542730999,0.0
8006,8035,0.7489744758432086,2.880904542730999,0.0
8005,8034,0.7489744758432086,2.880904542730999,0.0
6779,6808,0.7489916227117592,2.6995882025527456,0.0
10985,11014,0.749041015048687,2.6862090197346737,0.0
10649,10678,0.7491885511950426,2.9459868212494964,0.04426084390675715
11426,11455,0.7491885511950428,2.607022790759692,0.0
4313,4342,0.7494320025965595,3.0957861616471787,1.4281077572216814
1084,1113,0.7495253164556963,4.091092013638343,15.01582278481013
9401,9430,0.7499148791283622,3.5240142078304073,0.0
6765,6794,0.7499224325162891,2.649236091409265,0.0
10646,10675,0.7500737680731778,2.955951039719606,0.04426084390675715
4310,4339,0.7500811424862058,3.095247025813601,1.4281077572216814
3338,3367,0.7500811424862059,2.9557070512263905,0.0
1086,1115,0.7501582278481014,4.0947915400641435,15.01582278481013
1085,1114,0.7504746835443039,4.097017535276274,15.01582278481013
5193,5222,0.7505429723859758,2.531581109215507,0.0
10645,10674,0.7509589849513129,2.9600205146739444,0.04426084390675715
10643,10672,0.750958984951313,2.9577413799703334,0.04426084390675715
2538,2567,0.7512171372930867,2.8808875577661825,0.0
3376,3405,0.7512171372930867,2.869365599680335,4.284323271665044
10644,10673,0.7512540572440246,2.961002868289811,0.04426084390675715
2540,2569,0.7515417072379097,2.883168031677588,0.0
667,696,0.7515822784810128,2.7483768056571862,3.4651898734177218
5253,5282,0.7516289171579272,2.907339051965435,0.0
11762,11791,0.7516966656830923,2.3114229827985864,0.0
2149,2178,0.7518987341772153,2.898155774752534,8.085443037974684
11763,11792,0.7519917379758041,2.3135134567632227,0.0
4300,4329,0.7520285621551445,3.0067027562273814,0.0
4562,4591,0.7520285621551447,3.544124257493392,25.80331061343718
890,919,0.752373417721519,2.9799798636088117,2.7848101265822804
889,918,0.752373417721519,2.9799798636088117,2.78481012658228
891,920,0.752373417721519,2.979979863608812,2.78481012658228
2037,2066,0.7526898734177215,2.7962349592141216,1.1550632911392407
5763,5792,0.7528699968973005,2.612137365583775,0.0
11764,11793,0.7528769548539392,2.3190832666511114,0.0
7662,7691,0.7529626253418414,2.66780837169187,0.0
7488,7517,0.7531905195989059,3.000768881175092,0.0
1410,1439,0.7534810126582279,3.561364584634292,27.72151898734176
7490,7519,0.7536463081130355,2.952318374539675,0.0
7489,7518,0.7536463081130355,2.952318374539675,0.0
9400,9429,0.7536601974804222,3.542412215017682,0.0
9399,9428,0.7536601974804222,3.542412215017682,0.0
1476,1505,0.7537974683544303,2.9201893711104834,0.0
1453,1482,0.7537974683544303,2.8178795500466833,3.4651898734177218
1475,1504,0.7537974683544303,2.9201893711104834,0.0
5644,5673,0.7538008067018305,2.881942832630388,0.0
11637,11666,0.7540572440247861,2.6837922031451797,0.0
11761,11790,0.7540572440247861,2.324317659983153,0.0
3005,3034,0.7541382667964946,3.2468893261644918,29.99026290165531
3004,3033,0.7541382667964946,3.2468893261644918,29.99026290165531
3337,3366,0.7543005517689064,2.979954681984261,0.0
11634,11663,0.7543523163174978,2.685587573409451,0.0
11635,11664,0.7543523163174978,2.685587573409451,0.0
11633,11662,0.7543523163174978,2.685587573409451,0.0
4755,4784,0.7544213465715173,3.101391931755735,0.015513496742165683
3003,3032,0.7544628367413178,3.2491664701011573,29.99026290165531
2036,2065,0.7545886075949367,2.807136310172493,1.1550632911392407
12458,12487,0.754625550660793,2.692148028072714,0.0
12459,12488,0.7546255506607931,2.6921480280727135,0.0
11636,11665,0.7546473886102095,2.6876780473740873,0.0
5764,5793,0.7547316165063603,2.6234571966006297,0.0
7659,7688,0.7550136736554239,2.676490093218839,0.0
5765,5794,0.7550418864412036,2.6256440988038467,0.0
2033,2062,0.7550632911392405,2.790026421953297,0.0
962,991,0.7550632911392405,3.1994020744604352,0.4746835443037971
11425,11454,0.7550899970492772,2.639024207915755,0.0
11424,11453,0.7550899970492772,2.639024207915755,0.0
5369,5398,0.7556624263108903,2.758422518209976,0.0
10641,10670,0.7556801416347003,3.005347883756545,0.04426084390675715
9471,9500,0.7557030983997277,2.739235848930291,0.0
9472,9501,0.7557030983997277,2.739235848930291,0.0
9470,9499,0.7557030983997277,2.739235848930291,0.0
5368,5397,0.7559726962457336,2.7606094204131932,0.0
7661,7690,0.7561531449407476,2.6842331733780203,0.0
7660,7689,0.7561531449407476,2.6842331733780203,0.0
11811,11840,0.756270286220124,2.6167202594393766,0.0
5440,5469,0.7562829661805769,2.7633924278468305,0.0
7663,7692,0.7566089334548771,2.6864002278531665,0.0
660,689,0.7568037974683544,2.684305957046966,0.0
12457,12486,0.7568281938325991,2.7045578637735814,0.0
5306,5335,0.7569035060502638,2.9213678676186463,0.0
5305,5334,0.7569035060502638,2.9213678676186463,0.0
8000,8029,0.7569507748404739,2.911212903042979,0.0
7999,8028,0.7569507748404739,2.911212903042979,0.0
11760,11789,0.7570079669519032,2.340319941032699,0.0
7664,7693,0.7570647219690065,2.689486344181299,0.0
2215,2244,0.7572784810126583,3.008836516939872,0.0
9856,9885,0.757405515832482,2.8841654059691706,0.0
8611,8640,0.7574065633546033,2.4438595977001607,0.0
3593,3622,0.7578708211619604,2.769437112774161,0.0
3592,3621,0.7578708211619604,2.769437112774161,0.0
10640,10669,0.7580407199763941,3.0181798176147736,0.04426084390675715
9854,9883,0.7580864828055838,2.888578949365975,0.0
9855,9884,0.7580864828055838,2.888578949365975,0.0
7998,8027,0.7580902461257976,2.918174903784171,0.0
8612,8641,0.7580902461257976,2.4481467902803162,0.0
6623,6652,0.7582997207570585,2.5805269724880104,0.0
6622,6651,0.7582997207570585,2.5805269724880104,0.0
3002,3031,0.758357676079195,3.266754510359532,29.99026290165531
11423,11452,0.7586308645618176,2.657760882939617,0.0
4557,4586,0.7588445309964299,3.5267439763024315,28.805582603050944
7657,7686,0.7588878760255242,2.6942058613119,0.0
6780,6809,0.7589202606267453,2.742595717017513,0.0
8927,8956,0.7589376915219613,2.7519897120634855,0.0
11759,11788,0.7590734730008852,2.352053294775579,0.0
4559,4588,0.759169100941253,3.5525086669020527,27.604673807205437
8002,8031,0.7592297174111211,2.9225835454649935,0.0
8003,8032,0.7592297174111211,2.9225835454649935,0.0
6781,6810,0.7592305305615886,2.74478261922073,0.0
8926,8955,0.7592781750085121,2.7543667464149983,0.0
5766,5795,0.7593856655290101,2.6449008005716683,0.0
12052,12081,0.7594713656387665,2.4888308422751555,0.06607929515418502
1405,1434,0.759493670886076,3.6500151021126914,21.946202531645564
5767,5796,0.7596959354638534,2.6470877027748854,0.0
5760,5789,0.7596959354638535,2.642063103058009,0.0
1406,1435,0.7598101265822785,3.65223844505229,23.101265822784804
8001,8030,0.7599134001823153,2.927326638982571,0.0
7656,7685,0.7600273473108479,2.7015791702201883,0.0
4558,4587,0.7601428107757222,3.546286026345352,28.20512820512819
3026,3055,0.7601428107757223,2.951366737278293,1.4281077572216814
1415,1444,0.7602848101265823,3.629864106766244,33.49683544303796
3810,3839,0.7603050957481338,3.0177720801400407,0.0
5768,5797,0.76031647533354,2.651151202519952,0.0
6782,6811,0.7604716103009619,2.7522889399135217,0.0
5548,5577,0.7606267452683834,2.6517662116504317,0.0
1412,1441,0.7607594936708861,3.6129109120868335,30.03164556962024
1471,1500,0.7607594936708861,2.9364570603519846,1.1550632911392407
4560,4589,0.7607919506653686,3.566586161578833,27.004219409282683
357,386,0.7609177215189873,3.4591059038019454,23.101265822784804
13289,13318,0.7609282245008095,2.6564713892042082,0.0
1472,1501,0.7610759493670886,2.9393134676478603,1.1550632911392407
6462,6491,0.7610921501706486,2.8420758751955635,0.0
12049,12078,0.7612334801762115,2.498381698410531,0.06607929515418502
2146,2175,0.76123417721519,2.942042325667006,11.550632911392407
5304,5333,0.76124728513807,2.9450763217485383,0.0
2994,3023,0.7616033755274261,3.2481872260608715,25.705939629990265
2392,2421,0.7617656604998377,2.908859668563062,0.0
4561,4590,0.7617656604998381,3.5829813872913214,26.403765011359933
10071,10100,0.7618318011576439,3.0715330813267085,0.0
10072,10101,0.7618318011576439,3.0715330813267085,0.0
113,142,0.7618670886075949,2.906641509770671,10.395569620253166
356,385,0.761867088607595,3.4654593672767398,23.101265822784804
13290,13319,0.7620075553157042,2.6625242705139796,0.0
4303,4332,0.7620902304446608,3.15779958948297,0.0
4304,4333,0.7620902304446608,3.15779958948297,0.0
5549,5578,0.7621780949425999,2.661962726029634,0.0
5761,5790,0.7624883648774433,2.658020733061084,0.0
10070,10099,0.7625127681307458,3.075946624723513,0.0
12050,12079,0.7625550660792952,2.506315001729449,0.06607929515418502
12051,12080,0.7625550660792952,2.506315001729449,0.06607929515418502
5762,5791,0.7627986348122866,2.660207635264301,0.0
355,384,0.7628164556962026,3.473128960482125,23.101265822784804
8610,8639,0.7629899726526891,2.474412754147165,0.0
9463,9492,0.7631937351038475,2.887560980536438,0.0
8613,8642,0.7633318140382863,2.453935854500443,0.0
7677,7706,0.763559708295351,2.7436097781300894,0.0
5478,5507,0.7637294446168166,3.070479109792036,0.0
2147,2176,0.7637658227848102,2.956030577176673,10.395569620253166
2148,2177,0.7637658227848103,2.9560305771766724,9.240506329113925
7811,7840,0.7637876025524156,2.712448423817239,0.0
1211,1240,0.7639240506329114,3.099249689058426,0.0
1212,1241,0.7639240506329114,3.099249689058426,0.0
5246,5275,0.76403971455166,2.946508831482082,0.0
1994,2023,0.7640822784810126,3.0142201182372643,0.0
1993,2022,0.7640822784810126,3.0142201182372643,0.0
2026,2055,0.7640822784810126,2.8379509090636006,0.0
1474,1503,0.7642405063291139,2.962801061339985,1.1550632911392407
864,893,0.7643987341772153,3.242184500449677,0.4746835443037971
1477,1506,0.7645569620253163,2.971493923248893,0.0
2395,2424,0.7646867900032456,2.9096466860423176,0.0
2028,2057,0.7647151898734177,2.8420864076665557,0.0
9462,9491,0.7648961525366021,2.9056741330122002,0.0
2394,2423,0.7650113599480687,2.911923829978983,0.0
895,924,0.7650316455696202,3.098215960953085,7.405063291139243
11569,11598,0.7651224550014756,2.548479392757977,0.0
11567,11596,0.7651224550014756,2.548479392757977,0.0
11568,11597,0.7651224550014756,2.548479392757977,0.0
3584,3613,0.765335929892892,2.8020857118147977,0.0
7069,7098,0.7653828623518686,2.4726372869146487,0.0
7810,7839,0.7653828623518688,2.721023798944638,0.0
3808,3837,0.7654982148653036,3.026579496680937,1.4281077572216814
3582,3611,0.7656604998377151,2.8043594877751445,0.0
2039,2068,0.7661392405063292,2.8818016223962877,1.1550632911392407
2038,2067,0.7661392405063292,2.8818016223962877,1.1550632911392407
11629,11658,0.7661552080259664,2.7245468253879257,0.0
7676,7705,0.7665223336371924,2.76143081242537,0.0
900,929,0.7666139240506328,3.107433352530095,6.25
887,916,0.7666139240506329,3.056197836129159,2.78481012658228
7675,7704,0.7669781221513218,2.764744823010567,0.0
7674,7703,0.7672060164083865,2.766173905942948,0.0
1209,1238,0.767246835443038,3.1309581294575834,0.0
11630,11659,0.7673354971968133,2.7304115134987135,0.0
6599,6628,0.7674526838349364,2.9141226495565866,0.0
6598,6627,0.7674526838349364,2.9141226495565866,0.0
6597,6626,0.7674526838349364,2.9141226495565866,0.0
861,890,0.7675632911392405,3.266263569269229,0.4746835443037971
860,889,0.7675632911392405,3.2662635692692286,0.4746835443037971
859,888,0.7675632911392405,3.266263569269228,0.4746835443037971
881,910,0.7680379746835444,3.003421633487942,2.784810126582279
882,911,0.7680379746835444,3.0034216334879416,2.7848101265822796
8622,8651,0.7681175934366454,2.4990635378021677,0.0
7673,7702,0.7681175934366454,2.7715605823971154,0.0
7672,7701,0.7681175934366454,2.7715605823971154,0.0
9853,9882,0.7681307456588354,2.9365643456492747,0.0
590,619,0.7681962025316454,2.9743880396161035,4.620253164556963
589,618,0.7681962025316454,2.9743880396161035,5.7753164556962036
1421,1450,0.7681962025316456,3.6607436428159734,34.6518987341772
1422,1451,0.7681962025316457,3.6607436428159734,34.6518987341772
11705,11734,0.7682207140749483,2.944210118873995,0.0
9461,9490,0.7683009874021111,2.9237872854879634,0.0
8925,8954,0.7684712291453866,2.8068231179961782,0.0
6619,6648,0.7685386286068878,2.605708511026627,0.0
6620,6649,0.7685386286068878,2.605708511026627,0.0
8624,8653,0.7688012762078396,2.503492719799444,0.0
8627,8656,0.7688012762078396,2.5037932811271135,0.0
8623,8652,0.7688012762078396,2.503492719799444,0.0
8625,8654,0.7690291704649042,2.5049085274965988,0.0
8626,8655,0.769257064721969,2.506565448464785,0.0
9852,9881,0.7694926796050391,2.944710298162614,0.0
2030,2059,0.7697784810126582,2.8571440949931826,0.0
2029,2058,0.7697784810126582,2.8571440949931826,0.0
8621,8650,0.7701686417502278,2.510069311972398,0.0
8615,8644,0.7701686417502279,2.485632162868119,0.0
5550,5579,0.7702451132485261,2.7098488456545815,0.0
8360,8389,0.7705104831358248,2.4245068795010214,0.0
8614,8643,0.7706244302643575,2.4887182791962514,0.0
11570,11599,0.7707288285629982,2.568317722672905,0.0
11572,11601,0.7707288285629983,2.5683177226729046,0.0
11571,11600,0.7707288285629983,2.5683177226729046,0.0
8359,8388,0.7707383773928895,2.4261638941606263,0.0
8616,8645,0.7708523245214222,2.4918311099526926,0.0
3339,3368,0.7708536189548848,3.061418404391672,0.0
8924,8953,0.770854613551243,2.8201159770228847,0.0
4026,4055,0.7710159039272964,3.4162823345612163,42.84323271665044
967,996,0.7712025316455696,2.991056869959485,1.6297468354430378
1083,1112,0.7712025316455697,4.184225554481155,15.01582278481013
1082,1111,0.7712025316455697,4.184225554481155,15.01582278481013
8620,8649,0.7715360072926162,2.5188716475918076,0.0
13144,13173,0.7715416441806078,2.374683924647656,0.8274869580859867
4665,4694,0.7716413279553211,3.5784773956112197,74.8526217809494
4027,4056,0.7716650438169426,3.4205052779848515,42.84323271665044
5439,5468,0.7717964629227426,2.840493365590256,0.0
4028,4057,0.7719896137617658,3.4227790539451988,42.84323271665044
7809,7838,0.7719917958067457,2.7562014689288215,0.0
5551,5580,0.772106732857586,2.71992089702758,0.0
5552,5581,0.772106732857586,2.71992089702758,0.0
588,617,0.7721518987341771,2.9970774987648237,6.930379746835444
3340,3369,0.7721518987341773,3.0653522180582637,0.0
11547,11576,0.7724992623192682,2.5277738894144823,0.0
6618,6647,0.7725721377598509,2.6266726507205567,0.0
3182,3211,0.772638753651412,3.2071770617129522,0.0
6459,6488,0.7727272727272728,2.8909737572878553,0.0
6460,6489,0.7730375426621161,2.8931606594910724,0.0
6461,6490,0.7730375426621161,2.8931606594910724,0.0
4307,4336,0.7731256085686466,3.193762620155349,0.0
8619,8648,0.7731312670920693,2.529392509111922,0.0
11632,11661,0.7732369430510475,2.760696327667227,0.0
11631,11660,0.7732369430510475,2.760696327667227,0.0
8292,8321,0.7737010027347311,2.4244563585677845,0.0
3239,3268,0.773774748458293,3.135851840440684,0.0
12434,12463,0.7737885462555065,2.6969005855599937,0.0
12433,12462,0.7737885462555065,2.6969005855599937,0.0
12435,12464,0.7737885462555065,2.6969005855599937,0.0
8293,8322,0.7739288969917958,2.4261133732273894,0.0
6449,6478,0.773968352466646,2.638569076325142,0.0
8294,8323,0.7741567912488606,2.427542474895917,0.0
6448,6477,0.7745888923363327,2.6426325760702083,0.0
4309,4338,0.7747484582927623,3.2032418964979974,1.4281077572216814
8605,8634,0.7748404740200545,2.51843477412121,0.0
8923,8952,0.7749404153898537,2.836336119882148,0.0
1411,1440,0.775,3.6586208596920993,28.876582278481
8607,8636,0.775296262534184,2.5221640106903878,0.0
2032,2061,0.7753164556962027,2.880932386791654,0.0
4308,4337,0.7753975981824084,3.2052193358272496,0.0
6222,6251,0.7755197021408623,3.256248729349584,0.0
8499,8528,0.7755241567912486,2.4808848578253246,0.09115770282588878
